level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	12	1416	1140	77	53	91.050049	और
5	1	5	1	1	13	1502	1157	189	36	90.355179	व्यवकलन
5	1	5	1	1	14	1700	1140	44	52	96.062859	के
5	1	5	1	1	15	1757	1157	89	35	88.029121	अन्य
5	1	5	1	1	16	1855	1157	106	35	70.974754	वाक्य
5	1	5	1	1	17	1969	1141	142	59	96.393288	लिखिए
2	1	6	0	0	0	259	2255	1982	142	-1	
3	1	6	1	0	0	259	2255	1982	142	-1	
4	1	6	1	1	0	259	2255	1982	60	-1	
5	1	6	1	1	1	259	2272	71	43	96.296783	एक
5	1	6	1	1	2	339	2255	96	52	96.649025	छोटी
5	1	6	1	1	3	444	2272	70	35	96.620308	बस
5	1	6	1	1	4	523	2255	35	52	93.077225	में
5	1	6	1	1	5	601	2270	21	38	0.000000	8
5	1	6	1	1	6	637	2258	103	50	96.029938	लीटर
5	1	6	1	1	7	749	2255	89	59	91.930710	ईंधन
5	1	6	1	1	8	847	2255	70	53	93.289436	शेष
5	1	6	1	1	9	927	2270	93	39	88.996063	बचा।
5	1	6	1	1	10	1036	2255	89	59	84.300697	ईंधन
5	1	6	1	1	11	1138	2255	81	53	96.849747	भरने
5	1	6	1	1	12	1229	2255	44	52	96.211548	के
5	1	6	1	1	13	1282	2272	133	37	95.278481	पश्चात
5	1	6	1	1	14	1424	2255	88	59	92.356453	ईंधन
5	1	6	1	1	15	1522	2258	94	50	95.539406	मीटर
5	1	6	1	1	16	1631	2270	49	38	96.382935	65
5	1	6	1	1	17	1695	2258	103	50	96.337196	लीटर
5	1	6	1	1	18	1807	2255	127	53	93.298859	दर्शाता
5	1	6	1	1	19	1942	2255	40	55	92.250748	है।
5	1	6	1	1	20	1998	2255	97	52	96.695679	छोटी
5	1	6	1	1	21	2104	2272	70	35	95.426308	बस
5	1	6	1	1	22	2182	2257	59	50	96.348152	की
4	1	6	1	2	0	259	2338	714	59	-1	
5	1	6	1	2	1	259	2338	88	59	79.839272	ईंधन
5	1	6	1	2	2	356	2340	59	50	96.788651	की
5	1	6	1	2	3	423	2340	85	50	95.974678	टंकी
5	1	6	1	2	4	516	2338	35	52	95.974678	में
5	1	6	1	2	5	559	2339	129	51	95.933922	कितना
5	1	6	1	2	6	696	2338	89	59	86.839989	ईंधन
5	1	6	1	2	7	798	2355	69	36	96.875237	भरा
5	1	6	1	2	8	875	2353	98	38	96.877251	गया?
2	1	7	0	0	0	359	2525	848	138	-1	
3	1	7	1	0	0	359	2525	848	138	-1	
4	1	7	1	1	0	359	2525	848	138	-1	
5	1	7	1	1	1	359	2525	113	138	56.128685	(8
5	1	7	1	1	2	479	2525	87	138	0.000000	लीड
5	1	7	1	1	3	600	2525	18	138	90.468689	|
5	1	7	1	1	4	944	2529	263	100	61.062466	(65
5	1	7	1	1	5	1069	2525	96	138	0.000000	लौटर
2	1	8	0	0	0	390	2732	730	53	-1	
3	1	8	1	0	0	390	2732	730	53	-1	
4	1	8	1	1	0	390	2732	730	53	-1	
5	1	8	1	1	1	390	2732	48	47	96.676147	भरे
5	1	8	1	1	2	445	2747	54	38	96.031029	गए
5	1	8	1	1	3	506	2732	79	52	93.522316	ईंधन
5	1	8	1	1	4	592	2734	52	44	96.334518	की
5	1	8	1	1	5	651	2747	82	31	96.140968	मात्रा
5	1	8	1	1	6	744	2745	44	34	93.267250	65
5	1	8	1	1	7	800	2735	175	44	0.000000	लीटर-8
5	1	8	1	1	8	987	2735	91	44	93.226852	लीटर
5	1	8	1	1	9	1085	2732	35	49	93.226852	है।
2	1	9	0	0	0	258	1232	1982	736	-1	
3	1	9	1	0	0	258	1232	1982	736	-1	
4	1	9	1	1	0	258	1232	1982	736	-1	
5	1	9	1	1	1	258	1232	1982	736	95.000000	   
2	1	10	0	0	0	280	2074	404	19	-1	
3	1	10	1	0	0	280	2074	404	19	-1	
4	1	10	1	1	0	280	2074	404	19	-1	
5	1	10	1	1	1	280	2074	404	19	95.000000	 
2	1	11	0	0	0	255	2073	842	151	-1	
3	1	11	1	0	0	255	2073	842	151	-1	
4	1	11	1	1	0	255	2073	842	151	-1	
5	1	11	1	1	1	255	2073	48	151	92.553856	(
5	1	11	1	1	2	339	2073	67	151	96.829643	और
5	1	11	1	1	3	422	2111	160	58	91.095482	अधिक
5	1	11	1	1	4	591	2111	111	70	52.812077	इंधन
5	1	11	1	1	5	711	2130	75	39	95.747704	का
5	1	11	1	1	6	799	2073	223	151	86.659973	अकगणित
5	1	11	1	1	7	1049	2073	48	151	56.072849	))
2	1	12	0	0	0	667	2204	404	17	-1	
3	1	12	1	0	0	667	2204	404	17	-1	
4	1	12	1	1	0	667	2204	404	17	-1	
5	1	12	1	1	1	667	2204	404	17	95.000000	 
2	1	13	0	0	0	1207	2528	1	102	-1	
3	1	13	1	0	0	1207	2528	1	102	-1	
4	1	13	1	1	0	1207	2528	1	102	-1	
5	1	13	1	1	1	1207	2528	1	102	95.000000	 
2	1	14	0	0	0	1856	2593	369	111	-1	
3	1	14	1	0	0	1856	2593	369	111	-1	
4	1	14	1	1	0	1856	2593	369	59	-1	
5	1	14	1	1	1	1856	2607	59	45	87.415771	पुन:
5	1	14	1	1	2	1926	2596	169	56	89.373962	समूहीकरण
5	1	14	1	1	3	2101	2593	75	44	96.146164	करने
5	1	14	1	1	4	2182	2607	43	30	96.125168	पर
4	1	14	1	2	0	1893	2655	302	49	-1	
5	1	14	1	2	1	1893	2667	17	32	82.690491	7
5	1	14	1	2	2	1922	2655	82	49	89.326775	दहाई
5	1	14	1	2	3	2014	2678	25	10	74.703720	न
5	1	14	1	2	4	2054	2667	44	32	20.482635	70
5	1	14	1	2	5	2106	2655	89	49	94.675247	इकाई
2	1	15	0	0	0	651	2744	427	10	-1	
3	1	15	1	0	0	651	2744	427	10	-1	
4	1	15	1	1	0	651	2744	427	10	-1	
5	1	15	1	1	1	651	2744	427	10	95.000000	 
2	1	16	0	0	0	1867	2825	271	107	-1	
3	1	16	1	0	0	1867	2825	271	107	-1	
4	1	16	1	1	0	1871	2825	263	50	-1	
5	1	16	1	1	1	1867	2821	80	58	95.890846	जाँच
5	1	16	1	1	2	1964	2821	96	58	96.381996	कीजिए
5	1	16	1	1	3	2077	2821	59	58	96.305939	यदि
4	1	16	1	2	0	1867	2900	271	32	-1	
5	1	16	1	2	1	1867	2900	271	32	0.000000	उ8न4ानठि?
2	1	17	0	0	0	1380	2464	376	514	-1	
3	1	17	1	0	0	1380	2464	376	514	-1	
4	1	17	1	1	0	1380	2464	376	514	-1	
5	1	17	1	1	1	1380	2464	376	514	95.000000	 
2	1	18	0	0	0	141	2963	202	181	-1	
3	1	18	1	0	0	141	2963	202	181	-1	
4	1	18	1	1	0	141	2963	202	181	-1	
5	1	18	1	1	1	141	2963	202	181	0.000000	<»
