level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	2	6	1000	511	74	36	96.409889	तरह
5	1	5	1	2	7	1083	511	66	36	96.391647	हल
5	1	5	1	2	8	1158	496	133	55	13.527126	कीजिए!
3	1	5	2	0	0	373	606	1742	157	-1	
4	1	5	2	1	0	377	606	1738	50	-1	
5	1	5	2	1	1	377	606	70	49	88.710388	(क)
5	1	5	2	1	2	490	607	50	38	85.765663	86
5	1	5	2	1	3	561	615	21	21	47.668343	>
5	1	5	2	1	4	603	607	21	38	96.909447	3
5	1	5	2	1	5	827	606	74	50	91.857201	(ख)
5	1	5	2	1	6	939	607	137	38	13.581505	727
5	1	5	2	1	7	1389	606	62	50	29.836136	(ग).
5	1	5	2	1	8	1502	607	51	38	87.593269	94
5	1	5	2	1	9	1573	615	21	21	62.044621	>
5	1	5	2	1	10	1615	607	50	38	95.501106	36
5	1	5	2	1	11	1839	606	64	50	12.708530	(घ).
5	1	5	2	1	12	1952	607	50	38	87.341698	66
5	1	5	2	1	13	2023	615	21	21	54.479668	>'
5	1	5	2	1	14	2064	607	51	37	96.658424	22
4	1	5	2	2	0	373	707	687	56	-1	
5	1	5	2	2	1	373	708	217	49	95.857918	निम्नलिखित
5	1	5	2	2	2	599	707	181	49	90.081192	समस्याओं
5	1	5	2	2	3	789	707	53	49	96.113068	को
5	1	5	2	2	4	852	723	65	36	93.227867	हल
5	1	5	2	2	5	926	708	134	55	92.377068	कीजिए।
2	1	6	0	0	0	374	783	1866	214	-1	
3	1	6	1	0	0	374	783	1866	214	-1	
4	1	6	1	1	0	374	783	1866	72	-1	
5	1	6	1	1	1	374	797	74	50	91.184349	(क)
5	1	6	1	1	2	481	800	72	43	93.290939	एक
5	1	6	1	1	3	563	783	183	53	92.001419	सिनेमाघर
5	1	6	1	1	4	756	783	35	52	96.635300	में
5	1	6	1	1	5	800	783	97	52	95.561768	सीटों
5	1	6	1	1	6	907	785	60	50	95.622353	की
5	1	6	1	1	7	982	798	21	38	93.306091	8
5	1	6	1	1	8	1018	783	153	52	86.590073	पंक्तियाँ
5	1	6	1	1	9	1180	783	32	55	96.966484	है
5	1	6	1	1	10	1226	783	79	53	96.731796	और
5	1	6	1	1	11	1315	783	124	52	96.916931	प्रत्येक
5	1	6	1	1	12	1449	784	106	51	57.960770	पंक्ति
5	1	6	1	1	13	1564	783	35	52	93.303627	में
5	1	6	1	1	14	1641	798	24	37	0.000000	2
5	1	6	1	1	15	1679	783	142	72	90.711449	कुर्सियाँ
5	1	6	1	1	16	1830	783	41	55	91.318253	हैं।
5	1	6	1	1	17	1888	784	78	52	96.445839	यदि
5	1	6	1	1	18	1979	787	109	48	93.267105	आधी
5	1	6	1	1	19	2098	783	142	72	88.034889	कुर्सियाँ
4	1	6	1	2	0	485	863	1755	71	-1	
5	1	6	1	2	1	485	867	71	49	96.879654	भरी
5	1	6	1	2	2	571	863	57	70	96.714928	हुई
5	1	6	1	2	3	642	863	48	55	95.207886	हों
5	1	6	1	2	4	705	863	49	52	96.835289	तो
5	1	6	1	2	5	769	863	118	52	96.294662	कितने
5	1	6	1	2	6	902	864	129	51	92.489227	व्यक्ति
5	1	6	1	2	7	1046	864	162	52	92.000755	चलचित्र
5	1	6	1	2	8	1222	863	75	53	96.918678	देख
5	1	6	1	2	9	1311	863	52	55	96.968460	रहे
5	1	6	1	2	10	1378	863	54	55	96.363472	हैं?
5	1	6	1	2	11	1451	864	78	52	96.291908	यदि
5	1	6	1	2	12	1561	878	8	38	96.291908	3
5	1	6	1	2	13	1594	863	79	53	93.240295	और
5	1	6	1	2	14	1688	863	152	52	86.402672	पंक्तियाँ
5	1	6	1	2	15	1859	880	55	36	97.001465	भर
5	1	6	1	2	16	1929	867	101	48	96.610893	जाती
5	1	6	1	2	17	2045	863	32	55	96.666115	हैं
5	1	6	1	2	18	2092	863	49	52	96.015198	तो
5	1	6	1	2	19	2156	880	84	54	96.746422	कुल
4	1	6	1	3	0	481	942	449	55	-1	
5	1	6	1	3	1	481	942	119	52	96.184265	कितने
5	1	6	1	3	2	611	943	130	51	94.152992	व्यक्ति
5	1	6	1	3	3	752	942	67	52	96.895981	बैठे
5	1	6	1	3	4	830	942	100	55	95.519524	होगें?
2	1	7	0	0	0	1929	879	311	6	-1	
3	1	7	1	0	0	1929	879	311	6	-1	
4	1	7	1	1	0	1929	879	311	6	-1	
5	1	7	1	1	1	1929	879	311	6	95.000000	 
2	1	8	0	0	0	769	877	439	10	-1	
3	1	8	1	0	0	769	877	439	10	-1	
4	1	8	1	1	0	769	877	439	10	-1	
5	1	8	1	1	1	769	877	439	10	95.000000	 
2	1	9	0	0	0	880	1030	856	794	-1	
3	1	9	1	0	0	880	1030	856	794	-1	
4	1	9	1	1	0	880	1030	856	794	-1	
5	1	9	1	1	1	880	1030	856	794	95.000000	 
2	1	10	0	0	0	501	1865	365	8	-1	
3	1	10	1	0	0	501	1865	365	8	-1	
4	1	10	1	1	0	501	1865	365	8	-1	
5	1	10	1	1	1	501	1865	365	8	95.000000	 
2	1	11	0	0	0	374	1850	1866	408	-1	
3	1	11	1	0	0	374	1850	1866	230	-1	
4	1	11	1	1	0	374	1850	1866	64	-1	
5	1	11	1	1	1	374	1864	74	50	90.606796	(ख)
5	1	11	1	1	2	485	1867	97	36	96.506096	भारत
5	1	11	1	1	3	593	1850	78	53	96.659546	और
5	1	11	1	1	4	679	1850	187	59	90.773598	वेस्टइंडीज
5	1	11	1	1	5	874	1850	44	52	97.011887	के
5	1	11	1	1	6	925	1866	88	36	95.995277	मध्य
5	1	11	1	1	7	1020	1867	71	43	96.156960	एक
5	1	11	1	1	8	1098	1850	80	52	89.397362	टेस्ट
5	1	11	1	1	9	1186	1850	70	52	96.443474	मैच
5	1	11	1	1	10	1264	1850	35	52	96.943962	में
5	1	11	1	1	11	1310	1854	142	49	96.431671	भारतीय
5	1	11	1	1	12	1459	1854	75	48	96.906364	टीम
5	1	11	1	1	13	1542	1850	32	52	96.918396	ने
5	1	11	1	1	14	1582	1850	45	53	96.538994	दो
5	1	11	1	1	15	1634	1850	124	53	96.414604	पारियों
5	1	11	1	1	16	1766	1850	35	52	94.570915	में
5	1	11	1	1	17	1812	1865	53	37	96.838646	24
5	1	11	1	1	18	1876	1850	94	52	96.630081	चौके
5	1	11	1	1	19	1981	1850	78	53	93.293434	और
5	1	11	1	1	20	2076	1865	45	38	0.000000	8
5	1	11	1	1	21	2134	1850	106	52	70.842064	छक्के
4	1	11	1	2	0	481	1929	1751	72	-1	
5	1	11	1	2	1	481	1944	121	45	90.188354	लगाए।
5	1	11	1	2	2	618	1933	87	48	92.145973	सभी
5	1	11	1	2	3	714	1929	107	52	91.237190	चौकों
5	1	11	1	2	4	834	1929	78	53	93.065498	और
5	1	11	1	2	5	921	1929	120	52	49.550327	छक्कों
5	1	11	1	2	6	1050	1929	39	52	96.166832	से
5	1	11	1	2	7	1097	1946	83	55	96.496445	कुल
5	1	11	1	2	8	1188	1929	114	52	95.962646	कितने
5	1	11	1	2	9	1311	1946	51	36	96.863083	रन
5	1	11	1	2	10	1371	1929	83	53	95.740265	बने?
5	1	11	1	2	11	1471	1944	80	38	95.740265	234
5	1	11	1	2	12	1563	1946	51	36	93.291527	रन
5	1	11	1	2	13	1623	1929	129	52	93.114021	विकेटों
5	1	11	1	2	14	1761	1929	44	52	96.180008	के
5	1	11	1	2	15	1813	1933	86	48	93.269196	बीच
5	1	11	1	2	16	1908	1929	134	60	90.374420	दौड़कर
5	1	11	1	2	17	2051	1946	104	43	96.345718	बनाए
5	1	11	1	2	18	2164	1944	68	45	57.038994	गए)
4	1	11	1	3	0	481	2008	1571	72	-1	
5	1	11	1	3	1	481	2009	76	52	96.327637	यदि
5	1	11	1	3	2	569	2023	50	38	96.327637	23
5	1	11	1	3	3	634	2025	51	36	96.065315	रन
5	1	11	1	3	4	698	2009	175	52	66.910507	अतिरिक्त
5	1	11	1	3	5	882	2008	63	52	96.770630	बने
5	1	11	1	3	6	957	2008	34	52	96.770630	थे
5	1	11	1	3	7	1000	2008	48	52	96.932297	तो
5	1	11	1	3	8	1061	2012	141	49	96.728668	भारतीय
5	1	11	1	3	9	1211	2012	75	48	96.120094	टीम
5	1	11	1	3	10	1295	2008	32	52	96.002075	ने
5	1	11	1	3	11	1336	2008	86	53	93.965622	दोनों
5	1	11	1	3	12	1431	2008	124	53	93.545036	पारियों
5	1	11	1	3	13	1564	2008	35	52	96.798576	में
5	1	11	1	3	14	1607	2025	83	55	96.841919	कुल
5	1	11	1	3	15	1698	2008	114	52	95.495628	कितने
5	1	11	1	3	16	1821	2025	51	36	96.817657	रन
5	1	11	1	3	17	1881	2025	105	43	91.573051	बनाए
5	1	11	1	3	18	1998	2008	54	53	91.573051	थे?
3	1	11	2	0	0	374	2104	1860	154	-1	
4	1	11	2	1	0	374	2104	1860	72	-1	
5	1	11	2	1	1	374	2118	61	50	31.864538	(ग).
5	1	11	2	1	2	485	2108	131	49	70.532646	अंजली
5	1	11	2	1	3	625	2104	32	52	96.458984	ने
5	1	11	2	1	4	665	2120	86	56	93.291145	सुधा
5	1	11	2	1	5	760	2104	233	64	64.911263	इलेक्ट्रिकल्स
5	1	11	2	1	6	1001	2104	39	52	93.255379	से
5	1	11	2	1	7	1082	2120	21	37	0.000000	।5
5	1	11	2	1	8	1117	2121	94	36	66.556252	बल्ब
5	1	11	2	1	9	1223	2104	78	53	93.281586	और
5	1	11	2	1	10	1319	2119	46	37	0.000000	2
5	1	11	2	1	11	1378	2121	193	55	83.915237	ट्यूबलाइट
5	1	11	2	1	12	1580	2121	75	35	93.300163	क्रय
5	1	11	2	1	13	1663	2106	65	52	92.965782	की।
5	1	11	2	1	14	1744	2104	121	52	96.137207	प्रत्येक
5	1	11	2	1	15	1873	2121	94	36	66.490234	बल्ब
5	1	11	2	1	16	1976	2121	58	35	96.991325	का
5	1	11	2	1	17	2042	2121	93	55	88.814148	मूल्य
5	1	11	2	1	18	2143	2121	28	36	93.150497	र
5	1	11	2	1	19	2184	2119	50	38	96.971001	25
4	1	11	2	2	0	485	2183	1725	75	-1	
5	1	11	2	2	1	485	2183	78	53	94.940865	और
5	1	11	2	2	2	572	2183	120	52	94.940865	प्रत्येक
5	1	11	2	2	3	701	2200	193	55	96.315750	ट्यूबलाइट
5	1	11	2	2	4	903	2200	58	35	96.754868	का
5	1	11	2	2	5	970	2200	92	55	90.026443	मूल्य
5	1	11	2	2	6	1071	2200	28	36	92.181030	र
5	1	11	2	2	7	1113	2198	51	38	93.260742	34
5	1	11	2	2	8	1176	2183	39	55	92.338211	है।
5	1	11	2	2	9	1235	2187	132	49	92.780312	अंजली
5	1	11	2	2	10	1376	2183	58	52	97.002228	को
5	1	11	2	2	11	1443	2200	170	58	96.703529	दुकानदार
5	1	11	2	2	12	1622	2183	58	52	96.515465	को
5	1	11	2	2	13	1689	2184	128	51	95.824898	कितनी
5	1	11	2	2	14	1830	2184	146	52	96.038139	धनराशि
5	1	11	2	2	15	1985	2183	72	53	96.985542	देनी
5	1	11	2	2	16	2066	2184	144	59	96.410835	चाहिए?
2	1	12	0	0	0	374	2279	1866	326	-1	
3	1	12	1	0	0	374	2279	1866	132	-1	
4	1	12	1	1	0	374	2279	1866	75	-1	
5	1	12	1	1	1	374	2293	64	50	11.753483	(व).
5	1	12	1	1	2	481	2296	71	43	85.686775	एक
5	1	12	1	1	3	562	2296	170	58	95.143013	दुकानदार
5	1	12	1	1	4	743	2296	124	36	95.755836	चावल
5	1	12	1	1	5	877	2281	59	50	96.234154	की
5	1	12	1	1	6	950	2294	50	38	93.295670	28
5	1	12	1	1	7	1016	2279	128	53	92.811066	बोरियों
5	1	12	1	1	8	1154	2296	58	35	96.888145	का
5	1	12	1	1	9	1223	2280	120	51	91.402893	विक्रय
5	1	12	1	1	10	1353	2296	106	36	92.587044	करता
5	1	12	1	1	11	1469	2279	40	55	92.587044	है।
5	1	12	1	1	12	1526	2279	121	52	93.300400	प्रत्येक
5	1	12	1	1	13	1657	2279	84	53	93.081650	बोरी
5	1	12	1	1	14	1751	2296	58	35	96.990944	का
5	1	12	1	1	15	1820	2296	92	55	89.161201	मूल्य
5	1	12	1	1	16	1923	2296	28	36	93.252907	र
5	1	12	1	1	17	1966	2294	79	38	92.829597	350
5	1	12	1	1	18	2059	2279	39	55	91.095215	है।
5	1	12	1	1	19	2116	2296	124	36	96.569748	चावल
4	1	12	1	2	0	481	2358	1015	53	-1	
5	1	12	1	2	1	481	2360	58	50	93.288780	की
5	1	12	1	2	2	548	2358	128	53	91.940483	बोरियाँ
5	1	12	1	2	3	685	2359	120	51	92.538307	विक्रय
5	1	12	1	2	4	813	2375	63	36	96.362686	कर
5	1	12	1	2	5	885	2358	93	52	96.002724	उसने
5	1	12	1	2	6	987	2359	128	51	95.349449	कितनी
5	1	12	1	2	7	1128	2359	146	52	96.588806	धनराशि
5	1	12	1	2	8	1287	2358	122	52	94.973869	अर्जित
5	1	12	1	2	9	1418	2360	78	51	95.614548	की?
3	1	12	2	0	0	374	2454	1866	151	-1	
4	1	12	2	1	0	374	2454	1866	72	-1	
5	1	12	2	1	1	374	2468	67	50	92.706360	(ड)
5	1	12	2	1	2	481	2471	71	43	95.406509	एक
5	1	12	2	1	3	557	2455	167	52	95.406509	विद्यालय
5	1	12	2	1	4	729	2454	44	52	96.700188	के
5	1	12	2	1	5	778	2471	205	55	93.380890	पुस्तकालय
5	1	12	2	1	6	988	2454	35	52	96.979591	में
5	1	12	2	1	7	1034	2469	49	38	92.824226	86
5	1	12	2	1	8	1097	2454	241	55	91.612534	अलमारियाँ
5	1	12	2	1	9	1305	2450	50	80	95.078362	हैं
5	1	12	2	1	10	1375	2450	35	80	95.078362	और
5	1	12	2	1	11	1425	2454	125	53	96.806793	प्रत्येक
5	1	12	2	1	12	1559	2454	200	53	96.612328	अलमारी
5	1	12	2	1	13	1715	2450	45	80	93.261673	में
5	1	12	2	1	14	1774	2469	72	38	0.000000	[62
5	1	12	2	1	15	1856	2454	122	72	90.455673	पुस्तकें
5	1	12	2	1	16	1983	2454	39	55	92.307999	हैं।
5	1	12	2	1	17	2035	2471	205	55	91.994827	पुस्तकालय
4	1	12	2	2	0	481	2533	774	72	-1	
5	1	12	2	2	1	481	2533	35	52	94.402458	में
5	1	12	2	2	2	525	2534	157	51	94.402458	विद्यमान
5	1	12	2	2	3	690	2533	137	72	92.038727	पुस्तकों
5	1	12	2	2	4	836	2535	57	50	96.990227	की
5	1	12	2	2	5	903	2540	114	45	96.791626	संख्या
5	1	12	2	2	6	1026	2550	79	40	93.299248	ज्ञात
5	1	12	2	2	7	1113	2534	142	59	84.586830	कीजिए।
2	1	13	0	0	0	1623	1943	533	10	-1	
3	1	13	1	0	0	1623	1943	533	10	-1	
4	1	13	1	1	0	1623	1943	533	10	-1	
5	1	13	1	1	1	1623	1943	533	10	95.000000	 
2	1	14	0	0	0	921	1943	382	8	-1	
3	1	14	1	0	0	921	1943	382	8	-1	
4	1	14	1	1	0	921	1943	382	8	-1	
5	1	14	1	1	1	921	1943	382	8	95.000000	 
2	1	15	0	0	0	481	1941	822	12	-1	
3	1	15	1	0	0	481	1941	822	12	-1	
4	1	15	1	1	0	481	1941	822	12	-1	
5	1	15	1	1	1	481	1941	822	12	95.000000	 
2	1	16	0	0	0	1607	2021	379	8	-1	
3	1	16	1	0	0	1607	2021	379	8	-1	
4	1	16	1	1	0	1607	2021	379	8	-1	
5	1	16	1	1	1	1607	2021	379	8	95.000000	 
2	1	17	0	0	0	1744	2119	391	8	-1	
3	1	17	1	0	0	1744	2119	391	8	-1	
4	1	17	1	1	0	1744	2119	391	8	-1	
5	1	17	1	1	1	1744	2119	391	8	95.000000	 
2	1	18	0	0	0	1258	2197	559	10	-1	
3	1	18	1	0	0	1258	2197	559	10	-1	
4	1	18	1	1	0	1258	2197	559	10	-1	
5	1	18	1	1	1	1258	2197	559	10	95.000000	 
2	1	19	0	0	0	572	2197	490	10	-1	
3	1	19	1	0	0	572	2197	490	10	-1	
4	1	19	1	1	0	572	2197	490	10	-1	
5	1	19	1	1	1	572	2197	490	10	95.000000	 
2	1	20	0	0	0	1223	2294	424	8	-1	
3	1	20	1	0	0	1223	2294	424	8	-1	
4	1	20	1	1	0	1223	2294	424	8	-1	
5	1	20	1	1	1	1223	2294	424	8	95.000000	 
2	1	21	0	0	0	562	2294	305	8	-1	
3	1	21	1	0	0	562	2294	305	8	-1	
4	1	21	1	1	0	562	2294	305	8	-1	
5	1	21	1	1	1	562	2294	305	8	95.000000	 
2	1	22	0	0	0	685	2373	430	8	-1	
3	1	22	1	0	0	685	2373	430	8	-1	
4	1	22	1	1	0	685	2373	430	8	-1	
5	1	22	1	1	1	685	2373	430	8	95.000000	 
2	1	23	0	0	0	1856	2469	384	8	-1	
3	1	23	1	0	0	1856	2469	384	8	-1	
4	1	23	1	1	0	1856	2469	384	8	-1	
5	1	23	1	1	1	1856	2469	384	8	95.000000	 
2	1	24	0	0	0	557	2469	426	8	-1	
3	1	24	1	0	0	557	2469	426	8	-1	
4	1	24	1	1	0	557	2469	426	8	-1	
5	1	24	1	1	1	557	2469	426	8	95.000000	 
2	1	25	0	0	0	525	2547	580	10	-1	
3	1	25	1	0	0	525	2547	580	10	-1	
4	1	25	1	1	0	525	2547	580	10	-1	
5	1	25	1	1	1	525	2547	580	10	95.000000	 
