level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	3	11	1207	1014	131	36	95.957756	आकार
5	1	5	1	3	12	1347	997	124	59	93.306252	दिखाई
5	1	5	1	3	13	1480	997	82	54	92.577232	देगा।
5	1	5	1	3	14	1582	969	127	131	13.929319	नली
2	1	6	0	0	0	265	1068	1973	187	-1	
3	1	6	1	0	0	265	1068	1973	187	-1	
4	1	6	1	1	0	265	1068	1973	184	-1	
5	1	6	1	1	1	265	1128	35	37	69.712357	5.
5	1	6	1	1	2	372	1112	94	52	87.476532	कैंची
5	1	6	1	1	3	482	1112	39	52	92.371887	से
5	1	6	1	1	4	544	1127	66	37	0.000000	“र*
5	1	6	1	1	5	633	1112	58	52	96.924324	को
5	1	6	1	1	6	707	1129	74	36	96.589905	चार
5	1	6	1	1	7	791	1112	144	53	95.616287	रेखाओं
5	1	6	1	1	8	951	1112	44	52	96.721115	के
5	1	6	1	1	9	1011	1129	86	35	92.463799	साथ
5	1	6	1	1	10	1113	1113	133	59	82.301353	काटिए।
5	1	6	1	1	11	1269	1112	71	56	94.544044	केंद्र
5	1	6	1	1	12	1383	1108	39	68	96.554344	से
5	1	6	1	1	13	1410	1129	135	36	95.587860	लगभग
5	1	6	1	1	14	1565	1112	92	52	95.909218	आधे
5	1	6	1	1	15	1677	1129	78	35	96.586029	भाग
5	1	6	1	1	16	1771	1129	51	36	93.244881	पर
5	1	6	1	1	17	1838	1129	125	35	91.097519	काटना
5	1	6	1	1	18	1979	1118	62	47	96.047188	बंद
5	1	6	1	1	19	2078	1068	160	184	0.000000	दे
4	1	6	1	2	0	372	1196	202	59	-1	
5	1	6	1	2	1	372	1212	63	36	93.278908	कर
5	1	6	1	2	2	444	1196	130	59	91.597260	दीजिए।
2	1	7	0	0	0	264	1274	2015	174	-1	
3	1	7	1	0	0	264	1274	2015	174	-1	
4	1	7	1	1	0	264	1274	2015	132	-1	
5	1	7	1	1	1	264	1325	33	38	85.508446	6.
5	1	7	1	1	2	315	1306	40	80	75.224693	...
5	1	7	1	1	3	370	1306	115	80	91.114693	प्रत्येक
5	1	7	1	1	4	500	1306	100	80	39.956036	त्रिभुज
5	1	7	1	1	5	620	1306	40	80	96.829735	का
5	1	7	1	1	6	675	1306	45	80	95.935669	एक
5	1	7	1	1	7	740	1306	80	80	96.961220	कोना
5	1	7	1	1	8	840	1306	105	80	96.773285	लीजिए
5	1	7	1	1	9	970	1306	40	80	96.371246	और
5	1	7	1	1	10	1035	1306	55	80	96.371246	उसे
5	1	7	1	1	11	1110	1306	75	80	96.512497	कागज
5	1	7	1	1	12	1205	1306	30	80	96.874489	के
5	1	7	1	1	13	1250	1306	90	80	95.932617	केंद्र
5	1	7	1	1	14	1360	1306	35	80	95.911034	की
5	1	7	1	1	15	1415	1306	35	80	93.256744	ओर
5	1	7	1	1	16	1470	1306	115	80	75.175278	मोड़िए|
5	1	7	1	1	17	1597	1310	268	53	96.814743	ध्यान
5	1	7	1	1	18	1690	1306	50	80	92.065781	दें
5	1	7	1	1	19	1755	1306	40	80	92.065781	कि
5	1	7	1	1	20	1829	1331	29	31	96.833855	आप
5	1	7	1	1	21	1867	1327	114	35	96.456276	कागज
5	1	7	1	1	22	1984	1327	122	36	95.627136	दबाकर
5	1	7	1	1	23	2151	1274	128	132	24.019613	कै
4	1	7	1	2	0	375	1394	212	54	-1	
5	1	7	1	2	1	371	1389	135	80	87.226700	सपाटना
5	1	7	1	2	2	521	1389	70	80	54.642357	कों।
2	1	8	0	0	0	284	297	440	13	-1	
3	1	8	1	0	0	284	297	440	13	-1	
4	1	8	1	1	0	284	297	440	13	-1	
5	1	8	1	1	1	284	297	440	13	95.000000	 
2	1	9	0	0	0	372	785	301	4	-1	
3	1	9	1	0	0	372	785	301	4	-1	
4	1	9	1	1	0	372	785	301	4	-1	
5	1	9	1	1	1	372	785	301	4	95.000000	 
2	1	10	0	0	0	1805	1326	301	6	-1	
3	1	10	1	0	0	1805	1326	301	6	-1	
4	1	10	1	1	0	1805	1326	301	6	-1	
5	1	10	1	1	1	1805	1326	301	6	95.000000	 
2	1	11	0	0	0	372	1525	306	4	-1	
3	1	11	1	0	0	372	1525	306	4	-1	
4	1	11	1	1	0	372	1525	306	4	-1	
5	1	11	1	1	1	372	1525	306	4	95.000000	 
2	1	12	0	0	0	264	1474	1454	271	-1	
3	1	12	1	0	0	264	1474	1459	267	-1	
4	1	12	1	1	0	264	1474	1195	148	-1	
5	1	12	1	1	1	264	1524	36	37	70.175659	7.
5	1	12	1	1	2	324	1472	23	115	51.424793	.
5	1	12	1	1	3	372	1508	120	52	95.739716	प्रत्येक
5	1	12	1	1	4	501	1508	83	75	94.880280	दूसरे
5	1	12	1	1	5	593	1508	85	52	93.111481	कोने
5	1	12	1	1	6	687	1508	58	52	93.111481	को
5	1	12	1	1	7	754	1511	77	56	96.904915	इसी
5	1	12	1	1	8	839	1525	80	38	96.586678	तरह
5	1	12	1	1	9	927	1508	71	56	90.862839	केंद्र
5	1	12	1	1	10	1036	1472	44	115	96.875336	की
5	1	12	1	1	11	1077	1508	78	53	93.291565	ओर
5	1	12	1	1	12	1164	1508	130	60	90.519547	मोड़िए।
5	1	12	1	1	13	1311	1474	47	148	60.770729	के
5	1	12	1	1	14	1394	1474	65	148	40.244034	..*
4	1	12	1	2	0	265	1523	1453	222	-1	
5	1	12	1	2	1	265	1638	36	38	50.539902	8...
5	1	12	1	2	2	371	1640	124	35	94.848465	कागज
5	1	12	1	2	3	506	1623	44	52	93.296700	के
5	1	12	1	2	4	560	1623	66	72	88.495171	मुड़े
5	1	12	1	2	5	636	1640	60	54	94.652573	हुए
5	1	12	1	2	6	711	1640	79	35	94.652573	भाग
5	1	12	1	2	7	800	1623	44	52	96.873085	के
5	1	12	1	2	8	854	1623	71	56	96.926895	केंद्र
5	1	12	1	2	9	935	1623	35	52	96.534531	में
5	1	12	1	2	10	980	1640	72	43	96.552307	एक
5	1	12	1	2	11	1062	1624	75	51	93.295616	पिन
5	1	12	1	2	12	1147	1624	142	59	84.819557	डालिए।
5	1	12	1	2	13	1579	1523	139	222	8.476181	फेर
2	1	13	0	0	0	264	1738	1029	64	-1	
3	1	13	1	0	0	264	1738	1029	64	-1	
4	1	13	1	1	0	264	1738	1029	64	-1	
5	1	13	1	1	1	264	1753	36	38	59.567875	9...
5	1	13	1	1	2	372	1739	73	51	93.303596	पिन
5	1	13	1	1	3	454	1738	58	52	96.029228	को
5	1	13	1	1	4	521	1739	107	51	96.082642	किसी
5	1	13	1	1	5	636	1741	87	57	96.296623	छड़ी
5	1	13	1	1	6	735	1755	121	35	90.838722	अथवा
5	1	13	1	1	7	865	1742	68	60	85.714966	स्ट्रॉ
5	1	13	1	1	8	942	1738	44	52	97.004959	के
5	1	13	1	1	9	994	1754	131	36	96.175919	माध्यम
5	1	13	1	1	10	1134	1738	39	52	93.273155	से
5	1	13	1	1	11	1181	1738	112	60	71.347290	दबाएँ।
2	1	14	0	0	0	259	1947	1980	421	-1	
3	1	14	1	0	0	736	1947	833	71	-1	
4	1	14	1	1	0	736	1947	833	71	-1	
5	1	14	1	1	1	736	1963	94	36	96.799103	ध्यान
5	1	14	1	1	2	839	1947	51	56	96.924782	रहे
5	1	14	1	1	3	899	1948	58	51	96.612190	कि
5	1	14	1	1	4	966	1948	73	51	96.225266	पिन
5	1	14	1	1	5	1048	1964	58	35	96.691742	का
5	1	14	1	1	6	1115	1964	107	36	96.531998	दबाव
5	1	14	1	1	7	1230	1964	92	54	94.912117	बहुत
5	1	14	1	1	8	1334	1948	131	51	96.605255	अधिक
5	1	14	1	1	9	1467	1943	20	80	92.976929	न
5	1	14	1	1	10	1514	1947	55	55	92.976929	हो।
3	1	14	2	0	0	259	2046	1980	322	-1	
4	1	14	2	1	0	732	2046	1368	72	-1	
5	1	14	2	1	1	732	2046	90	52	96.721298	जाँच
5	1	14	2	1	2	830	2047	135	59	95.322121	कीजिए
5	1	14	2	1	3	974	2047	59	51	96.037544	कि
5	1	14	2	1	4	1041	2063	75	35	71.210274	क्या
5	1	14	2	1	5	1129	2048	139	50	53.170731	आपकी
5	1	14	2	1	6	1276	2048	223	50	29.682201	पवन-चक्की
5	1	14	2	1	7	1512	2047	156	63	92.792274	(फिरकी)
5	1	14	2	1	8	1681	2063	77	38	96.160843	हवा
5	1	14	2	1	9	1767	2046	106	53	96.723450	चलने
5	1	14	2	1	10	1881	2063	51	36	96.759918	पर
5	1	14	2	1	11	1941	2049	111	69	93.305740	घूमती
5	1	14	2	1	12	2060	2046	40	55	92.370186	है।
4	1	14	2	2	0	259	2219	1980	95	-1	
5	1	14	2	2	1	259	2226	83	52	96.673203	नीचे
5	1	14	2	2	2	352	2229	45	50	96.520096	दी
5	1	14	2	2	3	407	2226	57	59	93.304459	गई
5	1	14	2	2	4	474	2227	129	52	91.750572	फिरकी
5	1	14	2	2	5	613	2226	35	52	93.301941	में
5	1	14	2	2	6	658	2227	77	52	93.069702	बिंद
5	1	14	2	2	7	745	2226	57	52	97.008217	को
5	1	14	2	2	8	817	2242	94	36	95.319817	ध्यान
5	1	14	2	2	9	922	2226	39	52	93.295067	से
5	1	14	2	2	10	974	2226	210	53	80.554604	अवलोकित
5	1	14	2	2	11	1194	2227	143	59	0.000000	कीजिए
5	1	14	2	2	12	1353	2243	75	35	73.012970	क्या
5	1	14	2	2	13	1439	2227	129	52	90.732849	फिरकी
5	1	14	2	2	14	1653	2267	44	43	6.143894	व
5	1	14	2	2	15	1722	2219	48	95	50.898342	तर
5	1	14	2	2	16	1786	2226	78	53	95.406937	और
5	1	14	2	2	17	1874	2243	65	36	76.431236	पूरा
5	1	14	2	2	18	1950	2226	108	52	86.842361	घमाने
5	1	14	2	2	19	2068	2243	51	36	95.788177	पर
5	1	14	2	2	20	2130	2243	109	35	96.076454	समान
4	1	14	2	3	0	259	2309	269	59	-1	
5	1	14	2	3	1	259	2309	125	59	96.787415	दिखाई
5	1	14	2	3	2	392	2309	75	53	96.901031	देती
5	1	14	2	3	3	475	2309	53	55	96.401497	है?
2	1	15	0	0	0	312	2425	1881	534	-1	
3	1	15	1	0	0	312	2425	1881	534	-1	
4	1	15	1	1	0	312	2425	1881	534	-1	
5	1	15	1	1	1	312	2425	1089	534	46.136482	हद.
5	1	15	1	1	2	1493	2433	304	526	5.961571	द.
2	1	16	0	0	0	2118	2964	254	179	-1	
3	1	16	1	0	0	2118	2964	254	179	-1	
4	1	16	1	1	0	2118	2964	254	179	-1	
5	1	16	1	1	1	2118	2964	254	179	0.000000	<्
2	1	17	0	0	0	543	2369	522	5	-1	
3	1	17	1	0	0	543	2369	522	5	-1	
4	1	17	1	1	0	543	2369	522	5	-1	
5	1	17	1	1	1	543	2369	522	5	95.000000	 
2	1	18	0	0	0	2193	2802	1	158	-1	
3	1	18	1	0	0	2193	2802	1	158	-1	
4	1	18	1	1	0	2193	2802	1	158	-1	
5	1	18	1	1	1	2193	2802	1	158	95.000000	 
