level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	4	9	1016	1361	64	71	93.302956	दूरी
5	1	7	1	4	10	1088	1359	125	59	91.847885	मापिए।
5	1	7	1	4	11	1229	1375	55	42	96.993759	इन
5	1	7	1	4	12	1288	1354	138	82	95.411140	बिंदुओं
5	1	7	1	4	13	1433	1358	58	52	96.412567	को
5	1	7	1	4	14	1499	1359	129	57	88.029701	चिह्नित
5	1	7	1	4	15	1636	1359	135	59	95.900833	कीजिए
5	1	7	1	4	16	1783	1358	77	53	95.575233	और
5	1	7	1	4	17	1868	1375	71	43	95.544296	एक
5	1	7	1	4	18	1947	1361	100	49	95.946617	सीधी
5	1	7	1	4	19	2066	1354	69	68	95.503387	सरल
5	1	7	1	4	20	2155	1354	86	68	96.573578	रेखा
4	1	7	1	5	0	259	1441	1981	60	-1	
5	1	7	1	5	1	259	1442	145	59	92.135895	खींचिए।
5	1	7	1	5	2	426	1458	75	35	96.221626	अब
5	1	7	1	5	3	513	1437	49	69	96.135376	उन
5	1	7	1	5	4	575	1441	144	53	95.185631	रेखाओं
5	1	7	1	5	5	729	1458	51	36	95.695129	पर
5	1	7	1	5	6	790	1442	120	59	95.251114	चलिए
5	1	7	1	5	7	924	1441	78	53	96.040604	और
5	1	7	1	5	8	1012	1441	114	53	95.408463	कदमों
5	1	7	1	5	9	1137	1443	57	50	96.128456	की
5	1	7	1	5	10	1205	1447	114	46	93.303818	संख्या
5	1	7	1	5	11	1329	1442	124	59	92.053207	गिनिए।
5	1	7	1	5	12	1471	1441	80	53	96.136200	चले
5	1	7	1	5	13	1560	1458	61	43	95.994400	गए
5	1	7	1	5	14	1631	1441	114	53	95.700676	कदमों
5	1	7	1	5	15	1756	1443	57	50	96.549225	की
5	1	7	1	5	16	1824	1447	114	46	96.461044	संख्या
5	1	7	1	5	17	1953	1441	77	53	96.809975	और
5	1	7	1	5	18	2040	1458	64	35	96.901772	तय
5	1	7	1	5	19	2114	1443	58	50	96.559494	की
5	1	7	1	5	20	2183	1441	57	59	96.030464	गई
4	1	7	1	6	0	255	1520	1985	83	-1	
5	1	7	1	6	1	255	1520	73	83	78.250931	द्री
5	1	7	1	6	2	332	1524	44	52	96.928757	के
5	1	7	1	6	3	383	1531	103	45	96.186043	संबंध
5	1	7	1	6	4	494	1541	58	35	96.670822	का
5	1	7	1	6	5	560	1524	132	52	93.634438	उपयोग
5	1	7	1	6	6	700	1524	102	53	96.186699	करके
5	1	7	1	6	7	814	1524	97	52	95.854836	अपने
5	1	7	1	6	8	923	1541	186	35	95.980331	आस-पास
5	1	7	1	6	9	1116	1524	44	52	96.329849	के
5	1	7	1	6	10	1168	1541	74	35	96.708939	कम
5	1	7	1	6	11	1249	1524	39	52	95.965233	से
5	1	7	1	6	12	1296	1541	74	35	96.891609	कम
5	1	7	1	6	13	1377	1527	76	49	96.141731	तीन
5	1	7	1	6	14	1461	1524	116	52	88.058434	स्थानों
5	1	7	1	6	15	1585	1526	58	50	96.505692	की
5	1	7	1	6	16	1651	1527	64	72	95.239647	दूरी
5	1	7	1	6	17	1723	1541	79	40	93.255585	ज्ञात
5	1	7	1	6	18	1809	1525	142	59	75.298058	कीजिए।
5	1	7	1	6	19	1967	1524	81	55	96.169067	जहाँ
5	1	7	1	6	20	2056	1541	73	35	96.498573	तक
5	1	7	1	6	21	2137	1531	103	45	96.498573	संभव
4	1	7	1	7	0	259	1608	1847	74	-1	
5	1	7	1	7	1	259	1608	47	55	96.973007	हो
5	1	7	1	7	2	315	1608	79	53	96.357124	चलें
5	1	7	1	7	3	406	1608	78	53	96.524307	और
5	1	7	1	7	4	492	1608	114	53	96.221420	कदमों
5	1	7	1	7	5	615	1610	58	50	97.012100	की
5	1	7	1	7	6	682	1614	114	46	94.782265	संख्या
5	1	7	1	7	7	805	1625	79	40	93.301056	ज्ञात
5	1	7	1	7	8	893	1608	69	54	85.052353	करें।
5	1	7	1	7	9	983	1625	136	35	87.053879	अन्यथा
5	1	7	1	7	10	1128	1611	64	71	93.840820	दूरी
5	1	7	1	7	11	1201	1625	79	40	96.887527	ज्ञात
5	1	7	1	7	12	1289	1608	63	53	96.353844	करें
5	1	7	1	7	13	1365	1608	77	53	96.783371	और
5	1	7	1	7	14	1451	1608	114	53	95.534286	कदमों
5	1	7	1	7	15	1574	1610	57	50	96.821281	की
5	1	7	1	7	16	1641	1614	114	46	94.469170	संख्या
5	1	7	1	7	17	1764	1625	57	35	96.995911	का
5	1	7	1	7	18	1834	1625	143	54	96.513382	अनुमान
5	1	7	1	7	19	1985	1608	121	60	35.826714	लगाएँ
4	1	7	1	8	0	264	1707	1554	74	-1	
5	1	7	1	8	1	264	1721	71	50	31.741337	(क)..
5	1	7	1	8	2	413	1707	98	52	95.945740	अपने
5	1	7	1	8	3	520	1724	56	36	96.152588	घर
5	1	7	1	8	4	584	1707	39	52	93.304474	से
5	1	7	1	8	5	632	1708	170	51	91.148270	निकटतम
5	1	7	1	8	6	814	1707	78	53	95.818596	और
5	1	7	1	8	7	901	1724	105	57	93.182991	दूरस्थ
5	1	7	1	8	8	1015	1707	116	52	91.721840	स्थानों
5	1	7	1	8	9	1140	1709	59	50	96.993835	की
5	1	7	1	8	10	1207	1724	136	38	96.843445	पहचान
5	1	7	1	8	11	1352	1708	134	59	93.675896	कीजिए
5	1	7	1	8	12	1499	1707	78	53	96.743500	और
5	1	7	1	8	13	1586	1707	75	55	84.923378	उन्हें
5	1	7	1	8	14	1670	1708	148	59	72.901230	लिखिए!
3	1	7	2	0	0	409	1810	281	51	-1	
4	1	7	2	1	0	409	1810	281	51	-1	
5	1	7	2	1	1	409	1810	170	51	90.650955	निकटतम
5	1	7	2	1	2	588	1826	102	35	90.509300	स्थान
2	1	8	0	0	0	1471	1457	467	6	-1	
3	1	8	1	0	0	1471	1457	467	6	-1	
4	1	8	1	1	0	1471	1457	467	6	-1	
5	1	8	1	1	1	1471	1457	467	6	95.000000	 
2	1	9	0	0	0	581	1456	738	8	-1	
3	1	9	1	0	0	581	1456	738	8	-1	
4	1	9	1	1	0	581	1456	738	8	-1	
5	1	9	1	1	1	581	1456	738	8	95.000000	 
2	1	10	0	0	0	790	1457	529	6	-1	
3	1	10	1	0	0	790	1457	529	6	-1	
4	1	10	1	1	0	790	1457	529	6	-1	
5	1	10	1	1	1	790	1457	529	6	95.000000	 
2	1	11	0	0	0	1012	1457	307	6	-1	
3	1	11	1	0	0	1012	1457	307	6	-1	
4	1	11	1	1	0	1012	1457	307	6	-1	
5	1	11	1	1	1	1012	1457	307	6	95.000000	 
2	1	12	0	0	0	1451	1624	526	6	-1	
3	1	12	1	0	0	1451	1624	526	6	-1	
4	1	12	1	1	0	1451	1624	526	6	-1	
5	1	12	1	1	1	1451	1624	526	6	95.000000	 
2	1	13	0	0	0	315	1624	569	6	-1	
3	1	13	1	0	0	315	1624	569	6	-1	
4	1	13	1	1	0	315	1624	569	6	-1	
5	1	13	1	1	1	315	1624	569	6	95.000000	 
2	1	14	0	0	0	711	1867	1510	9	-1	
3	1	14	1	0	0	711	1867	1510	9	-1	
4	1	14	1	1	0	711	1867	1510	9	-1	
5	1	14	1	1	1	711	1867	1510	9	95.000000	 
2	1	15	0	0	0	264	1925	910	157	-1	
3	1	15	1	0	0	264	1925	910	157	-1	
4	1	15	1	1	0	409	1925	217	58	-1	
5	1	15	1	1	1	409	1925	106	58	93.402031	दूरस्थ
5	1	15	1	1	2	524	1925	102	35	90.693520	स्थान
4	1	15	1	2	0	264	2007	910	75	-1	
5	1	15	1	2	1	264	2021	74	50	88.363289	(ख)
5	1	15	1	2	2	409	2024	91	36	30.402575	ऊपर
5	1	15	1	2	3	509	2024	93	35	93.101273	प्राप्त
5	1	15	1	2	4	611	2007	108	75	91.376656	दूरियों
5	1	15	1	2	5	728	2007	58	52	97.005608	को
5	1	15	1	2	6	795	2007	94	60	95.156952	बढ़ते
5	1	15	1	2	7	898	2024	75	35	95.156952	क्रम
5	1	15	1	2	8	982	2007	35	52	93.246750	में
5	1	15	1	2	9	1025	2008	149	59	91.542511	लिखिए।
2	1	16	0	0	0	711	1966	1510	9	-1	
3	1	16	1	0	0	711	1966	1510	9	-1	
4	1	16	1	1	0	711	1966	1510	9	-1	
5	1	16	1	1	1	711	1966	1510	9	95.000000	 
2	1	17	0	0	0	412	2158	1762	11	-1	
3	1	17	1	0	0	412	2158	1762	11	-1	
4	1	17	1	1	0	412	2158	1762	11	-1	
5	1	17	1	1	1	412	2158	1762	11	95.000000	 
2	1	18	0	0	0	747	2222	330	4	-1	
3	1	18	1	0	0	747	2222	330	4	-1	
4	1	18	1	1	0	747	2222	330	4	-1	
5	1	18	1	1	1	747	2222	330	4	95.000000	 
2	1	19	0	0	0	264	2205	1640	64	-1	
3	1	19	1	0	0	264	2205	1640	64	-1	
4	1	19	1	1	0	264	2205	1640	64	-1	
5	1	19	1	1	1	264	2219	62	50	34.694771	(ग)...
5	1	19	1	1	2	409	2222	67	35	94.941177	उस
5	1	19	1	1	3	484	2222	102	35	88.682228	स्थान
5	1	19	1	1	4	595	2222	58	35	96.508881	का
5	1	19	1	1	5	662	2222	76	35	96.896767	नाम
5	1	19	1	1	6	747	2222	129	43	95.481705	बताइए
5	1	19	1	1	7	885	2205	54	52	95.859818	जो
5	1	19	1	1	8	952	2205	125	52	96.099617	आपके
5	1	19	1	1	9	1085	2222	56	36	96.195572	घर
5	1	19	1	1	10	1150	2205	39	52	91.479820	से
5	1	19	1	1	11	1229	2220	79	38	0.000000	000
5	1	19	1	1	12	1320	2208	94	50	95.680664	मीटर
5	1	19	1	1	13	1423	2222	49	35	96.122833	या
5	1	19	1	1	14	1481	2205	100	52	95.379303	उससे
5	1	19	1	1	15	1593	2206	131	51	96.877098	अधिक
5	1	19	1	1	16	1732	2208	64	50	23.678337	दूरी
5	1	19	1	1	17	1805	2222	51	36	93.251427	पर
5	1	19	1	1	18	1865	2205	39	55	93.193542	है।
2	1	20	0	0	0	237	2321	526	166	-1	
3	1	20	1	0	0	237	2321	526	166	-1	
4	1	20	1	1	0	237	2321	526	166	-1	
5	1	20	1	1	1	237	2321	13	66	44.783470	|
5	1	20	1	1	2	257	2325	27	43	44.783470	०
5	1	20	1	1	3	695	2355	68	132	0.000000	ष
2	1	21	0	0	0	1124	2292	1118	184	-1	
3	1	21	1	0	0	1124	2292	1118	184	-1	
4	1	21	1	1	0	1124	2292	1118	184	-1	
5	1	21	1	1	1	1124	2292	1118	184	95.000000	 
2	1	22	0	0	0	1129	2550	1109	9	-1	
3	1	22	1	0	0	1129	2550	1109	9	-1	
4	1	22	1	1	0	1129	2550	1109	9	-1	
5	1	22	1	1	1	1129	2550	1109	9	95.000000	 
2	1	23	0	0	0	1129	2637	1109	8	-1	
3	1	23	1	0	0	1129	2637	1109	8	-1	
4	1	23	1	1	0	1129	2637	1109	8	-1	
5	1	23	1	1	1	1129	2637	1109	8	95.000000	 
2	1	24	0	0	0	1129	2723	1109	9	-1	
3	1	24	1	0	0	1129	2723	1109	9	-1	
4	1	24	1	1	0	1129	2723	1109	9	-1	
5	1	24	1	1	1	1129	2723	1109	9	95.000000	 
2	1	25	0	0	0	1129	2810	1109	8	-1	
3	1	25	1	0	0	1129	2810	1109	8	-1	
4	1	25	1	1	0	1129	2810	1109	8	-1	
5	1	25	1	1	1	1129	2810	1109	8	95.000000	 
2	1	26	0	0	0	1129	2896	1109	9	-1	
3	1	26	1	0	0	1129	2896	1109	9	-1	
4	1	26	1	1	0	1129	2896	1109	9	-1	
5	1	26	1	1	1	1129	2896	1109	9	95.000000	 
2	1	27	0	0	0	2232	2472	7	503	-1	
3	1	27	1	0	0	2232	2472	7	503	-1	
4	1	27	1	1	0	2232	2472	7	503	-1	
5	1	27	1	1	1	2232	2472	7	503	95.000000	 
2	1	28	0	0	0	1583	2472	7	503	-1	
3	1	28	1	0	0	1583	2472	7	503	-1	
4	1	28	1	1	0	1583	2472	7	503	-1	
5	1	28	1	1	1	1583	2472	7	503	95.000000	 
2	1	29	0	0	0	259	2482	1208	477	-1	
3	1	29	1	0	0	259	2482	1208	477	-1	
4	1	29	1	1	0	259	2482	1208	136	-1	
5	1	29	1	1	1	259	2541	72	35	96.617073	जब
5	1	29	1	1	2	343	2541	62	38	93.196266	हम
5	1	29	1	1	3	427	2539	101	38	0.000000	000
5	1	29	1	1	4	544	2527	94	50	95.918236	मीटर
5	1	29	1	1	5	650	2524	108	53	96.061195	चलते
5	1	29	1	1	6	770	2524	32	55	96.279472	हैं
5	1	29	1	1	7	815	2524	47	52	96.220650	तो
5	1	29	1	1	8	875	2541	62	38	96.319496	हम
5	1	29	1	1	9	949	2524	100	55	95.798500	कहते
5	1	29	1	1	10	1061	2524	32	55	96.780922	हैं
5	1	29	1	1	11	1259	2482	208	136	13.083763	था
4	1	29	1	2	0	259	2608	1182	100	-1	
5	1	29	1	2	1	259	2609	59	51	96.167358	कि
5	1	29	1	2	2	326	2625	62	38	93.261940	हम
5	1	29	1	2	3	407	2623	14	37	0.000000	।
5	1	29	1	2	4	438	2608	200	53	96.705101	किलोमीटर
5	1	29	1	2	5	647	2608	80	53	93.234276	चले
5	1	29	1	2	6	735	2608	39	55	93.152092	हैं।
5	1	29	1	2	7	1341	2608	100	100	54.731323	फ़्दध
4	1	29	1	3	0	322	2693	1132	102	-1	
5	1	29	1	3	1	322	2706	92	34	0.000000	000
5	1	29	1	3	2	425	2696	93	44	92.157852	मीटर
5	1	29	1	3	3	529	2718	26	11	76.731384	>
5	1	29	1	3	4	602	2693	198	47	94.167801	किलोमीटर
5	1	29	1	3	5	1355	2696	99	99	4.945936	फ््द
4	1	29	1	4	0	1405	2755	48	36	-1	
5	1	29	1	4	1	1405	2755	48	36	84.119698	टर
4	1	29	1	5	0	259	2780	1194	162	-1	
5	1	29	1	5	1	259	2786	126	53	96.050232	किलो
5	1	29	1	5	2	394	2803	66	35	96.398956	का
5	1	29	1	5	3	472	2786	83	52	96.398956	अर्थ
5	1	29	1	5	4	564	2787	98	56	96.087364	होता
5	1	29	1	5	5	671	2786	34	57	95.804413	है
5	1	29	1	5	6	713	2803	110	40	96.169403	हजार
5	1	29	1	5	7	738	2780	112	162	50.256161	नर
5	1	29	1	5	8	1269	2827	184	50	0.000000	तत्त्हलः
4	1	29	1	6	0	259	2885	1194	74	-1	
5	1	29	1	6	1	259	2902	62	42	95.986092	इस
5	1	29	1	6	2	334	2885	104	59	95.140076	इकाई
5	1	29	1	6	3	451	2902	57	35	96.791809	का
5	1	29	1	6	4	521	2885	107	52	96.558159	प्रयोग
5	1	29	1	6	5	640	2888	89	50	93.290436	लंबी
5	1	29	1	6	6	758	2942	27	17	88.469185	दूरियों
5	1	29	1	6	7	863	2885	57	52	96.969055	को
5	1	29	1	6	8	933	2885	104	52	96.682610	मापने
5	1	29	1	6	9	1049	2885	44	52	96.959633	के
5	1	29	1	6	10	1267	2919	80	38	64.410316	550
5	1	29	1	6	11	1359	2907	94	50	72.616661	मौठर
2	1	30	0	0	0	1128	2472	6	503	-1	
3	1	30	1	0	0	1128	2472	6	503	-1	
4	1	30	1	1	0	1128	2472	6	503	-1	
5	1	30	1	1	1	1128	2472	6	503	95.000000	 
2	1	31	0	0	0	1129	2968	1109	9	-1	
3	1	31	1	0	0	1129	2968	1109	9	-1	
4	1	31	1	1	0	1129	2968	1109	9	-1	
5	1	31	1	1	1	1129	2968	1109	9	95.000000	 
2	1	32	0	0	0	259	2962	2119	188	-1	
3	1	32	1	0	0	259	2962	2119	188	-1	
4	1	32	1	1	0	259	2962	2119	188	-1	
5	1	32	1	1	1	259	2969	85	59	94.761391	लिए
5	1	32	1	1	2	353	2969	102	51	94.761391	किया
5	1	32	1	1	3	464	2985	98	35	93.239594	जाता
5	1	32	1	1	4	571	2968	39	55	92.030006	है।
5	1	32	1	1	5	2170	2962	208	188	0.000000	्ण
