level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	1	259	2483	72	43	96.135674	एक
5	1	10	1	1	2	345	2483	95	36	94.692085	राज्य
5	1	10	1	1	3	454	2466	35	52	96.192566	में
5	1	10	1	1	4	504	2483	88	36	96.664864	राजा
5	1	10	1	1	5	612	2466	97	52	93.301071	अपने
5	1	10	1	1	6	724	2467	192	52	79.999481	जन्मदिवस
5	1	10	1	1	7	930	2483	51	36	96.699600	पर
5	1	10	1	1	8	1000	2466	98	52	96.384636	अपने
5	1	10	1	1	9	1117	2483	68	36	97.012764	भार
5	1	10	1	1	10	1200	2466	39	52	92.421013	से
5	1	10	1	1	11	1264	2481	46	38	0.000000	0
5	1	10	1	1	12	1328	2483	75	55	96.814491	गुना
5	1	10	1	1	13	1419	2466	70	72	96.122292	गेहूँ
5	1	10	1	1	14	1495	2483	72	36	97.006729	दान
4	1	10	1	2	0	259	2550	154	55	-1	
5	1	10	1	2	1	259	2567	106	36	93.306007	करता
5	1	10	1	2	2	374	2550	39	55	92.554932	है।
4	1	10	1	3	0	264	2633	1217	71	-1	
5	1	10	1	3	1	264	2647	71	50	38.128910	(क)...
5	1	10	1	3	2	409	2634	76	52	96.491364	यदि
5	1	10	1	3	3	493	2650	63	38	96.480507	वह
5	1	10	1	3	4	564	2650	63	42	93.302422	इस
5	1	10	1	3	5	635	2634	191	52	77.818665	जन्मदिवस
5	1	10	1	3	6	834	2650	51	36	96.763168	पर
5	1	10	1	3	7	900	2648	78	38	96.340164	800
5	1	10	1	3	8	990	2633	185	53	94.979431	किलोग्राम
5	1	10	1	3	9	1184	2633	142	71	96.899330	गेहूँ
5	1	10	1	3	10	1280	2629	55	80	96.477844	दान
5	1	10	1	3	11	1335	2650	105	36	96.882423	करता
5	1	10	1	3	12	1449	2633	32	55	96.432472	है
2	1	11	0	0	0	1594	2074	700	576	-1	
3	1	11	1	0	0	1594	2074	700	576	-1	
4	1	11	1	1	0	1594	2074	700	576	-1	
5	1	11	1	1	1	1594	2074	700	576	95.000000	 
2	1	12	0	0	0	613	2906	337	6	-1	
3	1	12	1	0	0	613	2906	337	6	-1	
4	1	12	1	1	0	613	2906	337	6	-1	
5	1	12	1	1	1	613	2906	337	6	95.000000	 
2	1	13	0	0	0	956	2989	462	6	-1	
3	1	13	1	0	0	956	2989	462	6	-1	
4	1	13	1	1	0	956	2989	462	6	-1	
5	1	13	1	1	1	956	2989	462	6	95.000000	 
2	1	14	0	0	0	264	2716	1656	327	-1	
3	1	14	1	0	0	264	2716	1656	327	-1	
4	1	14	1	1	0	409	2716	967	64	-1	
5	1	14	1	1	1	409	2716	48	52	96.316513	तो
5	1	14	1	1	2	466	2733	119	35	96.368668	उसका
5	1	14	1	1	3	594	2722	88	46	90.688728	स्वयं
5	1	14	1	1	4	691	2733	57	35	96.306389	का
5	1	14	1	1	5	761	2733	68	36	96.562576	भार
5	1	14	1	1	6	838	2717	128	51	95.187576	कितना
5	1	14	1	1	7	975	2716	53	55	91.839699	है?
5	1	14	1	1	8	1043	2777	138	3	48.486275	_......
5	1	14	1	1	9	1191	2716	185	53	95.992889	किलोग्राम
4	1	14	1	2	0	264	2806	1345	72	-1	
5	1	14	1	2	1	264	2820	74	50	61.345604	(ख)
5	1	14	1	2	2	366	2802	21	81	34.702621	.
5	1	14	1	2	3	409	2807	76	52	96.762741	यदि
5	1	14	1	2	4	493	2806	93	52	96.222633	उसने
5	1	14	1	2	5	599	2806	98	52	96.437378	अपने
5	1	14	1	2	6	705	2823	63	35	93.230545	गत
5	1	14	1	2	7	777	2807	191	52	73.680283	जन्मदिवस
5	1	14	1	2	8	976	2823	51	36	96.697105	पर
5	1	14	1	2	9	1041	2821	79	38	95.460281	780
5	1	14	1	2	10	1132	2806	185	53	94.950180	किलोग्राम
5	1	14	1	2	11	1326	2806	142	72	96.581268	गेहूँ
5	1	14	1	2	12	1419	2802	56	81	96.600578	दान
5	1	14	1	2	13	1477	2807	85	59	96.600578	किए
5	1	14	1	2	14	1575	2806	34	52	96.723869	थे
4	1	14	1	3	0	409	2890	1026	53	-1	
5	1	14	1	3	1	409	2890	48	52	96.949097	तो
5	1	14	1	3	2	466	2907	67	35	96.559586	उस
5	1	14	1	3	3	541	2890	63	52	96.693657	वर्ष
5	1	14	1	3	4	613	2907	119	35	96.738510	उसका
5	1	14	1	3	5	745	2907	68	36	96.457565	भार
5	1	14	1	3	6	822	2891	128	51	96.318787	कितना
5	1	14	1	3	7	963	2905	68	38	96.272606	था?
5	1	14	1	3	8	1250	2890	185	53	95.217155	किलोग्राम
4	1	14	1	4	0	264	2973	1656	70	-1	
5	1	14	1	4	1	264	2987	62	50	54.932854	(ग)...
5	1	14	1	4	2	409	2990	63	42	93.164520	इस
5	1	14	1	4	3	480	2974	191	52	83.174355	जन्मदिवस
5	1	14	1	4	4	679	2990	73	35	96.955055	तक
5	1	14	1	4	5	761	2990	71	43	96.661339	एक
5	1	14	1	4	6	840	2973	64	52	96.175858	वर्ष
5	1	14	1	4	7	912	2973	35	52	96.882233	में
5	1	14	1	4	8	956	2973	105	52	96.909042	उसके
5	1	14	1	4	9	1074	2990	68	36	96.929436	भार
5	1	14	1	4	10	1150	2973	35	52	96.637642	में
5	1	14	1	4	11	1194	2974	128	51	96.909065	कितनी
5	1	14	1	4	12	1331	2974	87	67	96.721008	वृद्धि
5	1	14	1	4	13	1427	2973	75	70	96.788826	हुई?
5	1	14	1	4	14	1735	2973	185	53	95.217155	किलोग्राम
2	1	15	0	0	0	2110	3006	171	124	-1	
3	1	15	1	0	0	2110	3006	179	124	-1	
4	1	15	1	1	0	2110	3006	171	124	-1	
5	1	15	1	1	1	2110	3006	171	124	0.000000	/09
