level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	10	1	2	0	1480	510	325	48	-1	
5	1	10	1	2	1	1480	510	104	37	0.000000	 2
5	1	10	1	2	2	1613	510	192	48	0.000000	(0+2)
2	1	11	0	0	0	1399	582	608	5	-1	
3	1	11	1	0	0	1399	582	608	5	-1	
4	1	11	1	1	0	1399	582	608	5	-1	
5	1	11	1	1	1	1399	582	608	5	95.000000	 
2	1	12	0	0	0	1428	610	568	48	-1	
3	1	12	1	0	0	1428	610	568	48	-1	
4	1	12	1	1	0	1428	610	568	48	-1	
5	1	12	1	1	1	1428	610	49	38	55.683815	60
5	1	12	1	1	2	1493	610	92	38	0.000000	+0...
5	1	12	1	1	3	1694	623	29	12	84.398918	न
5	1	12	1	1	4	1764	610	49	38	47.326550	70
5	1	12	1	1	5	1829	610	39	48	0.228376	(2
5	1	12	1	1	6	1928	610	68	48	77.221855	35)
2	1	13	0	0	0	1399	681	415	38	-1	
3	1	13	1	0	0	1399	681	415	38	-1	
4	1	13	1	1	0	1399	681	415	38	-1	
5	1	13	1	1	1	1399	681	78	38	86.820007	300
5	1	13	1	1	2	1493	685	29	29	86.820007	+
5	1	13	1	1	3	1537	681	50	38	94.956047	50
5	1	13	1	1	4	1694	681	120	38	70.711975	न्350
2	1	14	0	0	0	1831	681	190	48	-1	
3	1	14	1	0	0	1831	681	190	48	-1	
4	1	14	1	1	0	1831	681	190	48	-1	
5	1	14	1	1	1	1831	681	62	48	75.928589	(0
5	1	14	1	1	2	1912	688	23	23	30.831486	>
5	1	14	1	1	3	1953	681	68	48	96.379753	35)
2	1	15	0	0	0	1386	753	620	5	-1	
3	1	15	1	0	0	1386	753	620	5	-1	
4	1	15	1	1	0	1386	753	620	5	-1	
5	1	15	1	1	1	1386	753	620	5	95.000000	 
2	1	16	0	0	0	1158	875	1074	68	-1	
3	1	16	1	0	0	1158	875	1074	68	-1	
4	1	16	1	1	0	1158	875	1074	68	-1	
5	1	16	1	1	1	1158	875	56	68	93.599869	यह
5	1	16	1	1	2	1230	875	115	68	93.599869	परिवार
5	1	16	1	1	3	1362	875	39	68	79.254745	एक
5	1	16	1	1	4	1417	875	52	68	79.254745	वर्ष
5	1	16	1	1	5	1481	875	35	68	96.662994	में
5	1	16	1	1	6	1642	879	172	53	95.615891	किलोग्राम
5	1	16	1	1	7	1844	875	124	66	95.027534	अपशिष्ट
5	1	16	1	1	8	1984	875	108	66	72.772408	उत्पन्न
5	1	16	1	1	9	2108	875	63	66	93.302589	करता
5	1	16	1	1	10	2186	875	46	66	92.417358	है।
2	1	17	0	0	0	259	1066	1244	60	-1	
3	1	17	1	0	0	259	1066	1244	60	-1	
4	1	17	1	1	0	259	1066	1244	60	-1	
5	1	17	1	1	1	259	1066	35	52	96.921722	ये
5	1	17	1	1	2	303	1083	70	38	96.907669	हल
5	1	17	1	1	3	382	1066	78	52	96.562279	कैसे
5	1	17	1	1	4	468	1083	71	43	96.837799	एक
5	1	17	1	1	5	548	1083	110	35	96.413826	समान
5	1	17	1	1	6	671	1083	121	35	90.388588	अथवा
5	1	17	1	1	7	805	1083	111	36	96.717064	अलग
5	1	17	1	1	8	924	1066	52	55	96.772491	हैं?
5	1	17	1	1	9	994	1070	111	48	96.496521	अपनी
5	1	17	1	1	10	1114	1083	96	38	95.190552	कक्षा
5	1	17	1	1	11	1218	1066	35	52	96.983131	में
5	1	17	1	1	12	1262	1066	90	52	93.244720	चर्चा
5	1	17	1	1	13	1361	1067	142	59	89.428703	कीजिए।
2	1	18	0	0	0	263	1165	1977	138	-1	
3	1	18	1	0	0	263	1165	1977	138	-1	
4	1	18	1	1	0	263	1165	1977	71	-1	
5	1	18	1	1	1	263	1180	37	38	89.090202	2.
5	1	18	1	1	2	324	1161	25	80	78.684608	.
5	1	18	1	1	3	369	1161	150	80	92.715347	उपर्युक्त
5	1	18	1	1	4	539	1161	115	80	96.911003	परिवार
5	1	18	1	1	5	674	1161	105	80	94.693741	एकत्र
5	1	18	1	1	6	772	1165	211	52	96.330338	अपशिष्ट
5	1	18	1	1	7	954	1161	35	80	96.829086	से
5	1	18	1	1	8	991	1165	124	52	96.978973	जैविक
5	1	18	1	1	9	1123	1182	87	36	96.824242	खाद
5	1	18	1	1	10	1218	1182	120	35	93.161919	बनाता
5	1	18	1	1	11	1346	1165	39	55	93.161919	है।
5	1	18	1	1	12	1399	1161	75	80	73.178505	उन्हें
5	1	18	1	1	13	1485	1165	334	55	93.897079	प्रत्येक
5	1	18	1	1	14	1624	1161	75	80	95.106239	वर्ष
5	1	18	1	1	15	1719	1161	90	80	93.304413	लगभग
5	1	18	1	1	16	1861	1180	49	38	0.000000	50
5	1	18	1	1	17	1923	1165	185	53	94.038940	किलोग्राम
5	1	18	1	1	18	2116	1165	124	52	96.954163	जैविक
4	1	18	1	2	0	372	1248	1868	55	-1	
5	1	18	1	2	1	372	1265	87	36	96.560905	खाद
5	1	18	1	2	2	470	1249	131	52	96.467270	मिलती
5	1	18	1	2	3	612	1248	32	55	95.566032	है
5	1	18	1	2	4	655	1249	141	51	96.541412	जिसका
5	1	18	1	2	5	808	1248	132	52	96.362717	उपयोग
5	1	18	1	2	6	951	1248	35	52	96.871620	वे
5	1	18	1	2	7	1001	1248	98	52	96.345200	अपने
5	1	18	1	2	8	1110	1265	109	35	95.679520	उद्यान
5	1	18	1	2	9	1230	1248	35	52	95.679520	में
5	1	18	1	2	10	1277	1248	92	52	93.306168	करते
5	1	18	1	2	11	1379	1248	40	55	93.107002	हैं।
5	1	18	1	2	12	1437	1265	119	35	96.800621	बाजार
5	1	18	1	2	13	1567	1248	35	52	93.069397	में
5	1	18	1	2	14	1635	1263	2	37	0.000000	।
5	1	18	1	2	15	1657	1248	185	53	95.614891	किलोग्राम
5	1	18	1	2	16	1853	1248	124	52	96.110977	जैविक
5	1	18	1	2	17	1988	1265	87	36	93.269424	खाद
5	1	18	1	2	18	2088	1265	26	36	40.941681	र
5	1	18	1	2	19	2122	1263	52	37	40.941681	24
5	1	18	1	2	20	2205	1248	35	52	96.585381	में
2	1	19	0	0	0	991	1182	347	4	-1	
3	1	19	1	0	0	991	1182	347	4	-1	
4	1	19	1	1	0	991	1182	347	4	-1	
5	1	19	1	1	1	991	1182	347	4	95.000000	 
2	1	20	0	0	0	1923	1182	317	4	-1	
3	1	20	1	0	0	1923	1182	317	4	-1	
4	1	20	1	1	0	1923	1182	317	4	-1	
5	1	20	1	1	1	1923	1182	317	4	95.000000	 
2	1	21	0	0	0	1110	1265	965	4	-1	
3	1	21	1	0	0	1110	1265	965	4	-1	
4	1	21	1	1	0	1110	1265	965	4	-1	
5	1	21	1	1	1	1110	1265	965	4	95.000000	 
2	1	22	0	0	0	372	1348	782	4	-1	
3	1	22	1	0	0	372	1348	782	4	-1	
4	1	22	1	1	0	372	1348	782	4	-1	
5	1	22	1	1	1	372	1348	782	4	95.000000	 
2	1	23	0	0	0	372	1332	1414	59	-1	
3	1	23	1	0	0	372	1332	1414	59	-1	
4	1	23	1	1	0	372	1332	1414	59	-1	
5	1	23	1	1	1	372	1333	132	51	90.172119	बिकती
5	1	23	1	1	2	513	1332	39	55	91.703094	है।
5	1	23	1	1	3	568	1338	88	46	89.253372	स्वयं
5	1	23	1	1	4	665	1332	124	52	96.378845	जैविक
5	1	23	1	1	5	797	1349	87	36	95.366653	खाद
5	1	23	1	1	6	893	1349	135	35	95.849968	बनाकर
5	1	23	1	1	7	1037	1332	117	55	87.708298	उन्होंने
5	1	23	1	1	8	1173	1347	14	37	0.000000	|
5	1	23	1	1	9	1204	1332	64	52	96.006813	वर्ष
5	1	23	1	1	10	1276	1332	35	52	96.108124	में
5	1	23	1	1	11	1320	1333	128	51	96.095413	कितनी
5	1	23	1	1	12	1461	1333	146	51	96.452766	धनराशि
5	1	23	1	1	13	1616	1332	109	59	95.439323	बचाई
5	1	23	1	1	14	1733	1332	53	55	96.373497	है?
2	1	24	0	0	0	301	1448	582	4	-1	
3	1	24	1	0	0	301	1448	582	4	-1	
4	1	24	1	1	0	301	1448	582	4	-1	
5	1	24	1	1	1	301	1448	582	4	95.000000	 
2	1	25	0	0	0	269	1431	1906	55	-1	
3	1	25	1	0	0	269	1431	1906	55	-1	
4	1	25	1	1	0	269	1431	1906	55	-1	
5	1	25	1	1	1	269	1446	14	37	0.000000	।
5	1	25	1	1	2	300	1431	186	53	95.449127	किलोग्राम
5	1	25	1	1	3	494	1431	124	52	95.677277	जैविक
5	1	25	1	1	4	627	1448	87	36	96.072327	खाद
5	1	25	1	1	5	722	1448	51	35	95.743423	पर
5	1	25	1	1	6	782	1448	101	35	91.748810	बचत
5	1	25	1	1	7	891	1448	25	36	86.509331	र
5	1	25	1	1	8	927	1446	53	37	96.517380	24
5	1	25	1	1	9	992	1431	137	55	93.303810	होती
5	1	25	1	1	10	1089	1426	60	68	91.094086	है।
5	1	25	1	1	11	1156	1446	72	38	0.000000	50
5	1	25	1	1	12	1241	1431	185	53	95.418304	किलोग्राम
5	1	25	1	1	13	1435	1431	124	52	96.040268	जैविक
5	1	25	1	1	14	1568	1448	87	36	96.391327	खाद
5	1	25	1	1	15	1663	1448	51	36	95.510796	पर
5	1	25	1	1	16	1723	1448	101	35	93.143494	बचत
5	1	25	1	1	17	1832	1448	28	36	88.314377	र
5	1	25	1	1	18	1873	1446	52	37	91.056152	24
5	1	25	1	1	19	1945	1454	21	21	45.850922	»
5	1	25	1	1	20	1992	1446	73	38	0.000000	[50
5	1	25	1	1	21	2078	1431	97	55	92.606201	होगी।
2	1	26	0	0	0	262	1519	657	5	-1	
3	1	26	1	0	0	262	1519	657	5	-1	
4	1	26	1	1	0	262	1519	657	5	-1	
5	1	26	1	1	1	262	1519	657	5	95.000000	 
2	1	27	0	0	0	262	1651	657	4	-1	
3	1	27	1	0	0	262	1651	657	4	-1	
4	1	27	1	1	0	262	1651	657	4	-1	
5	1	27	1	1	1	262	1651	657	4	95.000000	 
2	1	28	0	0	0	262	1782	657	4	-1	
3	1	28	1	0	0	262	1782	657	4	-1	
4	1	28	1	1	0	262	1782	657	4	-1	
5	1	28	1	1	1	262	1782	657	4	95.000000	 
2	1	29	0	0	0	262	1913	657	5	-1	
3	1	29	1	0	0	262	1913	657	5	-1	
4	1	29	1	1	0	262	1913	657	5	-1	
5	1	29	1	1	1	262	1913	657	5	95.000000	 
2	1	30	0	0	0	697	1519	4	530	-1	
3	1	30	1	0	0	697	1519	4	530	-1	
4	1	30	1	1	0	697	1519	4	530	-1	
5	1	30	1	1	1	697	1519	4	530	95.000000	 
2	1	31	0	0	0	262	2044	657	5	-1	
3	1	31	1	0	0	262	2044	657	5	-1	
4	1	31	1	1	0	262	2044	657	5	-1	
5	1	31	1	1	1	262	2044	657	5	95.000000	 
2	1	32	0	0	0	262	1519	5	661	-1	
3	1	32	1	0	0	262	1519	5	661	-1	
4	1	32	1	1	0	262	1519	5	661	-1	
5	1	32	1	1	1	262	1519	5	661	95.000000	 
2	1	33	0	0	0	480	1519	4	661	-1	
3	1	33	1	0	0	480	1519	4	661	-1	
4	1	33	1	1	0	480	1519	4	661	-1	
5	1	33	1	1	1	480	1519	4	661	95.000000	 
2	1	34	0	0	0	914	1519	5	661	-1	
3	1	34	1	0	0	914	1519	5	661	-1	
4	1	34	1	1	0	914	1519	5	661	-1	
5	1	34	1	1	1	914	1519	5	661	95.000000	 
2	1	35	0	0	0	262	2176	657	4	-1	
3	1	35	1	0	0	262	2176	657	4	-1	
4	1	35	1	1	0	262	2176	657	4	-1	
5	1	35	1	1	1	262	2176	657	4	95.000000	 
2	1	36	0	0	0	259	1569	608	756	-1	
3	1	36	1	0	0	259	1569	608	756	-1	
4	1	36	1	1	0	363	1569	470	38	-1	
5	1	36	1	1	1	363	1577	21	21	66.233475	2
5	1	36	1	1	2	556	1569	73	38	0.000000	00
5	1	36	1	1	3	783	1569	50	38	95.923264	50
4	1	36	1	2	0	347	1701	520	46	-1	
5	1	36	1	2	1	347	1701	51	38	46.949608	20.
5	1	36	1	2	2	480	1680	25	76	78.120972	|
5	1	36	1	2	3	530	1701	120	46	60.472954	2,000.
5	1	36	1	2	4	694	1680	29	76	66.663841	|
5	1	36	1	2	5	776	1701	91	46	0.000000	,000
4	1	36	1	3	0	360	1832	486	38	-1	
5	1	36	1	3	1	360	1832	25	37	69.543831	4
5	1	36	1	3	2	550	1832	79	38	95.180359	400
5	1	36	1	3	3	768	1832	78	38	95.491562	200
4	1	36	1	4	0	530	1963	330	46	-1	
5	1	36	1	4	1	530	1963	120	46	46.713806	2,400.
5	1	36	1	4	2	694	1942	43	75	52.747326	|.
5	1	36	1	4	3	781	1963	79	38	0.000000	200
4	1	36	1	5	0	639	2094	119	46	-1	
5	1	36	1	5	1	639	2094	119	46	95.153320	3,600
4	1	36	1	6	0	259	2264	489	61	-1	
5	1	36	1	6	1	259	2268	130	48	93.159866	परिवार
5	1	36	1	6	2	397	2281	28	36	48.597000	र॑
5	1	36	1	6	3	468	2279	90	46	96.274132	3,600
5	1	36	1	6	4	571	2281	129	35	92.681694	बचाता
5	1	36	1	6	5	709	2264	39	55	89.637604	है।
2	1	37	0	0	0	1241	1448	583	4	-1	
3	1	37	1	0	0	1241	1448	583	4	-1	
4	1	37	1	1	0	1241	1448	583	4	-1	
5	1	37	1	1	1	1241	1448	583	4	95.000000	 
2	1	38	0	0	0	1215	1536	366	119	-1	
3	1	38	1	0	0	1215	1536	366	119	-1	
4	1	38	1	1	0	1275	1536	306	48	-1	
5	1	38	1	1	1	1275	1536	74	38	0.000000	50
5	1	38	1	1	2	1364	1536	91	48	0.000000	(00
5	1	38	1	1	3	1470	1540	29	29	75.693420	+
5	1	38	1	1	4	1515	1536	66	48	89.812141	50)
4	1	38	1	2	0	1215	1607	315	48	-1	
5	1	38	1	2	1	1215	1614	23	23	40.780800	६.
5	1	38	1	2	2	1297	1607	51	37	71.816376	24
5	1	38	1	2	3	1365	1607	65	48	79.585007	(20
5	1	38	1	2	4	1446	1607	84	48	70.289413	नव)
2	1	39	0	0	0	1186	1707	396	261	-1	
3	1	39	1	0	0	1234	1707	323	190	-1	
4	1	39	1	1	0	1270	1707	259	48	-1	
5	1	39	1	1	1	1270	1707	78	38	96.512581	200
5	1	39	1	1	2	1365	1707	38	48	85.450134	(4
5	1	39	1	1	3	1421	1714	23	23	50.402447	>'
5	1	39	1	1	4	1463	1707	66	48	93.463074	50)
4	1	39	1	2	0	1269	1778	284	48	-1	
5	1	39	1	2	1	1269	1778	79	38	96.282249	400
5	1	39	1	2	2	1364	1778	38	48	89.254349	(4
5	1	39	1	2	3	1420	1785	23	23	70.578453	>'
5	1	39	1	2	4	1464	1778	89	48	0.000000	00)
4	1	39	1	3	0	1234	1849	323	48	-1	
5	1	39	1	3	1	1234	1849	115	46	0.000000	,000
5	1	39	1	3	2	1365	1849	65	48	88.926430	(20
5	1	39	1	3	3	1449	1856	23	23	63.752151	>'
5	1	39	1	3	4	1491	1849	66	48	93.947464	50)
3	1	39	2	0	0	1186	1920	396	48	-1	
4	1	39	2	1	0	1186	1920	396	48	-1	
5	1	39	2	1	1	1186	1924	29	29	92.988396	+
5	1	39	2	1	2	1229	1920	120	46	94.263329	2,000
5	1	39	2	1	3	1366	1920	65	48	89.317535	(20
5	1	39	2	1	4	1450	1927	23	23	61.794235	>
5	1	39	2	1	5	1493	1920	89	48	0.000000	00)
2	1	40	0	0	0	1225	1679	324	5	-1	
3	1	40	1	0	0	1225	1679	324	5	-1	
4	1	40	1	1	0	1225	1679	324	5	-1	
5	1	40	1	1	1	1225	1679	324	5	95.000000	 
2	1	41	0	0	0	1212	1992	401	5	-1	
3	1	41	1	0	0	1212	1992	401	5	-1	
4	1	41	1	1	0	1212	1992	401	5	-1	
5	1	41	1	1	1	1212	1992	401	5	95.000000	 
2	1	42	0	0	0	1197	2352	852	5	-1	
3	1	42	1	0	0	1197	2352	852	5	-1	
4	1	42	1	1	0	1197	2352	852	5	-1	
5	1	42	1	1	1	1197	2352	852	5	95.000000	 
2	1	43	0	0	0	1158	2020	1080	408	-1	
3	1	43	1	0	0	1151	2020	1087	408	-1	
4	1	43	1	1	0	1225	2020	118	46	-1	
5	1	43	1	1	1	1225	2020	118	46	95.835808	3,600
4	1	43	1	2	0	1158	2113	1080	62	-1	
5	1	43	1	2	1	1158	2113	238	62	76.582870	अन्यविधि--
5	1	43	1	2	2	1397	2113	841	8	17.718468	.............................!
4	1	43	1	3	0	1501	2209	306	48	-1	
5	1	43	1	3	1	1501	2209	73	38	0.000000	50
5	1	43	1	3	2	1591	2209	90	48	0.000000	(00
5	1	43	1	3	3	1697	2213	29	29	90.178947	+
5	1	43	1	3	4	1741	2209	66	48	91.487976	50)
4	1	43	1	4	0	1482	2280	273	48	-1	
5	1	43	1	4	1	1482	2287	23	23	69.372917	>
5	1	43	1	4	2	1523	2280	50	37	92.307991	24
5	1	43	1	4	3	1590	2280	65	48	88.410484	(20
5	1	43	1	4	4	1671	2284	29	29	63.476059	न
5	1	43	1	4	5	1715	2280	40	48	63.476059	वी
4	1	43	1	5	0	1240	2380	717	48	-1	
5	1	43	1	5	1	1240	2380	78	38	36.902927	400
5	1	43	1	5	2	1333	2384	29	29	0.000000	+.
5	1	43	1	5	3	1414	2380	78	38	2.971506	200
5	1	43	1	5	4	1508	2380	67	38	2.971506	+0
5	1	43	1	5	5	1591	2393	29	12	50.632534	न.
5	1	43	1	5	6	1675	2380	77	38	61.716187	600
5	1	43	1	5	7	1768	2380	38	48	67.322006	(4
5	1	43	1	5	8	1825	2387	23	23	75.092712	>
5	1	43	1	5	9	1868	2380	89	48	0.000000	50)
2	1	44	0	0	0	1197	2450	791	48	-1	
3	1	44	1	0	0	1197	2450	791	48	-1	
4	1	44	1	1	0	1197	2450	791	48	-1	
5	1	44	1	1	1	1197	2450	120	46	92.790588	2,000
5	1	44	1	1	2	1333	2454	29	29	85.498421	+
5	1	44	1	1	3	1379	2450	115	46	0.000000	,000
5	1	44	1	1	4	1509	2454	29	29	65.475372	न
5	1	44	1	1	5	1554	2450	23	38	92.685753	0
5	1	44	1	1	6	1592	2463	29	12	64.027878	न
5	1	44	1	1	7	1636	2450	118	46	89.617188	3,000
5	1	44	1	1	8	1771	2450	65	48	90.091187	(20
5	1	44	1	1	9	1855	2457	23	23	31.666542	>'
5	1	44	1	1	10	1898	2450	90	48	0.000000	450)
2	1	45	0	0	0	1184	2522	865	5	-1	
3	1	45	1	0	0	1184	2522	865	5	-1	
4	1	45	1	1	0	1184	2522	865	5	-1	
5	1	45	1	1	1	1184	2522	865	5	95.000000	 
2	1	46	0	0	0	280	2685	1942	8	-1	
3	1	46	1	0	0	280	2685	1942	8	-1	
4	1	46	1	1	0	280	2685	1942	8	-1	
5	1	46	1	1	1	280	2685	1942	8	95.000000	 
2	1	47	0	0	0	1040	2685	1182	8	-1	
3	1	47	1	0	0	1040	2685	1182	8	-1	
4	1	47	1	1	0	1040	2685	1182	8	-1	
5	1	47	1	1	1	1040	2685	1182	8	95.000000	 
2	1	48	0	0	0	258	2681	1982	95	-1	
3	1	48	1	0	0	258	2681	1982	95	-1	
4	1	48	1	1	0	258	2681	1982	95	-1	
5	1	48	1	1	1	258	2681	24	95	0.000000	ह
5	1	48	1	1	2	305	2681	78	95	29.146484	शिक्ष
5	1	48	1	1	3	305	2718	127	50	95.063904	शिक्षण
5	1	48	1	1	4	443	2718	104	47	79.198776	संकेत
5	1	48	1	1	5	553	2751	26	3	79.198776	-
5	1	48	1	1	6	591	2718	170	46	95.920929	विद्यार्थियों
5	1	48	1	1	7	800	2714	35	61	93.291039	को
5	1	48	1	1	8	834	2718	153	46	91.490135	समाधानों
5	1	48	1	1	9	998	2718	39	46	96.523605	के
5	1	48	1	1	10	1048	2721	76	43	92.444168	बीच
5	1	48	1	1	11	1135	2718	160	53	91.790108	समानताएँ
5	1	48	1	1	12	1310	2718	69	47	94.776459	और
5	1	48	1	1	13	1394	2724	81	41	95.153885	अंतर
5	1	48	1	1	14	1486	2718	116	51	96.136246	समझने
5	1	48	1	1	15	1613	2718	31	46	96.116028	में
5	1	48	1	1	16	1656	2733	136	34	92.895119	सहायता
5	1	48	1	1	17	1802	2719	126	52	90.143539	कीजिए।
5	1	48	1	1	18	1946	2718	68	49	86.837967	उन्हें
5	1	48	1	1	19	2025	2718	80	46	94.749512	चर्चा
5	1	48	1	1	20	2116	2718	80	47	95.853096	करने
5	1	48	1	1	21	2124	2685	116	50	55.377235	करने
2	1	49	0	0	0	305	2789	1890	134	-1	
3	1	49	1	0	0	305	2789	1890	134	-1	
4	1	49	1	1	0	305	2789	1890	54	-1	
5	1	49	1	1	1	305	2790	109	52	95.835533	दीजिए
5	1	49	1	1	2	424	2789	69	47	95.698761	और
5	1	49	1	1	3	503	2790	114	45	96.347511	अधिक
5	1	49	1	1	4	624	2792	112	43	96.616486	प्रभावी
5	1	49	1	1	5	742	2803	140	32	95.763512	समाधान
5	1	49	1	1	6	888	2789	97	46	93.293510	जानने
5	1	49	1	1	7	991	2790	114	52	90.850464	दीजिए।
5	1	49	1	1	8	1118	2789	97	47	96.682671	चरणों
5	1	49	1	1	9	1221	2789	39	46	96.271751	के
5	1	49	1	1	10	1266	2792	76	43	93.281319	बीच
5	1	49	1	1	11	1349	2789	160	53	91.397781	समानताएँ
5	1	49	1	1	12	1515	2804	121	39	95.535797	बनाइए,
5	1	49	1	1	13	1646	2789	102	46	95.639320	विशेष
5	1	49	1	1	14	1754	2804	62	31	96.562759	रूप
5	1	49	1	1	15	1822	2789	35	46	93.299690	से
5	1	49	1	1	16	1862	2789	153	46	92.026428	संख्याओं
5	1	49	1	1	17	2021	2789	39	46	96.998398	के
5	1	49	1	1	18	2066	2792	129	43	93.161316	स्थानीय
4	1	49	1	2	0	305	2860	1148	63	-1	
5	1	49	1	2	1	305	2860	81	46	96.624512	मानों
5	1	49	1	2	2	393	2860	52	46	96.991348	को
5	1	49	1	2	3	456	2874	83	32	95.841743	ध्यान
5	1	49	1	2	4	546	2860	31	46	96.929840	में
5	1	49	1	2	5	585	2860	84	47	96.777962	रखते
5	1	49	1	2	6	676	2875	53	47	96.777664	हुए
5	1	49	1	2	7	736	2860	107	46	95.254112	प्रत्येक
5	1	49	1	2	8	850	2875	84	32	96.412193	चरण
5	1	49	1	2	9	941	2860	31	46	93.064369	में
5	1	49	1	2	10	1009	2873	21	34	0.000000	0
5	1	49	1	2	11	1044	2860	69	47	92.662048	और
5	1	49	1	2	12	1149	2873	45	34	0.000000	00
5	1	49	1	2	13	1204	2860	35	46	96.949448	से
5	1	49	1	2	14	1246	2875	74	48	92.678543	गुणा
5	1	49	1	2	15	1327	2861	126	52	68.555611	कीजिए।
2	1	50	0	0	0	262	2902	116	50	-1	
3	1	50	1	0	0	262	2902	116	50	-1	
4	1	50	1	1	0	262	2902	116	50	-1	
5	1	50	1	1	1	258	2897	16	64	32.430214	+
2	1	51	0	0	0	585	2875	349	4	-1	
3	1	51	1	0	0	585	2875	349	4	-1	
4	1	51	1	1	0	585	2875	349	4	-1	
5	1	51	1	1	1	585	2875	349	4	95.000000	 
2	1	52	0	0	0	279	2942	1944	9	-1	
3	1	52	1	0	0	279	2942	1944	9	-1	
4	1	52	1	1	0	279	2942	1944	9	-1	
5	1	52	1	1	1	279	2942	1944	9	95.000000	 
2	1	53	0	0	0	629	2943	1594	9	-1	
3	1	53	1	0	0	629	2943	1594	9	-1	
4	1	53	1	1	0	629	2943	1594	9	-1	
5	1	53	1	1	1	629	2943	1594	9	95.000000	 
2	1	54	0	0	0	2124	2902	116	50	-1	
3	1	54	1	0	0	2124	2902	116	50	-1	
4	1	54	1	1	0	2124	2902	116	50	-1	
