level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	1	9	923	966	81	43	96.193291	बड़ा
5	1	4	1	1	10	1014	952	149	50	96.412498	नारियल
5	1	4	1	1	11	1172	966	58	35	96.771385	का
5	1	4	1	1	12	1240	949	76	52	96.021645	खेत
5	1	4	1	1	13	1326	949	32	55	96.537346	है
5	1	4	1	1	14	1372	949	78	53	96.227203	और
5	1	4	1	1	15	1460	949	117	55	88.811684	उन्होंने
5	1	4	1	1	16	1591	949	112	53	96.756233	अप्रैल
4	1	4	1	2	0	372	1033	424	61	-1	
5	1	4	1	2	1	372	1033	35	52	93.258995	में
5	1	4	1	2	2	449	1080	8	14	0.000000	।,
5	1	4	1	2	3	493	1048	47	38	0.000000	7
5	1	4	1	2	4	553	1036	148	50	89.654655	नारियल
5	1	4	1	2	5	709	1033	87	60	89.654655	तोड़े।
2	1	5	0	0	0	372	1132	1330	153	-1	
3	1	5	1	0	0	372	1132	1330	153	-1	
4	1	5	1	1	0	372	1132	1330	55	-1	
5	1	5	1	1	1	372	1132	117	55	92.052681	उन्होंने
5	1	5	1	1	2	506	1147	76	38	93.220863	582
5	1	5	1	1	3	597	1132	163	53	91.617561	नारियलों
5	1	5	1	1	4	770	1132	58	52	96.070892	को
5	1	5	1	1	5	844	1147	23	38	96.998764	6
5	1	5	1	1	6	882	1133	150	51	95.628906	नियमित
5	1	5	1	1	7	1042	1132	129	55	96.336029	ग्राहकों
5	1	5	1	1	8	1182	1132	44	52	97.016258	के
5	1	5	1	1	9	1236	1148	87	36	95.952705	मध्य
5	1	5	1	1	10	1333	1149	110	35	96.922714	समान
5	1	5	1	1	11	1454	1149	69	35	96.888359	रूप
5	1	5	1	1	12	1533	1132	39	52	96.960205	से
5	1	5	1	1	13	1582	1133	120	51	89.194244	विक्रय
4	1	5	1	2	0	372	1215	906	70	-1	
5	1	5	1	2	1	372	1216	109	53	82.583160	किया।
5	1	5	1	2	2	497	1215	121	52	95.341072	प्रत्येक
5	1	5	1	2	3	627	1232	115	38	95.559990	ग्राहक
5	1	5	1	2	4	750	1215	58	52	96.915565	को
5	1	5	1	2	5	817	1215	114	52	96.153122	कितने
5	1	5	1	2	6	940	1218	149	50	96.778328	नारियल
5	1	5	1	2	7	1097	1232	93	35	95.948631	प्राप्त
5	1	5	1	2	8	1198	1230	80	55	95.948631	हुए?
2	1	6	0	0	0	372	1314	1005	60	-1	
3	1	6	1	0	0	372	1314	1005	60	-1	
4	1	6	1	1	0	372	1314	1005	60	-1	
5	1	6	1	1	1	372	1314	117	55	89.925858	उन्होंने
5	1	6	1	1	2	498	1314	120	52	96.377380	प्रत्येक
5	1	6	1	1	3	627	1331	115	38	94.977570	ग्राहक
5	1	6	1	1	4	750	1314	58	52	96.828033	को
5	1	6	1	1	5	823	1329	77	38	91.694183	582
5	1	6	1	1	6	916	1337	30	22	91.159744	+
5	1	6	1	1	7	962	1329	23	38	96.664040	6
5	1	6	1	1	8	998	1317	149	50	96.172455	नारियल
5	1	6	1	1	9	1155	1315	120	51	91.390755	विक्रय
5	1	6	1	1	10	1283	1315	94	59	88.256363	किए।
2	1	7	0	0	0	372	1148	388	4	-1	
3	1	7	1	0	0	372	1148	388	4	-1	
4	1	7	1	1	0	372	1148	388	4	-1	
5	1	7	1	1	1	372	1148	388	4	95.000000	 
2	1	8	0	0	0	1333	1149	369	4	-1	
3	1	8	1	0	0	1333	1149	369	4	-1	
4	1	8	1	1	0	1333	1149	369	4	-1	
5	1	8	1	1	1	1333	1149	369	4	95.000000	 
2	1	9	0	0	0	497	1231	693	4	-1	
3	1	9	1	0	0	497	1231	693	4	-1	
4	1	9	1	1	0	497	1231	693	4	-1	
5	1	9	1	1	1	497	1231	693	4	95.000000	 
2	1	10	0	0	0	817	1231	373	4	-1	
3	1	10	1	0	0	817	1231	373	4	-1	
4	1	10	1	1	0	817	1231	373	4	-1	
5	1	10	1	1	1	817	1231	373	4	95.000000	 
2	1	11	0	0	0	372	1329	370	4	-1	
3	1	11	1	0	0	372	1329	370	4	-1	
4	1	11	1	1	0	372	1329	370	4	-1	
5	1	11	1	1	1	372	1329	370	4	95.000000	 
2	1	12	0	0	0	1770	776	472	610	-1	
3	1	12	1	0	0	1770	776	472	610	-1	
4	1	12	1	1	0	1770	776	472	610	-1	
5	1	12	1	1	1	1770	776	472	610	95.000000	 
2	1	13	0	0	0	321	1455	640	48	-1	
3	1	13	1	0	0	321	1455	640	48	-1	
4	1	13	1	1	0	321	1455	640	48	-1	
5	1	13	1	1	1	321	1455	41	48	93.828728	6)
5	1	13	1	1	2	379	1455	76	38	91.673126	582
5	1	13	1	1	3	472	1455	489	48	0.000000	(20+20+20+20+0+7
2	1	14	0	0	0	333	1584	157	6	-1	
3	1	14	1	0	0	333	1584	157	6	-1	
4	1	14	1	1	0	333	1584	157	6	-1	
5	1	14	1	1	1	333	1584	157	6	95.000000	 
2	1	15	0	0	0	333	1730	157	6	-1	
3	1	15	1	0	0	333	1730	157	6	-1	
4	1	15	1	1	0	333	1730	157	6	-1	
5	1	15	1	1	1	333	1730	157	6	95.000000	 
2	1	16	0	0	0	333	1876	157	6	-1	
3	1	16	1	0	0	333	1876	157	6	-1	
4	1	16	1	1	0	333	1876	157	6	-1	
5	1	16	1	1	1	333	1876	157	6	95.000000	 
2	1	17	0	0	0	333	2021	157	6	-1	
3	1	17	1	0	0	333	2021	157	6	-1	
4	1	17	1	1	0	333	2021	157	6	-1	
5	1	17	1	1	1	333	2021	157	6	95.000000	 
2	1	18	0	0	0	1244	2067	157	6	-1	
3	1	18	1	0	0	1244	2067	157	6	-1	
4	1	18	1	1	0	1244	2067	157	6	-1	
5	1	18	1	1	1	1244	2067	157	6	95.000000	 
2	1	19	0	0	0	333	2167	157	6	-1	
3	1	19	1	0	0	333	2167	157	6	-1	
4	1	19	1	1	0	333	2167	157	6	-1	
5	1	19	1	1	1	333	2167	157	6	95.000000	 
2	1	20	0	0	0	1237	2213	157	6	-1	
3	1	20	1	0	0	1237	2213	157	6	-1	
4	1	20	1	1	0	1237	2213	157	6	-1	
5	1	20	1	1	1	1237	2213	157	6	95.000000	 
2	1	21	0	0	0	333	2313	157	6	-1	
3	1	21	1	0	0	333	2313	157	6	-1	
4	1	21	1	1	0	333	2313	157	6	-1	
5	1	21	1	1	1	333	2313	157	6	95.000000	 
2	1	22	0	0	0	344	1504	1786	867	-1	
3	1	22	1	0	0	344	1504	1687	165	-1	
4	1	22	1	1	0	344	1504	1687	114	-1	
5	1	22	1	1	1	344	1526	104	38	0.000000	-20
5	1	22	1	1	2	625	1504	62	114	43.371334	के
5	1	22	1	1	3	1456	1538	81	46	96.363640	पहले
5	1	22	1	1	4	1546	1538	82	43	95.628746	अपने
5	1	22	1	1	5	1635	1552	69	30	77.826584	उत्तर
5	1	22	1	1	6	1711	1552	48	29	96.149933	का
5	1	22	1	1	7	1768	1552	136	30	93.286934	आकलन
5	1	22	1	1	8	1911	1538	120	50	90.800713	कीजिए।
4	1	22	1	2	0	372	1600	1650	69	-1	
5	1	22	1	2	1	372	1601	76	38	82.879173	462
5	1	22	1	2	2	708	1612	72	57	91.754929	सूसी
5	1	22	1	2	3	787	1623	48	29	96.417671	का
5	1	22	1	2	4	842	1623	58	32	96.777542	हल
5	1	22	1	2	5	1468	1614	62	29	79.426544	क्या
5	1	22	1	2	6	1539	1613	73	30	96.596649	आप
5	1	22	1	2	7	1618	1600	86	48	94.193535	समझे
5	1	22	1	2	8	1711	1600	48	43	96.749863	कि
5	1	22	1	2	9	1766	1600	99	43	96.285194	प्रत्येक
5	1	22	1	2	10	1872	1614	95	32	95.105743	ग्राहक
5	1	22	1	2	11	1974	1600	48	43	95.683212	को
3	1	22	2	0	0	344	1663	1680	129	-1	
4	1	22	2	1	0	344	1663	1680	46	-1	
5	1	22	2	1	1	344	1671	104	38	0.000000	-20
5	1	22	2	1	2	1474	1667	118	40	0.000000	संभवत:
5	1	22	2	1	3	1620	1675	44	32	79.726547	700
5	1	22	2	1	4	1672	1663	32	44	96.570465	से
5	1	22	2	1	5	1711	1677	61	29	96.177246	कम
5	1	22	2	1	6	1779	1666	123	41	96.022682	नारियल
5	1	22	2	1	7	1909	1663	115	44	95.695976	मिलेंगे?
4	1	22	2	2	0	372	1746	1132	46	-1	
5	1	22	2	2	1	372	1746	76	38	53.612297	उ42
5	1	22	2	2	2	1473	1776	31	16	0.000000	गण
3	1	22	3	0	0	344	1776	1205	153	-1	
4	1	22	3	1	0	344	1776	1178	89	-1	
5	1	22	3	1	1	344	1817	104	38	0.000000	20
5	1	22	3	1	2	1394	1776	73	89	55.987144	9
5	1	22	3	1	3	1473	1802	49	43	0.000000	द्
4	1	22	3	2	0	372	1875	1177	54	-1	
5	1	22	3	2	1	372	1892	76	37	71.726791	332
5	1	22	3	2	2	1390	1875	159	43	0.000000	)
3	1	22	4	0	0	344	1938	1786	209	-1	
4	1	22	4	1	0	344	1938	1764	109	-1	
5	1	22	4	1	1	344	1963	104	38	0.000000	-20
5	1	22	4	1	2	1218	1938	218	109	0.000000	अगि
5	1	22	4	1	3	1477	1942	29	30	35.278450	*
5	1	22	4	1	4	1579	1940	92	51	1.330853	6
5	1	22	4	1	5	1702	1975	105	60	92.348755	सुनिधा
5	1	22	4	1	6	1814	1978	94	43	96.136414	कहती
5	1	22	4	1	7	1915	1975	27	46	96.429016	है
5	1	22	4	1	8	1949	1975	86	44	96.786537	उसके
5	1	22	4	1	9	2042	1989	66	30	96.786354	पास
4	1	22	4	2	0	375	2038	1755	50	-1	
5	1	22	4	2	1	375	2038	72	38	0.000000	02
5	1	22	4	2	2	1680	2038	95	49	95.798378	इसको
5	1	22	4	2	3	1782	2052	58	32	96.241928	हल
5	1	22	4	2	4	1847	2038	75	44	96.254478	करने
5	1	22	4	2	5	1928	2038	48	43	96.126717	कि
5	1	22	4	2	6	1983	2038	71	50	96.875320	लिए
5	1	22	4	2	7	2062	2038	68	43	96.032921	श्रेष्ठ
4	1	22	4	3	0	365	2083	1600	64	-1	
5	1	22	4	3	1	365	2109	83	38	44.733116	60
5	1	22	4	3	2	1270	2083	49	37	77.533615	42
5	1	22	4	3	3	1842	2100	123	46	93.305603	विधि
5	1	22	4	3	4	1921	2084	46	79	91.688583	है।
3	1	22	5	0	0	370	2148	1620	223	-1	
4	1	22	5	1	0	395	2148	953	77	-1	
5	1	22	5	1	1	395	2148	53	77	0.000000	द्
5	1	22	5	1	2	1267	2154	81	37	86.296654	-42
4	1	22	5	2	0	370	2229	979	63	-1	
5	1	22	5	2	1	370	2255	81	37	57.042068	42
5	1	22	5	2	2	1298	2229	51	38	94.653130	00
4	1	22	5	3	0	395	2316	1595	55	-1	
5	1	22	5	3	1	395	2330	52	38	66.629997	00
5	1	22	5	3	2	1220	2316	121	52	96.592957	प्रत्येक
5	1	22	5	3	3	1349	2333	115	38	96.062279	ग्राहक
5	1	22	5	3	4	1473	2316	58	52	96.300362	को
5	1	22	5	3	5	1545	2331	50	38	96.300362	97
5	1	22	5	3	6	1608	2319	149	50	96.115616	नारियल
5	1	22	5	3	7	1765	2333	93	35	95.575706	प्राप्त
5	1	22	5	3	8	1866	2316	76	55	93.295395	होते
5	1	22	5	3	9	1951	2316	39	55	91.745911	हैं।
2	1	23	0	0	0	372	2469	1867	137	-1	
3	1	23	1	0	0	372	2469	1867	137	-1	
4	1	23	1	1	0	372	2469	1867	72	-1	
5	1	23	1	1	1	372	2486	75	35	71.774155	क्या
5	1	23	1	1	2	468	2486	85	35	96.981163	आप
5	1	23	1	1	3	570	2469	44	52	96.391403	के
5	1	23	1	1	4	630	2470	119	52	96.736832	विचार
5	1	23	1	1	5	766	2469	35	52	93.288460	में
5	1	23	1	1	6	817	2470	127	71	87.701538	सुनिथा
5	1	23	1	1	7	961	2471	58	50	96.919983	की
5	1	23	1	1	8	1036	2470	98	51	96.203186	विधि
5	1	23	1	1	9	1154	2469	80	52	96.130104	श्रेष्ठ
5	1	23	1	1	10	1251	2469	52	55	96.475731	है?
5	1	23	1	1	11	1324	2469	90	52	95.392029	चर्चा
5	1	23	1	1	12	1431	2470	135	59	96.747803	कीजिए
5	1	23	1	1	13	1587	2486	85	35	96.873940	आप
5	1	23	1	1	14	1689	2469	86	53	96.963776	दोनों
5	1	23	1	1	15	1792	2469	35	52	96.986496	में
5	1	23	1	1	16	1864	2465	37	82	96.493805	से
5	1	23	1	1	17	1899	2469	151	52	96.252304	कौन-सी
5	1	23	1	1	18	2067	2470	98	51	96.529732	विधि
5	1	23	1	1	19	2181	2469	58	52	95.877266	को
4	1	23	1	2	0	372	2553	470	53	-1	
5	1	23	1	2	1	372	2554	207	51	96.341164	प्राथमिकता
5	1	23	1	2	2	588	2553	60	53	96.101089	देंगे
5	1	23	1	2	3	660	2553	78	53	96.607452	और
5	1	23	1	2	4	747	2553	95	53	61.139454	क्यों?
2	1	24	0	0	0	372	2652	1863	60	-1	
3	1	24	1	0	0	372	2652	1863	60	-1	
4	1	24	1	1	0	372	2652	1863	60	-1	
5	1	24	1	1	1	372	2652	120	52	93.293388	प्रत्येक
5	1	24	1	1	2	503	2652	114	53	92.007568	थैले
5	1	24	1	1	3	583	2647	44	69	96.175751	में
5	1	24	1	1	4	628	2667	50	38	95.978699	25
5	1	24	1	1	5	690	2655	149	50	93.267288	नारियल
5	1	24	1	1	6	849	2669	59	35	91.925446	आ
5	1	24	1	1	7	915	2652	106	52	93.302841	सकते
5	1	24	1	1	8	1027	2652	40	55	93.109016	हैं।
5	1	24	1	1	9	1086	2667	50	38	92.027992	97
5	1	24	1	1	10	1147	2655	149	50	96.487694	नारियल
5	1	24	1	1	11	1302	2652	58	52	96.837906	को
5	1	24	1	1	12	1367	2652	93	53	96.180824	रखने
5	1	24	1	1	13	1476	2647	40	69	96.819199	के
5	1	24	1	1	14	1532	2647	66	69	96.169312	लिए
5	1	24	1	1	15	1618	2647	100	69	93.299484	कितने
5	1	24	1	1	16	1734	2652	151	53	39.694729	धैलों
5	1	24	1	1	17	1855	2647	44	69	96.562759	की
5	1	24	1	1	18	1924	2647	182	69	96.441483	आवश्यकता
5	1	24	1	1	19	2127	2647	108	69	95.852722	होगी?
2	1	25	0	0	0	372	2751	1867	138	-1	
3	1	25	1	0	0	372	2751	1867	138	-1	
4	1	25	1	1	0	377	2751	1862	60	-1	
5	1	25	1	1	1	377	2766	21	38	93.179581	3
5	1	25	1	1	2	420	2751	86	53	34.730240	घैलों
5	1	25	1	1	3	518	2751	35	52	96.941284	में
5	1	25	1	1	4	570	2767	49	37	96.443520	75
5	1	25	1	1	5	636	2754	149	50	91.070969	नारियल
5	1	25	1	1	6	800	2751	122	60	89.216850	आएँगे।
5	1	25	1	1	7	941	2751	70	52	96.869339	शेष
5	1	25	1	1	8	1023	2751	72	52	96.821205	बचे
5	1	25	1	1	9	1106	2754	148	50	96.474304	नारियल
5	1	25	1	1	10	1265	2751	58	52	95.559517	को
5	1	25	1	1	11	1335	2751	93	53	95.559517	रखने
5	1	25	1	1	12	1440	2751	44	52	96.041565	के
5	1	25	1	1	13	1495	2752	85	59	95.665245	लिए
5	1	25	1	1	14	1592	2751	75	55	87.064148	उन्हें
5	1	25	1	1	15	1679	2768	71	43	96.336769	एक
5	1	25	1	1	16	1766	2751	77	53	93.250938	और
5	1	25	1	1	17	1859	2751	73	53	68.265831	थैले
5	1	25	1	1	18	1943	2753	58	50	96.204872	की
5	1	25	1	1	19	2017	2768	222	36	95.926689	आवश्यकता
4	1	25	1	2	0	372	2834	792	55	-1	
5	1	25	1	2	1	372	2834	97	55	91.280495	होगी।
5	1	25	1	2	2	489	2851	81	36	92.372520	अत:
5	1	25	1	2	3	585	2834	121	52	96.497307	प्रत्येक
5	1	25	1	2	4	714	2835	124	51	94.672295	व्यक्ति
5	1	25	1	2	5	847	2834	58	52	97.016029	को
5	1	25	1	2	6	918	2849	25	37	93.306015	4
5	1	25	1	2	7	959	2834	73	53	78.123817	थैले
5	1	25	1	2	8	1040	2834	124	54	92.172806	मिलेंगे।
2	1	26	0	0	0	690	2669	331	4	-1	
3	1	26	1	0	0	690	2669	331	4	-1	
4	1	26	1	1	0	690	2669	331	4	-1	
5	1	26	1	1	1	690	2669	331	4	95.000000	 
2	1	27	0	0	0	1147	2668	313	6	-1	
3	1	27	1	0	0	1147	2668	313	6	-1	
4	1	27	1	1	0	1147	2668	313	6	-1	
5	1	27	1	1	1	1147	2668	313	6	95.000000	 
2	1	28	0	0	0	1106	2767	322	6	-1	
3	1	28	1	0	0	1106	2767	322	6	-1	
4	1	28	1	1	0	1106	2767	322	6	-1	
5	1	28	1	1	1	1106	2767	322	6	95.000000	 
