level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	4	1	8	1091	534	44	52	96.723557	के
5	1	4	4	1	9	1150	535	85	59	84.432060	लिए
5	1	4	4	1	10	1250	534	76	55	71.921219	उन्हें
4	1	4	4	2	0	481	617	845	59	-1	
5	1	4	4	2	1	481	618	144	52	96.277290	प्रतिदिन
5	1	4	4	2	2	646	617	114	52	95.143867	कितने
5	1	4	4	2	3	781	617	201	53	95.326599	किलोमीटर
5	1	4	4	2	4	1003	618	168	58	96.068756	साइकिल
5	1	4	4	2	5	1191	620	135	50	95.956482	चलानी
4	1	4	4	3	0	481	701	158	59	-1	
5	1	4	4	3	1	481	701	124	59	84.967407	चाहिए
5	1	4	4	3	2	619	715	20	38	84.967407	?
3	1	4	5	0	0	374	800	1160	325	-1	
4	1	4	5	1	0	374	800	952	71	-1	
5	1	4	5	1	1	374	814	74	50	86.070290	(ख)
5	1	4	5	1	2	481	801	160	52	86.070290	रत्नागिरी
5	1	4	5	1	3	658	800	122	71	96.807770	पहुँचने
5	1	4	5	1	4	797	800	44	52	96.990097	के
5	1	4	5	1	5	858	817	132	36	96.190613	पश्चात
5	1	4	5	1	6	1007	800	36	52	92.320114	वे
5	1	4	5	1	7	1069	815	14	37	15.665998	]
5	1	4	5	1	8	1109	801	72	52	96.000488	दिन
5	1	4	5	1	9	1198	801	128	51	96.743011	विश्राम
4	1	4	5	2	0	481	884	845	70	-1	
5	1	4	5	2	1	481	884	92	53	93.299164	करते
5	1	4	5	2	2	588	884	39	55	93.087669	हैं।
5	1	4	5	2	3	653	899	25	37	96.245201	4
5	1	4	5	2	4	697	884	86	53	96.698456	दिनों
5	1	4	5	2	5	798	884	35	52	96.846779	में
5	1	4	5	2	6	848	884	92	52	96.800095	गोवा
5	1	4	5	2	7	956	884	121	70	96.967918	पहुँचने
5	1	4	5	2	8	1092	884	44	52	96.992264	के
5	1	4	5	2	9	1151	885	84	59	95.038940	लिए
5	1	4	5	2	10	1250	884	76	55	65.646332	उन्हें
4	1	4	5	3	0	481	967	845	74	-1	
5	1	4	5	3	1	481	968	144	52	95.474495	प्रतिदिन
5	1	4	5	3	2	648	968	168	58	96.145065	साइकिल
5	1	4	5	3	3	838	967	39	52	96.699188	से
5	1	4	5	3	4	898	968	129	51	95.965683	कितनी
5	1	4	5	3	5	1049	970	64	71	96.043015	दूरी
5	1	4	5	3	6	1136	984	64	35	95.874207	तय
5	1	4	5	3	7	1222	970	104	50	95.874207	करनी
4	1	4	5	4	0	481	1050	1053	75	-1	
5	1	4	5	4	1	481	1051	144	59	96.548531	चाहिए?
5	1	4	5	4	2	638	1067	76	35	96.810234	मान
5	1	4	5	4	3	723	1051	135	59	96.181763	लीजिए
5	1	4	5	4	4	866	1051	59	51	96.686653	कि
5	1	4	5	4	5	933	1050	36	52	93.150307	वे
5	1	4	5	4	6	977	1051	144	52	96.089012	प्रतिदिन
5	1	4	5	4	7	1130	1067	110	35	96.846489	समान
5	1	4	5	4	8	1249	1053	64	72	96.775024	दूरी
5	1	4	5	4	9	1322	1067	64	35	96.277870	तय
5	1	4	5	4	10	1394	1050	92	53	93.259201	करते
5	1	4	5	4	11	1495	1050	39	55	92.904404	हैं।
2	1	5	0	0	0	372	1166	1868	771	-1	
3	1	5	1	0	0	372	1166	1868	71	-1	
4	1	5	1	1	0	372	1166	1868	71	-1	
5	1	5	1	1	1	372	1166	82	52	96.015984	नीचे
5	1	5	1	1	2	465	1183	80	54	96.732834	कुछ
5	1	5	1	1	3	557	1183	82	36	95.857224	प्रश्न
5	1	5	1	1	4	651	1167	72	59	96.968979	दिए
5	1	5	1	1	5	734	1183	61	43	95.782135	गए
5	1	5	1	1	6	807	1166	32	55	95.782135	हैं
5	1	5	1	1	7	850	1166	112	52	96.030090	जिनमें
5	1	5	1	1	8	998	1162	35	80	96.256752	दी
5	1	5	1	1	9	1030	1166	57	59	96.681679	गई
5	1	5	1	1	10	1099	1169	168	50	96.660500	जानकारी
5	1	5	1	1	11	1282	1169	111	68	95.923668	अधूरी
5	1	5	1	1	12	1404	1166	32	55	96.028923	है
5	1	5	1	1	13	1452	1183	81	36	95.856110	अत:
5	1	5	1	1	14	1551	1166	108	59	95.706436	इनको
5	1	5	1	1	15	1671	1183	71	38	95.977470	हल
5	1	5	1	1	16	1753	1166	90	53	96.713707	करने
5	1	5	1	1	17	1854	1166	44	52	96.556664	के
5	1	5	1	1	18	1909	1167	85	59	96.098251	लिए
5	1	5	1	1	19	2010	1166	138	52	95.903992	आपको
5	1	5	1	1	20	2160	1183	80	54	96.562622	कुछ
3	1	5	2	0	0	376	1249	1863	72	-1	
4	1	5	2	1	0	376	1249	1863	72	-1	
5	1	5	2	1	1	376	1250	175	52	78.018234	अतिरिक्त
5	1	5	2	1	2	561	1252	168	50	95.710899	जानकारी
5	1	5	2	1	3	740	1251	58	50	96.133949	की
5	1	5	2	1	4	812	1266	222	36	95.807732	आवश्यकता
5	1	5	2	1	5	1045	1249	46	55	96.359100	हो
5	1	5	2	1	6	1102	1252	120	49	93.303970	सकती
5	1	5	2	1	7	1232	1249	39	55	92.829720	है।
5	1	5	2	1	8	1289	1266	62	42	96.779716	इस
5	1	5	2	1	9	1365	1252	110	69	96.146675	अधूरी
5	1	5	2	1	10	1486	1252	168	50	95.931526	जानकारी
5	1	5	2	1	11	1664	1266	58	35	96.843933	का
5	1	5	2	1	12	1732	1266	75	35	93.271950	पता
5	1	5	2	1	13	1818	1266	136	43	91.491081	लगाइए
5	1	5	2	1	14	1965	1266	36	35	96.180641	व
5	1	5	2	1	15	2010	1249	62	59	96.392700	इसे
5	1	5	2	1	16	2082	1250	157	52	95.018066	लिखकर
3	1	5	3	0	0	372	1334	322	59	-1	
4	1	5	3	1	0	372	1334	322	59	-1	
5	1	5	3	1	1	372	1350	83	36	96.510338	उत्तर
5	1	5	3	1	2	464	1350	79	40	93.301620	ज्ञात
5	1	5	3	1	3	552	1334	142	59	92.043976	कीजिए।
3	1	5	4	0	0	374	1416	1866	143	-1	
4	1	5	4	1	0	374	1416	1866	71	-1	
5	1	5	4	1	1	374	1430	71	50	92.832024	(क)
5	1	5	4	1	2	481	1433	71	43	96.650421	एक
5	1	5	4	1	3	560	1433	81	36	96.098358	फल
5	1	5	4	1	4	649	1416	133	52	93.300232	विक्रेता
5	1	5	4	1	5	795	1416	102	52	89.586578	आमों
5	1	5	4	1	6	906	1418	58	50	96.875175	की
5	1	5	4	1	7	978	1431	23	38	92.972710	6
5	1	5	4	1	8	1014	1416	162	53	92.039162	टोकरियाँ
5	1	5	4	1	9	1184	1416	114	52	91.006081	बेचता
5	1	5	4	1	10	1307	1416	40	55	93.202530	है।
5	1	5	4	1	11	1363	1416	120	52	94.722443	प्रत्येक
5	1	5	4	1	12	1492	1416	117	53	95.952080	टोकरी
5	1	5	4	1	13	1618	1416	35	52	93.160370	में
5	1	5	4	1	14	1693	1431	24	37	0.000000	|2
5	1	5	4	1	15	1734	1433	88	35	90.514130	आम
5	1	5	4	1	16	1831	1416	39	55	90.514130	हैं।
5	1	5	4	1	17	1886	1433	81	36	96.683258	फल
5	1	5	4	1	18	1975	1416	133	52	94.653275	विक्रेता
5	1	5	4	1	19	2117	1416	32	52	96.549629	ने
5	1	5	4	1	20	2157	1433	83	54	96.108292	कुल
4	1	5	4	2	0	481	1499	456	60	-1	
5	1	5	4	2	1	481	1499	114	52	95.683693	कितने
5	1	5	4	2	2	604	1516	84	43	93.060211	रुपए
5	1	5	4	2	3	701	1499	122	52	95.929390	अर्जित
5	1	5	4	2	4	832	1500	105	59	95.961777	किए?
3	1	5	5	0	0	374	1599	1865	139	-1	
4	1	5	5	1	0	374	1599	1865	64	-1	
5	1	5	5	1	1	374	1613	74	50	90.243790	(ख)
5	1	5	5	1	2	492	1616	72	43	96.616638	एक
5	1	5	5	1	3	570	1600	168	52	96.663116	विद्यालय
5	1	5	5	1	4	744	1599	35	52	96.417679	में
5	1	5	5	1	5	804	1614	9	38	93.306160	8
5	1	5	5	1	6	825	1616	190	38	73.282600	कक्षा-कक्ष
5	1	5	5	1	7	1022	1595	42	74	96.127251	हैं
5	1	5	5	1	8	1082	1595	47	74	96.684235	तथा
5	1	5	5	1	9	1148	1599	120	52	93.209244	प्रत्येक
5	1	5	5	1	10	1275	1616	189	38	89.772530	कक्षा-कक्ष
5	1	5	5	1	11	1471	1599	35	52	95.457298	में
5	1	5	5	1	12	1513	1616	110	35	95.457298	समान
5	1	5	5	1	13	1630	1605	114	46	95.378998	संख्या
5	1	5	5	1	14	1739	1595	42	74	96.218216	में
5	1	5	5	1	15	1799	1595	42	74	93.305786	मेज
5	1	5	5	1	16	1854	1595	55	74	92.922905	हैं।
5	1	5	5	1	17	1923	1599	120	52	93.291672	प्रत्येक
5	1	5	5	1	18	2050	1616	189	38	90.202362	कक्षा-कक्ष
4	1	5	5	2	0	481	1683	313	55	-1	
5	1	5	5	2	1	481	1683	35	52	96.914391	में
5	1	5	5	2	2	525	1684	128	51	96.376091	कितनी
5	1	5	5	2	3	662	1683	70	52	96.749008	मेज
5	1	5	5	2	4	741	1683	53	55	94.772186	हैं?
3	1	5	6	0	0	374	1783	1858	154	-1	
4	1	5	6	1	0	374	1783	1858	71	-1	
5	1	5	6	1	1	374	1797	61	50	42.515160	(ग).
5	1	5	6	1	2	481	1800	104	53	89.862808	राहुल
5	1	5	6	1	3	593	1783	32	52	96.956619	ने
5	1	5	6	1	4	638	1783	98	52	96.435005	अपने
5	1	5	6	1	5	745	1800	70	36	96.802147	दल
5	1	5	6	1	6	828	1786	103	61	96.496559	(टीम)
5	1	5	6	1	7	944	1783	44	52	97.004112	के
5	1	5	6	1	8	996	1784	85	59	92.910187	लिए
5	1	5	6	1	9	1096	1799	21	37	92.910187	5
5	1	5	6	1	10	1131	1783	125	52	95.221786	क्रिकेट
5	1	5	6	1	11	1264	1783	103	53	59.302574	बल्ले
5	1	5	6	1	12	1380	1783	89	64	92.533165	(बैट)
5	1	5	6	1	13	1482	1800	75	35	96.692307	क्रय
5	1	5	6	1	14	1566	1784	85	59	96.875557	किए
5	1	5	6	1	15	1660	1789	63	54	96.643661	एवं
5	1	5	6	1	16	1732	1800	82	54	94.869263	कुल
5	1	5	6	1	17	1823	1784	89	52	96.402092	बिल
5	1	5	6	1	18	1920	1784	90	52	93.248169	राशि
5	1	5	6	1	19	2019	1800	28	36	92.663391	र
5	1	5	6	1	20	2061	1798	120	46	93.305565	3,500
5	1	5	6	1	21	2193	1783	39	55	93.193810	है।
4	1	5	6	2	0	481	1866	548	71	-1	
5	1	5	6	2	1	481	1883	72	43	96.838463	एक
5	1	5	6	2	2	561	1866	102	53	69.495186	बल्ले
5	1	5	6	2	3	672	1883	57	35	96.990524	का
5	1	5	6	2	4	738	1883	93	54	91.235474	मूल्य
5	1	5	6	2	5	839	1867	128	51	96.902382	कितना
5	1	5	6	2	6	976	1866	53	55	96.833061	है?
2	1	6	0	0	0	374	1966	1866	144	-1	
3	1	6	1	0	0	374	1966	1866	144	-1	
4	1	6	1	1	0	374	1966	1866	68	-1	
5	1	6	1	1	1	374	1980	64	50	25.349340	(घ).
5	1	6	1	1	2	481	1983	71	43	93.293907	एक
5	1	6	1	1	3	560	1983	147	36	90.675621	जलपान
5	1	6	1	1	4	715	1983	60	51	96.594025	गृह
5	1	6	1	1	5	783	1983	72	43	96.667618	एक
5	1	6	1	1	6	862	1967	73	52	96.881714	दिन
5	1	6	1	1	7	943	1966	35	52	89.663597	में
5	1	6	1	1	8	1017	1981	50	38	0.000000	25
5	1	6	1	1	9	1085	1969	102	50	93.294807	थाली
5	1	6	1	1	10	1194	1969	111	56	91.846680	इडली
5	1	6	1	1	11	1314	1966	141	53	90.550446	परोसता
5	1	6	1	1	12	1464	1966	39	55	90.572845	है।
5	1	6	1	1	13	1518	1969	87	49	93.092705	सभी
5	1	6	1	1	14	1613	1969	111	56	92.761993	इडली
5	1	6	1	1	15	1733	1968	57	50	93.220627	की
5	1	6	1	1	16	1803	1966	145	53	91.677956	थालियों
5	1	6	1	1	17	1956	1966	58	52	96.704140	को
5	1	6	1	1	18	2022	1967	120	51	86.884941	विक्रय
5	1	6	1	1	19	2150	1966	90	53	96.498482	करने
4	1	6	1	2	0	481	2049	1484	61	-1	
5	1	6	1	2	1	481	2049	39	52	96.423660	से
5	1	6	1	2	2	529	2049	66	52	93.152702	उसे
5	1	6	1	2	3	603	2066	28	36	91.716583	र
5	1	6	1	2	4	645	2064	118	46	96.116119	6,025
5	1	6	1	2	5	777	2051	58	50	96.768242	की
5	1	6	1	2	6	844	2050	90	52	96.768242	राशि
5	1	6	1	2	7	942	2066	93	35	94.657051	प्राप्त
5	1	6	1	2	8	1044	2049	89	55	93.284996	होती
5	1	6	1	2	9	1142	2049	41	55	93.229950	है।
5	1	6	1	2	10	1198	2049	121	52	96.797348	प्रत्येक
5	1	6	1	2	11	1327	2049	86	53	96.178238	प्लेट
5	1	6	1	2	12	1421	2049	35	52	93.306030	में
5	1	6	1	2	13	1465	2052	112	56	91.337646	इडली
5	1	6	1	2	14	1586	2051	58	50	95.850784	की
5	1	6	1	2	15	1653	2055	114	46	96.255898	संख्या
5	1	6	1	2	16	1776	2050	128	51	96.621300	कितनी
5	1	6	1	2	17	1913	2049	52	55	96.176231	है?
2	1	7	0	0	0	924	384	402	4	-1	
3	1	7	1	0	0	924	384	402	4	-1	
4	1	7	1	1	0	924	384	402	4	-1	
5	1	7	1	1	1	924	384	402	4	95.000000	 
2	1	8	0	0	0	1003	634	323	4	-1	
3	1	8	1	0	0	1003	634	323	4	-1	
4	1	8	1	1	0	1003	634	323	4	-1	
5	1	8	1	1	1	1003	634	323	4	95.000000	 
2	1	9	0	0	0	658	817	332	4	-1	
3	1	9	1	0	0	658	817	332	4	-1	
4	1	9	1	1	0	658	817	332	4	-1	
5	1	9	1	1	1	658	817	332	4	95.000000	 
2	1	10	0	0	0	1378	294	859	692	-1	
3	1	10	1	0	0	1378	294	859	692	-1	
4	1	10	1	1	0	1378	294	859	692	-1	
5	1	10	1	1	1	1378	294	859	692	95.000000	 
2	1	11	0	0	0	2232	299	7	682	-1	
3	1	11	1	0	0	2232	299	7	682	-1	
4	1	11	1	1	0	2232	299	7	682	-1	
5	1	11	1	1	1	2232	299	7	682	95.000000	 
2	1	12	0	0	0	1748	975	490	6	-1	
3	1	12	1	0	0	1748	975	490	6	-1	
4	1	12	1	1	0	1748	975	490	6	-1	
5	1	12	1	1	1	1748	975	490	6	95.000000	 
2	1	13	0	0	0	648	982	379	4	-1	
3	1	13	1	0	0	648	982	379	4	-1	
4	1	13	1	1	0	648	982	379	4	-1	
5	1	13	1	1	1	648	982	379	4	95.000000	 
2	1	14	0	0	0	850	1180	417	4	-1	
3	1	14	1	0	0	850	1180	417	4	-1	
4	1	14	1	1	0	850	1180	417	4	-1	
5	1	14	1	1	1	850	1180	417	4	95.000000	 
2	1	15	0	0	0	561	1266	661	4	-1	
3	1	15	1	0	0	561	1266	661	4	-1	
4	1	15	1	1	0	561	1266	661	4	-1	
5	1	15	1	1	1	561	1266	661	4	95.000000	 
2	1	16	0	0	0	835	1266	387	4	-1	
3	1	16	1	0	0	835	1266	387	4	-1	
4	1	16	1	1	0	835	1266	387	4	-1	
5	1	16	1	1	1	835	1266	387	4	95.000000	 
2	1	17	0	0	0	1818	1266	421	4	-1	
3	1	17	1	0	0	1818	1266	421	4	-1	
4	1	17	1	1	0	1818	1266	421	4	-1	
5	1	17	1	1	1	1818	1266	421	4	95.000000	 
2	1	18	0	0	0	1184	1432	425	6	-1	
3	1	18	1	0	0	1184	1432	425	6	-1	
4	1	18	1	1	0	1184	1432	425	6	-1	
5	1	18	1	1	1	1184	1432	425	6	95.000000	 
2	1	19	0	0	0	1886	1433	354	4	-1	
3	1	19	1	0	0	1886	1433	354	4	-1	
4	1	19	1	1	0	1886	1433	354	4	-1	
5	1	19	1	1	1	1886	1433	354	4	95.000000	 
2	1	20	0	0	0	570	1617	445	3	-1	
3	1	20	1	0	0	570	1617	445	3	-1	
4	1	20	1	1	0	570	1617	445	3	-1	
5	1	20	1	1	1	570	1617	445	3	95.000000	 
2	1	21	0	0	0	1148	1615	596	6	-1	
3	1	21	1	0	0	1148	1615	596	6	-1	
4	1	21	1	1	0	1148	1615	596	6	-1	
5	1	21	1	1	1	1148	1615	596	6	95.000000	 
2	1	22	0	0	0	1923	1617	316	3	-1	
3	1	22	1	0	0	1923	1617	316	3	-1	
4	1	22	1	1	0	1923	1617	316	3	-1	
5	1	22	1	1	1	1923	1617	316	3	95.000000	 
2	1	23	0	0	0	561	1883	406	4	-1	
3	1	23	1	0	0	561	1883	406	4	-1	
4	1	23	1	1	0	561	1883	406	4	-1	
5	1	23	1	1	1	561	1883	406	4	95.000000	 
2	1	24	0	0	0	1198	2063	706	6	-1	
3	1	24	1	0	0	1198	2063	706	6	-1	
4	1	24	1	1	0	1198	2063	706	6	-1	
5	1	24	1	1	1	1198	2063	706	6	95.000000	 
2	1	25	0	0	0	1171	2181	507	6	-1	
3	1	25	1	0	0	1171	2181	507	6	-1	
4	1	25	1	1	0	1171	2181	507	6	-1	
5	1	25	1	1	1	1171	2181	507	6	95.000000	 
2	1	26	0	0	0	372	2165	1347	138	-1	
3	1	26	1	0	0	372	2165	1347	138	-1	
4	1	26	1	1	0	372	2165	1347	72	-1	
5	1	26	1	1	1	372	2182	71	43	96.726929	एक
5	1	26	1	1	2	451	2165	136	72	90.958176	पुस्तकों
5	1	26	1	1	3	596	2167	58	50	96.550919	की
5	1	26	1	1	4	666	2168	160	50	96.472504	अलमारी
5	1	26	1	1	5	834	2165	105	52	96.912834	बनाने
5	1	26	1	1	6	947	2165	44	52	96.878479	के
5	1	26	1	1	7	999	2166	85	59	97.006828	लिए
5	1	26	1	1	8	1092	2182	71	43	93.229492	एक
5	1	26	1	1	9	1171	2165	89	60	91.343498	बढ़ई
5	1	26	1	1	10	1268	2165	58	52	96.819504	को
5	1	26	1	1	11	1334	2166	232	52	96.605370	निम्नलिखित
5	1	26	1	1	12	1574	2165	145	72	90.157890	वस्तुओं
4	1	26	1	2	0	372	2248	486	55	-1	
5	1	26	1	2	1	372	2250	58	50	96.642647	की
5	1	26	1	2	2	443	2265	222	36	96.598846	आवश्यकता
5	1	26	1	2	3	674	2248	89	55	93.287628	होती
5	1	26	1	2	4	772	2248	86	55	58.331070	है---
2	1	27	0	0	0	376	2348	410	449	-1	
3	1	27	1	0	0	376	2348	403	251	-1	
4	1	27	1	1	0	376	2348	403	60	-1	
5	1	27	1	1	1	376	2363	25	37	96.489983	4
5	1	27	1	1	2	413	2348	75	53	95.640999	लंबे
5	1	27	1	1	3	496	2351	127	57	96.757957	लकड़ी
5	1	27	1	1	4	632	2348	44	52	93.290916	के
5	1	27	1	1	5	685	2348	94	52	87.674355	तख्ते
4	1	27	1	2	0	378	2447	408	60	-1	
5	1	27	1	2	1	378	2462	21	38	96.830276	8
5	1	27	1	2	2	413	2447	81	52	96.043785	छोटे
5	1	27	1	2	3	503	2450	127	57	96.273392	लकड़ी
5	1	27	1	2	4	639	2447	44	52	93.291283	के
5	1	27	1	2	5	692	2447	94	52	83.878975	तख्ते
4	1	27	1	3	0	382	2546	274	53	-1	
5	1	27	1	3	1	382	2561	45	38	0.000000	6
5	1	27	1	3	2	440	2546	96	52	95.653351	छोटी
5	1	27	1	3	3	545	2547	111	52	74.797958	क्लिप
3	1	27	2	0	0	376	2646	238	59	-1	
4	1	27	2	1	0	376	2646	238	59	-1	
5	1	27	2	1	1	376	2660	25	37	95.456856	4
5	1	27	2	1	2	413	2648	81	57	95.456856	बड़ी
5	1	27	2	1	3	503	2646	111	52	76.582382	क्लिप
3	1	27	3	0	0	377	2744	131	53	-1	
4	1	27	3	1	0	377	2744	131	53	-1	
5	1	27	3	1	1	377	2759	21	38	96.823990	32
5	1	27	3	1	2	440	2744	68	52	96.702896	पेंच
2	1	28	0	0	0	413	2463	373	6	-1	
3	1	28	1	0	0	413	2463	373	6	-1	
4	1	28	1	1	0	413	2463	373	6	-1	
5	1	28	1	1	1	413	2463	373	6	95.000000	 
2	1	29	0	0	0	1758	2220	438	552	-1	
3	1	29	1	0	0	1758	2220	438	552	-1	
4	1	29	1	1	0	1758	2220	438	552	-1	
5	1	29	1	1	1	1758	2220	438	552	95.000000	 
2	1	30	0	0	0	653	2865	734	4	-1	
3	1	30	1	0	0	653	2865	734	4	-1	
4	1	30	1	1	0	653	2865	734	4	-1	
5	1	30	1	1	1	653	2865	734	4	95.000000	 
2	1	31	0	0	0	1032	2865	355	4	-1	
3	1	31	1	0	0	1032	2865	355	4	-1	
4	1	31	1	1	0	1032	2865	355	4	-1	
5	1	31	1	1	1	1032	2865	355	4	95.000000	 
2	1	32	0	0	0	1618	2865	407	4	-1	
3	1	32	1	0	0	1618	2865	407	4	-1	
4	1	32	1	1	0	1618	2865	407	4	-1	
5	1	32	1	1	1	1618	2865	407	4	95.000000	 
2	1	33	0	0	0	259	2848	1977	61	-1	
3	1	33	1	0	0	259	2848	1977	61	-1	
4	1	33	1	1	0	259	2848	1977	61	-1	
5	1	33	1	1	1	259	2848	219	60	86.880241	बढ़ई
5	1	33	1	1	2	355	2844	40	70	96.989723	के
5	1	33	1	1	3	416	2844	58	70	96.742737	पास
5	1	33	1	1	4	488	2863	77	38	96.742737	264
5	1	33	1	1	5	574	2848	73	53	96.688469	लंबे
5	1	33	1	1	6	653	2851	123	57	96.185135	लकड़ी
5	1	33	1	1	7	782	2848	44	52	93.299591	के
5	1	33	1	1	8	832	2848	99	61	91.949799	तख्ते,
5	1	33	1	1	9	946	2863	75	38	95.314079	306
5	1	33	1	1	10	1032	2848	78	52	95.314079	छोटे
5	1	33	1	1	11	1116	2851	123	57	96.864273	लकड़ी
5	1	33	1	1	12	1245	2848	44	52	93.298561	के
5	1	33	1	1	13	1295	2848	99	61	91.715942	तख्ते,
5	1	33	1	1	14	1409	2863	103	38	95.336952	2400
5	1	33	1	1	15	1521	2848	91	52	96.415230	छोटी
5	1	33	1	1	16	1618	2849	115	60	83.934090	क्लिप,
5	1	33	1	1	17	1753	2863	71	38	0.000000	20
5	1	33	1	1	18	1833	2851	79	57	96.722359	बड़ी
5	1	33	1	1	19	1918	2849	107	52	83.234581	क्लिप
5	1	33	1	1	20	2035	2848	76	53	94.906502	और
5	1	33	1	1	21	2121	2863	115	46	94.906502	2,800
2	1	34	0	0	0	421	2949	686	6	-1	
3	1	34	1	0	0	421	2949	686	6	-1	
4	1	34	1	1	0	421	2949	686	6	-1	
5	1	34	1	1	1	421	2949	686	6	95.000000	 
2	1	35	0	0	0	259	2933	1923	71	-1	
3	1	35	1	0	0	259	2933	1923	71	-1	
4	1	35	1	1	0	259	2933	1923	71	-1	
5	1	35	1	1	1	259	2933	68	52	94.228317	पेंच
5	1	35	1	1	2	335	2950	58	35	96.748604	का
5	1	35	1	1	3	406	2939	99	47	93.302193	भंडार
5	1	35	1	1	4	514	2933	39	55	92.886658	है।
5	1	35	1	1	5	569	2933	89	60	84.892120	बढ़ई
5	1	35	1	1	6	667	2934	128	51	96.477356	कितनी
5	1	35	1	1	7	804	2939	114	46	95.239372	संख्या
5	1	35	1	1	8	927	2933	35	52	96.482521	में
5	1	35	1	1	9	971	2933	136	71	90.653946	पुस्तकों
5	1	35	1	1	10	1145	2929	45	80	96.387093	की
5	1	35	1	1	11	1187	2936	160	50	96.486130	अलमारी
5	1	35	1	1	12	1356	2950	77	35	96.647102	बना
5	1	35	1	1	13	1442	2950	120	35	96.647102	सकता
5	1	35	1	1	14	1571	2933	52	55	96.972847	है?
5	1	35	1	1	15	1640	2933	98	52	95.764832	अपने
5	1	35	1	1	16	1747	2933	132	53	96.983841	विचारों
5	1	35	1	1	17	1888	2950	51	36	96.978340	पर
5	1	35	1	1	18	1948	2933	90	52	96.574097	चर्चा
5	1	35	1	1	19	2047	2934	135	59	96.677803	कीजिए
2	1	36	0	0	0	2185	2948	4	39	-1	
3	1	36	1	0	0	2152	2948	37	45	-1	
4	1	36	1	1	0	2185	2948	4	39	-1	
5	1	36	1	1	1	2185	2948	4	39	78.600296	।
2	1	37	0	0	0	2178	2983	202	180	-1	
3	1	37	1	0	0	2178	2983	202	180	-1	
4	1	37	1	1	0	2178	2983	202	180	-1	
5	1	37	1	1	1	2178	2983	202	180	2.642002	कक»
