level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	13	1	1	0	262	1710	9	297	-1	
5	1	13	1	1	1	249	1997	28	14	7.121792	#
5	1	13	1	1	2	249	1916	28	53	3.581715	कु
5	1	13	1	1	3	249	1848	28	34	29.979887	कक
5	1	13	1	1	4	249	1746	28	47	11.830196	का.
5	1	13	1	1	5	262	1710	9	41	0.000000	भा
2	1	14	0	0	0	2229	1710	9	297	-1	
3	1	14	1	0	0	2229	1710	9	297	-1	
4	1	14	1	1	0	2229	1710	9	297	-1	
5	1	14	1	1	1	2229	1966	9	41	27.446304	कक...
5	1	14	1	1	2	2232	1878	6	50	0.000000	ललाााक.......
5	1	14	1	1	3	2232	1789	6	50	0.000000	बाकर..
5	1	14	1	1	4	2229	1710	9	41	21.447515	बनना
2	1	15	0	0	0	284	1710	1932	319	-1	
3	1	15	1	0	0	284	1710	1932	319	-1	
4	1	15	1	1	0	1287	1710	9	41	-1	
5	1	15	1	1	1	1287	1710	9	41	0.000000	।
4	1	15	1	2	0	284	1966	1932	63	-1	
5	1	15	1	2	1	284	2020	606	9	0.000000	“कम
5	1	15	1	2	2	1287	1966	9	41	81.990585	।
5	1	15	1	2	3	1309	2020	907	9	0.000000	“..................
2	1	16	0	0	0	280	2067	1936	28	-1	
3	1	16	1	0	0	280	2067	1936	28	-1	
4	1	16	1	1	0	280	2067	1936	28	-1	
5	1	16	1	1	1	280	2067	47	28	0.000000	हा
5	1	16	1	1	2	366	2067	62	28	12.227335	बल,
5	1	16	1	1	3	463	2067	63	28	13.946419	बल,
5	1	16	1	1	4	560	2067	63	28	11.774912	बन,
5	1	16	1	1	5	662	2067	58	28	23.238115	मन,
5	1	16	1	1	6	755	2067	62	28	12.432613	बल,
5	1	16	1	1	7	852	2067	63	28	14.266167	बल,
5	1	16	1	1	8	949	2067	63	28	0.000000	बल,
5	1	16	1	1	9	1046	2067	63	28	0.000000	ब्नण,
5	1	16	1	1	10	1148	2067	47	28	28.321342	लय
5	1	16	1	1	11	1305	2067	47	28	0.313540	हा
5	1	16	1	1	12	1391	2067	63	28	12.940159	बल,
5	1	16	1	1	13	1488	2067	63	28	11.288500	बल,
5	1	16	1	1	14	1585	2067	63	28	13.044481	बन,
5	1	16	1	1	15	1687	2067	58	28	0.000000	सण,
5	1	16	1	1	16	1780	2067	62	28	12.370911	बल,
5	1	16	1	1	17	1877	2067	63	28	13.104668	बल,
5	1	16	1	1	18	1974	2067	63	28	11.377478	बन,
5	1	16	1	1	19	2076	2067	58	28	22.746696	मन,
5	1	16	1	1	20	2173	2079	43	9	0.000000	बल,
2	1	17	0	0	0	448	2280	577	3	-1	
3	1	17	1	0	0	448	2280	577	3	-1	
4	1	17	1	1	0	448	2280	577	3	-1	
5	1	17	1	1	1	448	2280	577	3	95.000000	 
2	1	18	0	0	0	1473	2280	577	3	-1	
3	1	18	1	0	0	1473	2280	577	3	-1	
4	1	18	1	1	0	1473	2280	577	3	-1	
5	1	18	1	1	1	1473	2280	577	3	95.000000	 
2	1	19	0	0	0	448	2358	577	3	-1	
3	1	19	1	0	0	448	2358	577	3	-1	
4	1	19	1	1	0	448	2358	577	3	-1	
5	1	19	1	1	1	448	2358	577	3	95.000000	 
2	1	20	0	0	0	1473	2358	577	3	-1	
3	1	20	1	0	0	1473	2358	577	3	-1	
4	1	20	1	1	0	1473	2358	577	3	-1	
5	1	20	1	1	1	1473	2358	577	3	95.000000	 
2	1	21	0	0	0	2229	2101	9	298	-1	
3	1	21	1	0	0	2229	2101	9	298	-1	
4	1	21	1	1	0	2229	2101	9	298	-1	
5	1	21	1	1	1	2229	2357	9	42	0.000000	(दा...
5	1	21	1	1	2	2232	2269	6	50	29.538116	बा...
5	1	21	1	1	3	2232	2180	6	50	0.000000	बाय...
5	1	21	1	1	4	2229	2101	9	41	20.460361	बनना
2	1	22	0	0	0	1204	2101	92	298	-1	
3	1	22	1	0	0	1204	2101	92	298	-1	
4	1	22	1	1	0	1204	2101	92	41	-1	
5	1	22	1	1	1	1204	2101	9	41	47.177879	।
4	1	22	1	2	0	1206	2180	87	50	-1	
5	1	22	1	2	1	1206	2180	7	50	49.500694	|.
5	1	22	1	2	2	1287	2180	6	50	84.160034	|
4	1	22	1	3	0	1206	2269	87	50	-1	
5	1	22	1	3	1	1206	2269	7	50	48.909267	|.
5	1	22	1	3	2	1287	2269	6	50	82.790337	|
4	1	22	1	4	0	1204	2357	92	42	-1	
5	1	22	1	4	1	1204	2357	9	42	65.257622	|
2	1	23	0	0	0	262	2101	9	298	-1	
3	1	23	1	0	0	262	2101	9	298	-1	
4	1	23	1	1	0	262	2101	9	298	-1	
5	1	23	1	1	1	262	2357	9	42	32.156151	#
5	1	23	1	1	2	249	2317	28	43	21.153713	कु
5	1	23	1	1	3	249	2238	28	36	53.461197	कक
5	1	23	1	1	4	249	2138	28	47	0.000000	कु.
5	1	23	1	1	5	262	2101	9	41	30.698914	व
2	1	24	0	0	0	280	2401	1936	28	-1	
3	1	24	1	0	0	280	2401	1936	28	-1	
4	1	24	1	1	0	280	2401	1936	28	-1	
5	1	24	1	1	1	280	2401	47	28	19.465771	कब
5	1	24	1	1	2	366	2401	58	28	16.113462	बल
5	1	24	1	1	3	463	2401	59	28	27.306347	बन
5	1	24	1	1	4	560	2401	59	28	22.124096	बन
5	1	24	1	1	5	658	2401	58	28	24.863258	बन
5	1	24	1	1	6	755	2401	58	28	16.890965	बल
5	1	24	1	1	7	852	2401	59	28	28.440437	बन
5	1	24	1	1	8	949	2401	59	28	22.622971	बन
5	1	24	1	1	9	1047	2401	58	28	18.054638	बल
5	1	24	1	1	10	1144	2401	47	28	19.931345	उन
5	1	24	1	1	11	1305	2401	51	28	0.000000	बब&
5	1	24	1	1	12	1391	2401	58	28	15.736723	बल
5	1	24	1	1	13	1488	2401	59	28	22.650433	बन
5	1	24	1	1	14	1585	2401	59	28	22.582172	बन
5	1	24	1	1	15	1683	2401	58	28	27.313267	बन
5	1	24	1	1	16	1780	2401	58	28	15.944729	बल
5	1	24	1	1	17	1877	2401	59	28	26.682190	बन
5	1	24	1	1	18	1974	2401	59	28	22.001343	बन
5	1	24	1	1	19	2072	2401	58	28	28.221588	बन
5	1	24	1	1	20	2173	2411	43	9	48.723518	उन
2	1	25	0	0	0	1252	2501	967	50	-1	
3	1	25	1	0	0	1252	2501	967	50	-1	
4	1	25	1	1	0	1252	2501	967	50	-1	
5	1	25	1	1	1	1252	2515	89	35	81.943474	भाज्य,
5	1	25	1	1	2	1360	2515	101	29	72.918381	भाजक
5	1	25	1	1	3	1470	2501	65	44	93.304588	और
5	1	25	1	1	4	1546	2515	126	30	18.529720	भागफल
5	1	25	1	1	5	1678	2501	36	43	96.279701	के
5	1	25	1	1	6	1722	2504	71	40	95.984665	बीच
5	1	25	1	1	7	1799	2501	36	43	96.592224	के
5	1	25	1	1	8	1842	2506	86	39	95.952187	संबंध
5	1	25	1	1	9	1934	2501	48	43	96.838379	को
5	1	25	1	1	10	1993	2514	78	30	95.994217	ध्यान
5	1	25	1	1	11	2077	2501	32	44	93.301262	से
5	1	25	1	1	12	2116	2501	103	50	89.520744	देखिए।
2	1	26	0	0	0	280	2623	1918	8	-1	
3	1	26	1	0	0	280	2623	1918	8	-1	
4	1	26	1	1	0	280	2623	1918	8	-1	
5	1	26	1	1	1	280	2623	1918	8	95.000000	 
2	1	27	0	0	0	1031	2623	1167	8	-1	
3	1	27	1	0	0	1031	2623	1167	8	-1	
4	1	27	1	1	0	1031	2623	1167	8	-1	
5	1	27	1	1	1	1031	2623	1167	8	95.000000	 
2	1	28	0	0	0	258	2619	1958	315	-1	
3	1	28	1	0	0	258	2619	1958	315	-1	
4	1	28	1	1	0	258	2619	1958	106	-1	
5	1	28	1	1	1	258	2619	20	106	0.000000	/
5	1	28	1	1	2	311	2619	67	106	46.676678	शिक्
5	1	28	1	1	3	305	2656	127	50	96.182045	शिक्षण
5	1	28	1	1	4	443	2656	104	47	54.182812	संकेत
5	1	28	1	1	5	552	2689	26	3	54.182812	-
5	1	28	1	1	6	590	2656	169	46	96.830055	विद्यार्थियों
5	1	28	1	1	7	796	2652	36	72	93.249214	को
5	1	28	1	1	8	832	2671	85	48	90.143707	गुणन
5	1	28	1	1	9	931	2656	69	47	96.524994	और
5	1	28	1	1	10	1010	2657	142	45	95.547707	विभाजन
5	1	28	1	1	11	1163	2656	39	46	97.004990	के
5	1	28	1	1	12	1213	2670	77	32	96.444801	मध्य
5	1	28	1	1	13	1300	2662	91	40	96.400658	संबंध
5	1	28	1	1	14	1402	2656	52	46	96.367355	को
5	1	28	1	1	15	1465	2656	144	49	96.740814	पहचानने
5	1	28	1	1	16	1619	2656	39	46	96.959602	के
5	1	28	1	1	17	1669	2657	76	52	68.834969	लिए
5	1	28	1	1	18	1755	2656	163	49	93.303177	प्रोत्साहित
5	1	28	1	1	19	1929	2657	126	52	90.803589	कीजिए।
5	1	28	1	1	20	2072	2656	100	46	95.064568	उनको
5	1	28	1	1	21	2100	2623	116	50	64.751717	नको
4	1	28	1	2	0	305	2731	1863	63	-1	
5	1	28	1	2	1	305	2746	56	34	96.134514	यह
5	1	28	1	2	2	367	2731	129	51	96.134514	समझाने
5	1	28	1	2	3	503	2731	31	46	96.975136	में
5	1	28	1	2	4	541	2746	136	34	96.729462	सहायता
5	1	28	1	2	5	684	2732	119	52	85.259819	कीजिए
5	1	28	1	2	6	810	2732	52	45	96.193466	कि
5	1	28	1	2	7	869	2731	106	46	93.303658	प्रत्येक
5	1	28	1	2	8	982	2746	86	48	90.971870	गुणन
5	1	28	1	2	9	1074	2746	93	31	96.546860	कथन
5	1	28	1	2	10	1173	2731	35	46	96.141762	से
5	1	28	1	2	11	1215	2731	41	47	96.865082	दो
5	1	28	1	2	12	1262	2732	129	45	96.469940	संबंधित
5	1	28	1	2	13	1399	2732	142	45	96.467964	विभाजन
5	1	28	1	2	14	1547	2746	93	31	96.444038	कथन
5	1	28	1	2	15	1646	2746	93	38	83.715012	बनाए
5	1	28	1	2	16	1746	2746	49	31	96.102402	जा
5	1	28	1	2	17	1802	2731	94	46	91.059715	सकते
5	1	28	1	2	18	1903	2731	35	49	89.695557	हैं।
5	1	28	1	2	19	1951	2733	101	44	96.969299	उनकी
5	1	28	1	2	20	2058	2737	110	48	94.827042	संख्या,
4	1	28	1	3	0	309	2806	1863	63	-1	
5	1	28	1	3	1	309	2821	109	31	91.251411	भाजक
5	1	28	1	3	2	429	2806	69	47	92.705193	और
5	1	28	1	3	3	509	2821	136	32	91.825523	भागफल
5	1	28	1	3	4	652	2806	39	46	96.835449	के
5	1	28	1	3	5	699	2809	76	43	96.835449	बीच
5	1	28	1	3	6	782	2812	91	40	96.724113	संबंध
5	1	28	1	3	7	881	2821	46	32	96.573967	पर
5	1	28	1	3	8	938	2820	83	32	96.573967	ध्यान
5	1	28	1	3	9	1028	2806	52	47	96.763512	देने
5	1	28	1	3	10	1088	2806	31	46	94.950439	में
5	1	28	1	3	11	1126	2821	136	34	93.300713	सहायता
5	1	28	1	3	12	1269	2807	126	52	87.174911	कीजिए।
5	1	28	1	3	13	1409	2806	89	47	96.931046	खेलों
5	1	28	1	3	14	1509	2806	69	47	93.254204	और
5	1	28	1	3	15	1585	2806	139	49	92.527054	पहेलियों
5	1	28	1	3	16	1731	2806	39	46	96.909378	के
5	1	28	1	3	17	1777	2820	116	32	96.897339	माध्यम
5	1	28	1	3	18	1901	2806	35	46	93.305023	से
5	1	28	1	3	19	1943	2821	85	48	93.118988	गुणन
5	1	28	1	3	20	2035	2807	137	46	96.717819	तालिका
4	1	28	1	4	0	305	2881	1310	53	-1	
5	1	28	1	4	1	305	2881	39	46	96.385712	के
5	1	28	1	4	2	356	2896	127	31	95.666267	अभ्यास
5	1	28	1	4	3	490	2881	39	46	96.038994	के
5	1	28	1	4	4	540	2896	113	32	96.455612	अवसर
5	1	28	1	4	5	660	2895	135	33	93.304207	उपलब्ध
5	1	28	1	4	6	803	2881	92	53	91.309059	कराएँ
5	1	28	1	4	7	902	2881	79	46	96.644814	जैसा
5	1	28	1	4	8	988	2882	51	45	96.362083	कि
5	1	28	1	4	9	1047	2896	81	32	96.002747	ऊपर
5	1	28	1	4	10	1135	2896	63	38	95.545021	एक
5	1	28	1	4	11	1205	2896	137	34	96.726379	उदाहरण
5	1	28	1	4	12	1348	2881	31	46	96.298187	में
5	1	28	1	4	13	1387	2896	110	31	96.441856	बताया
5	1	28	1	4	14	1503	2896	70	31	93.257484	गया
5	1	28	1	4	15	1580	2881	35	49	92.778130	है।
2	1	29	0	0	0	1646	2746	514	4	-1	
3	1	29	1	0	0	1646	2746	514	4	-1	
4	1	29	1	1	0	1646	2746	514	4	-1	
5	1	29	1	1	1	1646	2746	514	4	95.000000	 
2	1	30	0	0	0	543	2896	352	4	-1	
3	1	30	1	0	0	543	2896	352	4	-1	
4	1	30	1	1	0	543	2896	352	4	-1	
5	1	30	1	1	1	543	2896	352	4	95.000000	 
2	1	31	0	0	0	1047	2896	450	4	-1	
3	1	31	1	0	0	1047	2896	450	4	-1	
4	1	31	1	1	0	1047	2896	450	4	-1	
5	1	31	1	1	1	1047	2896	450	4	95.000000	 
2	1	32	0	0	0	262	2923	116	50	-1	
3	1	32	1	0	0	262	2923	116	50	-1	
4	1	32	1	1	0	262	2923	116	50	-1	
5	1	32	1	1	1	258	2918	16	64	18.273668	+
2	1	33	0	0	0	133	2980	202	180	-1	
3	1	33	1	0	0	133	2980	202	180	-1	
4	1	33	1	1	0	133	2980	202	180	-1	
5	1	33	1	1	1	133	2980	202	180	31.963955	०
2	1	34	0	0	0	2100	2923	116	50	-1	
3	1	34	1	0	0	2100	2923	116	50	-1	
4	1	34	1	1	0	2100	2923	116	50	-1	
5	1	34	1	1	1	2100	2923	116	50	9.969378	...
2	1	35	0	0	0	279	2964	1920	9	-1	
3	1	35	1	0	0	279	2964	1920	9	-1	
4	1	35	1	1	0	279	2964	1920	9	-1	
5	1	35	1	1	1	279	2964	1920	9	95.000000	 
