level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	1	3	9	1204	467	131	36	96.633141	आकार
5	1	2	1	3	10	1344	450	44	52	96.278740	के
5	1	2	1	3	11	1397	450	65	52	96.529488	वर्ग
5	1	2	1	3	12	1471	467	59	35	92.460724	का
5	1	2	1	3	13	1542	450	167	72	77.481140	अनुरेखण
5	1	2	1	3	14	1718	467	63	36	96.673218	कर
5	1	2	1	3	15	1790	450	67	52	93.303818	उसे
5	1	2	1	3	16	1866	451	125	59	92.358414	काटिए
5	1	2	1	3	17	2005	450	77	53	91.505623	और
5	1	2	1	3	18	2092	450	148	59	91.505623	चटाइयों
2	1	3	0	0	0	372	375	546	22	-1	
3	1	3	1	0	0	372	375	546	22	-1	
4	1	3	1	1	0	372	375	546	22	-1	
5	1	3	1	1	1	372	375	546	22	95.000000	 
2	1	4	0	0	0	372	460	419	18	-1	
3	1	4	1	0	0	372	460	419	18	-1	
4	1	4	1	1	0	372	460	419	18	-1	
5	1	4	1	1	1	372	460	419	18	95.000000	 
2	1	5	0	0	0	372	534	451	137	-1	
3	1	5	1	0	0	372	534	451	137	-1	
4	1	5	1	1	0	372	534	451	60	-1	
5	1	5	1	1	1	372	551	59	35	96.320137	का
5	1	5	1	1	2	444	534	141	55	95.030212	क्षेत्रफल
5	1	5	1	1	3	593	551	79	40	93.304375	ज्ञात
5	1	5	1	1	4	680	535	143	59	90.338448	कीजिए।
4	1	5	1	2	0	378	621	71	50	-1	
5	1	5	1	2	1	378	621	71	50	90.773712	(क)
2	1	6	0	0	0	375	681	595	241	-1	
3	1	6	1	0	0	375	681	595	241	-1	
4	1	6	1	1	0	375	681	595	241	-1	
5	1	6	1	1	1	375	681	595	241	0.000000	अं
2	1	7	0	0	0	359	1051	197	149	-1	
3	1	7	1	0	0	359	1051	197	149	-1	
4	1	7	1	1	0	364	1051	184	52	-1	
5	1	7	1	1	1	364	1051	132	52	89.439919	क्षेत्रफल
5	1	7	1	1	2	521	1078	27	10	1.621580	--
4	1	7	1	2	0	359	1151	197	49	-1	
5	1	7	1	2	1	359	1151	145	49	89.116592	परिमिति
5	1	7	1	2	2	529	1177	27	10	76.213745	--
2	1	8	0	0	0	492	674	478	18	-1	
3	1	8	1	0	0	492	674	478	18	-1	
4	1	8	1	1	0	492	674	478	18	-1	
5	1	8	1	1	1	492	674	478	18	95.000000	 
2	1	9	0	0	0	961	681	13	241	-1	
3	1	9	1	0	0	961	681	13	241	-1	
4	1	9	1	1	0	961	681	13	241	-1	
5	1	9	1	1	1	961	681	13	241	95.000000	 
2	1	10	0	0	0	375	908	595	23	-1	
3	1	10	1	0	0	375	908	595	23	-1	
4	1	10	1	1	0	375	908	595	23	-1	
5	1	10	1	1	1	375	908	595	23	95.000000	 
2	1	11	0	0	0	561	1103	363	14	-1	
3	1	11	1	0	0	561	1103	363	14	-1	
4	1	11	1	1	0	561	1103	363	14	-1	
5	1	11	1	1	1	561	1103	363	14	95.000000	 
2	1	12	0	0	0	568	1202	363	14	-1	
3	1	12	1	0	0	568	1202	363	14	-1	
4	1	12	1	1	0	568	1202	363	14	-1	
5	1	12	1	1	1	568	1202	363	14	95.000000	 
2	1	13	0	0	0	1314	604	74	50	-1	
3	1	13	1	0	0	1314	604	74	50	-1	
4	1	13	1	1	0	1314	604	74	50	-1	
5	1	13	1	1	1	1314	604	74	50	77.611473	(ख)
2	1	14	0	0	0	1426	658	359	14	-1	
3	1	14	1	0	0	1426	658	359	14	-1	
4	1	14	1	1	0	1426	658	359	14	-1	
5	1	14	1	1	1	1426	658	359	14	95.000000	 
2	1	15	0	0	0	1776	663	14	334	-1	
3	1	15	1	0	0	1776	663	14	334	-1	
4	1	15	1	1	0	1776	663	14	334	-1	
5	1	15	1	1	1	1776	663	14	334	95.000000	 
2	1	16	0	0	0	1312	985	473	19	-1	
3	1	16	1	0	0	1312	985	473	19	-1	
4	1	16	1	1	0	1312	985	473	19	-1	
5	1	16	1	1	1	1312	985	473	19	95.000000	 
2	1	17	0	0	0	1309	1051	197	149	-1	
3	1	17	1	0	0	1309	1051	197	149	-1	
4	1	17	1	1	0	1314	1051	184	52	-1	
5	1	17	1	1	1	1314	1051	132	52	89.439919	क्षेत्रफल
5	1	17	1	1	2	1471	1078	27	10	1.621580	--
4	1	17	1	2	0	1309	1151	197	49	-1	
5	1	17	1	2	1	1309	1151	145	49	89.116592	परिमिति
5	1	17	1	2	2	1479	1177	27	10	76.213745	--
2	1	18	0	0	0	1511	1103	363	14	-1	
3	1	18	1	0	0	1511	1103	363	14	-1	
4	1	18	1	1	0	1511	1103	363	14	-1	
5	1	18	1	1	1	1511	1103	363	14	95.000000	 
2	1	19	0	0	0	1519	1202	362	14	-1	
3	1	19	1	0	0	1519	1202	362	14	-1	
4	1	19	1	1	0	1519	1202	362	14	-1	
5	1	19	1	1	1	1519	1202	362	14	95.000000	 
2	1	20	0	0	0	1463	1275	450	18	-1	
3	1	20	1	0	0	1463	1275	450	18	-1	
4	1	20	1	1	0	1463	1275	450	18	-1	
5	1	20	1	1	1	1463	1275	450	18	95.000000	 
2	1	21	0	0	0	259	1265	1981	61	-1	
3	1	21	1	0	0	259	1265	1981	61	-1	
4	1	21	1	1	0	259	1265	1981	61	-1	
5	1	21	1	1	1	259	1266	99	51	92.060158	त्रिशा
5	1	21	1	1	2	367	1265	82	52	96.585892	नीचे
5	1	21	1	1	3	458	1266	72	59	96.758781	दिए
5	1	21	1	1	4	539	1282	61	43	96.180023	गए
5	1	21	1	1	5	610	1265	46	53	92.502945	दो
5	1	21	1	1	6	668	1282	117	35	92.224426	आयत
5	1	21	1	1	7	794	1268	122	49	93.297432	बनाती
5	1	21	1	1	8	924	1265	40	55	92.784164	है।
5	1	21	1	1	9	980	1282	62	38	96.426781	वह
5	1	21	1	1	10	1051	1268	115	52	96.701149	कहती
5	1	21	1	1	11	1175	1265	41	61	96.717651	है,
5	1	21	1	1	12	1235	1265	81	52	77.008942	“मैंने
5	1	21	1	1	13	1329	1265	98	52	93.303215	अपने
5	1	21	1	1	14	1440	1282	118	35	90.473175	आयत
5	1	21	1	1	15	1566	1282	59	35	96.719116	का
5	1	21	1	1	16	1639	1265	140	55	96.481934	क्षेत्रफल
5	1	21	1	1	17	1788	1282	125	43	94.698334	बढ़ाया
5	1	21	1	1	18	1925	1265	78	53	92.434525	और
5	1	21	1	1	19	2012	1266	153	52	87.963516	परिमिति
5	1	21	1	1	20	2174	1282	66	43	95.380768	बढ़
2	1	22	0	0	0	259	1348	900	59	-1	
3	1	22	1	0	0	259	1348	900	59	-1	
4	1	22	1	1	0	259	1348	900	59	-1	
5	1	22	1	1	1	259	1348	90	59	89.416374	गई”।
5	1	22	1	1	2	364	1365	76	35	77.538879	क्या
5	1	22	1	1	3	452	1365	85	35	96.317001	आप
5	1	22	1	1	4	546	1348	117	52	95.765251	सोचते
5	1	22	1	1	5	672	1348	32	55	96.668526	हैं
5	1	22	1	1	6	742	1344	40	69	96.668526	कि
5	1	22	1	1	7	780	1365	61	38	96.145088	यह
5	1	22	1	1	8	850	1348	96	53	96.413208	सदैव
5	1	22	1	1	9	954	1365	87	35	95.263260	सत्य
5	1	22	1	1	10	1049	1348	110	55	95.897255	होगा?
2	1	23	0	0	0	642	1462	240	360	-1	
3	1	23	1	0	0	642	1462	240	360	-1	
4	1	23	1	1	0	642	1462	240	360	-1	
5	1	23	1	1	1	642	1462	240	360	95.000000	 
2	1	24	0	0	0	262	1882	485	137	-1	
3	1	24	1	0	0	262	1882	485	137	-1	
4	1	24	1	1	0	262	1882	485	137	-1	
5	1	24	1	1	1	262	1882	193	137	74.846664	(आइए
5	1	24	1	1	2	456	1908	134	79	96.201080	करके
5	1	24	1	1	3	592	1882	98	137	93.038307	देखें
5	1	24	1	1	4	720	1886	27	129	92.079926	)
2	1	25	0	0	0	1500	1456	358	478	-1	
3	1	25	1	0	0	1500	1456	358	478	-1	
4	1	25	1	1	0	1500	1456	358	478	-1	
5	1	25	1	1	1	1500	1456	358	478	95.000000	 
2	1	26	0	0	0	372	2062	1868	60	-1	
3	1	26	1	0	0	372	2062	1868	60	-1	
4	1	26	1	1	0	372	2062	1868	60	-1	
5	1	26	1	1	1	372	2079	110	35	96.777718	समान
5	1	26	1	1	2	493	2062	141	55	91.503998	क्षेत्रफल
5	1	26	1	1	3	640	2065	103	50	93.254692	वाली
5	1	26	1	1	4	753	2062	185	52	90.286674	आकतियों
5	1	26	1	1	5	944	2079	51	36	96.411758	पर
5	1	26	1	1	6	1001	2065	81	52	96.580505	सही
5	1	26	1	1	7	1087	2079	59	35	96.349174	का
5	1	26	1	1	8	1152	2063	85	57	0.000000	चिह्न
5	1	26	1	1	9	1244	2077	145	45	89.535316	लगाइए।
5	1	26	1	1	10	1402	2079	55	42	92.952179	इन
5	1	26	1	1	11	1467	2062	186	52	89.963600	आकतियों
5	1	26	1	1	12	1658	2064	59	50	93.301682	की
5	1	26	1	1	13	1723	2063	153	52	91.557121	परिमिति
5	1	26	1	1	14	1882	2079	79	40	93.253265	ज्ञात
5	1	26	1	1	15	1967	2063	143	59	90.958160	कीजिए।
5	1	26	1	1	16	2127	2062	113	52	96.421021	आपने
2	1	27	0	0	0	372	2146	555	60	-1	
3	1	27	1	0	0	372	2146	555	60	-1	
4	1	27	1	1	0	372	2146	555	60	-1	
5	1	27	1	1	1	372	2163	76	35	75.034195	क्या
5	1	27	1	1	2	460	2162	94	36	96.220047	ध्यान
5	1	27	1	1	3	563	2147	109	52	96.227272	दिया?
5	1	27	1	1	4	685	2146	91	52	93.292000	चर्चा
5	1	27	1	1	5	784	2147	143	59	92.065765	कीजिए।
2	1	28	0	0	0	363	2188	1652	56	-1	
3	1	28	1	0	0	363	2188	1652	56	-1	
4	1	28	1	1	0	363	2188	1652	56	-1	
5	1	28	1	1	1	363	2188	1652	56	95.000000	 
2	1	29	0	0	0	385	2224	78	32	-1	
3	1	29	1	0	0	385	2224	78	32	-1	
4	1	29	1	1	0	385	2224	78	32	-1	
5	1	29	1	1	1	385	2233	8	22	66.135971	]
5	1	29	1	1	2	402	2224	61	32	89.063477	से.मी.
2	1	30	0	0	0	1564	2233	74	50	-1	
3	1	30	1	0	0	1564	2233	74	50	-1	
4	1	30	1	1	0	1564	2233	74	50	-1	
5	1	30	1	1	1	1564	2233	74	50	85.093300	(ख)
2	1	31	0	0	0	363	2306	1652	57	-1	
3	1	31	1	0	0	363	2306	1652	57	-1	
4	1	31	1	1	0	363	2306	1652	57	-1	
5	1	31	1	1	1	363	2306	1652	57	95.000000	 
2	1	32	0	0	0	505	2351	72	50	-1	
3	1	32	1	0	0	505	2351	72	50	-1	
4	1	32	1	1	0	505	2351	72	50	-1	
5	1	32	1	1	1	505	2351	72	50	85.519669	(क)
2	1	33	0	0	0	363	2425	1652	56	-1	
3	1	33	1	0	0	363	2425	1652	56	-1	
4	1	33	1	1	0	363	2425	1652	56	-1	
5	1	33	1	1	1	363	2425	1652	56	95.000000	 
2	1	34	0	0	0	363	2543	1652	56	-1	
3	1	34	1	0	0	363	2543	1652	56	-1	
4	1	34	1	1	0	363	2543	1652	56	-1	
5	1	34	1	1	1	363	2543	1652	56	95.000000	 
2	1	35	0	0	0	363	2661	1652	57	-1	
3	1	35	1	0	0	363	2661	1652	57	-1	
4	1	35	1	1	0	363	2661	1652	57	-1	
5	1	35	1	1	1	363	2661	1652	57	95.000000	 
2	1	36	0	0	0	363	2780	1652	56	-1	
3	1	36	1	0	0	363	2780	1652	56	-1	
4	1	36	1	1	0	363	2780	1652	56	-1	
5	1	36	1	1	1	363	2780	1652	56	95.000000	 
2	1	37	0	0	0	352	2214	25	714	-1	
3	1	37	1	0	0	352	2214	25	714	-1	
4	1	37	1	1	0	352	2214	25	714	-1	
5	1	37	1	1	1	352	2214	25	714	95.000000	 
2	1	38	0	0	0	469	2214	26	714	-1	
3	1	38	1	0	0	469	2214	26	714	-1	
4	1	38	1	1	0	469	2214	26	714	-1	
5	1	38	1	1	1	469	2214	26	714	95.000000	 
2	1	39	0	0	0	587	2213	26	715	-1	
3	1	39	1	0	0	587	2213	26	715	-1	
4	1	39	1	1	0	587	2213	26	715	-1	
5	1	39	1	1	1	587	2213	26	715	95.000000	 
2	1	40	0	0	0	705	2214	26	714	-1	
3	1	40	1	0	0	705	2214	26	714	-1	
4	1	40	1	1	0	705	2214	26	714	-1	
5	1	40	1	1	1	705	2214	26	714	95.000000	 
2	1	41	0	0	0	824	2214	25	714	-1	
3	1	41	1	0	0	824	2214	25	714	-1	
4	1	41	1	1	0	824	2214	25	714	-1	
5	1	41	1	1	1	824	2214	25	714	95.000000	 
2	1	42	0	0	0	940	2214	26	714	-1	
3	1	42	1	0	0	940	2214	26	714	-1	
4	1	42	1	1	0	940	2214	26	714	-1	
5	1	42	1	1	1	940	2214	26	714	95.000000	 
2	1	43	0	0	0	1058	2214	26	714	-1	
3	1	43	1	0	0	1058	2214	26	714	-1	
4	1	43	1	1	0	1058	2214	26	714	-1	
5	1	43	1	1	1	1058	2214	26	714	95.000000	 
2	1	44	0	0	0	1176	2214	26	714	-1	
3	1	44	1	0	0	1176	2214	26	714	-1	
4	1	44	1	1	0	1176	2214	26	714	-1	
5	1	44	1	1	1	1176	2214	26	714	95.000000	 
2	1	45	0	0	0	1293	2213	26	715	-1	
3	1	45	1	0	0	1293	2213	26	715	-1	
4	1	45	1	1	0	1293	2213	26	715	-1	
5	1	45	1	1	1	1293	2213	26	715	95.000000	 
2	1	46	0	0	0	1411	2214	26	714	-1	
3	1	46	1	0	0	1411	2214	26	714	-1	
4	1	46	1	1	0	1411	2214	26	714	-1	
5	1	46	1	1	1	1411	2214	26	714	95.000000	 
2	1	47	0	0	0	1529	2214	26	714	-1	
3	1	47	1	0	0	1529	2214	26	714	-1	
4	1	47	1	1	0	1529	2214	26	714	-1	
5	1	47	1	1	1	1529	2214	26	714	95.000000	 
2	1	48	0	0	0	1647	2214	25	714	-1	
3	1	48	1	0	0	1647	2214	25	714	-1	
4	1	48	1	1	0	1647	2214	25	714	-1	
5	1	48	1	1	1	1647	2214	25	714	95.000000	 
2	1	49	0	0	0	1764	2214	26	714	-1	
3	1	49	1	0	0	1764	2214	26	714	-1	
4	1	49	1	1	0	1764	2214	26	714	-1	
5	1	49	1	1	1	1764	2214	26	714	95.000000	 
2	1	50	0	0	0	1882	2214	27	714	-1	
3	1	50	1	0	0	1882	2214	27	714	-1	
4	1	50	1	1	0	1882	2214	27	714	-1	
5	1	50	1	1	1	1882	2214	27	714	95.000000	 
2	1	51	0	0	0	1999	2214	28	714	-1	
3	1	51	1	0	0	1999	2214	28	714	-1	
4	1	51	1	1	0	1999	2214	28	714	-1	
5	1	51	1	1	1	1999	2214	28	714	95.000000	 
2	1	52	0	0	0	363	2898	1652	56	-1	
3	1	52	1	0	0	363	2898	1652	56	-1	
4	1	52	1	1	0	363	2898	1652	56	-1	
5	1	52	1	1	1	363	2898	1652	56	95.000000	 
2	1	53	0	0	0	2110	3006	171	124	-1	
3	1	53	1	0	0	2110	3006	180	124	-1	
4	1	53	1	1	0	2110	3006	171	124	-1	
5	1	53	1	1	1	2110	3006	171	124	0.000000	८47
