level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	2	1	259	2227	87	60	96.618973	छोड़े
5	1	13	1	2	2	370	2223	30	80	96.613991	उस
5	1	13	1	2	3	434	2227	66	55	88.537582	क्षेत्र
5	1	13	1	2	4	508	2227	58	52	96.908424	को
5	1	13	1	2	5	575	2227	67	72	96.085754	पूर्ण
5	1	13	1	2	6	650	2244	69	35	96.085754	रूप
5	1	13	1	2	7	728	2227	39	52	96.972946	से
5	1	13	1	2	8	775	2244	74	35	96.957664	ढक
5	1	13	1	2	9	857	2227	74	53	96.979347	देती
5	1	13	1	2	10	940	2227	55	61	93.300285	हों,
5	1	13	1	2	11	1009	2227	127	52	75.987083	जैसे--
5	1	13	1	2	12	1146	2227	73	61	93.299942	वर्ग,
5	1	13	1	2	13	1237	2244	117	35	92.327118	आयत
5	1	13	1	2	14	1350	2223	25	80	93.277481	व
5	1	13	1	2	15	1407	2228	123	71	87.271019	त्रिभुज।
2	1	14	0	0	0	259	2326	1339	68	-1	
3	1	14	1	0	0	259	2326	1339	68	-1	
4	1	14	1	1	0	259	2326	1339	68	-1	
5	1	14	1	1	1	259	2343	75	35	77.850174	क्या
5	1	14	1	1	2	343	2343	68	51	90.423592	वृत्त
5	1	14	1	1	3	420	2327	105	51	96.337837	किसी
5	1	14	1	1	4	539	2326	66	55	96.683472	क्षेत्र
5	1	14	1	1	5	640	2322	29	77	96.529549	पर
5	1	14	1	1	6	673	2327	91	51	96.529549	बिना
5	1	14	1	1	7	773	2330	94	49	71.167946	रिक्त
5	1	14	1	1	8	875	2343	102	35	91.402733	स्थान
5	1	14	1	1	9	986	2326	87	60	95.970840	छोड़े
5	1	14	1	1	10	1081	2327	184	51	95.925102	व्यवस्थित
5	1	14	1	1	11	1274	2327	85	59	96.142029	किए
5	1	14	1	1	12	1368	2343	54	35	96.567688	जा
5	1	14	1	1	13	1431	2326	106	52	95.601120	सकते
5	1	14	1	1	14	1546	2326	52	55	96.892708	हैं?
2	1	15	0	0	0	533	2161	330	4	-1	
3	1	15	1	0	0	533	2161	330	4	-1	
4	1	15	1	1	0	533	2161	330	4	-1	
5	1	15	1	1	1	533	2161	330	4	95.000000	 
2	1	16	0	0	0	673	2342	401	6	-1	
3	1	16	1	0	0	673	2342	401	6	-1	
4	1	16	1	1	0	673	2342	401	6	-1	
5	1	16	1	1	1	673	2342	401	6	95.000000	 
2	1	17	0	0	0	1010	2740	387	4	-1	
3	1	17	1	0	0	1010	2740	387	4	-1	
4	1	17	1	1	0	1010	2740	387	4	-1	
5	1	17	1	1	1	1010	2740	387	4	95.000000	 
2	1	18	0	0	0	259	2980	595	6	-1	
3	1	18	1	0	0	259	2980	595	6	-1	
4	1	18	1	1	0	259	2980	595	6	-1	
5	1	18	1	1	1	259	2980	595	6	95.000000	 
2	1	19	0	0	0	259	2425	1984	611	-1	
3	1	19	1	0	0	259	2425	947	72	-1	
4	1	19	1	1	0	259	2425	947	72	-1	
5	1	19	1	1	1	259	2425	70	52	93.133011	मेज
5	1	19	1	1	2	379	2442	58	35	96.519447	का
5	1	19	1	1	3	451	2425	141	55	96.465950	क्षेत्रफल
5	1	19	1	1	4	885	2426	116	71	87.370308	त्रिभुज
5	1	19	1	1	5	1010	2425	148	59	88.986351	इकाइयाँ
5	1	19	1	1	6	1167	2425	39	55	85.688461	हैं।
3	1	19	2	0	0	259	2524	895	59	-1	
4	1	19	2	1	0	259	2524	895	59	-1	
5	1	19	2	1	1	259	2524	70	52	95.877647	मेज
5	1	19	2	1	2	343	2539	21	38	96.768188	3
5	1	19	2	1	3	379	2541	58	35	96.888702	का
5	1	19	2	1	4	451	2524	141	55	96.314842	क्षेत्रफल
5	1	19	2	1	5	885	2524	64	52	93.306244	वर्ग
5	1	19	2	1	6	958	2524	148	59	92.140549	इकाइयाँ
5	1	19	2	1	7	1115	2524	39	55	92.506226	हैं।
3	1	19	3	0	0	259	2623	952	59	-1	
4	1	19	3	1	0	259	2623	952	59	-1	
5	1	19	3	1	1	259	2623	70	52	96.415138	मेज
5	1	19	3	1	2	342	2638	25	37	96.938133	4
5	1	19	3	1	3	379	2640	58	35	96.885399	का
5	1	19	3	1	4	451	2623	141	55	95.178825	क्षेत्रफल
5	1	19	3	1	5	889	2640	117	35	90.178894	आयत
5	1	19	3	1	6	1015	2623	148	59	91.338821	इकाइयाँ
5	1	19	3	1	7	1172	2623	39	55	89.431908	हैं।
3	1	19	4	0	0	263	2723	1961	150	-1	
4	1	19	4	1	0	263	2723	1961	71	-1	
5	1	19	4	1	1	263	2740	72	35	96.481880	अब
5	1	19	4	1	2	344	2719	90	80	95.335869	अपनी
5	1	19	4	1	3	454	2719	55	80	96.779900	मेज
5	1	19	4	1	4	529	2719	45	80	95.625244	की
5	1	19	4	1	5	594	2719	80	80	96.985825	ऊपरी
5	1	19	4	1	6	694	2719	60	80	96.498367	सतह
5	1	19	4	1	7	774	2719	35	80	96.827423	को
5	1	19	4	1	8	829	2719	70	80	96.978165	नीचे
5	1	19	4	1	9	919	2719	35	80	96.282173	दी
5	1	19	4	1	10	969	2719	40	80	96.282173	गई
5	1	19	4	1	11	1010	2740	101	35	96.575798	समान
5	1	19	4	1	12	1118	2740	122	36	94.999016	आकार
5	1	19	4	1	13	1243	2725	55	50	94.999016	की
5	1	19	4	1	14	1304	2719	125	80	88.143852	वस्तुओं
5	1	19	4	1	15	1444	2723	30	52	94.940643	से
5	1	19	4	1	16	1494	2719	65	80	94.940643	बिना
5	1	19	4	1	17	1574	2719	70	80	78.277458	रिक्त
5	1	19	4	1	18	1659	2719	80	80	92.713600	स्थान
5	1	19	4	1	19	1759	2719	85	80	93.300789	छोड़े
5	1	19	4	1	20	1859	2719	70	80	37.421494	ढकने
5	1	19	4	1	21	1944	2719	35	80	96.132164	का
5	1	19	4	1	22	1994	2719	105	80	96.637512	प्रयत्न
5	1	19	4	1	23	2119	2719	105	80	46.562195	कीजिए]
4	1	19	4	2	0	285	2802	1352	71	-1	
5	1	19	4	2	1	285	2816	71	50	92.245865	(क)
5	1	19	4	2	2	376	2819	145	35	92.355934	अभ्यास
5	1	19	4	2	3	529	2802	178	71	70.813026	पुस्तिकाएँ
5	1	19	4	2	4	1277	2816	74	50	90.948151	(ख)
5	1	19	4	2	5	1384	2802	88	52	96.800293	खाने
5	1	19	4	2	6	1481	2802	44	52	96.945847	के
5	1	19	4	2	7	1534	2802	103	52	94.087791	डिब्बे
3	1	19	5	0	0	285	2881	1510	71	-1	
4	1	19	5	1	0	285	2881	1510	71	-1	
5	1	19	5	1	1	285	2895	61	50	86.052315	(ग)
5	1	19	5	1	2	372	2881	119	53	96.327507	पेंसिल
5	1	19	5	1	3	499	2881	44	52	96.435585	के
5	1	19	5	1	4	551	2881	104	52	95.637131	डिब्बे
5	1	19	5	1	5	1277	2895	64	50	24.193634	(घ).
5	1	19	5	1	6	1384	2882	112	51	95.323235	गणित
5	1	19	5	1	7	1505	2883	58	50	93.302956	की
5	1	19	5	1	8	1572	2881	223	71	37.811508	पाठूयपुस्तकें
3	1	19	6	0	0	259	2964	1984	72	-1	
4	1	19	6	1	0	259	2964	1984	72	-1	
5	1	19	6	1	1	259	2964	145	72	89.168663	उपर्युक्त
5	1	19	6	1	2	412	2964	145	72	87.630409	वस्तुओं
5	1	19	6	1	3	565	2964	35	52	96.171051	में
5	1	19	6	1	4	609	2964	39	52	96.321388	से
5	1	19	6	1	5	656	2965	85	51	96.554398	किन
5	1	19	6	1	6	750	2964	145	72	87.115669	वस्तुओं
5	1	19	6	1	7	903	2964	32	52	97.020706	ने
5	1	19	6	1	8	944	2964	70	52	96.996048	मेज
5	1	19	6	1	9	1023	2964	58	52	91.885216	को
5	1	19	6	1	10	1090	2964	105	72	91.433777	पूर्णत:
5	1	19	6	1	11	1210	2981	73	35	96.177498	ढक
5	1	19	6	1	12	1292	2965	109	52	96.136551	दिया?
5	1	19	6	1	13	2203	2993	40	19	57.580585	कल
2	1	20	0	0	0	2110	3006	250	125	-1	
3	1	20	1	0	0	2110	3006	250	125	-1	
4	1	20	1	1	0	2110	3006	250	125	-1	
5	1	20	1	1	1	2110	3006	250	125	0.000000	/43.
