level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	2	3	1	372	1442	146	54	95.702271	शुक्रवार
5	1	3	2	3	2	526	1425	58	52	96.554932	को
5	1	3	2	3	3	593	1441	133	55	95.299904	बुधवार
5	1	3	2	3	4	735	1427	59	50	96.424538	की
5	1	3	2	3	5	806	1425	122	55	96.072655	अपेक्षा
5	1	3	2	3	6	937	1425	114	52	93.295860	कितने
5	1	3	2	3	7	1060	1425	157	55	91.508430	दोपहिया
5	1	3	2	3	8	1226	1442	104	38	95.922585	वाहन
5	1	3	2	3	9	1343	1426	131	51	96.547340	अधिक
5	1	3	2	3	10	1482	1425	73	53	96.815414	देखे
5	1	3	2	3	11	1563	1442	61	43	95.798744	गए
5	1	3	2	3	12	1637	1425	54	53	95.798744	थे?
2	1	4	0	0	0	372	1524	1868	143	-1	
3	1	4	1	0	0	372	1524	1868	143	-1	
4	1	4	1	1	0	372	1524	1868	71	-1	
5	1	4	1	1	1	372	1525	107	51	96.059822	किसी
5	1	4	1	1	2	496	1541	90	35	83.040192	अन्य
5	1	4	1	1	3	600	1524	103	52	96.658440	पैमाने
5	1	4	1	1	4	748	1520	45	80	96.534126	का
5	1	4	1	1	5	790	1541	97	35	96.555107	चयन
5	1	4	1	1	6	902	1525	134	59	96.699562	कीजिए
5	1	4	1	1	7	1055	1524	77	53	95.989326	और
5	1	4	1	1	8	1151	1527	112	49	95.989326	अपनी
5	1	4	1	1	9	1281	1541	145	35	96.652779	अभ्यास
5	1	4	1	1	10	1439	1525	152	70	94.510071	पुस्तिका
5	1	4	1	1	11	1605	1524	35	52	96.479698	में
5	1	4	1	1	12	1654	1527	91	52	89.988953	उन्ही
5	1	4	1	1	13	1762	1524	143	60	91.903511	आँकड़ों
5	1	4	1	1	14	1948	1520	40	80	95.978828	का
5	1	4	1	1	15	1991	1524	133	52	96.156738	उपयोग
5	1	4	1	1	16	2138	1524	102	53	95.934174	करके
4	1	4	1	2	0	372	1607	401	60	-1	
5	1	4	1	2	1	372	1624	71	43	92.658661	एक
5	1	4	1	2	2	452	1607	177	53	91.582336	चित्रालेख
5	1	4	1	2	3	637	1622	136	45	47.951183	बनाइए)
2	1	5	0	0	0	240	1690	601	173	-1	
3	1	5	1	0	0	240	1690	601	173	-1	
4	1	5	1	1	0	240	1690	601	173	-1	
5	1	5	1	1	1	240	1694	61	165	12.158623	[
5	1	5	1	1	2	333	1690	444	173	0.000000	किलचरा-अभिलेखन
5	1	5	1	1	3	798	1727	43	132	88.483887	)
2	1	6	0	0	0	262	658	1976	13	-1	
3	1	6	1	0	0	262	658	1976	13	-1	
4	1	6	1	1	0	262	658	1976	13	-1	
5	1	6	1	1	1	262	658	1976	13	95.000000	 
2	1	7	0	0	0	262	814	1976	12	-1	
3	1	7	1	0	0	262	814	1976	12	-1	
4	1	7	1	1	0	262	814	1976	12	-1	
5	1	7	1	1	1	262	814	1976	12	95.000000	 
2	1	8	0	0	0	2228	511	11	445	-1	
3	1	8	1	0	0	2228	511	11	445	-1	
4	1	8	1	1	0	2228	511	11	445	-1	
5	1	8	1	1	1	2228	511	11	445	95.000000	 
2	1	9	0	0	0	261	511	11	445	-1	
3	1	9	1	0	0	261	511	11	445	-1	
4	1	9	1	1	0	261	511	11	445	-1	
5	1	9	1	1	1	261	511	11	445	95.000000	 
2	1	10	0	0	0	624	511	7	471	-1	
3	1	10	1	0	0	624	511	7	471	-1	
4	1	10	1	1	0	624	511	7	471	-1	
5	1	10	1	1	1	624	511	7	471	95.000000	 
2	1	11	0	0	0	288	966	1924	17	-1	
3	1	11	1	0	0	288	966	1924	17	-1	
4	1	11	1	1	0	288	966	1924	17	-1	
5	1	11	1	1	1	288	966	1924	17	95.000000	 
2	1	12	0	0	0	259	1045	450	6	-1	
3	1	12	1	0	0	259	1045	450	6	-1	
4	1	12	1	1	0	259	1045	450	6	-1	
5	1	12	1	1	1	259	1045	450	6	95.000000	 
2	1	13	0	0	0	1342	1144	308	6	-1	
3	1	13	1	0	0	1342	1144	308	6	-1	
4	1	13	1	1	0	1342	1144	308	6	-1	
5	1	13	1	1	1	1342	1144	308	6	95.000000	 
2	1	14	0	0	0	1077	1242	514	8	-1	
3	1	14	1	0	0	1077	1242	514	8	-1	
4	1	14	1	1	0	1077	1242	514	8	-1	
5	1	14	1	1	1	1077	1242	514	8	95.000000	 
2	1	15	0	0	0	372	1441	354	6	-1	
3	1	15	1	0	0	372	1441	354	6	-1	
4	1	15	1	1	0	372	1441	354	6	-1	
5	1	15	1	1	1	372	1441	354	6	95.000000	 
2	1	16	0	0	0	1945	1485	248	5	-1	
3	1	16	1	0	0	1945	1485	248	5	-1	
4	1	16	1	1	0	1945	1485	248	5	-1	
5	1	16	1	1	1	1945	1485	248	5	95.000000	 
2	1	17	0	0	0	1439	1540	466	6	-1	
3	1	17	1	0	0	1439	1540	466	6	-1	
4	1	17	1	1	0	1439	1540	466	6	-1	
5	1	17	1	1	1	1439	1540	466	6	95.000000	 
2	1	18	0	0	0	263	1143	37	434	-1	
3	1	18	1	0	0	263	1143	37	434	-1	
4	1	18	1	1	0	263	1143	37	434	-1	
5	1	18	1	1	1	263	1440	37	137	22.380190	एमी
5	1	18	1	1	2	264	1341	36	38	45.931961	£
5	1	18	1	1	3	263	1242	37	38	23.314098	हल
5	1	18	1	1	4	268	1143	32	38	34.372414	था
2	1	19	0	0	0	452	1623	321	6	-1	
3	1	19	1	0	0	452	1623	321	6	-1	
4	1	19	1	1	0	452	1623	321	6	-1	
5	1	19	1	1	1	452	1623	321	6	95.000000	 
2	1	20	0	0	0	887	1988	390	6	-1	
3	1	20	1	0	0	887	1988	390	6	-1	
4	1	20	1	1	0	887	1988	390	6	-1	
5	1	20	1	1	1	887	1988	390	6	95.000000	 
2	1	21	0	0	0	259	1972	1981	142	-1	
3	1	21	1	0	0	259	1972	1981	142	-1	
4	1	21	1	1	0	259	1972	1981	60	-1	
5	1	21	1	1	1	259	1989	72	43	96.372131	एक
5	1	21	1	1	2	340	1973	72	52	96.126282	दिन
5	1	21	1	1	3	421	1989	81	36	94.175438	रमन
5	1	21	1	1	4	515	1972	78	53	93.996956	और
5	1	21	1	1	5	602	1975	109	50	93.996956	शीला
5	1	21	1	1	6	720	1972	32	52	96.580864	ने
5	1	21	1	1	7	766	1975	112	49	96.191765	अपनी
5	1	21	1	1	8	887	1972	151	53	95.041328	दिनचर्या
5	1	21	1	1	9	1052	1973	126	51	96.555183	अंकित
5	1	21	1	1	10	1187	1972	90	53	95.577415	करने
5	1	21	1	1	11	1286	1989	58	35	96.339890	का
5	1	21	1	1	12	1353	1973	134	53	95.008728	निश्चय
5	1	21	1	1	13	1496	1973	102	51	96.488289	किया
5	1	21	1	1	14	1607	1973	58	51	96.764465	कि
5	1	21	1	1	15	1674	1972	36	52	96.092804	वे
5	1	21	1	1	16	1723	1989	112	35	96.232590	अपना
5	1	21	1	1	17	1844	1973	72	52	96.377350	दिन
5	1	21	1	1	18	1926	1972	77	52	96.713005	कैसे
5	1	21	1	1	19	2012	1975	127	49	96.376701	व्यतीत
5	1	21	1	1	20	2148	1972	92	53	95.296135	करते
4	1	21	1	2	0	259	2055	1204	59	-1	
5	1	21	1	2	1	259	2055	41	55	92.291588	हैं।
5	1	21	1	2	2	315	2072	81	36	96.135559	रमन
5	1	21	1	2	3	405	2055	32	52	96.525177	ने
5	1	21	1	2	4	449	2058	113	49	96.318245	अपनी
5	1	21	1	2	5	570	2055	152	53	96.624443	दिनचर्या
5	1	21	1	2	6	731	2055	58	52	96.873611	को
5	1	21	1	2	7	798	2055	82	52	96.582436	नीचे
5	1	21	1	2	8	888	2058	46	50	96.217522	दी
5	1	21	1	2	9	942	2055	57	59	96.217522	गई
5	1	21	1	2	10	1008	2056	155	52	96.444687	तालिका
5	1	21	1	2	11	1171	2055	35	52	96.186569	में
5	1	21	1	2	12	1219	2056	126	51	93.302498	अंकित
5	1	21	1	2	13	1353	2056	110	53	92.229057	किया।
2	1	22	0	0	0	1008	2071	337	6	-1	
3	1	22	1	0	0	1008	2071	337	6	-1	
4	1	22	1	1	0	1008	2071	337	6	-1	
5	1	22	1	1	1	1008	2071	337	6	95.000000	 
2	1	23	0	0	0	412	2144	1676	245	-1	
3	1	23	1	0	0	412	2144	1676	245	-1	
4	1	23	1	1	0	412	2144	1676	129	-1	
5	1	23	1	1	1	412	2144	1676	129	95.000000	 
4	1	23	1	2	0	412	2273	854	116	-1	
5	1	23	1	2	1	412	2273	854	116	95.000000	  
2	1	24	0	0	0	1248	2283	826	531	-1	
3	1	24	1	0	0	1248	2283	826	531	-1	
4	1	24	1	1	0	1248	2283	826	112	-1	
5	1	24	1	1	1	1248	2283	826	112	0.000000	(झुलझुझुलझुलझुझुझुझुडुका
5	1	24	1	1	2	1341	2302	587	58	0.000000	&छ&छ6छ66666
4	1	24	1	2	0	1248	2391	826	112	-1	
5	1	24	1	2	1	1248	2391	826	112	0.000000	(झुझुलझुझुझुडुााााा
5	1	24	1	2	2	1341	2410	362	58	0.000000	६७666
4	1	24	1	3	0	1248	2499	826	112	-1	
5	1	24	1	3	1	1248	2499	826	112	0.000000	(डुडााााााा
5	1	24	1	3	2	1337	2514	67	89	33.854523	ध्)
4	1	24	1	4	0	1248	2607	826	112	-1	
5	1	24	1	4	1	1248	2607	826	112	0.000000	(झुलझुझुझुझुडुााााा
5	1	24	1	4	2	1341	2626	362	58	0.000000	६७666
4	1	24	1	5	0	1252	2720	822	94	-1	
5	1	24	1	5	1	1252	2720	822	94	0.000000	(उााकककककककिकिको
2	1	25	0	0	0	412	2273	1676	553	-1	
3	1	25	1	0	0	412	2273	1676	553	-1	
4	1	25	1	1	0	412	2273	1676	553	-1	
5	1	25	1	1	1	412	2273	1676	553	95.000000	  
2	1	26	0	0	0	1252	2389	831	8	-1	
3	1	26	1	0	0	1252	2389	831	8	-1	
4	1	26	1	1	0	1252	2389	831	8	-1	
5	1	26	1	1	1	1252	2389	831	8	95.000000	 
2	1	27	0	0	0	1703	2410	1	58	-1	
3	1	27	1	0	0	1703	2410	1	58	-1	
4	1	27	1	1	0	1703	2410	1	58	-1	
5	1	27	1	1	1	1703	2410	1	58	95.000000	 
2	1	28	0	0	0	1252	2497	831	8	-1	
3	1	28	1	0	0	1252	2497	831	8	-1	
4	1	28	1	1	0	1252	2497	831	8	-1	
5	1	28	1	1	1	1252	2497	831	8	95.000000	 
2	1	29	0	0	0	1403	2518	1	58	-1	
3	1	29	1	0	0	1403	2518	1	58	-1	
4	1	29	1	1	0	1403	2518	1	58	-1	
5	1	29	1	1	1	1403	2518	1	58	95.000000	 
2	1	30	0	0	0	1252	2605	831	8	-1	
3	1	30	1	0	0	1252	2605	831	8	-1	
4	1	30	1	1	0	1252	2605	831	8	-1	
5	1	30	1	1	1	1252	2605	831	8	95.000000	 
2	1	31	0	0	0	1252	2713	831	9	-1	
3	1	31	1	0	0	1252	2713	831	9	-1	
4	1	31	1	1	0	1252	2713	831	9	-1	
5	1	31	1	1	1	1252	2713	831	9	95.000000	 
2	1	32	0	0	0	2073	2287	11	510	-1	
3	1	32	1	0	0	2073	2287	11	510	-1	
4	1	32	1	1	0	2073	2287	11	510	-1	
5	1	32	1	1	1	2073	2287	11	510	95.000000	 
2	1	33	0	0	0	1252	2812	805	12	-1	
3	1	33	1	0	0	1252	2812	805	12	-1	
4	1	33	1	1	0	1252	2812	805	12	-1	
5	1	33	1	1	1	1252	2812	805	12	95.000000	 
