level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	2	2	5	1743	2131	226	56	86.485870	अर्धचंद्राकार
5	1	13	2	2	6	1989	2132	141	67	96.216248	आकृति
5	1	13	2	2	7	2146	2148	77	35	96.216248	बना
2	1	14	0	0	0	1175	2214	114	55	-1	
3	1	14	1	0	0	1175	2214	114	55	-1	
4	1	14	1	1	0	1175	2214	114	55	-1	
5	1	14	1	1	1	1175	2217	65	52	93.288780	रही
5	1	14	1	1	2	1250	2214	39	55	92.885490	है।
2	1	15	0	0	0	1439	2148	691	4	-1	
3	1	15	1	0	0	1439	2148	691	4	-1	
4	1	15	1	1	0	1439	2148	691	4	-1	
5	1	15	1	1	1	1439	2148	691	4	95.000000	 
2	1	16	0	0	0	280	1764	760	534	-1	
3	1	16	1	0	0	280	1764	760	534	-1	
4	1	16	1	1	0	280	1764	760	534	-1	
5	1	16	1	1	1	280	1764	760	534	95.000000	 
2	1	17	0	0	0	354	2431	913	222	-1	
3	1	17	1	0	0	354	2431	913	222	-1	
4	1	17	1	1	0	354	2431	912	72	-1	
5	1	17	1	1	1	354	2434	82	57	95.995735	घड़ी
5	1	17	1	1	2	445	2431	35	52	95.995735	में
5	1	17	1	1	3	490	2432	102	51	96.098175	मिनट
5	1	17	1	1	4	602	2433	59	50	97.017624	की
5	1	17	1	1	5	669	2431	62	72	96.288063	सुई
5	1	17	1	1	6	741	2431	32	52	96.822540	ने
5	1	17	1	1	7	782	2431	82	55	92.580032	जहाँ
5	1	17	1	1	8	874	2431	39	52	93.290451	से
5	1	17	1	1	9	922	2448	107	55	91.878258	घुमना
5	1	17	1	1	10	1043	2437	112	47	96.468582	आरंभ
5	1	17	1	1	11	1164	2432	102	51	96.921165	किया
4	1	17	1	2	0	358	2515	909	71	-1	
5	1	17	1	2	1	358	2532	48	35	96.544487	था
5	1	17	1	2	2	424	2532	72	35	95.976120	जब
5	1	17	1	2	3	514	2515	77	56	95.829323	वहाँ
5	1	17	1	2	4	609	2532	111	35	96.483261	वापस
5	1	17	1	2	5	742	2518	102	49	96.213905	आती
5	1	17	1	2	6	862	2515	32	55	96.245903	है
5	1	17	1	2	7	913	2532	64	35	96.410988	तब
5	1	17	1	2	8	996	2532	62	38	96.143715	वह
5	1	17	1	2	9	1077	2515	100	71	96.143715	संपूर्ण
5	1	17	1	2	10	1195	2532	72	43	95.258217	एक
4	1	17	1	3	0	354	2598	312	55	-1	
5	1	17	1	3	1	354	2615	124	36	67.035553	चक्कर
5	1	17	1	3	2	487	2601	130	50	92.239296	लगाती
5	1	17	1	3	3	625	2598	41	55	92.648399	है।
2	1	18	0	0	0	1392	2350	779	379	-1	
3	1	18	1	0	0	1392	2350	779	379	-1	
4	1	18	1	1	0	1392	2350	779	379	-1	
5	1	18	1	1	1	1392	2350	779	379	95.000000	 
2	1	19	0	0	0	338	2781	1910	257	-1	
3	1	19	1	0	0	338	2781	1910	231	-1	
4	1	19	1	1	0	338	2781	1910	131	-1	
5	1	19	1	1	1	338	2843	127	50	96.159569	शिक्षण
5	1	19	1	1	2	472	2843	135	47	88.654854	संकेत
5	1	19	1	1	3	584	2838	20	73	88.654854	-
5	1	19	1	1	4	615	2843	170	46	89.851067	विद्यार्थियों
5	1	19	1	1	5	791	2843	52	46	96.882370	को
5	1	19	1	1	6	857	2843	89	63	74.976028	“मूर्ति
5	1	19	1	1	7	958	2858	53	31	96.737534	का
5	1	19	1	1	8	1017	2843	76	47	97.012337	खेल
5	1	19	1	1	9	1100	2843	99	47	96.681458	खेलने
5	1	19	1	1	10	1206	2843	39	46	96.681458	के
5	1	19	1	1	11	1252	2844	76	52	96.540848	लिए
5	1	19	1	1	12	1334	2843	163	49	93.306000	प्रोत्साहित
5	1	19	1	1	13	1504	2843	64	48	93.167900	करें।
5	1	19	1	1	14	1580	2843	170	46	96.241180	विद्यार्थियों
5	1	19	1	1	15	1756	2843	52	46	96.988487	को
5	1	19	1	1	16	1815	2844	117	47	96.902519	शिक्षक
5	1	19	1	1	17	1939	2858	71	35	96.270676	द्वारा
5	1	19	1	1	18	2023	2843	89	63	30.499954	ता
5	1	19	1	1	19	2132	2781	50	130	61.298107	कह
5	1	19	1	1	20	2121	2839	69	73	96.119072	कहे
5	1	19	1	1	21	2232	2807	16	59	15.329266	ः
4	1	19	1	2	0	338	2912	1851	126	-1	
5	1	19	1	2	1	338	2914	73	46	96.526138	जाने
5	1	19	1	2	2	416	2929	46	32	96.768280	पर
5	1	19	1	2	3	467	2914	83	63	96.456085	घूमने
5	1	19	1	2	4	559	2914	69	47	96.332542	और
5	1	19	1	2	5	633	2914	85	46	96.894295	रुकने
5	1	19	1	2	6	723	2914	39	46	96.894295	के
5	1	19	1	2	7	768	2915	75	52	96.940666	लिए
5	1	19	1	2	8	848	2929	76	34	96.908279	कहा
5	1	19	1	2	9	929	2929	49	31	96.522156	जा
5	1	19	1	2	10	983	2929	107	31	92.900398	सकता
5	1	19	1	2	11	1095	2914	36	49	92.867569	है।
5	1	19	1	2	12	1142	2915	130	45	96.286606	विद्यार्थी
5	1	19	1	2	13	1277	2914	65	47	96.413506	देख
5	1	19	1	2	14	1347	2914	94	46	94.478737	सकते
5	1	19	1	2	15	1446	2914	29	49	94.478737	हैं
5	1	19	1	2	16	1481	2915	51	45	95.404556	कि
5	1	19	1	2	17	1538	2914	32	46	96.972298	वे
5	1	19	1	2	18	1579	2917	99	43	96.823807	अपनी
5	1	19	1	2	19	1683	2929	65	48	96.889626	मूल
5	1	19	1	2	20	1753	2915	105	46	95.216911	स्थिति
5	1	19	1	2	21	1863	2914	35	46	96.579987	से
5	1	19	1	2	22	1903	2915	114	45	96.905800	कितना
5	1	19	1	2	23	2022	2929	60	48	96.390686	घूम
5	1	19	1	2	24	2087	2929	54	38	93.305794	गए
5	1	19	1	2	25	2146	2914	36	49	88.762726	हैं।
5	1	19	1	2	26	2102	2912	87	126	30.405827	री
2	1	20	0	0	0	449	2785	300	17	-1	
3	1	20	1	0	0	449	2785	300	17	-1	
4	1	20	1	1	0	449	2785	300	17	-1	
5	1	20	1	1	1	449	2785	300	17	95.000000	 
2	1	21	0	0	0	1378	2785	300	17	-1	
3	1	21	1	0	0	1378	2785	300	17	-1	
4	1	21	1	1	0	1378	2785	300	17	-1	
5	1	21	1	1	1	1378	2785	300	17	95.000000	 
2	1	22	0	0	0	832	3017	300	17	-1	
3	1	22	1	0	0	832	3017	300	17	-1	
4	1	22	1	1	0	832	3017	300	17	-1	
5	1	22	1	1	1	832	3017	300	17	95.000000	 
2	1	23	0	0	0	1761	3017	300	17	-1	
3	1	23	1	0	0	1761	3017	300	17	-1	
4	1	23	1	1	0	1761	3017	300	17	-1	
5	1	23	1	1	1	1761	3017	300	17	95.000000	 
