level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	2	1	2	370	451	7	7	0.000000	|
5	1	6	2	1	3	387	446	39	60	96.834381	में
5	1	6	2	1	4	478	446	98	60	93.534874	किस
5	1	6	2	1	5	743	445	151	69	95.916039	चाहिए?
5	1	6	2	1	6	1642	439	16	28	0.000000	मर
3	1	6	3	0	0	263	405	1977	298	-1	
4	1	6	3	1	0	263	405	1977	219	-1	
5	1	6	3	1	1	263	471	94	39	96.377998	सैकड़ों
5	1	6	3	1	2	391	450	35	52	96.519890	में
5	1	6	3	1	3	461	450	33	52	96.526230	से
5	1	6	3	1	4	501	471	65	31	96.050041	किस
5	1	6	3	1	5	582	467	51	36	96.345428	पर
5	1	6	3	1	6	642	467	96	35	95.990425	जाना
5	1	6	3	1	7	1308	450	932	174	0.000000	उमा
5	1	6	3	1	8	1642	405	21	80	36.424866	.
5	1	6	3	1	9	1672	474	120	55	50.156590	2,346:
5	1	6	3	1	10	1814	498	61	38	90.513428	350
5	1	6	3	1	11	2107	506	99	38	44.793480	3400
4	1	6	3	2	0	451	633	766	70	-1	
5	1	6	3	2	1	451	650	73	35	96.872620	तक
5	1	6	3	2	2	538	633	122	70	96.832108	पहुँचने
5	1	6	3	2	3	674	633	44	52	97.018349	के
5	1	6	3	2	4	732	634	84	59	96.377861	लिए
5	1	6	3	2	5	831	633	66	52	96.972443	उसे
5	1	6	3	2	6	1094	633	123	53	91.190460	छलाँग
3	1	6	4	0	0	259	716	399	55	-1	
4	1	6	4	1	0	259	716	399	55	-1	
5	1	6	4	1	1	259	718	58	50	96.587143	की
5	1	6	4	1	2	330	733	223	36	93.297783	आवश्यकता
5	1	6	4	1	3	562	716	96	55	92.255150	होगी।
2	1	7	0	0	0	1865	831	375	6	-1	
3	1	7	1	0	0	1865	831	375	6	-1	
4	1	7	1	1	0	1865	831	375	6	-1	
5	1	7	1	1	1	1865	831	375	6	95.000000	 
2	1	8	0	0	0	483	815	1757	227	-1	
3	1	8	1	0	0	533	815	1707	227	-1	
4	1	8	1	1	0	1289	815	951	61	-1	
5	1	8	1	1	1	1289	815	146	53	95.345329	खरगोश
5	1	8	1	1	2	1457	830	120	46	95.255783	2,346
5	1	8	1	1	3	1599	821	114	46	96.487373	संख्या
5	1	8	1	1	4	1731	832	51	36	93.304092	पर
5	1	8	1	1	5	1800	815	39	55	92.623833	है।
5	1	8	1	1	6	1865	832	118	35	95.380409	उसका
5	1	8	1	1	7	2006	815	111	52	96.498619	भोजन
5	1	8	1	1	8	2135	815	105	52	96.502609	उसके
4	1	8	1	2	0	483	893	1757	146	-1	
5	1	8	1	2	1	533	893	18	70	49.267574	लि
5	1	8	1	2	2	483	893	154	146	25.147104	कर
5	1	8	1	2	3	1289	898	87	53	96.481026	दोनों
5	1	8	1	2	4	1394	898	77	53	96.426613	ओर
5	1	8	1	2	5	1485	899	112	51	95.759140	निकट
5	1	8	1	2	6	1610	898	44	52	95.977905	के
5	1	8	1	2	7	1668	915	101	38	95.950508	हजार
5	1	8	1	2	8	1783	915	51	36	95.925804	पर
5	1	8	1	2	9	1847	915	80	36	96.070290	रखा
5	1	8	1	2	10	1941	915	78	35	93.002815	गया
5	1	8	1	2	11	2033	898	39	55	90.498947	है।
5	1	8	1	2	12	2094	898	146	53	95.765732	खरगोश
4	1	8	1	3	0	1289	982	658	60	-1	
5	1	8	1	3	1	1289	982	58	52	95.685966	को
5	1	8	1	3	2	1356	982	151	52	96.695145	कौन-सी
5	1	8	1	3	3	1516	988	114	46	95.955818	संख्या
5	1	8	1	3	4	1639	999	51	36	96.133682	पर
5	1	8	1	3	5	1699	999	96	35	96.131325	जाना
5	1	8	1	3	6	1804	983	143	59	95.333359	चाहिए?
2	1	9	0	0	0	262	977	1060	181	-1	
3	1	9	1	0	0	284	952	1038	141	-1	
4	1	9	1	1	0	496	977	147	33	-1	
5	1	9	1	1	1	496	977	147	33	0.000000	जहिक
4	1	9	1	2	0	262	1028	1060	130	-1	
5	1	9	1	2	1	262	1028	533	130	21.761662	2?”
5	1	9	1	2	2	540	1042	99	38	76.484138	2,346
5	1	9	1	2	3	683	1049	99	38	76.484138	2,500
5	1	9	1	2	4	1056	1043	98	38	92.525146	3,000
5	1	9	1	2	5	1316	1087	6	6	36.636978	ह
2	1	10	0	0	0	259	1164	1967	192	-1	
3	1	10	1	0	0	259	1164	1967	192	-1	
4	1	10	1	1	0	1289	1164	937	71	-1	
5	1	10	1	1	1	1289	1164	118	71	96.864349	पहुँचने
5	1	10	1	1	2	1412	1164	44	52	95.857208	के
5	1	10	1	1	3	1462	1165	82	59	96.445068	लिए
5	1	10	1	1	4	1550	1164	65	52	91.403793	उसे
5	1	10	1	1	5	1640	1159	55	80	37.664143	__
5	1	10	1	1	6	1725	1164	118	64	89.872856	छलाँग
5	1	10	1	1	7	1849	1166	56	50	96.706665	की
5	1	10	1	1	8	1915	1181	214	36	93.306107	आवश्यकता
5	1	10	1	1	9	2135	1164	91	55	92.575081	होगी।
4	1	10	1	2	0	259	1285	1164	71	-1	
5	1	10	1	2	1	259	1286	112	51	93.166763	उचित
5	1	10	1	2	2	379	1285	172	52	91.096085	संख्याओं
5	1	10	1	2	3	560	1302	58	35	96.976929	का
5	1	10	1	2	4	627	1285	106	52	95.987991	प्रयोग
5	1	10	1	2	5	742	1285	92	53	96.322044	करते
5	1	10	1	2	6	842	1302	59	53	96.282158	हुए
5	1	10	1	2	7	910	1288	94	50	73.131439	रिक्त
5	1	10	1	2	8	1012	1285	116	52	89.941299	स्थानों
5	1	10	1	2	9	1137	1285	58	52	96.126335	को
5	1	10	1	2	10	1204	1285	67	71	91.715233	पूर्ण
5	1	10	1	2	11	1280	1286	143	59	90.625092	कीजिए।
2	1	11	0	0	0	392	1592	119	46	-1	
3	1	11	1	0	0	392	1592	119	46	-1	
4	1	11	1	1	0	392	1592	119	46	-1	
5	1	11	1	1	1	392	1592	119	46	0.000000	3,76
2	1	12	0	0	0	1289	914	638	6	-1	
3	1	12	1	0	0	1289	914	638	6	-1	
4	1	12	1	1	0	1289	914	638	6	-1	
5	1	12	1	1	1	1289	914	638	6	95.000000	 
2	1	13	0	0	0	1356	995	439	6	-1	
3	1	13	1	0	0	1356	995	439	6	-1	
4	1	13	1	1	0	1356	995	439	6	-1	
5	1	13	1	1	1	1356	995	439	6	95.000000	 
2	1	14	0	0	0	1725	1180	404	6	-1	
3	1	14	1	0	0	1725	1180	404	6	-1	
4	1	14	1	1	0	1725	1180	404	6	-1	
5	1	14	1	1	1	1725	1180	404	6	95.000000	 
2	1	15	0	0	0	262	1671	1974	12	-1	
3	1	15	1	0	0	262	1671	1974	12	-1	
4	1	15	1	1	0	262	1671	1974	12	-1	
5	1	15	1	1	1	262	1671	1974	12	95.000000	 
2	1	16	0	0	0	391	1726	120	46	-1	
3	1	16	1	0	0	391	1726	120	46	-1	
4	1	16	1	1	0	391	1726	120	46	-1	
5	1	16	1	1	1	391	1726	120	46	0.000000	4,0[7
2	1	17	0	0	0	262	1804	1974	13	-1	
3	1	17	1	0	0	262	1804	1974	13	-1	
4	1	17	1	1	0	262	1804	1974	13	-1	
5	1	17	1	1	1	262	1804	1974	13	95.000000	 
2	1	18	0	0	0	393	1859	118	46	-1	
3	1	18	1	0	0	393	1859	118	46	-1	
4	1	18	1	1	0	393	1859	118	46	-1	
5	1	18	1	1	1	393	1859	118	46	84.353706	5,789
2	1	19	0	0	0	262	1938	1974	12	-1	
3	1	19	1	0	0	262	1938	1974	12	-1	
4	1	19	1	1	0	262	1938	1974	12	-1	
5	1	19	1	1	1	262	1938	1974	12	95.000000	 
2	1	20	0	0	0	393	1993	116	46	-1	
3	1	20	1	0	0	393	1993	116	46	-1	
4	1	20	1	1	0	393	1993	116	46	-1	
5	1	20	1	1	1	393	1993	116	46	91.236885	8,203
2	1	21	0	0	0	2230	1546	7	534	-1	
3	1	21	1	0	0	2230	1546	7	534	-1	
4	1	21	1	1	0	2230	1546	7	534	-1	
5	1	21	1	1	1	2230	1546	7	534	95.000000	 
2	1	22	0	0	0	1658	1546	7	534	-1	
3	1	22	1	0	0	1658	1546	7	534	-1	
4	1	22	1	1	0	1658	1546	7	534	-1	
5	1	22	1	1	1	1658	1546	7	534	95.000000	 
2	1	23	0	0	0	1127	1546	7	534	-1	
3	1	23	1	0	0	1127	1546	7	534	-1	
4	1	23	1	1	0	1127	1546	7	534	-1	
5	1	23	1	1	1	1127	1546	7	534	95.000000	 
2	1	24	0	0	0	635	1546	7	534	-1	
3	1	24	1	0	0	635	1546	7	534	-1	
4	1	24	1	1	0	635	1546	7	534	-1	
5	1	24	1	1	1	635	1546	7	534	95.000000	 
2	1	25	0	0	0	261	1546	7	534	-1	
3	1	25	1	0	0	261	1546	7	534	-1	
4	1	25	1	1	0	261	1546	7	534	-1	
5	1	25	1	1	1	261	1546	7	534	95.000000	 
2	1	26	0	0	0	262	2071	1974	13	-1	
3	1	26	1	0	0	262	2071	1974	13	-1	
4	1	26	1	1	0	262	2071	1974	13	-1	
5	1	26	1	1	1	262	2071	1974	13	95.000000	 
2	1	27	0	0	0	228	2146	568	160	-1	
3	1	27	1	0	0	228	2146	568	160	-1	
4	1	27	1	1	0	228	2146	568	160	-1	
5	1	27	1	1	1	228	2146	568	160	95.000000	 
2	1	28	0	0	0	268	2355	1972	71	-1	
3	1	28	1	0	0	268	2355	1972	71	-1	
4	1	28	1	1	0	268	2355	1972	71	-1	
5	1	28	1	1	1	268	2370	32	38	0.000000	.
5	1	28	1	1	2	333	2351	20	79	51.059578	.
5	1	28	1	1	3	372	2356	115	51	95.643433	विजय
5	1	28	1	1	4	498	2355	32	52	96.192101	ने
5	1	28	1	1	5	542	2372	71	43	96.589867	एक
5	1	28	1	1	6	625	2361	114	46	96.301361	संख्या
5	1	28	1	1	7	751	2355	58	52	93.047829	को
5	1	28	1	1	8	821	2356	170	51	92.682343	निकटतम
5	1	28	1	1	9	1003	2355	108	60	92.349648	सैकड़े
5	1	28	1	1	10	1123	2372	72	35	93.180084	तक
5	1	28	1	1	11	1207	2356	188	51	81.824402	सन्निकटन
5	1	28	1	1	12	1407	2356	109	53	91.052528	किया।
5	1	28	1	1	13	1535	2372	83	54	93.103424	सुमा
5	1	28	1	1	14	1630	2355	32	52	97.015236	ने
5	1	28	1	1	15	1674	2358	75	56	96.962120	इसी
5	1	28	1	1	16	1761	2361	114	46	95.110939	संख्या
5	1	28	1	1	17	1887	2355	58	52	93.291771	को
5	1	28	1	1	18	1957	2356	170	51	90.848045	निकटतम
5	1	28	1	1	19	2139	2372	101	38	95.838135	हजार
2	1	29	0	0	0	1761	2371	479	6	-1	
3	1	29	1	0	0	1761	2371	479	6	-1	
4	1	29	1	1	0	1761	2371	479	6	-1	
5	1	29	1	1	1	1761	2371	479	6	95.000000	 
2	1	30	0	0	0	625	2371	770	6	-1	
3	1	30	1	0	0	625	2371	770	6	-1	
4	1	30	1	1	0	625	2371	770	6	-1	
5	1	30	1	1	1	625	2371	770	6	95.000000	 
2	1	31	0	0	0	821	2371	574	6	-1	
3	1	31	1	0	0	821	2371	574	6	-1	
4	1	31	1	1	0	821	2371	574	6	-1	
5	1	31	1	1	1	821	2371	574	6	95.000000	 
2	1	32	0	0	0	1395	2453	803	8	-1	
3	1	32	1	0	0	1395	2453	803	8	-1	
4	1	32	1	1	0	1395	2453	803	8	-1	
5	1	32	1	1	1	1395	2453	803	8	95.000000	 
2	1	33	0	0	0	1638	2454	560	6	-1	
3	1	33	1	0	0	1638	2454	560	6	-1	
4	1	33	1	1	0	1638	2454	560	6	-1	
5	1	33	1	1	1	1638	2454	560	6	95.000000	 
2	1	34	0	0	0	657	2454	502	6	-1	
3	1	34	1	0	0	657	2454	502	6	-1	
4	1	34	1	1	0	657	2454	502	6	-1	
5	1	34	1	1	1	657	2454	502	6	95.000000	 
2	1	35	0	0	0	372	2438	1867	229	-1	
3	1	35	1	0	0	372	2438	1867	229	-1	
4	1	35	1	1	0	372	2438	1867	71	-1	
5	1	35	1	1	1	372	2455	73	35	96.551285	तक
5	1	35	1	1	2	455	2455	65	54	93.306107	पूरा
5	1	35	1	1	3	530	2439	110	53	91.725899	किया।
5	1	35	1	1	4	657	2438	86	53	96.881096	दोनों
5	1	35	1	1	5	754	2438	57	52	96.819801	को
5	1	35	1	1	6	822	2455	110	35	96.307259	समान
5	1	35	1	1	7	942	2444	114	46	96.024567	संख्या
5	1	35	1	1	8	1066	2455	93	35	96.446442	प्राप्त
5	1	35	1	1	9	1169	2438	90	55	93.238655	होती
5	1	35	1	1	10	1269	2438	39	55	90.410080	है।
5	1	35	1	1	11	1326	2455	59	35	93.291977	उन
5	1	35	1	1	12	1395	2438	173	52	91.627754	संख्याओं
5	1	35	1	1	13	1577	2455	51	36	95.514191	पर
5	1	35	1	1	14	1638	2438	101	53	93.222549	गोला
5	1	35	1	1	15	1749	2455	137	43	91.546494	लगाइए
5	1	35	1	1	16	1896	2439	135	51	96.616531	जिनका
5	1	35	1	1	17	2041	2455	60	35	96.630592	उन
5	1	35	1	1	18	2111	2438	86	53	96.768501	दोनों
5	1	35	1	1	19	2207	2438	32	52	96.874313	ने
4	1	35	1	2	0	372	2521	447	55	-1	
5	1	35	1	2	1	372	2527	141	47	95.495705	संभवत:
5	1	35	1	2	2	527	2521	133	52	96.001274	उपयोग
5	1	35	1	2	3	668	2522	102	51	93.273895	किया
5	1	35	1	2	4	779	2521	40	55	92.879700	है।
4	1	35	1	3	0	564	2618	1028	49	-1	
5	1	35	1	3	1	564	2618	121	49	2.643604	7,426
5	1	35	1	3	2	864	2618	124	49	78.577637	7,835
5	1	35	1	3	3	1164	2618	123	49	88.982628	7,030
5	1	35	1	3	4	1464	2618	128	49	92.223495	6,999
2	1	36	0	0	0	1038	2728	1183	13	-1	
3	1	36	1	0	0	1038	2728	1183	13	-1	
4	1	36	1	1	0	1038	2728	1183	13	-1	
5	1	36	1	1	1	1038	2728	1183	13	95.000000	 
2	1	37	0	0	0	277	2726	1944	17	-1	
3	1	37	1	0	0	277	2726	1944	17	-1	
4	1	37	1	1	0	277	2726	1944	17	-1	
5	1	37	1	1	1	277	2726	1944	17	95.000000	 
2	1	38	0	0	0	119	2726	2119	418	-1	
3	1	38	1	0	0	256	2726	1982	262	-1	
4	1	38	1	1	0	256	2726	1982	96	-1	
5	1	38	1	1	1	256	2726	120	96	1.641245	हक
5	1	38	1	1	2	303	2764	127	50	96.180595	शिक्षण
5	1	38	1	1	3	436	2764	105	47	87.866135	संकेत
5	1	38	1	1	4	546	2797	26	4	87.866135	-
5	1	38	1	1	5	579	2764	152	46	91.033997	संख्याओं
5	1	38	1	1	6	737	2764	39	46	97.015617	के
5	1	38	1	1	7	782	2764	77	47	96.651184	दोनों
5	1	38	1	1	8	869	2764	69	47	96.510216	ओर
5	1	38	1	1	9	943	2764	39	46	96.747688	के
5	1	38	1	1	10	988	2765	99	45	96.213799	निकट
5	1	38	1	1	11	1093	2766	52	44	92.534081	की
5	1	38	1	1	12	1151	2764	93	54	91.594269	दहाई,
5	1	38	1	1	13	1254	2764	109	53	89.855576	सैकड़ा
5	1	38	1	1	14	1372	2764	69	47	96.595055	और
5	1	38	1	1	15	1447	2779	89	34	96.603554	हजार
5	1	38	1	1	16	1542	2764	39	46	96.315445	के
5	1	38	1	1	17	1587	2767	76	43	96.312469	बीच
5	1	38	1	1	18	1669	2779	53	31	93.058205	उन
5	1	38	1	1	19	1728	2764	153	46	90.073318	संख्याओं
5	1	38	1	1	20	1886	2766	53	44	96.884338	की
5	1	38	1	1	21	1944	2765	105	46	94.717491	स्थिति
5	1	38	1	1	22	2055	2779	46	32	97.012321	पर
5	1	38	1	1	23	2110	2778	84	32	95.925980	ध्यान
5	1	38	1	1	24	2122	2730	116	50	63.062637	यान
5	1	38	1	1	25	2208	2726	32	97	85.508408	रे
4	1	38	1	2	0	303	2834	1891	53	-1	
5	1	38	1	2	1	303	2834	52	47	94.502518	देने
5	1	38	1	2	2	362	2834	32	46	94.011177	में
5	1	38	1	2	3	400	2834	170	46	94.011177	विद्यार्थियों
5	1	38	1	2	4	602	2830	36	63	96.409691	की
5	1	38	1	2	5	635	2849	136	34	93.288002	सहायता
5	1	38	1	2	6	777	2835	127	52	91.394081	कीजिए।
5	1	38	1	2	7	917	2834	100	46	96.740395	उनको
5	1	38	1	2	8	1024	2834	162	49	95.014557	प्रोत्साहित
5	1	38	1	2	9	1194	2835	119	52	96.136749	कीजिए
5	1	38	1	2	10	1320	2835	52	45	96.430275	कि
5	1	38	1	2	11	1379	2834	32	46	96.961731	वे
5	1	38	1	2	12	1418	2834	59	53	93.302193	ऐसे
5	1	38	1	2	13	1483	2834	90	52	40.787117	चिह्नों
5	1	38	1	2	14	1610	2830	32	63	96.013306	का
5	1	38	1	2	15	1638	2834	117	46	96.522774	उपयोग
5	1	38	1	2	16	1762	2849	58	31	96.734474	तब
5	1	38	1	2	17	1827	2849	64	31	96.074875	तक
5	1	38	1	2	18	1898	2834	57	47	95.432098	करें
5	1	38	1	2	19	1961	2849	64	31	95.432098	जब
5	1	38	1	2	20	2032	2849	64	31	96.007500	तक
5	1	38	1	2	21	2103	2835	52	45	95.536163	कि
5	1	38	1	2	22	2162	2834	32	46	96.357483	वे
4	1	38	1	3	0	119	2900	1534	244	-1	
5	1	38	1	3	1	119	2900	257	244	57.453346	शक
5	1	38	1	3	2	303	2906	151	45	92.153702	निकटतम
5	1	38	1	3	3	461	2905	93	54	91.679626	दहाई,
5	1	38	1	3	4	565	2905	109	53	91.241531	सैकड़ा
5	1	38	1	3	5	685	2905	69	47	96.101936	और
5	1	38	1	3	6	761	2920	89	34	96.101936	हजार
5	1	38	1	3	7	857	2907	52	44	93.081940	की
5	1	38	1	3	8	916	2905	153	46	91.252609	संख्याओं
5	1	38	1	3	9	1076	2907	52	44	96.918205	की
5	1	38	1	3	10	1135	2920	120	34	96.238487	पहचान
5	1	38	1	3	11	1262	2905	80	47	96.727745	करने
5	1	38	1	3	12	1349	2905	32	46	96.143425	में
5	1	38	1	3	13	1388	2920	94	33	96.883499	सक्षम
5	1	38	1	3	14	1489	2920	29	31	96.942314	न
5	1	38	1	3	15	1525	2905	42	49	93.211624	हो
5	1	38	1	3	16	1574	2905	79	53	79.768173	जाएँ।
2	1	39	0	0	0	2122	2947	116	50	-1	
3	1	39	1	0	0	2122	2947	116	50	-1	
4	1	39	1	1	0	2122	2947	116	50	-1	
5	1	39	1	1	1	2122	2947	116	50	16.071997	..
2	1	40	0	0	0	277	2984	1944	17	-1	
3	1	40	1	0	0	277	2984	1944	17	-1	
4	1	40	1	1	0	277	2984	1944	17	-1	
5	1	40	1	1	1	277	2984	1944	17	95.000000	 
