level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	1	9	985	469	103	50	92.659302	लीटर
5	1	3	1	1	10	1101	485	29	29	92.659302	+
5	1	3	1	1	11	1148	481	77	38	96.758652	500
5	1	3	1	1	12	1238	467	200	52	94.450928	मिलीलीटर
2	1	4	0	0	0	899	566	1104	60	-1	
3	1	4	1	0	0	899	566	1104	60	-1	
4	1	4	1	1	0	899	566	1104	60	-1	
5	1	4	1	1	1	899	593	29	11	47.249107	न
5	1	4	1	1	2	972	580	79	38	0.000000	000
5	1	4	1	1	3	1063	566	200	52	89.332306	मिलीलीटर
5	1	4	1	1	4	1276	584	29	29	89.332306	+
5	1	4	1	1	5	1323	580	78	38	96.669388	500
5	1	4	1	1	6	1413	566	200	52	92.931801	मिलीलीटर
5	1	4	1	1	7	1626	593	29	11	45.660191	>
5	1	4	1	1	8	1700	580	91	46	0.000000	,500
5	1	4	1	1	9	1803	566	200	52	95.910400	मिलीलीटर
2	1	5	0	0	0	268	846	1971	139	-1	
3	1	5	1	0	0	268	846	1971	139	-1	
4	1	5	1	1	0	268	846	1971	54	-1	
5	1	5	1	1	1	268	861	32	38	0.000000	.
5	1	5	1	1	2	328	842	14	69	13.468065	.
5	1	5	1	1	3	372	846	69	53	95.292755	मैरी
5	1	5	1	1	4	459	846	78	53	93.303131	और
5	1	5	1	1	5	552	846	86	52	92.809631	डेजी
5	1	5	1	1	6	653	846	32	52	96.106422	ने
5	1	5	1	1	7	704	849	113	49	95.916161	अपनी
5	1	5	1	1	8	831	846	118	53	96.388809	बोतल
5	1	5	1	1	9	964	846	35	52	93.266495	में
5	1	5	1	1	10	1035	861	3	37	0.000000	।
5	1	5	1	1	11	1061	849	103	50	95.651260	लीटर
5	1	5	1	1	12	1183	861	80	38	95.114632	400
5	1	5	1	1	13	1281	847	200	52	95.359993	मिलीलीटर
5	1	5	1	1	14	1497	849	88	49	93.304245	पानी
5	1	5	1	1	15	1603	861	76	39	91.755043	भरा।
5	1	5	1	1	16	1701	846	36	52	96.253723	वे
5	1	5	1	1	17	1752	846	118	53	96.167351	बोतल
5	1	5	1	1	18	1884	846	35	52	96.787201	में
5	1	5	1	1	19	1934	849	89	49	96.012146	पानी
5	1	5	1	1	20	2037	848	59	50	93.297142	की
5	1	5	1	1	21	2114	849	125	50	90.614120	धारिता
4	1	5	1	2	0	372	930	1003	55	-1	
5	1	5	1	2	1	372	931	200	52	95.869064	मिलीलीटर
5	1	5	1	2	2	581	930	35	52	96.921814	में
5	1	5	1	2	3	624	930	131	53	93.280159	देखकर
5	1	5	1	2	4	768	930	263	54	89.468590	आश्चर्यचकित
5	1	5	1	2	5	1044	933	55	51	92.448311	थीं।
5	1	5	1	2	6	1115	947	62	38	96.542770	यह
5	1	5	1	2	7	1186	931	129	51	96.297859	कितनी
5	1	5	1	2	8	1323	930	52	55	96.829521	है?
2	1	6	0	0	0	259	477	392	16	-1	
3	1	6	1	0	0	259	477	392	16	-1	
4	1	6	1	1	0	259	477	392	16	-1	
5	1	6	1	1	1	259	477	392	16	95.000000	 
2	1	7	0	0	0	831	857	333	16	-1	
3	1	7	1	0	0	831	857	333	16	-1	
4	1	7	1	1	0	831	857	333	16	-1	
5	1	7	1	1	1	831	857	333	16	95.000000	 
2	1	8	0	0	0	624	940	407	18	-1	
3	1	8	1	0	0	624	940	407	18	-1	
4	1	8	1	1	0	624	940	407	18	-1	
5	1	8	1	1	1	624	940	407	18	95.000000	 
2	1	9	0	0	0	547	994	1407	732	-1	
3	1	9	1	0	0	547	994	1407	732	-1	
4	1	9	1	1	0	547	994	1407	732	-1	
5	1	9	1	1	1	547	994	1407	732	95.000000	 
2	1	10	0	0	0	263	1779	1977	60	-1	
3	1	10	1	0	0	263	1779	1977	60	-1	
4	1	10	1	1	0	263	1779	1977	60	-1	
5	1	10	1	1	1	263	1794	37	38	77.617867	2.
5	1	10	1	1	2	327	1775	17	68	59.360008	.
5	1	10	1	1	3	372	1782	46	50	90.603546	दी
5	1	10	1	1	4	428	1779	57	59	90.603546	गई
5	1	10	1	1	5	497	1796	91	35	95.858353	मात्रा
5	1	10	1	1	6	599	1779	58	52	96.764465	को
5	1	10	1	1	7	669	1779	168	53	96.269966	परिवर्तित
5	1	10	1	1	8	848	1779	102	53	96.231346	करके
5	1	10	1	1	9	961	1780	111	51	96.282753	उचित
5	1	10	1	1	10	1083	1796	102	35	90.677139	स्थान
5	1	10	1	1	11	1196	1779	35	52	93.244812	में
5	1	10	1	1	12	1246	1782	103	57	88.429054	भरिए।
5	1	10	1	1	13	1372	1796	85	35	96.129562	आप
5	1	10	1	1	14	1468	1779	98	55	96.430305	पहले
5	1	10	1	1	15	1577	1782	46	50	95.647354	दी
5	1	10	1	1	16	1634	1779	57	59	95.217323	गई
5	1	10	1	1	17	1702	1779	106	55	93.288055	दोहरी
5	1	10	1	1	18	1819	1779	207	53	91.574059	संख्या-रेखा
5	1	10	1	1	19	2038	1796	58	35	95.335716	का
5	1	10	1	1	20	2107	1779	133	52	96.507698	उपयोग
2	1	11	0	0	0	946	2182	332	15	-1	
3	1	11	1	0	0	946	2182	332	15	-1	
4	1	11	1	1	0	946	2182	332	15	-1	
5	1	11	1	1	1	946	2182	332	15	95.000000	 
2	1	12	0	0	0	372	1862	1103	420	-1	
3	1	12	1	0	0	372	1862	226	55	-1	
4	1	12	1	1	0	372	1862	226	55	-1	
5	1	12	1	1	1	372	1879	63	36	96.388847	कर
5	1	12	1	1	2	444	1862	106	52	89.148338	सकते
5	1	12	1	1	3	558	1862	40	55	92.915100	हैं।
3	1	12	2	0	0	381	1946	916	63	-1	
4	1	12	2	1	0	381	1946	916	63	-1	
5	1	12	2	1	1	381	1959	71	50	92.219727	(क)
5	1	12	2	1	2	531	1960	21	38	59.931141	3
5	1	12	2	1	3	567	1948	103	50	95.386162	लीटर
5	1	12	2	1	4	685	1960	21	38	95.939537	8
5	1	12	2	1	5	720	1946	200	52	90.118324	मिलीलीटर
5	1	12	2	1	6	933	1973	29	11	45.442070	>
5	1	12	2	1	7	975	2006	112	3	21.338873	......
5	1	12	2	1	8	1097	1946	200	52	95.802605	मिलीलीटर
3	1	12	3	0	0	381	2037	970	63	-1	
4	1	12	3	1	0	381	2037	970	63	-1	
5	1	12	3	1	1	381	2050	74	50	87.631264	(ख)
5	1	12	3	1	2	531	2051	23	38	44.537029	9
5	1	12	3	1	3	567	2039	103	50	95.977776	लीटर
5	1	12	3	1	4	684	2051	51	38	95.236732	90
5	1	12	3	1	5	747	2037	200	52	92.230621	मिलीलीटर
5	1	12	3	1	6	960	2064	29	11	10.551662	+
5	1	12	3	1	7	1003	2097	138	3	61.983734	........
5	1	12	3	1	8	1151	2037	200	52	96.083641	मिलीलीटर
3	1	12	4	0	0	381	2128	1094	154	-1	
4	1	12	4	1	0	381	2128	1094	63	-1	
5	1	12	4	1	1	381	2141	61	50	29.673548	(ग)...
5	1	12	4	1	2	535	2142	141	46	0.000000	]4,075
5	1	12	4	1	3	690	2128	201	52	90.083519	मिलीलीटर
5	1	12	4	1	4	903	2155	29	11	60.971550	>
5	1	12	4	1	5	957	2124	91	72	24.192867	_....
5	1	12	4	1	6	1054	2130	102	50	28.170938	लीटर...
5	1	12	4	1	7	1275	2128	200	52	95.246620	मिलीलीटर
4	1	12	4	2	0	381	2219	970	63	-1	
5	1	12	4	2	1	381	2232	64	50	39.514015	(घ)....
5	1	12	4	2	2	532	2233	21	38	96.855453	8
5	1	12	4	2	3	567	2221	103	50	94.821167	लीटर
5	1	12	4	2	4	685	2233	49	38	96.366692	86
5	1	12	4	2	5	747	2219	200	52	90.633011	मिलीलीटर
5	1	12	4	2	6	960	2246	29	11	36.326950	>
5	1	12	4	2	7	1003	2279	138	3	31.638885	_......
5	1	12	4	2	8	1151	2219	200	52	96.430565	मिलीलीटर
2	1	13	0	0	0	381	2306	1135	158	-1	
3	1	13	1	0	0	381	2306	1135	158	-1	
4	1	13	1	1	0	381	2306	1135	72	-1	
5	1	13	1	1	1	381	2323	67	50	15.421171	(ड)..
5	1	13	1	1	2	558	2324	120	46	0.000000	2,200
5	1	13	1	1	3	690	2310	201	52	86.500328	मिलीलीटर
5	1	13	1	1	4	903	2337	29	11	35.631634	>
5	1	13	1	1	5	1063	2306	108	72	96.026276	लीटर
5	1	13	1	1	6	1316	2310	200	52	94.848846	मिलीलीटर
4	1	13	1	2	0	381	2401	1107	63	-1	
5	1	13	1	2	1	381	2414	68	50	74.637428	(व).
5	1	13	1	2	2	560	2415	118	38	0.000000	8,350
5	1	13	1	2	3	690	2401	201	52	90.458099	मिलीलीटर
5	1	13	1	2	4	903	2428	29	11	70.226448	>
5	1	13	1	2	5	957	2397	82	72	15.623312	_...
5	1	13	1	2	6	1054	2403	102	50	96.402779	लीटर
5	1	13	1	2	7	1288	2401	200	52	95.875343	मिलीलीटर
2	1	14	0	0	0	263	2512	487	134	-1	
3	1	14	1	0	0	263	2512	487	134	-1	
4	1	14	1	1	0	263	2512	487	134	-1	
5	1	14	1	1	1	263	2516	38	126	86.617897	(
5	1	14	1	1	2	342	2512	110	134	96.523491	आइए
5	1	14	1	1	3	457	2538	149	79	84.975471	तलना
5	1	14	1	1	4	607	2512	93	134	89.347328	करें
5	1	14	1	1	5	715	2512	35	134	36.266827	)|
2	1	15	0	0	0	372	2690	810	147	-1	
3	1	15	1	0	0	372	2690	810	147	-1	
4	1	15	1	1	0	372	2690	810	60	-1	
5	1	15	1	1	1	372	2691	112	52	95.695770	किरण
5	1	15	1	1	2	496	2707	58	35	96.376801	का
5	1	15	1	1	3	567	2707	71	43	96.542686	एक
5	1	15	1	1	4	650	2690	112	53	96.406036	पेट्रोल
5	1	15	1	1	5	773	2707	59	35	93.304878	पंप
5	1	15	1	1	6	845	2690	39	55	91.574623	है।
5	1	15	1	1	7	904	2707	62	38	96.805305	वह
5	1	15	1	1	8	979	2707	71	43	96.823906	एक
5	1	15	1	1	9	1062	2691	73	52	96.499046	दिन
5	1	15	1	1	10	1147	2690	35	52	96.499046	में
4	1	15	1	2	0	372	2773	749	64	-1	
5	1	15	1	2	1	372	2773	111	64	95.274498	पेट्रोल
5	1	15	1	2	2	491	2773	44	52	96.970703	के
5	1	15	1	2	3	544	2774	120	51	95.880394	विक्रय
5	1	15	1	2	4	672	2773	58	52	93.168434	को
5	1	15	1	2	5	743	2773	215	53	91.026718	अभिलेखित
5	1	15	1	2	6	967	2776	107	50	93.287720	करती
5	1	15	1	2	7	1082	2773	39	55	92.555069	है।
2	1	16	0	0	0	946	2363	373	17	-1	
3	1	16	1	0	0	946	2363	373	17	-1	
4	1	16	1	1	0	946	2363	373	17	-1	
5	1	16	1	1	1	946	2363	373	17	95.000000	 
2	1	17	0	0	0	946	2455	332	15	-1	
3	1	17	1	0	0	946	2455	332	15	-1	
4	1	17	1	1	0	946	2455	332	15	-1	
5	1	17	1	1	1	946	2455	332	15	95.000000	 
2	1	18	0	0	0	1192	2480	1184	668	-1	
3	1	18	1	0	0	1192	2480	1184	668	-1	
4	1	18	1	1	0	1192	2480	1184	668	-1	
5	1	18	1	1	1	1192	2480	1184	668	95.000000	 
