level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	21	2074	1993	106	51	96.187859	किसी
5	1	13	1	1	22	2194	1996	49	48	96.932274	भी
4	1	13	1	2	0	259	2076	1377	60	-1	
5	1	13	1	2	1	259	2082	114	46	96.079605	संख्या
5	1	13	1	2	2	375	2072	42	69	96.116791	में
5	1	13	1	2	3	436	2072	35	69	96.978035	से
5	1	13	1	2	4	473	2080	116	48	96.320770	त्वरित
5	1	13	1	2	5	602	2091	23	38	96.597107	9
5	1	13	1	2	6	642	2093	121	35	96.501846	अथवा
5	1	13	1	2	7	777	2091	51	38	93.292114	99
5	1	13	1	2	8	841	2077	206	52	91.712372	व्यवकलित
5	1	13	1	2	9	1055	2076	90	52	95.881660	करने
5	1	13	1	2	10	1154	2078	58	50	96.237480	की
5	1	13	1	2	11	1233	2072	45	69	96.866600	एक
5	1	13	1	2	12	1298	2077	100	59	94.421814	विधि
5	1	13	1	2	13	1397	2072	96	69	93.280609	ज्ञात
5	1	13	1	2	14	1509	2072	127	69	88.470726	कीजिए।
2	1	14	0	0	0	841	2093	304	4	-1	
3	1	14	1	0	0	841	2093	304	4	-1	
4	1	14	1	1	0	841	2093	304	4	-1	
5	1	14	1	1	1	841	2093	304	4	95.000000	 
2	1	15	0	0	0	259	2093	330	4	-1	
3	1	15	1	0	0	259	2093	330	4	-1	
4	1	15	1	1	0	259	2093	330	4	-1	
5	1	15	1	1	1	259	2093	330	4	95.000000	 
2	1	16	0	0	0	380	2169	1317	241	-1	
3	1	16	1	0	0	380	2169	1317	241	-1	
4	1	16	1	1	0	380	2169	1317	49	-1	
5	1	16	1	1	1	380	2169	71	49	0.000000	(कक).
5	1	16	1	1	2	530	2170	179	38	0.000000	67-9ल
5	1	16	1	1	3	1313	2169	64	49	5.179996	(व)...
5	1	16	1	1	4	1468	2170	183	38	0.000000	|87-99
5	1	16	1	1	5	1668	2183	29	11	64.842163	न
4	1	16	1	2	0	380	2265	1317	49	-1	
5	1	16	1	2	1	380	2265	74	49	43.570656	(ख)
5	1	16	1	2	2	531	2266	178	38	0.000000	 83-9न
5	1	16	1	2	3	1313	2265	68	49	17.451019	(ड).
5	1	16	1	2	4	1462	2266	189	38	5.568695	2477-99
5	1	16	1	2	5	1668	2279	29	11	68.934578	न
4	1	16	1	3	0	380	2361	1317	49	-1	
5	1	16	1	3	1	380	2361	61	49	86.658157	(ग)
5	1	16	1	3	2	535	2362	201	38	19.901009	[4-9
5	1	16	1	3	3	1313	2361	68	49	52.043282	(व).
5	1	16	1	3	4	1463	2362	188	38	67.792328	763-99
5	1	16	1	3	5	1668	2375	29	11	75.780098	न
2	1	17	0	0	0	263	2462	1891	72	-1	
3	1	17	1	0	0	263	2462	1891	72	-1	
4	1	17	1	1	0	263	2462	1891	72	-1	
5	1	17	1	1	1	263	2479	80	44	95.072533	अब,
5	1	17	1	1	2	354	2479	65	55	91.933960	पुन:
5	1	17	1	1	3	431	2479	106	35	96.714157	गणना
5	1	17	1	1	4	543	2463	82	59	95.828049	किए
5	1	17	1	1	5	631	2463	87	51	95.828049	बिना
5	1	17	1	1	6	725	2463	220	52	96.732719	निम्नलिखित
5	1	17	1	1	7	951	2462	92	53	92.259399	प्रश्नों
5	1	17	1	1	8	1049	2479	56	35	96.998024	का
5	1	17	1	1	9	1112	2479	80	35	96.863899	उत्तर
5	1	17	1	1	10	1198	2479	76	40	96.543694	ज्ञात
5	1	17	1	1	11	1280	2462	87	52	96.883476	करने
5	1	17	1	1	12	1373	2462	44	52	97.008186	के
5	1	17	1	1	13	1423	2463	82	59	95.875504	लिए
5	1	17	1	1	14	1511	2462	138	72	89.115738	उपर्युक्त
5	1	17	1	1	15	1655	2462	163	52	93.195129	समाधानों
5	1	17	1	1	16	1824	2479	57	35	96.776138	का
5	1	17	1	1	17	1887	2462	127	52	95.932114	उपयोग
5	1	17	1	1	18	2019	2463	135	59	50.877953	कीजिए]
2	1	18	0	0	0	259	2561	1961	238	-1	
3	1	18	1	0	0	259	2561	1961	238	-1	
4	1	18	1	1	0	259	2561	1961	55	-1	
5	1	18	1	1	1	259	2562	117	51	91.186081	नमिता
5	1	18	1	1	2	385	2562	121	51	96.541946	चकित
5	1	18	1	1	3	514	2561	88	55	96.616058	होती
5	1	18	1	1	4	611	2561	32	55	95.242981	हैं
5	1	18	1	1	5	651	2562	58	51	96.723167	कि
5	1	18	1	1	6	716	2578	63	38	96.584450	वह
5	1	18	1	1	7	787	2562	104	51	96.228973	किसी
5	1	18	1	1	8	904	2565	48	48	96.947495	भी
5	1	18	1	1	9	961	2578	81	36	94.261909	प्रश्न
5	1	18	1	1	10	1050	2578	58	35	93.070015	का
5	1	18	1	1	11	1116	2578	188	36	86.930649	व्यवकलन
5	1	18	1	1	12	1312	2561	89	52	96.319397	करने
5	1	18	1	1	13	1409	2578	51	35	96.994133	पर
5	1	18	1	1	14	1468	2578	83	35	96.378693	उत्तर
5	1	18	1	1	15	1578	2576	9	38	95.615379	9
5	1	18	1	1	16	1603	2578	120	35	96.048439	अथवा
5	1	18	1	1	17	1736	2576	50	38	84.218735	99
5	1	18	1	1	18	1799	2561	77	52	96.415176	कैसे
5	1	18	1	1	19	1884	2578	92	35	95.332207	प्राप्त
5	1	18	1	1	20	1983	2578	63	35	96.218925	कर
5	1	18	1	1	21	2054	2565	119	48	93.300468	सकती
5	1	18	1	1	22	2181	2561	39	55	92.965927	है।
4	1	18	1	2	0	380	2655	1549	49	-1	
5	1	18	1	2	1	380	2655	71	49	0.000000	(को).
5	1	18	1	2	2	530	2656	95	38	52.331055	32-
5	1	18	1	2	3	872	2656	68	38	16.122818	न््9
5	1	18	1	2	4	1314	2655	61	49	7.953243	(ग).
5	1	18	1	2	5	1465	2656	120	38	49.698544	877-
5	1	18	1	2	6	1833	2656	96	38	0.000000	99
4	1	18	1	3	0	380	2750	1549	49	-1	
5	1	18	1	3	1	380	2750	74	49	91.037651	(ख)
5	1	18	1	3	2	531	2751	50	38	10.599976	56
5	1	18	1	3	3	596	2774	29	2	10.599976	-
5	1	18	1	3	4	872	2751	68	38	16.122818	न््9
5	1	18	1	3	5	1314	2750	63	49	34.394245	(घ).
5	1	18	1	3	6	1464	2751	77	38	17.616758	666
5	1	18	1	3	7	1556	2774	29	2	17.616758	-
5	1	18	1	3	8	1833	2764	29	11	0.000000	न
5	1	18	1	3	9	1878	2751	51	38	0.000000	99
2	1	19	0	0	0	141	2964	202	179	-1	
3	1	19	1	0	0	141	2964	202	179	-1	
4	1	19	1	1	0	141	2964	202	179	-1	
5	1	19	1	1	1	141	2964	202	179	0.000000	ः
2	1	20	0	0	0	1116	2578	435	4	-1	
3	1	20	1	0	0	1116	2578	435	4	-1	
4	1	20	1	1	0	1116	2578	435	4	-1	
5	1	20	1	1	1	1116	2578	435	4	95.000000	 
