level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	58	1	1	0	286	905	1935	12	-1	
5	1	58	1	1	1	286	905	237	12	46.995926	कि
5	1	58	1	1	2	746	908	66	9	8.375702	व
5	1	58	1	1	3	1159	908	803	9	17.403889	या
2	1	59	0	0	0	259	982	1981	254	-1	
3	1	59	1	0	0	259	982	1981	254	-1	
4	1	59	1	1	0	264	982	1976	71	-1	
5	1	59	1	1	1	264	998	36	37	81.335030	7...
5	1	59	1	1	2	376	999	75	35	92.749084	अब
5	1	59	1	1	3	463	982	202	71	78.741837	समचतुर्भुज
5	1	59	1	1	4	678	982	44	52	96.989304	के
5	1	59	1	1	5	738	997	25	37	96.999275	4
5	1	59	1	1	6	779	982	35	52	96.670998	में
5	1	59	1	1	7	827	982	39	52	97.001770	से
5	1	59	1	1	8	883	997	21	38	93.202301	3
5	1	59	1	1	9	924	982	130	71	85.633011	त्रिभुजों
5	1	59	1	1	10	1099	978	40	79	96.985619	का
5	1	59	1	1	11	1138	982	132	52	92.991676	उपयोग
5	1	59	1	1	12	1287	982	184	68	91.611504	आकृतियाँ
5	1	59	1	1	13	1484	982	105	52	97.006546	बनाने
5	1	59	1	1	14	1601	982	44	52	97.018135	के
5	1	59	1	1	15	1658	983	85	59	96.364372	लिए
5	1	59	1	1	16	1756	983	142	59	29.897318	कीजिए)
5	1	59	1	1	17	1918	982	89	52	92.074989	उनमें
5	1	59	1	1	18	2020	982	39	52	92.074989	से
5	1	59	1	1	19	2071	982	121	52	96.746231	प्रत्येक
5	1	59	1	1	20	2205	982	35	52	96.419479	में
4	1	59	1	2	0	372	1065	313	71	-1	
5	1	59	1	2	1	372	1066	128	51	93.284714	कितनी
5	1	59	1	2	2	513	1065	112	71	91.269386	भुजाएँ
5	1	59	1	2	3	633	1065	52	55	96.378532	हैं?
4	1	59	1	3	0	259	1164	1939	72	-1	
5	1	59	1	3	1	259	1164	202	72	77.672661	समचतुर्भज
5	1	59	1	3	2	470	1164	44	52	96.230438	के
5	1	59	1	3	3	527	1179	21	38	93.301826	3
5	1	59	1	3	4	563	1165	203	71	89.257629	त्रिभुजाकार
5	1	59	1	3	5	775	1164	115	72	96.015434	टुकड़ों
5	1	59	1	3	6	928	1160	41	81	96.152786	का
5	1	59	1	3	7	965	1164	133	52	96.367256	उपयोग
5	1	59	1	3	8	1106	1164	92	53	96.915497	करते
5	1	59	1	3	9	1207	1181	59	54	96.007027	हुए
5	1	59	1	3	10	1275	1165	231	52	93.299339	निम्नलिखित
5	1	59	1	3	11	1519	1164	185	68	89.000465	आकृतियाँ
5	1	59	1	3	12	1712	1164	105	52	96.040649	बनाने
5	1	59	1	3	13	1825	1181	58	35	96.195137	का
5	1	59	1	3	14	1892	1181	109	35	93.001236	प्रयत्न
5	1	59	1	3	15	2010	1165	188	59	46.794621	कीजिए--
2	1	60	0	0	0	1106	1180	400	6	-1	
3	1	60	1	0	0	1106	1180	400	6	-1	
4	1	60	1	1	0	1106	1180	400	6	-1	
5	1	60	1	1	1	1106	1180	400	6	95.000000	 
2	1	61	0	0	0	1227	1375	448	6	-1	
3	1	61	1	0	0	1227	1375	448	6	-1	
4	1	61	1	1	0	1227	1375	448	6	-1	
5	1	61	1	1	1	1227	1375	448	6	95.000000	 
2	1	62	0	0	0	241	1244	1858	591	-1	
3	1	62	1	0	0	241	1244	1858	587	-1	
4	1	62	1	1	0	381	1244	1696	71	-1	
5	1	62	1	1	1	381	1257	71	50	41.777668	(क).
5	1	62	1	1	2	531	1246	159	69	69.311790	3-भुजीय
5	1	62	1	1	3	703	1244	140	67	96.057632	आकृति
5	1	62	1	1	4	1014	1257	74	50	0.000000	(ख)
5	1	62	1	1	5	1163	1246	160	69	0.000000	 4-भुजीय
5	1	62	1	1	6	1336	1244	141	67	32.669937	आकृति...
5	1	62	1	1	7	1614	1257	62	50	55.027222	(ग).
5	1	62	1	1	8	1765	1246	158	69	77.638031	5-भुजीय
5	1	62	1	1	9	1936	1244	141	67	96.120316	आकृति
4	1	62	1	2	0	265	1359	1834	71	-1	
5	1	62	1	2	1	265	1374	33	38	30.347935	8...
5	1	62	1	2	2	373	1362	84	49	96.282799	सभी
5	1	62	1	2	3	467	1374	25	37	96.909935	4
5	1	62	1	2	4	501	1359	111	71	95.371315	टुकड़ों
5	1	62	1	2	5	641	1355	30	79	96.943253	के
5	1	62	1	2	6	668	1376	83	35	97.014503	साथ
5	1	62	1	2	7	756	1359	83	59	94.599930	इनमें
5	1	62	1	2	8	845	1359	39	52	96.953751	से
5	1	62	1	2	9	889	1359	144	52	93.166206	कौन-सी
5	1	62	1	2	10	1043	1359	178	68	91.412651	आकृतियाँ
5	1	62	1	2	11	1227	1359	96	59	96.875130	बनाई
5	1	62	1	2	12	1329	1376	53	35	97.014023	जा
5	1	62	1	2	13	1388	1362	116	49	95.979561	सकती
5	1	62	1	2	14	1510	1359	51	55	96.825851	हैं?
5	1	62	1	2	15	1571	1376	104	35	96.203133	प्रयत्न
5	1	62	1	2	16	1681	1360	130	59	96.005356	कीजिए
5	1	62	1	2	17	1817	1365	61	54	96.005356	एवं
5	1	62	1	2	18	1884	1376	72	35	93.214401	पता
5	1	62	1	2	19	1962	1374	137	45	17.031164	लगाइए!
4	1	62	1	3	0	394	1438	1444	72	-1	
5	1	62	1	3	1	394	1452	71	50	92.237434	(क)
5	1	62	1	3	2	484	1438	65	52	95.352013	वर्ग
5	1	62	1	3	3	1389	1452	64	50	24.897781	(व)
5	1	62	1	3	4	1497	1444	136	66	67.297295	पंचभुज
5	1	62	1	3	5	1647	1441	191	69	91.177055	(5-भुजीय)
4	1	62	1	4	0	394	1520	1436	69	-1	
5	1	62	1	4	1	394	1531	74	50	88.751907	(ख)
5	1	62	1	4	2	488	1534	118	35	88.839119	आयत
5	1	62	1	4	3	1389	1531	68	50	57.591461	(ड)
5	1	62	1	4	4	1497	1534	128	55	57.591461	षट्भुज
5	1	62	1	4	5	1638	1520	192	69	90.156898	(6-भुजीय)
4	1	62	1	5	0	394	1598	1467	70	-1	
5	1	62	1	5	1	394	1611	61	50	73.002274	(ग)
5	1	62	1	5	2	484	1598	116	70	77.163315	त्रिभुज
5	1	62	1	5	3	1389	1611	68	50	23.892941	(च)
5	1	62	1	5	4	1501	1614	155	54	23.892941	 अष्टभुज
5	1	62	1	5	5	1670	1600	191	68	91.631126	(8-भुजीय)
4	1	62	1	6	0	241	1668	90	163	-1	
5	1	62	1	6	1	241	1668	44	43	90.796661	०
5	1	62	1	6	2	262	1704	69	127	0.000000	(
4	1	62	1	7	0	321	1700	607	135	-1	
5	1	62	1	7	1	321	1730	167	58	92.669769	टैनग्राम
5	1	62	1	7	2	502	1730	194	80	95.615379	(आकृति
5	1	62	1	7	3	700	1700	160	135	80.560822	पहेली)
5	1	62	1	7	4	894	1704	34	127	53.939377	)
2	1	63	0	0	0	1841	1813	372	14	-1	
3	1	63	1	0	0	1841	1813	372	14	-1	
4	1	63	1	1	0	1841	1813	372	14	-1	
5	1	63	1	1	1	1841	1813	372	14	95.000000	 
2	1	64	0	0	0	259	1878	1488	351	-1	
3	1	64	1	0	0	259	1878	1488	143	-1	
4	1	64	1	1	0	263	1878	1484	71	-1	
5	1	64	1	1	1	263	1880	139	50	95.558479	आपकी
5	1	64	1	1	2	412	1895	122	54	92.276871	पुस्तक
5	1	64	1	1	3	543	1878	44	52	97.014282	के
5	1	64	1	1	4	601	1884	72	46	95.254150	अंत
5	1	64	1	1	5	683	1878	35	52	95.220345	में
5	1	64	1	1	6	727	1879	73	59	96.424957	दिए
5	1	64	1	1	7	809	1895	61	43	92.297806	गए
5	1	64	1	1	8	880	1878	132	52	92.141708	टैनग्राम
5	1	64	1	1	9	1021	1878	65	52	96.804367	सेट
5	1	64	1	1	10	1095	1878	58	52	93.266296	को
5	1	64	1	1	11	1163	1878	122	60	91.292191	देखिए।
5	1	64	1	1	12	1301	1881	87	49	93.183327	सभी
5	1	64	1	1	13	1402	1878	184	68	92.406052	आकृतियों
5	1	64	1	1	14	1596	1878	58	52	96.464912	को
5	1	64	1	1	15	1663	1895	84	35	96.224571	काट
4	1	64	1	2	0	259	1961	457	60	-1	
5	1	64	1	2	1	259	1962	135	59	56.245811	लीजिए)
5	1	64	1	2	2	417	1961	76	55	91.063072	उन्हें
5	1	64	1	2	3	502	1978	76	35	96.853447	नाम
5	1	64	1	2	4	587	1962	129	59	29.116955	दीजिए
3	1	64	2	0	0	264	2061	1034	75	-1	
4	1	64	2	1	0	264	2061	1034	75	-1	
5	1	64	2	1	1	264	2075	71	50	63.730507	(क)
5	1	64	2	1	2	354	2056	32	84	63.730507	.
5	1	64	2	1	3	409	2061	36	52	96.854210	वे
5	1	64	2	1	4	454	2078	71	43	96.854210	एक
5	1	64	2	1	5	533	2061	84	75	96.822792	दूसरे
5	1	64	2	1	6	625	2061	39	52	97.012299	से
5	1	64	2	1	7	673	2062	92	51	96.520264	किस
5	1	64	2	1	8	773	2078	106	36	96.201317	प्रकार
5	1	64	2	1	9	887	2078	110	35	96.508324	समान
5	1	64	2	1	10	1010	2078	121	35	94.381233	अथवा
5	1	64	2	1	11	1140	2062	97	51	65.879013	भिन्न
5	1	64	2	1	12	1245	2061	53	55	96.986015	हैं?
3	1	64	3	0	0	264	2161	1131	68	-1	
4	1	64	3	1	0	264	2161	1131	68	-1	
5	1	64	3	1	1	264	2175	74	50	89.006691	(ख)
5	1	64	3	1	2	413	2161	113	52	10.470257	आपने
5	1	64	3	1	3	535	2161	120	52	93.302460	प्रत्येक
5	1	64	3	1	4	668	2161	184	68	92.166901	आकृतियों
5	1	64	3	1	5	861	2161	44	52	93.226372	के
5	1	64	3	1	6	914	2161	107	52	87.471062	कोणों
5	1	64	3	1	7	1030	2161	44	52	96.970558	के
5	1	64	3	1	8	1082	2161	69	53	97.018356	बारे
5	1	64	3	1	9	1160	2161	35	52	94.745300	में
5	1	64	3	1	10	1204	2178	75	35	68.012375	क्या
5	1	64	3	1	11	1288	2161	107	53	95.906944	देखा?
2	1	65	0	0	0	260	2261	1979	220	-1	
3	1	65	1	0	0	260	2261	1979	220	-1	
4	1	65	1	1	0	264	2261	1184	72	-1	
5	1	65	1	1	1	264	2275	62	50	39.442635	(ग)..
5	1	65	1	1	2	413	2261	113	52	96.632935	आपने
5	1	65	1	1	3	535	2261	120	52	93.304749	प्रत्येक
5	1	65	1	1	4	668	2261	184	68	91.419029	आकृतियों
5	1	65	1	1	5	861	2263	59	50	93.288338	की
5	1	65	1	1	6	932	2261	143	72	92.902786	भुजाओं
5	1	65	1	1	7	1083	2261	44	52	96.920776	के
5	1	65	1	1	8	1135	2261	70	53	96.920776	बारे
5	1	65	1	1	9	1213	2261	35	52	94.931648	में
5	1	65	1	1	10	1257	2278	75	35	66.158249	क्या
5	1	65	1	1	11	1341	2261	107	53	96.691452	देखा?
4	1	65	1	2	0	263	2349	1976	67	-1	
5	1	65	1	2	1	263	2365	71	33	95.578270	अब
5	1	65	1	2	2	347	2349	91	49	93.303757	अपने
5	1	65	1	2	3	449	2349	123	49	92.641579	टैनग्राम
5	1	65	1	2	4	582	2349	60	49	97.006668	सेट
5	1	65	1	2	5	652	2349	40	49	97.012596	के
5	1	65	1	2	6	702	2365	75	51	95.762054	कुछ
5	1	65	1	2	7	787	2365	45	33	96.977211	या
5	1	65	1	2	8	842	2352	81	46	96.582642	सभी
5	1	65	1	2	9	933	2349	107	67	95.365517	टुकड़ों
5	1	65	1	2	10	1050	2365	54	33	95.833885	का
5	1	65	1	2	11	1114	2349	100	49	96.702057	प्रयोग
5	1	65	1	2	12	1224	2349	94	50	96.983452	करके
5	1	65	1	2	13	1329	2349	76	49	97.005272	नीचे
5	1	65	1	2	14	1415	2352	41	47	96.495750	दी
5	1	65	1	2	15	1467	2349	53	56	93.275307	गई
5	1	65	1	2	16	1532	2349	174	63	91.597702	आकृतियाँ
5	1	65	1	2	17	1716	2364	127	41	91.069473	बनाइए।
5	1	65	1	2	18	1859	2349	57	56	96.837082	इसे
5	1	65	1	2	19	1926	2349	98	49	96.867195	बनाने
5	1	65	1	2	20	2034	2349	40	49	96.999939	के
5	1	65	1	2	21	2084	2350	79	55	96.723366	लिए
5	1	65	1	2	22	2174	2365	65	40	96.087494	एक
4	1	65	1	3	0	260	2429	490	52	-1	
5	1	65	1	3	1	260	2429	35	49	96.545761	से
5	1	65	1	3	2	308	2430	122	48	96.429321	अधिक
5	1	65	1	3	3	439	2430	91	48	96.830902	विधि
5	1	65	1	3	4	540	2429	42	52	96.617119	हो
5	1	65	1	3	5	591	2432	113	46	93.068024	सकती
5	1	65	1	3	6	713	2429	37	52	90.039406	हैं।
2	1	66	0	0	0	438	2495	1934	651	-1	
3	1	66	1	0	0	438	2495	1934	651	-1	
4	1	66	1	1	0	438	2495	742	248	-1	
5	1	66	1	1	1	438	2495	742	248	43.314224	दस
4	1	66	1	2	0	535	2779	1837	367	-1	
5	1	66	1	2	1	535	2779	548	271	38.877720	२
5	1	66	1	2	2	1353	2808	1019	338	47.418293	८६
2	1	67	0	0	0	533	2078	464	4	-1	
3	1	67	1	0	0	533	2078	464	4	-1	
4	1	67	1	1	0	533	2078	464	4	-1	
5	1	67	1	1	1	533	2078	464	4	95.000000	 
2	1	68	0	0	0	1810	1806	434	432	-1	
3	1	68	1	0	0	1810	1806	434	432	-1	
