level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	35	1	1	1	1978	1741	4	326	95.000000	 
2	1	36	0	0	0	382	1961	5	106	-1	
3	1	36	1	0	0	382	1961	5	106	-1	
4	1	36	1	1	0	382	1961	5	106	-1	
5	1	36	1	1	1	382	1961	5	106	95.000000	 
2	1	37	0	0	0	488	1961	5	106	-1	
3	1	37	1	0	0	488	1961	5	106	-1	
4	1	37	1	1	0	488	1961	5	106	-1	
5	1	37	1	1	1	488	1961	5	106	95.000000	 
2	1	38	0	0	0	571	1961	4	106	-1	
3	1	38	1	0	0	571	1961	4	106	-1	
4	1	38	1	1	0	571	1961	4	106	-1	
5	1	38	1	1	1	571	1961	4	106	95.000000	 
2	1	39	0	0	0	864	1961	5	106	-1	
3	1	39	1	0	0	864	1961	5	106	-1	
4	1	39	1	1	0	864	1961	5	106	-1	
5	1	39	1	1	1	864	1961	5	106	95.000000	 
2	1	40	0	0	0	969	1961	5	106	-1	
3	1	40	1	0	0	969	1961	5	106	-1	
4	1	40	1	1	0	969	1961	5	106	-1	
5	1	40	1	1	1	969	1961	5	106	95.000000	 
2	1	41	0	0	0	1552	1961	5	106	-1	
3	1	41	1	0	0	1552	1961	5	106	-1	
4	1	41	1	1	0	1552	1961	5	106	-1	
5	1	41	1	1	1	1552	1961	5	106	95.000000	 
2	1	42	0	0	0	1658	1961	4	106	-1	
3	1	42	1	0	0	1658	1961	4	106	-1	
4	1	42	1	1	0	1658	1961	4	106	-1	
5	1	42	1	1	1	1658	1961	4	106	95.000000	 
2	1	43	0	0	0	1995	1961	5	106	-1	
3	1	43	1	0	0	1995	1961	5	106	-1	
4	1	43	1	1	0	1995	1961	5	106	-1	
5	1	43	1	1	1	1995	1961	5	106	95.000000	 
2	1	44	0	0	0	2100	1961	5	106	-1	
3	1	44	1	0	0	2100	1961	5	106	-1	
4	1	44	1	1	0	2100	1961	5	106	-1	
5	1	44	1	1	1	2100	1961	5	106	95.000000	 
2	1	45	0	0	0	382	2062	299	5	-1	
3	1	45	1	0	0	382	2062	299	5	-1	
4	1	45	1	1	0	382	2062	299	5	-1	
5	1	45	1	1	1	382	2062	299	5	95.000000	 
2	1	46	0	0	0	864	2062	110	5	-1	
3	1	46	1	0	0	864	2062	110	5	-1	
4	1	46	1	1	0	864	2062	110	5	-1	
5	1	46	1	1	1	864	2062	110	5	95.000000	 
2	1	47	0	0	0	1552	2062	110	5	-1	
3	1	47	1	0	0	1552	2062	110	5	-1	
4	1	47	1	1	0	1552	2062	110	5	-1	
5	1	47	1	1	1	1552	2062	110	5	95.000000	 
2	1	48	0	0	0	1872	2062	233	5	-1	
3	1	48	1	0	0	1872	2062	233	5	-1	
4	1	48	1	1	0	1872	2062	233	5	-1	
5	1	48	1	1	1	1872	2062	233	5	95.000000	 
2	1	49	0	0	0	268	2077	1976	8	-1	
3	1	49	1	0	0	268	2077	1976	8	-1	
4	1	49	1	1	0	268	2077	1976	8	-1	
5	1	49	1	1	1	268	2077	1976	8	95.000000	 
2	1	50	0	0	0	272	2144	1973	9	-1	
3	1	50	1	0	0	272	2144	1973	9	-1	
4	1	50	1	1	0	272	2144	1973	9	-1	
5	1	50	1	1	1	272	2144	1973	9	95.000000	 
2	1	51	0	0	0	373	2179	110	5	-1	
3	1	51	1	0	0	373	2179	110	5	-1	
4	1	51	1	1	0	373	2179	110	5	-1	
5	1	51	1	1	1	373	2179	110	5	95.000000	 
2	1	52	0	0	0	676	2179	233	5	-1	
3	1	52	1	0	0	676	2179	233	5	-1	
4	1	52	1	1	0	676	2179	233	5	-1	
5	1	52	1	1	1	676	2179	233	5	95.000000	 
2	1	53	0	0	0	1399	2179	743	5	-1	
3	1	53	1	0	0	1399	2179	743	5	-1	
4	1	53	1	1	0	1399	2179	743	5	-1	
5	1	53	1	1	1	1399	2179	743	5	95.000000	 
2	1	54	0	0	0	676	1961	5	323	-1	
3	1	54	1	0	0	676	1961	5	323	-1	
4	1	54	1	1	0	676	1961	5	323	-1	
5	1	54	1	1	1	676	1961	5	323	95.000000	 
2	1	55	0	0	0	373	2179	5	105	-1	
3	1	55	1	0	0	373	2179	5	105	-1	
4	1	55	1	1	0	373	2179	5	105	-1	
5	1	55	1	1	1	373	2179	5	105	95.000000	 
2	1	56	0	0	0	479	2179	4	105	-1	
3	1	56	1	0	0	479	2179	4	105	-1	
4	1	56	1	1	0	479	2179	4	105	-1	
5	1	56	1	1	1	479	2179	4	105	95.000000	 
2	1	57	0	0	0	782	2179	4	105	-1	
3	1	57	1	0	0	782	2179	4	105	-1	
4	1	57	1	1	0	782	2179	4	105	-1	
5	1	57	1	1	1	782	2179	4	105	95.000000	 
2	1	58	0	0	0	799	2179	5	105	-1	
3	1	58	1	0	0	799	2179	5	105	-1	
4	1	58	1	1	0	799	2179	5	105	-1	
5	1	58	1	1	1	799	2179	5	105	95.000000	 
2	1	59	0	0	0	904	2179	5	105	-1	
3	1	59	1	0	0	904	2179	5	105	-1	
4	1	59	1	1	0	904	2179	5	105	-1	
5	1	59	1	1	1	904	2179	5	105	95.000000	 
2	1	60	0	0	0	1399	2179	5	105	-1	
3	1	60	1	0	0	1399	2179	5	105	-1	
4	1	60	1	1	0	1399	2179	5	105	-1	
5	1	60	1	1	1	1399	2179	5	105	95.000000	 
2	1	61	0	0	0	1505	2179	4	105	-1	
3	1	61	1	0	0	1505	2179	4	105	-1	
4	1	61	1	1	0	1505	2179	4	105	-1	
5	1	61	1	1	1	1505	2179	4	105	95.000000	 
2	1	62	0	0	0	1592	2179	4	105	-1	
3	1	62	1	0	0	1592	2179	4	105	-1	
4	1	62	1	1	0	1592	2179	4	105	-1	
5	1	62	1	1	1	1592	2179	4	105	95.000000	 
2	1	63	0	0	0	1697	2179	5	105	-1	
3	1	63	1	0	0	1697	2179	5	105	-1	
4	1	63	1	1	0	1697	2179	5	105	-1	
5	1	63	1	1	1	1697	2179	5	105	95.000000	 
2	1	64	0	0	0	1793	2179	5	105	-1	
3	1	64	1	0	0	1793	2179	5	105	-1	
4	1	64	1	1	0	1793	2179	5	105	-1	
5	1	64	1	1	1	1793	2179	5	105	95.000000	 
2	1	65	0	0	0	1899	2179	4	105	-1	
3	1	65	1	0	0	1899	2179	4	105	-1	
4	1	65	1	1	0	1899	2179	4	105	-1	
5	1	65	1	1	1	1899	2179	4	105	95.000000	 
2	1	66	0	0	0	1913	2179	4	105	-1	
3	1	66	1	0	0	1913	2179	4	105	-1	
4	1	66	1	1	0	1913	2179	4	105	-1	
5	1	66	1	1	1	1913	2179	4	105	95.000000	 
2	1	67	0	0	0	2018	2179	5	105	-1	
3	1	67	1	0	0	2018	2179	5	105	-1	
4	1	67	1	1	0	2018	2179	5	105	-1	
5	1	67	1	1	1	2018	2179	5	105	95.000000	 
2	1	68	0	0	0	2032	2179	5	105	-1	
3	1	68	1	0	0	2032	2179	5	105	-1	
4	1	68	1	1	0	2032	2179	5	105	-1	
5	1	68	1	1	1	2032	2179	5	105	95.000000	 
2	1	69	0	0	0	2137	2179	5	105	-1	
3	1	69	1	0	0	2137	2179	5	105	-1	
4	1	69	1	1	0	2137	2179	5	105	-1	
5	1	69	1	1	1	2137	2179	5	105	95.000000	 
2	1	70	0	0	0	373	2280	110	4	-1	
3	1	70	1	0	0	373	2280	110	4	-1	
4	1	70	1	1	0	373	2280	110	4	-1	
5	1	70	1	1	1	373	2280	110	4	95.000000	 
2	1	71	0	0	0	676	2280	233	4	-1	
3	1	71	1	0	0	676	2280	233	4	-1	
4	1	71	1	1	0	676	2280	233	4	-1	
5	1	71	1	1	1	676	2280	233	4	95.000000	 
2	1	72	0	0	0	1399	2280	743	4	-1	
3	1	72	1	0	0	1399	2280	743	4	-1	
4	1	72	1	1	0	1399	2280	743	4	-1	
5	1	72	1	1	1	1399	2280	743	4	95.000000	 
2	1	73	0	0	0	272	2294	1973	9	-1	
3	1	73	1	0	0	272	2294	1973	9	-1	
4	1	73	1	1	0	272	2294	1973	9	-1	
5	1	73	1	1	1	272	2294	1973	9	95.000000	 
2	1	74	0	0	0	272	2365	1972	8	-1	
3	1	74	1	0	0	272	2365	1972	8	-1	
4	1	74	1	1	0	272	2365	1972	8	-1	
5	1	74	1	1	1	272	2365	1972	8	95.000000	 
2	1	75	0	0	0	374	2399	110	5	-1	
3	1	75	1	0	0	374	2399	110	5	-1	
4	1	75	1	1	0	374	2399	110	5	-1	
5	1	75	1	1	1	374	2399	110	5	95.000000	 
2	1	76	0	0	0	689	2399	349	5	-1	
3	1	76	1	0	0	689	2399	349	5	-1	
4	1	76	1	1	0	689	2399	349	5	-1	
5	1	76	1	1	1	689	2399	349	5	95.000000	 
2	1	77	0	0	0	1399	2399	110	5	-1	
3	1	77	1	0	0	1399	2399	110	5	-1	
4	1	77	1	1	0	1399	2399	110	5	-1	
5	1	77	1	1	1	1399	2399	110	5	95.000000	 
2	1	78	0	0	0	1760	2399	350	5	-1	
3	1	78	1	0	0	1760	2399	350	5	-1	
4	1	78	1	1	0	1760	2399	350	5	-1	
5	1	78	1	1	1	1760	2399	350	5	95.000000	 
2	1	79	0	0	0	436	1548	1583	929	-1	
3	1	79	1	0	0	436	1548	1583	929	-1	
4	1	79	1	1	0	463	1548	1419	50	-1	
5	1	79	1	1	1	463	1548	212	50	40.503128	4)480(
5	1	79	1	1	2	938	1549	24	38	92.491432	0
5	1	79	1	1	3	1493	1548	176	50	68.483147	3)906
5	1	79	1	1	4	1703	1548	15	50	68.483147	(
5	1	79	1	1	5	1858	1549	24	38	74.707710	0
4	1	79	1	2	0	436	1769	1583	50	-1	
5	1	79	1	2	1	436	1770	52	38	82.475594	20
5	1	79	1	2	2	505	1769	14	50	82.475594	)
5	1	79	1	2	3	539	1770	22	37	67.808014	4
5	1	79	1	2	4	583	1770	15	38	67.808014	0
5	1	79	1	2	5	619	1770	18	38	79.989357	0
5	1	79	1	2	6	660	1769	15	50	79.989357	(
5	1	79	1	2	7	829	1770	24	38	94.334793	0
5	1	79	1	2	8	1452	1769	83	50	40.567581	50)
5	1	79	1	2	9	1574	1770	85	38	0.000000	00
5	1	79	1	2	10	1826	1769	15	50	66.653282	(
5	1	79	1	2	11	1995	1770	24	38	94.334793	0
4	1	79	1	3	0	504	1989	1334	50	-1	
5	1	79	1	3	1	504	1989	15	50	86.309509	)
5	1	79	1	3	2	538	1990	21	38	86.309509	8
5	1	79	1	3	3	702	1989	146	50	0.000000	8(2]
5	1	79	1	3	4	1466	1989	55	50	94.441399	3)
5	1	79	1	3	5	1689	1990	66	38	67.519272	36
5	1	79	1	3	6	1785	1989	53	50	67.519272	(3
4	1	79	1	4	0	495	2207	1278	50	-1	
5	1	79	1	4	1	495	2207	15	50	91.233734	)
5	1	79	1	4	2	542	2208	62	38	80.484818	88
5	1	79	1	4	3	637	2207	15	50	80.484818	(
5	1	79	1	4	4	1520	2207	56	50	80.317764	)9
5	1	79	1	4	5	1717	2207	56	50	54.778229	0(
4	1	79	1	5	0	495	2427	1246	50	-1	
5	1	79	1	5	1	495	2427	171	50	0.000000	)80(
5	1	79	1	5	2	1520	2427	15	50	90.452217	)
5	1	79	1	5	3	1553	2427	188	50	8.749743	6,480
5	1	79	1	5	4	1717	2412	27	70	8.749743	(
2	1	80	0	0	0	374	2399	5	106	-1	
3	1	80	1	0	0	374	2399	5	106	-1	
4	1	80	1	1	0	374	2399	5	106	-1	
5	1	80	1	1	1	374	2399	5	106	95.000000	 
2	1	81	0	0	0	479	2399	5	106	-1	
3	1	81	1	0	0	479	2399	5	106	-1	
4	1	81	1	1	0	479	2399	5	106	-1	
5	1	81	1	1	1	479	2399	5	106	95.000000	 
2	1	82	0	0	0	689	2399	5	106	-1	
3	1	82	1	0	0	689	2399	5	106	-1	
4	1	82	1	1	0	689	2399	5	106	-1	
5	1	82	1	1	1	689	2399	5	106	95.000000	 
2	1	83	0	0	0	794	2399	5	106	-1	
3	1	83	1	0	0	794	2399	5	106	-1	
4	1	83	1	1	0	794	2399	5	106	-1	
5	1	83	1	1	1	794	2399	5	106	95.000000	 
2	1	84	0	0	0	808	2399	5	106	-1	
3	1	84	1	0	0	808	2399	5	106	-1	
4	1	84	1	1	0	808	2399	5	106	-1	
5	1	84	1	1	1	808	2399	5	106	95.000000	 
2	1	85	0	0	0	914	2399	4	106	-1	
3	1	85	1	0	0	914	2399	4	106	-1	
4	1	85	1	1	0	914	2399	4	106	-1	
5	1	85	1	1	1	914	2399	4	106	95.000000	 
2	1	86	0	0	0	928	2399	5	106	-1	
3	1	86	1	0	0	928	2399	5	106	-1	
4	1	86	1	1	0	928	2399	5	106	-1	
5	1	86	1	1	1	928	2399	5	106	95.000000	 
2	1	87	0	0	0	1034	2399	4	106	-1	
3	1	87	1	0	0	1034	2399	4	106	-1	
4	1	87	1	1	0	1034	2399	4	106	-1	
5	1	87	1	1	1	1034	2399	4	106	95.000000	 
2	1	88	0	0	0	1399	2399	5	106	-1	
3	1	88	1	0	0	1399	2399	5	106	-1	
4	1	88	1	1	0	1399	2399	5	106	-1	
5	1	88	1	1	1	1399	2399	5	106	95.000000	 
2	1	89	0	0	0	1505	2399	4	106	-1	
3	1	89	1	0	0	1505	2399	4	106	-1	
4	1	89	1	1	0	1505	2399	4	106	-1	
5	1	89	1	1	1	1505	2399	4	106	95.000000	 
2	1	90	0	0	0	1760	2399	5	106	-1	
3	1	90	1	0	0	1760	2399	5	106	-1	
4	1	90	1	1	0	1760	2399	5	106	-1	
5	1	90	1	1	1	1760	2399	5	106	95.000000	 
2	1	91	0	0	0	1865	2399	5	106	-1	
3	1	91	1	0	0	1865	2399	5	106	-1	
4	1	91	1	1	0	1865	2399	5	106	-1	
5	1	91	1	1	1	1865	2399	5	106	95.000000	 
2	1	92	0	0	0	1881	2399	5	106	-1	
3	1	92	1	0	0	1881	2399	5	106	-1	
4	1	92	1	1	0	1881	2399	5	106	-1	
5	1	92	1	1	1	1881	2399	5	106	95.000000	 
2	1	93	0	0	0	1986	2399	5	106	-1	
3	1	93	1	0	0	1986	2399	5	106	-1	
4	1	93	1	1	0	1986	2399	5	106	-1	
5	1	93	1	1	1	1986	2399	5	106	95.000000	 
2	1	94	0	0	0	2000	2399	5	106	-1	
3	1	94	1	0	0	2000	2399	5	106	-1	
4	1	94	1	1	0	2000	2399	5	106	-1	
5	1	94	1	1	1	2000	2399	5	106	95.000000	 
2	1	95	0	0	0	2106	2399	4	106	-1	
3	1	95	1	0	0	2106	2399	4	106	-1	
4	1	95	1	1	0	2106	2399	4	106	-1	
5	1	95	1	1	1	2106	2399	4	106	95.000000	 
2	1	96	0	0	0	1399	2499	110	6	-1	
3	1	96	1	0	0	1399	2499	110	6	-1	
4	1	96	1	1	0	1399	2499	110	6	-1	
5	1	96	1	1	1	1399	2499	110	6	95.000000	 
2	1	97	0	0	0	374	2500	110	5	-1	
3	1	97	1	0	0	374	2500	110	5	-1	
4	1	97	1	1	0	374	2500	110	5	-1	
5	1	97	1	1	1	374	2500	110	5	95.000000	 
2	1	98	0	0	0	689	2500	349	5	-1	
3	1	98	1	0	0	689	2500	349	5	-1	
4	1	98	1	1	0	689	2500	349	5	-1	
5	1	98	1	1	1	689	2500	349	5	95.000000	 
2	1	99	0	0	0	1760	2500	350	5	-1	
3	1	99	1	0	0	1760	2500	350	5	-1	
4	1	99	1	1	0	1760	2500	350	5	-1	
5	1	99	1	1	1	1760	2500	350	5	95.000000	 
2	1	100	0	0	0	1212	1491	15	1032	-1	
3	1	100	1	0	0	1212	1491	15	1032	-1	
4	1	100	1	1	0	1212	1491	15	1032	-1	
5	1	100	1	1	1	1212	1491	15	1032	95.000000	 
2	1	101	0	0	0	268	1492	14	1031	-1	
3	1	101	1	0	0	268	1492	14	1031	-1	
4	1	101	1	1	0	268	1492	14	1031	-1	
5	1	101	1	1	1	268	1492	14	1031	95.000000	 
2	1	102	0	0	0	1298	1492	8	1031	-1	
3	1	102	1	0	0	1298	1492	8	1031	-1	
4	1	102	1	1	0	1298	1492	8	1031	-1	
5	1	102	1	1	1	1298	1492	8	1031	95.000000	 
2	1	103	0	0	0	273	2515	1971	8	-1	
3	1	103	1	0	0	273	2515	1971	8	-1	
4	1	103	1	1	0	273	2515	1971	8	-1	
5	1	103	1	1	1	273	2515	1971	8	95.000000	 
2	1	104	0	0	0	460	2560	1924	607	-1	
