level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	4	1	3	484	747	74	53	96.900528	चोर
5	1	3	4	1	4	565	747	32	52	93.291595	ने
5	1	3	4	1	5	608	764	166	36	79.663391	अस्तबल
5	1	3	4	1	6	780	747	39	52	96.553230	से
5	1	3	4	1	7	826	764	71	43	96.571953	एक
5	1	3	4	1	8	908	747	78	53	96.700111	और
5	1	3	4	1	9	993	747	97	60	96.814919	घोड़ा
5	1	3	4	1	10	1096	764	75	55	93.300652	चुरा
5	1	3	4	1	11	1177	748	110	53	93.242363	लिया।
5	1	3	4	1	12	1305	764	75	35	96.026077	अब
5	1	3	4	1	13	1387	747	113	53	93.289055	केवल
5	1	3	4	1	14	1516	762	15	37	0.000000	8
5	1	3	4	1	15	1574	747	82	60	96.244568	घोड़े
5	1	3	4	1	16	1663	747	70	53	96.488937	शेष
5	1	3	4	1	17	1740	747	72	52	93.287842	बचे
5	1	3	4	1	18	1823	747	42	54	93.073479	थे।
5	1	3	4	1	19	1882	764	177	37	91.774757	अश्वपाल
5	1	3	4	1	20	2065	747	32	52	97.010483	ने
5	1	3	4	1	21	2105	764	68	55	85.073769	पुन:
5	1	3	4	1	22	2219	762	21	38	0.000000	8
2	1	4	0	0	0	259	831	1987	71	-1	
3	1	4	1	0	0	259	831	1987	71	-1	
4	1	4	1	1	0	259	831	1987	71	-1	
5	1	4	1	1	1	259	831	164	60	93.050720	घोड़ों
5	1	4	1	1	2	388	827	40	79	93.137558	को
5	1	4	1	1	3	432	831	125	71	91.543510	चतुराई
5	1	4	1	1	4	571	827	40	79	96.956268	से
5	1	4	1	1	5	625	827	40	79	96.776016	इस
5	1	4	1	1	6	684	848	106	36	95.397453	प्रकार
5	1	4	1	1	7	803	827	35	79	97.020790	से
5	1	4	1	1	8	846	831	363	53	94.378227	व्यवस्थित
5	1	4	1	1	9	1045	827	84	79	96.098984	किया
5	1	4	1	1	10	1148	827	41	79	93.075142	कि
5	1	4	1	1	11	1217	831	151	53	91.381622	वर्गाकार
5	1	4	1	1	12	1381	848	165	36	81.744316	अस्तबल
5	1	4	1	1	13	1538	827	36	79	96.862373	के
5	1	4	1	1	14	1607	831	121	52	96.640068	प्रत्येक
5	1	4	1	1	15	1736	831	119	53	96.986214	किनारे
5	1	4	1	1	16	1864	848	51	36	97.004257	पर
5	1	4	1	1	17	1929	846	22	38	96.999382	5
5	1	4	1	1	18	1965	831	82	60	93.300194	घोड़े
5	1	4	1	1	19	2060	831	42	54	88.242874	थे।
5	1	4	1	1	20	2121	831	125	52	95.994072	आपके
2	1	5	0	0	0	259	914	1987	254	-1	
3	1	5	1	0	0	259	914	1987	254	-1	
4	1	5	1	1	0	263	914	1983	72	-1	
5	1	5	1	1	1	263	931	138	55	96.624428	अनुसार
5	1	5	1	1	2	411	914	93	52	96.435249	उसने
5	1	5	1	1	3	514	914	81	60	96.476669	ऐसा
5	1	5	1	1	4	604	914	77	52	96.983040	कैसे
5	1	5	1	1	5	691	915	122	52	93.257172	किया?
5	1	5	1	1	6	831	931	166	36	81.881439	अस्तबल
5	1	5	1	1	7	1006	914	35	52	93.281746	में
5	1	5	1	1	8	1084	929	21	38	0.000000	8
5	1	5	1	1	9	1120	914	97	60	92.718903	घोड़ों
5	1	5	1	1	10	1226	914	59	52	96.793816	को
5	1	5	1	1	11	1294	931	62	42	96.893806	इस
5	1	5	1	1	12	1366	931	105	36	95.788750	प्रकार
5	1	5	1	1	13	1481	914	39	52	95.072937	से
5	1	5	1	1	14	1530	915	184	52	94.497444	व्यवस्थित
5	1	5	1	1	15	1723	915	135	59	95.188988	कीजिए
5	1	5	1	1	16	1868	915	58	51	94.732727	कि
5	1	5	1	1	17	1936	914	121	52	96.301292	प्रत्येक
5	1	5	1	1	18	2066	914	119	53	96.261978	किनारे
5	1	5	1	1	19	2195	931	51	36	96.261978	पर
4	1	5	1	2	0	264	997	182	60	-1	
5	1	5	1	2	1	264	1012	22	38	93.305473	5
5	1	5	1	2	2	300	997	82	60	85.135757	घोड़ें
5	1	5	1	2	3	391	997	55	55	88.648903	हों।
4	1	5	1	3	0	259	1097	1913	71	-1	
5	1	5	1	3	1	259	1114	89	36	96.862877	राजा
5	1	5	1	3	2	356	1097	59	52	96.939217	को
5	1	5	1	3	3	423	1097	89	53	96.804176	चोरी
5	1	5	1	3	4	520	1114	59	35	96.605919	का
5	1	5	1	3	5	587	1114	75	35	96.268616	पता
5	1	5	1	3	6	670	1097	100	53	96.826439	लगने
5	1	5	1	3	7	779	1097	39	52	96.888672	से
5	1	5	1	3	8	826	1097	98	55	96.871597	पहले
5	1	5	1	3	9	932	1097	74	53	95.459465	चोर
5	1	5	1	3	10	1019	1097	77	53	95.459465	और
5	1	5	1	3	11	1105	1097	114	52	96.609047	कितने
5	1	5	1	3	12	1228	1097	82	60	96.811317	घोड़े
5	1	5	1	3	13	1319	1114	74	54	96.090431	चुरा
5	1	5	1	3	14	1401	1114	121	35	95.833549	सकता
5	1	5	1	3	15	1530	1097	52	55	96.748543	है?
5	1	5	1	3	16	1595	1103	89	47	91.312698	स्वयं
5	1	5	1	3	17	1692	1100	47	52	96.943459	ही
5	1	5	1	3	18	1747	1098	184	52	96.626785	व्यवस्थित
5	1	5	1	3	19	1940	1097	102	53	93.293594	करके
5	1	5	1	3	20	2050	1097	122	60	84.480247	देखिए।
2	1	6	0	0	0	730	480	578	10	-1	
3	1	6	1	0	0	730	480	578	10	-1	
4	1	6	1	1	0	730	480	578	10	-1	
5	1	6	1	1	1	730	480	578	10	95.000000	 
2	1	7	0	0	0	562	580	352	8	-1	
3	1	7	1	0	0	562	580	352	8	-1	
4	1	7	1	1	0	562	580	352	8	-1	
5	1	7	1	1	1	562	580	352	8	95.000000	 
2	1	8	0	0	0	432	846	358	8	-1	
3	1	8	1	0	0	432	846	358	8	-1	
4	1	8	1	1	0	432	846	358	8	-1	
5	1	8	1	1	1	432	846	358	8	95.000000	 
2	1	9	0	0	0	1217	844	638	12	-1	
3	1	9	1	0	0	1217	844	638	12	-1	
4	1	9	1	1	0	1217	844	638	12	-1	
5	1	9	1	1	1	1217	844	638	12	95.000000	 
2	1	10	0	0	0	422	1234	1662	724	-1	
3	1	10	1	0	0	422	1234	1662	724	-1	
4	1	10	1	1	0	422	1234	1662	724	-1	
5	1	10	1	1	1	422	1234	1662	724	95.000000	 
