level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	13	1	2	0	347	1487	1589	68	-1	
5	1	13	1	2	1	347	1487	58	52	95.312889	को
5	1	13	1	2	2	425	1487	81	59	96.180107	कोई
5	1	13	1	2	3	531	1504	131	36	96.266533	आकार
5	1	13	1	2	4	682	1504	49	35	96.446785	या
5	1	13	1	2	5	755	1488	141	67	96.446785	आकृति
5	1	13	1	2	6	916	1487	105	52	95.982468	बनाने
5	1	13	1	2	7	1041	1487	44	52	96.662560	के
5	1	13	1	2	8	1105	1488	85	59	82.563614	लिए
5	1	13	1	2	9	1368	1483	57	69	94.680443	तक
5	1	13	1	2	10	1454	1483	48	69	93.299629	कि
5	1	13	1	2	11	1520	1488	153	52	89.024223	परिमिति
5	1	13	1	2	12	1691	1502	44	37	96.386742	24
5	1	13	1	2	13	1751	1504	23	35	96.225281	न
5	1	13	1	2	14	1790	1483	44	69	93.302353	हो
5	1	13	1	2	15	1846	1487	90	60	92.201378	जाए।
4	1	13	1	3	0	343	1564	1534	72	-1	
5	1	13	1	3	1	343	1564	189	72	93.259552	व्यवस्थित
5	1	13	1	3	2	554	1564	128	72	90.731613	कीजिए।
5	1	13	1	3	3	1869	1578	8	22	57.681614	ः
4	1	13	1	4	0	736	1764	742	357	-1	
5	1	13	1	4	1	736	1764	424	323	44.693413	लि
5	1	13	1	4	2	1334	1964	144	157	40.063301	जि
4	1	13	1	5	0	1669	1912	8	22	-1	
5	1	13	1	5	1	1669	1912	8	22	0.000000	।
4	1	13	1	6	0	340	2043	167	192	-1	
5	1	13	1	6	1	340	2043	167	192	42.073784	नि
2	1	14	0	0	0	1688	1610	510	784	-1	
3	1	14	1	0	0	1688	1610	510	784	-1	
4	1	14	1	1	0	1688	1610	510	784	-1	
5	1	14	1	1	1	1688	1610	510	784	95.000000	 
2	1	15	0	0	0	264	2460	1959	139	-1	
3	1	15	1	0	0	264	2460	1959	139	-1	
4	1	15	1	1	0	264	2460	1959	61	-1	
5	1	15	1	1	1	264	2475	36	38	92.034119	3.
5	1	15	1	1	2	330	2460	121	59	91.025055	टाइलों
5	1	15	1	1	3	460	2462	59	50	93.304306	की
5	1	15	1	1	4	527	2461	153	52	89.884071	परिमिति
5	1	15	1	1	5	689	2477	79	40	93.301819	ज्ञात
5	1	15	1	1	6	776	2461	143	59	89.833633	कीजिए।
5	1	15	1	1	7	1301	2460	54	52	96.361084	जो
5	1	15	1	1	8	1371	2461	160	59	95.793388	खिलाड़ी
5	1	15	1	1	9	1546	2460	98	55	93.179283	पहले
5	1	15	1	1	10	1659	2461	154	52	87.412094	परिमिति
5	1	15	1	1	11	1832	2475	53	37	96.877174	24
5	1	15	1	1	12	1904	2477	77	35	96.759636	बना
5	1	15	1	1	13	1997	2460	86	53	96.726250	लेता
5	1	15	1	1	14	2099	2460	41	61	95.482819	है,
5	1	15	1	1	15	2160	2477	63	38	96.268913	वह
4	1	15	1	2	0	419	2542	1215	57	-1	
5	1	15	1	2	1	419	2542	126	22	25.861088	अं
5	1	15	1	2	2	579	2538	60	73	0.000000	5...
5	1	15	1	2	3	656	2542	8	22	55.064144	दे
5	1	15	1	2	4	1301	2544	86	53	96.169243	खेल
5	1	15	1	2	5	1395	2547	84	49	94.928406	जीत
5	1	15	1	2	6	1487	2561	98	35	93.263847	जाता
5	1	15	1	2	7	1594	2544	40	55	93.111732	है।
2	1	16	0	0	0	137	2580	1719	567	-1	
3	1	16	1	0	0	137	2580	1719	567	-1	
4	1	16	1	1	0	137	2580	1719	567	-1	
5	1	16	1	1	1	137	2580	690	567	95.000000	 
5	1	16	1	1	2	1666	2624	190	274	95.000000	 
