level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	4	1	658	690	79	38	93.197777	240
5	1	10	1	4	2	749	675	105	53	88.733002	से.मी.
5	1	10	1	4	3	1600	690	24	37	96.735222	2
5	1	10	1	4	4	1637	679	58	49	91.816238	मी.
5	1	10	1	4	5	1713	690	53	38	93.240906	40
5	1	10	1	4	6	1778	675	104	53	91.584114	से.मी.
4	1	10	1	5	0	658	792	1238	53	-1	
5	1	10	1	5	1	658	807	79	38	93.170807	404
5	1	10	1	5	2	749	792	105	53	89.796127	से.मी.
5	1	10	1	5	3	1588	807	23	38	96.957985	6
5	1	10	1	5	4	1624	796	57	49	91.624672	मी.
5	1	10	1	5	5	1729	807	50	38	0.000000	50
5	1	10	1	5	6	1791	792	105	53	89.961906	से.मी.
4	1	10	1	6	0	241	924	43	43	-1	
5	1	10	1	6	1	241	924	43	43	79.063713	0
4	1	10	1	7	0	259	952	488	141	-1	
5	1	10	1	7	1	259	952	36	141	79.481247	(
5	1	10	1	7	2	329	952	124	141	96.024704	आइए
5	1	10	1	7	3	460	981	145	88	94.610558	तुलना
5	1	10	1	7	4	607	952	82	141	93.281601	करें
5	1	10	1	7	5	721	956	26	133	92.327377	)
2	1	11	0	0	0	269	1147	30	38	-1	
3	1	11	1	0	0	269	1147	30	38	-1	
4	1	11	1	1	0	269	1147	30	38	-1	
5	1	11	1	1	1	269	1147	30	38	0.000000	.
2	1	12	0	0	0	656	1147	493	8	-1	
3	1	12	1	0	0	656	1147	493	8	-1	
4	1	12	1	1	0	656	1147	493	8	-1	
5	1	12	1	1	1	656	1147	493	8	95.000000	 
2	1	13	0	0	0	373	1132	1848	71	-1	
3	1	13	1	0	0	373	1132	1848	71	-1	
4	1	13	1	1	0	373	1132	1848	71	-1	
5	1	13	1	1	1	373	1133	131	51	92.927460	रितिका
5	1	13	1	1	2	511	1133	138	51	88.849014	विभिन्‍न
5	1	13	1	1	3	656	1132	85	60	91.773994	छड़ों
5	1	13	1	1	4	749	1134	57	50	93.261703	की
5	1	13	1	1	5	813	1132	152	59	91.134377	लंबाइयों
5	1	13	1	1	6	973	1134	57	50	96.807663	की
5	1	13	1	1	7	1038	1149	111	54	96.949478	तुलना
5	1	13	1	1	8	1157	1149	62	35	96.860382	कर
5	1	13	1	1	9	1226	1136	64	51	93.296272	रही
5	1	13	1	1	10	1298	1132	38	55	93.237190	है।
5	1	13	1	1	11	1355	1153	40	40	88.010773	<,
5	1	13	1	1	12	1411	1160	40	33	23.681879	--,
5	1	13	1	1	13	1467	1153	29	26	91.706879	>
5	1	13	1	1	14	1506	1132	98	58	57.473141	चिह्नं
5	1	13	1	1	15	1634	1126	38	83	96.914322	के
5	1	13	1	1	16	1663	1132	129	52	96.639595	उपयोग
5	1	13	1	1	17	1800	1132	39	52	96.848328	से
5	1	13	1	1	18	1845	1134	111	50	96.438782	उनकी
5	1	13	1	1	19	1963	1149	112	54	95.531990	तुलना
5	1	13	1	1	20	2082	1133	139	59	50.414001	कीजिए)
2	1	14	0	0	0	374	1211	461	64	-1	
3	1	14	1	0	0	374	1211	461	64	-1	
4	1	14	1	1	0	374	1211	461	64	-1	
5	1	14	1	1	1	374	1225	71	50	92.040588	(क)
5	1	14	1	1	2	485	1226	78	38	92.246254	456
5	1	14	1	1	3	577	1211	104	53	90.263130	से.मी.
5	1	14	1	1	4	698	1249	29	2	90.263130	-
5	1	14	1	1	5	743	1227	20	37	96.719406	5
5	1	14	1	1	6	778	1215	57	49	94.340591	मी.
2	1	15	0	0	0	374	1307	1028	64	-1	
3	1	15	1	0	0	374	1307	1028	64	-1	
4	1	15	1	1	0	374	1307	1028	64	-1	
5	1	15	1	1	1	374	1321	74	50	81.651367	(ख)
5	1	15	1	1	2	487	1323	47	37	91.789124	55
5	1	15	1	1	3	549	1307	105	53	88.943481	से.मी.
5	1	15	1	1	4	672	1326	29	29	92.877121	+
5	1	15	1	1	5	717	1322	80	38	93.188644	200
5	1	15	1	1	6	809	1307	104	53	92.240974	से.मी.
5	1	15	1	1	7	930	1345	29	2	92.240974	-
5	1	15	1	1	8	973	1322	80	38	93.216202	200
5	1	15	1	1	9	1065	1307	104	53	91.634247	से.मी.
5	1	15	1	1	10	1188	1326	29	29	92.739494	+
5	1	15	1	1	11	1234	1322	51	38	93.120987	54
5	1	15	1	1	12	1297	1307	105	53	91.748451	से.मी.
2	1	16	0	0	0	374	1403	762	255	-1	
3	1	16	1	0	0	374	1403	762	255	-1	
4	1	16	1	1	0	374	1403	707	64	-1	
5	1	16	1	1	1	374	1417	61	50	14.474258	(ग).
5	1	16	1	1	2	486	1418	23	38	94.015335	6
5	1	16	1	1	3	522	1407	57	49	92.798477	मी.
5	1	16	1	1	4	600	1419	20	37	92.985542	5
5	1	16	1	1	5	635	1403	104	53	87.238686	से.मी.
5	1	16	1	1	6	756	1441	29	2	90.326904	-
5	1	16	1	1	7	800	1418	23	38	96.861221	6
5	1	16	1	1	8	836	1407	57	49	92.034752	मी.
5	1	16	1	1	9	914	1418	50	38	93.277702	50
5	1	16	1	1	10	976	1403	105	53	88.373726	से.मी.
4	1	16	1	2	0	374	1498	762	64	-1	
5	1	16	1	2	1	374	1512	64	50	66.687965	(व).
5	1	16	1	2	2	485	1513	24	37	84.097687	2
5	1	16	1	2	3	522	1502	57	49	91.228111	मी.
5	1	16	1	2	4	627	1513	50	38	0.000000	50
5	1	16	1	2	5	689	1498	105	53	91.537437	से.मी.
5	1	16	1	2	6	810	1536	29	2	91.489006	-
5	1	16	1	2	7	855	1513	21	38	96.436867	3
5	1	16	1	2	8	891	1502	57	49	89.391304	मी.
5	1	16	1	2	9	969	1513	50	38	93.256546	50
5	1	16	1	2	10	1031	1498	105	53	91.130196	से.मी.
4	1	16	1	3	0	374	1594	676	64	-1	
5	1	16	1	3	1	374	1608	67	50	90.877342	(ड)
5	1	16	1	3	2	485	1609	77	38	91.095810	238
5	1	16	1	3	3	577	1594	104	53	90.524536	से.मी.
5	1	16	1	3	4	698	1632	29	2	90.524536	-
5	1	16	1	3	5	769	1609	49	38	0.000000	38
5	1	16	1	3	6	833	1594	104	53	89.541245	से.मी.
5	1	16	1	3	7	962	1609	14	37	0.000000	।
5	1	16	1	3	8	993	1598	57	49	96.861443	मी.
2	1	17	0	0	0	372	1710	803	992	-1	
3	1	17	1	0	0	372	1710	513	53	-1	
4	1	17	1	1	0	372	1710	513	53	-1	
5	1	17	1	1	1	372	1711	102	52	95.945381	विश्व
5	1	17	1	1	2	483	1712	58	50	96.400833	की
5	1	17	1	1	3	550	1710	103	52	95.922218	सबसे
5	1	17	1	1	4	661	1711	95	51	96.760551	ऊँची
5	1	17	1	1	5	765	1711	120	51	96.774940	प्रतिमा
3	1	17	2	0	0	374	1789	801	213	-1	
4	1	17	2	1	0	374	1789	801	64	-1	
5	1	17	2	1	1	374	1803	71	50	92.180458	(क)
5	1	17	2	1	2	481	1790	101	52	94.958237	विश्व
5	1	17	2	1	3	610	1791	57	50	96.345154	की
5	1	17	2	1	4	694	1789	104	52	95.714958	सबसे
5	1	17	2	1	5	824	1790	94	51	96.153656	ऊँची
5	1	17	2	1	6	946	1790	120	51	94.389328	प्रतिमा
5	1	17	2	1	7	1097	1789	78	52	94.963913	और
4	1	17	2	2	0	481	1868	694	72	-1	
5	1	17	2	2	1	481	1868	122	72	69.050507	स्टैच्यू
5	1	17	2	2	2	625	1872	95	48	93.190903	ऑफ
5	1	17	2	2	3	749	1869	128	52	90.646172	लिबर्टी
5	1	17	2	2	4	907	1870	57	50	96.517868	की
5	1	17	2	2	5	994	1868	117	59	96.706177	ऊँचाई
5	1	17	2	2	6	1140	1868	35	52	96.915512	में
4	1	17	2	3	0	481	1947	294	55	-1	
5	1	17	2	3	1	481	1948	129	51	96.520248	कितना
5	1	17	2	3	2	623	1954	91	45	96.057663	अंतर
5	1	17	2	3	3	723	1947	52	55	96.368942	है?
3	1	17	3	0	0	374	2043	801	138	-1	
4	1	17	3	1	0	374	2043	801	64	-1	
5	1	17	3	1	1	374	2057	74	50	75.202568	(ख)
5	1	17	3	1	2	481	2060	59	35	90.872520	उन
5	1	17	3	1	3	572	2043	179	52	90.872520	प्रतिमाओं
5	1	17	3	1	4	782	2045	58	50	94.541397	की
5	1	17	3	1	5	872	2060	136	38	96.609375	पहचान
5	1	17	3	1	6	1040	2044	135	59	96.615959	कीजिए
4	1	17	3	2	0	481	2122	687	59	-1	
5	1	17	3	2	1	481	2123	135	51	93.303047	जिनकी
5	1	17	3	2	2	623	2122	162	59	92.597206	ऊँचाइयों
5	1	17	3	2	3	792	2122	35	52	96.978722	में
5	1	17	3	2	4	835	2122	103	52	95.870316	सबसे
5	1	17	3	2	5	945	2139	74	35	95.449768	कम
5	1	17	3	2	6	1030	2122	138	55	93.293915	अंतर
5	1	17	3	2	7	1115	2116	56	73	92.555695	है।
3	1	17	4	0	0	374	2218	801	214	-1	
4	1	17	4	1	0	374	2218	801	64	-1	
5	1	17	4	1	1	374	2232	61	50	91.603325	(ग)
5	1	17	4	1	2	481	2235	59	35	89.928894	उन
5	1	17	4	1	3	572	2218	179	52	88.235588	प्रतिमाओं
5	1	17	4	1	4	782	2220	58	50	95.345314	की
5	1	17	4	1	5	872	2235	136	38	95.345314	पहचान
5	1	17	4	1	6	1040	2219	135	59	95.738991	कीजिए
4	1	17	4	2	0	481	2298	694	59	-1	
5	1	17	4	2	1	481	2299	135	51	92.276527	जिनकी
5	1	17	4	2	2	647	2298	162	59	91.926437	ऊँचाइयों
5	1	17	4	2	3	840	2298	35	52	96.254021	में
5	1	17	4	2	4	907	2298	103	52	96.735176	सबसे
5	1	17	4	2	5	1045	2299	130	51	96.740570	अधिक
4	1	17	4	3	0	485	2377	140	55	-1	
5	1	17	4	3	1	485	2383	92	46	93.291100	अंतर
5	1	17	4	3	2	586	2377	39	55	93.128471	है।
3	1	17	5	0	0	374	2473	801	229	-1	
4	1	17	5	1	0	374	2473	801	71	-1	
5	1	17	5	1	1	374	2487	64	50	90.807304	(घ)
5	1	17	5	1	2	481	2474	92	51	96.485077	किस
5	1	17	5	1	3	600	2473	79	71	93.840820	मूर्ति
5	1	17	5	1	4	706	2475	58	50	96.541924	की
5	1	17	5	1	5	792	2473	118	59	92.176971	ऊँचाई
5	1	17	5	1	6	937	2473	122	71	83.116707	स्टैच्यू
5	1	17	5	1	7	1080	2477	95	48	96.516983	ऑफ
4	1	17	5	2	0	481	2552	694	71	-1	
5	1	17	5	2	1	481	2553	117	70	91.990616	यूनिटी
5	1	17	5	2	2	610	2554	57	50	97.020317	की
5	1	17	5	2	3	679	2552	118	59	96.880081	ऊँचाई
5	1	17	5	2	4	808	2552	44	52	96.811523	के
5	1	17	5	2	5	864	2569	109	35	96.626778	समान
5	1	17	5	2	6	985	2552	99	61	96.325668	होगी,
5	1	17	5	2	7	1100	2553	75	52	96.901123	यदि
4	1	17	5	3	0	481	2631	471	71	-1	
5	1	17	5	3	1	481	2631	67	52	97.009995	उसे
5	1	17	5	3	2	556	2631	115	71	96.817665	दोगुना
5	1	17	5	3	3	680	2648	63	35	97.007797	कर
5	1	17	5	3	4	752	2632	89	52	97.013405	दिया
5	1	17	5	3	5	850	2646	102	45	96.134964	जाए?
2	1	18	0	0	0	372	1726	384	6	-1	
3	1	18	1	0	0	372	1726	384	6	-1	
4	1	18	1	1	0	372	1726	384	6	-1	
5	1	18	1	1	1	372	1726	384	6	95.000000	 
2	1	19	0	0	0	481	1805	437	6	-1	
3	1	19	1	0	0	481	1805	437	6	-1	
4	1	19	1	1	0	481	1805	437	6	-1	
5	1	19	1	1	1	481	1805	437	6	95.000000	 
2	1	20	0	0	0	749	1885	362	4	-1	
3	1	20	1	0	0	749	1885	362	4	-1	
4	1	20	1	1	0	749	1885	362	4	-1	
5	1	20	1	1	1	749	1885	362	4	95.000000	 
2	1	21	0	0	0	481	2138	457	6	-1	
3	1	21	1	0	0	481	2138	457	6	-1	
4	1	21	1	1	0	481	2138	457	6	-1	
5	1	21	1	1	1	481	2138	457	6	95.000000	 
2	1	22	0	0	0	481	2314	529	6	-1	
3	1	22	1	0	0	481	2314	529	6	-1	
4	1	22	1	1	0	481	2314	529	6	-1	
5	1	22	1	1	1	481	2314	529	6	95.000000	 
2	1	23	0	0	0	1262	1746	652	510	-1	
3	1	23	1	0	0	1262	1746	652	510	-1	
4	1	23	1	1	0	1262	1746	652	510	-1	
5	1	23	1	1	1	1262	1746	652	510	95.000000	    
5	1	23	1	1	2	1791	2206	123	50	95.000000	 
2	1	24	0	0	0	1346	2214	445	50	-1	
3	1	24	1	0	0	1346	2214	445	50	-1	
4	1	24	1	1	0	1346	2214	445	50	-1	
5	1	24	1	1	1	1346	2235	60	29	71.745148	762
5	1	24	1	1	2	1417	2214	46	50	88.063744	मी.
5	1	24	1	1	3	1673	2235	62	29	68.298294	7086
5	1	24	1	1	4	1745	2225	46	39	90.187050	सी.
2	1	25	0	0	0	1571	2222	8	136	-1	
3	1	25	1	0	0	1571	2222	8	136	-1	
4	1	25	1	1	0	1571	2222	8	136	-1	
5	1	25	1	1	1	1571	2222	8	136	95.000000	 
2	1	26	0	0	0	1869	2222	9	136	-1	
3	1	26	1	0	0	1869	2222	9	136	-1	
4	1	26	1	1	0	1869	2222	9	136	-1	
5	1	26	1	1	1	1869	2222	9	136	95.000000	 
2	1	27	0	0	0	2162	2222	8	136	-1	
3	1	27	1	0	0	2162	2222	8	136	-1	
4	1	27	1	1	0	2162	2222	8	136	-1	
5	1	27	1	1	1	2162	2222	8	136	95.000000	 
2	1	28	0	0	0	1315	2221	898	194	-1	
3	1	28	1	0	0	1315	2221	898	184	-1	
4	1	28	1	1	0	1978	2221	95	39	-1	
5	1	28	1	1	1	1978	2230	37	30	86.256119	97
5	1	28	1	1	2	2027	2221	46	39	86.256119	सी.
4	1	28	1	2	0	1323	2265	829	94	-1	
5	1	28	1	2	1	1323	2273	87	54	83.121574	स्टैच्यू
5	1	28	1	2	2	1416	2277	73	36	92.453484	ऑफ
5	1	28	1	2	3	1632	2266	124	62	91.758827	गुआनिन
5	1	28	1	2	4	1759	2265	77	94	71.057777	ऑफ
5	1	28	1	2	5	1896	2276	33	37	93.292183	दी
5	1	28	1	2	6	1937	2273	113	41	89.622650	मदरलैंड
5	1	28	1	2	7	2058	2286	94	32	72.591766	काल्स,
4	1	28	1	3	0	1315	2328	740	48	-1	
5	1	28	1	3	1	1315	2332	92	44	89.966873	यनिटी,
5	1	28	1	3	2	1424	2344	73	27	95.961288	भारत
5	1	28	1	3	3	1637	2328	119	32	85.826447	नानशान,
5	1	28	1	3	4	1809	2328	22	27	58.660278	चान
5	1	28	1	3	5	1999	2341	56	27	93.781578	रूस
4	1	28	1	4	0	1321	2362	892	53	-1	
5	1	28	1	4	1	1321	2362	23	53	41.790268	दि
5	1	28	1	4	2	1520	2376	62	29	45.058197	726
5	1	28	1	4	3	1592	2366	42	38	93.784843	सी.
5	1	28	1	4	4	1823	2374	39	30	85.831261	93
5	1	28	1	4	5	1873	2365	46	39	88.273407	सी.
5	1	28	1	4	6	2117	2374	41	29	82.020493	उ6
5	1	28	1	4	7	2167	2364	46	39	90.126404	सी.
2	1	29	0	0	0	1432	2417	859	103	-1	
3	1	29	1	0	0	1432	2417	859	103	-1	
4	1	29	1	1	0	1432	2417	859	55	-1	
5	1	29	1	1	1	1432	2419	74	39	78.593132	स्प्रिंग
5	1	29	1	1	2	1515	2418	72	41	84.689934	टेंपल
5	1	29	1	1	3	1595	2431	59	41	96.542427	बुद्ध,
5	1	29	1	1	4	1668	2421	61	37	64.313057	चीन...
5	1	29	1	1	5	1790	2417	87	54	77.408104	स्टैच्यू
5	1	29	1	1	6	1883	2421	73	36	43.552200	ऑफ...
5	1	29	1	1	7	2038	2433	98	32	80.412796	क्राइस्ट
5	1	29	1	1	8	2144	2433	33	27	93.208961	दा
5	1	29	1	1	9	2186	2423	105	42	53.900757	रिडीमर,
4	1	29	1	2	0	1752	2471	468	49	-1	
5	1	29	1	2	1	1752	2472	102	44	91.913643	लिबर्टी,
5	1	29	1	2	2	1870	2471	122	40	95.852440	अमेरिका
5	1	29	1	2	3	2115	2482	105	38	95.785431	ब्राजील
2	1	30	0	0	0	1476	2535	555	63	-1	
3	1	30	1	0	0	1476	2535	555	63	-1	
4	1	30	1	1	0	1476	2535	555	63	-1	
5	1	30	1	1	1	1476	2536	89	46	96.668076	विश्व
5	1	30	1	1	2	1574	2537	50	44	96.227089	की
5	1	30	1	1	3	1633	2550	69	48	96.525826	कुछ
5	1	30	1	1	4	1711	2535	90	46	95.794090	सबसे
5	1	30	1	1	5	1810	2536	82	45	93.216179	ऊँची
5	1	30	1	1	6	1901	2536	130	52	92.060883	प्रतिमाएँ
