level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	1	1006	1415	376	4	95.000000	 
2	1	13	0	0	0	422	1535	747	5	-1	
3	1	13	1	0	0	422	1535	747	5	-1	
4	1	13	1	1	0	422	1535	747	5	-1	
5	1	13	1	1	1	422	1535	747	5	95.000000	 
2	1	14	0	0	0	1364	1535	746	5	-1	
3	1	14	1	0	0	1364	1535	746	5	-1	
4	1	14	1	1	0	1364	1535	746	5	-1	
5	1	14	1	1	1	1364	1535	746	5	95.000000	 
2	1	15	0	0	0	259	605	1690	1005	-1	
3	1	15	1	0	0	259	605	1695	1000	-1	
4	1	15	1	1	0	1556	605	123	55	-1	
5	1	15	1	1	1	1556	605	123	55	88.126060	से.मी.
4	1	15	1	2	0	454	709	1495	88	-1	
5	1	15	1	2	1	454	737	198	42	84.648384	मात्राओं
5	1	15	1	2	2	606	733	34	66	92.942780	को
5	1	15	1	2	3	660	737	92	43	87.348770	से.मी.
5	1	15	1	2	4	766	737	31	41	91.094742	में
5	1	15	1	2	5	806	737	138	50	90.327118	बदलिए।
5	1	15	1	2	6	1277	709	132	88	70.565193	(5)
5	1	15	1	2	7	1330	713	78	66	67.520042	5)
5	1	15	1	2	8	1469	709	131	87	72.029472	(2)
5	1	15	1	2	9	1640	709	135	86	62.510620	(9.
5	1	15	1	2	10	1832	719	117	66	0.000000	(0.)
4	1	15	1	3	0	582	797	1162	81	-1	
5	1	15	1	3	1	582	799	87	43	53.009163	से,मी.
5	1	15	1	3	2	835	799	87	43	53.787743	से,मी.
5	1	15	1	3	3	1496	797	80	81	64.917854	2
5	1	15	1	3	4	1664	797	80	81	43.068119	9
4	1	15	1	4	0	473	797	1456	81	-1	
5	1	15	1	4	1	473	810	99	38	92.817223	6,300
5	1	15	1	4	2	613	834	61	8	63.188454	से.सी.
5	1	15	1	4	3	689	829	23	3	91.544327	-
5	1	15	1	4	4	724	810	101	38	79.314911	7,675
5	1	15	1	4	5	866	834	61	8	70.863174	से.सी.
5	1	15	1	4	6	1310	797	80	81	0.000000	्
5	1	15	1	4	7	1496	813	61	65	32.496696	2.
5	1	15	1	4	8	1664	813	53	65	66.272255	0
5	1	15	1	4	9	1849	797	80	81	14.900093	0
4	1	15	1	5	0	1191	902	709	68	-1	
5	1	15	1	5	1	1191	946	34	9	0.578680	_..
5	1	15	1	5	2	1342	919	15	39	0.000000	]
5	1	15	1	5	3	1523	919	25	40	87.125145	6
5	1	15	1	5	4	1693	902	26	68	42.510918	पर
5	1	15	1	5	5	1878	920	22	39	96.017204	5
4	1	15	1	6	0	415	888	1485	264	-1	
5	1	15	1	6	1	415	888	310	264	0.000000	एप
5	1	15	1	6	2	1332	1012	30	83	55.473457	दी
5	1	15	1	6	3	1523	1044	25	40	68.720444	6.
5	1	15	1	6	4	1692	1044	25	39	89.256760	2
5	1	15	1	6	5	1878	1045	22	39	85.767616	5
4	1	15	1	7	0	263	1299	1116	53	-1	
5	1	15	1	7	1	263	1314	105	38	93.233223	4625
5	1	15	1	7	2	383	1299	104	53	88.699532	से.मी.
5	1	15	1	7	3	506	1327	29	11	84.332909	>
5	1	15	1	7	4	550	1314	107	38	92.820557	4600
5	1	15	1	7	5	670	1299	104	53	88.560760	से.मी.
5	1	15	1	7	6	793	1318	29	29	93.014336	+
5	1	15	1	7	7	837	1314	50	38	93.240150	25
5	1	15	1	7	8	902	1299	104	53	90.977783	से.मी.
5	1	15	1	7	9	1025	1327	29	11	45.516933	>
5	1	15	1	7	10	1069	1314	52	38	95.639977	46
5	1	15	1	7	11	1134	1303	57	49	95.900635	मी.
5	1	15	1	7	12	1210	1314	49	38	91.478432	25
5	1	15	1	7	13	1274	1299	105	53	91.478432	से.मी.
4	1	15	1	8	0	259	1398	1171	59	-1	
5	1	15	1	8	1	259	1415	63	38	96.051788	हम
5	1	15	1	8	2	330	1415	91	35	96.625366	ऊपर
5	1	15	1	8	3	430	1400	58	50	96.204742	की
5	1	15	1	8	4	501	1399	92	51	96.481522	भाँति
5	1	15	1	8	5	602	1415	110	35	95.780708	समान
5	1	15	1	8	6	720	1398	149	59	95.082085	इकाइयों
5	1	15	1	8	7	877	1415	58	35	96.534538	का
5	1	15	1	8	8	948	1402	49	48	93.282707	भी
5	1	15	1	8	9	1006	1415	189	36	88.021416	व्यवकलन
5	1	15	1	8	10	1204	1415	63	35	95.722778	कर
5	1	15	1	8	11	1276	1398	106	52	93.306213	सकते
5	1	15	1	8	12	1391	1398	39	55	87.609993	हैं।
4	1	15	1	9	0	522	1540	1422	70	-1	
5	1	15	1	9	1	522	1540	63	68	94.336067	मी
5	1	15	1	9	2	890	1542	113	55	90.472160	से.मी
5	1	15	1	9	3	1463	1541	63	69	95.845589	मी
5	1	15	1	9	4	1831	1543	113	55	39.256245	से.मी.
2	1	16	0	0	0	423	1536	4	75	-1	
3	1	16	1	0	0	423	1536	4	75	-1	
4	1	16	1	1	0	423	1536	4	75	-1	
5	1	16	1	1	1	423	1536	4	75	95.000000	 
2	1	17	0	0	0	700	1536	4	75	-1	
3	1	17	1	0	0	700	1536	4	75	-1	
4	1	17	1	1	0	700	1536	4	75	-1	
5	1	17	1	1	1	700	1536	4	75	95.000000	 
2	1	18	0	0	0	1364	1536	4	75	-1	
3	1	18	1	0	0	1364	1536	4	75	-1	
4	1	18	1	1	0	1364	1536	4	75	-1	
5	1	18	1	1	1	1364	1536	4	75	95.000000	 
2	1	19	0	0	0	1641	1536	5	75	-1	
3	1	19	1	0	0	1641	1536	5	75	-1	
4	1	19	1	1	0	1641	1536	5	75	-1	
5	1	19	1	1	1	1641	1536	5	75	95.000000	 
2	1	20	0	0	0	1680	1535	4	77	-1	
3	1	20	1	0	0	1680	1535	4	77	-1	
4	1	20	1	1	0	1680	1535	4	77	-1	
5	1	20	1	1	1	1680	1535	4	77	95.000000	 
2	1	21	0	0	0	2106	1535	4	77	-1	
3	1	21	1	0	0	2106	1535	4	77	-1	
4	1	21	1	1	0	2106	1535	4	77	-1	
5	1	21	1	1	1	2106	1535	4	77	95.000000	 
2	1	22	0	0	0	422	1603	747	8	-1	
3	1	22	1	0	0	422	1603	747	8	-1	
4	1	22	1	1	0	422	1603	747	8	-1	
5	1	22	1	1	1	422	1603	747	8	95.000000	 
2	1	23	0	0	0	1364	1606	746	6	-1	
3	1	23	1	0	0	1364	1606	746	6	-1	
4	1	23	1	1	0	1364	1606	746	6	-1	
5	1	23	1	1	1	1364	1606	746	6	95.000000	 
2	1	24	0	0	0	389	1942	780	6	-1	
3	1	24	1	0	0	389	1942	780	6	-1	
4	1	24	1	1	0	389	1942	780	6	-1	
5	1	24	1	1	1	389	1942	780	6	95.000000	 
2	1	25	0	0	0	1331	1942	780	6	-1	
3	1	25	1	0	0	1331	1942	780	6	-1	
4	1	25	1	1	0	1331	1942	780	6	-1	
5	1	25	1	1	1	1331	1942	780	6	95.000000	 
2	1	26	0	0	0	389	2071	780	6	-1	
3	1	26	1	0	0	389	2071	780	6	-1	
4	1	26	1	1	0	389	2071	780	6	-1	
5	1	26	1	1	1	389	2071	780	6	95.000000	 
2	1	27	0	0	0	1331	2071	780	6	-1	
3	1	27	1	0	0	1331	2071	780	6	-1	
4	1	27	1	1	0	1331	2071	780	6	-1	
5	1	27	1	1	1	1331	2071	780	6	95.000000	 
2	1	28	0	0	0	263	2180	802	55	-1	
3	1	28	1	0	0	263	2180	802	55	-1	
4	1	28	1	1	0	263	2180	802	55	-1	
5	1	28	1	1	1	263	2197	82	36	92.399139	अत:
5	1	28	1	1	2	364	2195	51	38	96.360092	46
5	1	28	1	1	3	428	2184	95	48	96.270439	मीटर
5	1	28	1	1	4	535	2195	50	38	96.842056	25
5	1	28	1	1	5	600	2180	168	52	95.517288	सेंटीमीटर
5	1	28	1	1	6	777	2197	67	35	96.450783	तार
5	1	28	1	1	7	853	2180	70	52	96.566437	शेष
5	1	28	1	1	8	932	2197	85	35	92.947014	बचा
5	1	28	1	1	9	1026	2180	39	55	91.541489	है।
2	1	29	0	0	0	280	2331	1942	8	-1	
3	1	29	1	0	0	280	2331	1942	8	-1	
4	1	29	1	1	0	280	2331	1942	8	-1	
5	1	29	1	1	1	280	2331	1942	8	95.000000	 
2	1	30	0	0	0	258	2327	1938	384	-1	
3	1	30	1	0	0	258	2327	1938	384	-1	
4	1	30	1	1	0	258	2327	1937	95	-1	
5	1	30	1	1	1	258	2327	24	95	0.000000	ह
5	1	30	1	1	2	305	2327	132	95	94.585480	शिक्षण
5	1	30	1	1	3	443	2365	134	46	90.727661	संकेत-
5	1	30	1	1	4	589	2364	97	52	93.260704	लंबाई
5	1	30	1	1	5	696	2364	52	46	78.236511	कों
5	1	30	1	1	6	757	2365	126	45	82.328674	विभिन्‍न
5	1	30	1	1	7	893	2379	93	31	96.308167	प्रकार
5	1	30	1	1	8	996	2364	33	46	96.702446	से
5	1	30	1	1	9	1040	2364	87	53	96.458084	जोड़ा
5	1	30	1	1	10	1141	2364	69	46	96.774437	और
5	1	30	1	1	11	1220	2379	106	31	96.271515	घटाया
5	1	30	1	1	12	1336	2379	48	31	96.801842	जा
5	1	30	1	1	13	1394	2379	106	31	93.302307	सकता
5	1	30	1	1	14	1511	2364	34	49	91.904869	है।
5	1	30	1	1	15	1562	2379	62	31	93.298241	जब
5	1	30	1	1	16	1634	2365	125	52	91.338028	संख्याएँ
5	1	30	1	1	17	1772	2377	82	41	95.972855	200,
5	1	30	1	1	18	1871	2377	82	41	96.579079	250,
5	1	30	1	1	19	1970	2377	82	41	95.394119	400,
5	1	30	1	1	20	2070	2377	69	34	95.222252	500
5	1	30	1	1	21	2153	2379	42	31	95.705551	या
4	1	30	1	2	0	310	2435	1885	63	-1	
5	1	30	1	2	1	310	2448	70	34	96.212990	750
5	1	30	1	2	2	391	2435	76	46	96.212990	जैसी
5	1	30	1	2	3	476	2436	204	62	96.240120	सुविधाजनक
5	1	30	1	2	4	687	2435	41	49	96.241837	हों
5	1	30	1	2	5	737	2435	42	46	96.898888	तो
5	1	30	1	2	6	787	2437	98	44	96.597511	उनकी
5	1	30	1	2	7	894	2450	96	31	95.913681	गणना
5	1	30	1	2	8	998	2435	127	46	96.079948	मौखिक
5	1	30	1	2	9	1133	2450	60	31	96.769684	रूप
5	1	30	1	2	10	1201	2435	33	46	96.728439	से
5	1	30	1	2	11	1243	2437	50	44	96.986481	की
5	1	30	1	2	12	1301	2450	48	31	96.058357	जा
5	1	30	1	2	13	1357	2438	105	43	93.293716	सकती
5	1	30	1	2	14	1471	2435	34	49	91.653503	है।
5	1	30	1	2	15	1519	2450	116	31	92.906815	वास्तव
5	1	30	1	2	16	1643	2435	30	46	96.789459	में
5	1	30	1	2	17	1681	2435	54	49	96.609161	हमें
5	1	30	1	2	18	1744	2436	143	45	92.844131	मानसिक
5	1	30	1	2	19	1895	2435	130	63	80.484108	युक्तियों
5	1	30	1	2	20	2053	2429	33	73	96.539909	के
5	1	30	1	2	21	2079	2435	116	46	96.222328	उपयोग
4	1	30	1	3	0	306	2506	1890	53	-1	
5	1	30	1	3	1	306	2506	50	46	96.379852	को
5	1	30	1	3	2	368	2506	162	49	94.281822	प्रोत्साहित
5	1	30	1	3	3	541	2521	91	32	96.565834	करना
5	1	30	1	3	4	643	2507	109	52	90.043625	चाहिए
5	1	30	1	3	5	763	2506	107	46	96.526596	जिससे
5	1	30	1	3	6	881	2507	129	45	96.405663	विद्यार्थी
5	1	30	1	3	7	1021	2506	98	47	95.946838	दैनिक
5	1	30	1	3	8	1130	2509	99	43	96.866730	जीवन
5	1	30	1	3	9	1240	2508	50	44	96.908562	की
5	1	30	1	3	10	1302	2506	170	46	88.427345	समस्याओं
5	1	30	1	3	11	1483	2506	50	46	96.739388	को
5	1	30	1	3	12	1544	2521	62	34	96.903786	हल
5	1	30	1	3	13	1617	2506	79	46	96.643219	करने
5	1	30	1	3	14	1707	2506	38	46	97.011719	के
5	1	30	1	3	15	1757	2507	74	52	96.242043	लिए
5	1	30	1	3	16	1842	2507	98	45	96.124641	गणित
5	1	30	1	3	17	1951	2521	51	31	96.646629	का
5	1	30	1	3	18	2013	2506	116	46	96.574493	उपयोग
5	1	30	1	3	19	2141	2521	55	31	96.353333	कर
4	1	30	1	4	0	306	2577	1889	63	-1	
5	1	30	1	4	1	306	2577	74	48	89.809357	सकें।
5	1	30	1	4	2	396	2592	62	31	93.218140	जब
5	1	30	1	4	3	468	2578	124	52	92.610390	संख्याएँ
5	1	30	1	4	4	602	2577	126	46	95.305534	मौखिक
5	1	30	1	4	5	738	2592	96	31	96.419594	गणना
5	1	30	1	4	6	844	2577	38	46	96.728195	के
5	1	30	1	4	7	891	2578	75	52	96.868935	लिए
5	1	30	1	4	8	975	2592	127	48	62.779438	उपयुक्त
5	1	30	1	4	9	1111	2592	28	31	96.695229	न
5	1	30	1	4	10	1149	2577	39	49	96.283813	हों
5	1	30	1	4	11	1198	2577	42	46	96.959930	तो
5	1	30	1	4	12	1250	2578	128	45	96.585449	विद्यार्थी
5	1	30	1	4	13	1391	2580	99	43	93.306183	अपनी
5	1	30	1	4	14	1500	2578	198	62	91.949341	सुविधानुसार
5	1	30	1	4	15	1707	2578	67	48	96.728157	यहाँ
5	1	30	1	4	16	1783	2580	39	44	96.883522	दी
5	1	30	1	4	17	1832	2577	50	52	91.880989	गई
5	1	30	1	4	18	1891	2577	221	63	83.700081	स्तंभ-युक्तियों
5	1	30	1	4	19	2122	2577	30	46	96.931526	में
5	1	30	1	4	20	2162	2577	33	46	93.658676	से
4	1	30	1	5	0	306	2648	1889	63	-1	
5	1	30	1	5	1	306	2649	93	45	96.020348	किसी
5	1	30	1	5	2	408	2663	62	38	96.717690	एक
5	1	30	1	5	3	478	2648	51	46	96.140732	को
5	1	30	1	5	4	538	2663	59	48	96.236359	चुन
5	1	30	1	5	5	604	2648	94	46	93.303604	सकते
5	1	30	1	5	6	707	2648	34	49	93.215813	हैं।
5	1	30	1	5	7	756	2648	167	46	96.776031	विद्यार्थियों
5	1	30	1	5	8	932	2648	50	46	93.267883	को
5	1	30	1	5	9	991	2648	152	46	87.148766	संख्याओं
5	1	30	1	5	10	1154	2648	69	46	96.843430	और
5	1	30	1	5	11	1231	2648	98	52	96.281609	लंबाई
5	1	30	1	5	12	1337	2648	77	46	92.759422	जैसी
5	1	30	1	5	13	1423	2648	79	46	89.970863	मापों
5	1	30	1	5	14	1511	2663	45	31	93.185974	पर
5	1	30	1	5	15	1564	2648	172	46	89.710686	संक्रियाओं
5	1	30	1	5	16	1744	2648	38	46	96.937935	के
5	1	30	1	5	17	1790	2662	76	32	93.281944	मध्य
5	1	30	1	5	18	1875	2649	159	52	93.037521	समानताएँ
5	1	30	1	5	19	2042	2648	115	51	96.790085	समझने
5	1	30	1	5	20	2165	2648	30	46	95.679810	में
2	1	31	0	0	0	258	2713	1982	101	-1	
3	1	31	1	0	0	258	2713	1982	101	-1	
4	1	31	1	1	0	258	2713	1982	101	-1	
5	1	31	1	1	1	258	2713	120	101	0.000000	,रहा
5	1	31	1	1	2	306	2733	134	34	93.069656	सहायता
5	1	31	1	1	3	449	2718	61	48	45.439415	करें।
5	1	31	1	1	4	2124	2760	116	50	24.318527	कक
2	1	32	0	0	0	2170	2966	202	180	-1	
3	1	32	1	0	0	2170	2966	202	180	-1	
4	1	32	1	1	0	2170	2966	202	180	-1	
5	1	32	1	1	1	2170	2966	202	180	0.000000	ल्ः
2	1	33	0	0	0	2124	2331	116	50	-1	
3	1	33	1	0	0	2124	2331	116	50	-1	
4	1	33	1	1	0	2124	2331	116	50	-1	
5	1	33	1	1	1	2124	2331	116	50	0.000000	च्ण्प्
2	1	34	0	0	0	893	2379	607	4	-1	
3	1	34	1	0	0	893	2379	607	4	-1	
4	1	34	1	1	0	893	2379	607	4	-1	
5	1	34	1	1	1	893	2379	607	4	95.000000	 
2	1	35	0	0	0	1357	2450	530	4	-1	
3	1	35	1	0	0	1357	2450	530	4	-1	
4	1	35	1	1	0	1357	2450	530	4	-1	
5	1	35	1	1	1	1357	2450	530	4	95.000000	 
2	1	36	0	0	0	1130	2521	342	4	-1	
3	1	36	1	0	0	1130	2521	342	4	-1	
4	1	36	1	1	0	1130	2521	342	4	-1	
5	1	36	1	1	1	1130	2521	342	4	95.000000	 
2	1	37	0	0	0	991	2663	338	4	-1	
3	1	37	1	0	0	991	2663	338	4	-1	
4	1	37	1	1	0	991	2663	338	4	-1	
5	1	37	1	1	1	991	2663	338	4	95.000000	 
2	1	38	0	0	0	280	2802	1942	8	-1	
3	1	38	1	0	0	280	2802	1942	8	-1	
4	1	38	1	1	0	280	2802	1942	8	-1	
5	1	38	1	1	1	280	2802	1942	8	95.000000	 
