level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	4	1	0	0	245	1759	2010	9	-1	
4	1	4	1	1	0	245	1759	2010	9	-1	
5	1	4	1	1	1	245	1759	8	9	62.520504	[हि
5	1	4	1	1	2	269	1759	8	9	78.261818	०
5	1	4	1	1	3	293	1760	7	8	53.675262	०
5	1	4	1	1	4	316	1760	8	8	78.992867	०
5	1	4	1	1	5	340	1759	8	9	68.793579	०
5	1	4	1	1	6	363	1759	9	9	12.420464	9
5	1	4	1	1	7	387	1760	8	8	61.468117	०
5	1	4	1	1	8	411	1759	8	9	78.813637	०
5	1	4	1	1	9	434	1760	8	8	57.110069	०
5	1	4	1	1	10	458	1760	8	8	81.317795	०
5	1	4	1	1	11	481	1759	32	9	43.937225	9०
5	1	4	1	1	12	529	1759	32	9	41.427193	००
5	1	4	1	1	13	576	1759	32	9	0.000000	००%
5	1	4	1	1	14	624	1759	55	9	32.665100	००%
5	1	4	1	1	15	695	1759	55	9	29.784466	०9%
5	1	4	1	1	16	766	1759	55	9	24.800991	००%
5	1	4	1	1	17	836	1759	103	9	28.695307	99999
5	1	4	1	1	18	955	1759	55	9	63.070686	999
5	1	4	1	1	19	1026	1759	31	9	63.070686	909
5	1	4	1	1	20	1097	1759	79	9	0.000000	9999
5	1	4	1	1	21	1191	1759	56	9	39.368015	999
5	1	4	1	1	22	1262	1759	56	9	29.318790	99%
5	1	4	1	1	23	1333	1759	79	9	29.318790	9999
5	1	4	1	1	24	1428	1759	55	9	48.081738	999
5	1	4	1	1	25	1499	1759	56	9	23.717813	99%
5	1	4	1	1	26	1570	1759	79	9	23.717813	9999
5	1	4	1	1	27	1664	1759	32	9	16.946487	99
5	1	4	1	1	28	1712	1759	79	9	49.248863	9999
5	1	4	1	1	29	1807	1759	78	9	49.248863	99909
5	1	4	1	1	30	1901	1759	100	9	31.089630	99999
5	1	4	1	1	31	2016	1759	9	9	61.658623	%
5	1	4	1	1	32	2039	1760	77	8	50.628456	9999
5	1	4	1	1	33	2131	1759	31	9	59.566952	99
5	1	4	1	1	34	2178	1760	7	8	59.909992	9
5	1	4	1	1	35	2201	1760	8	8	41.162380	०9
5	1	4	1	1	36	2224	1760	8	8	54.791107	०
5	1	4	1	1	37	2246	1759	9	9	48.422760	भी
2	1	5	0	0	0	245	2456	2010	9	-1	
3	1	5	1	0	0	245	2456	2010	9	-1	
4	1	5	1	1	0	245	2456	2010	9	-1	
5	1	5	1	1	1	245	2456	8	9	47.953125	[हि
5	1	5	1	1	2	269	2456	8	9	79.741653	०
5	1	5	1	1	3	293	2456	7	8	43.708233	०
5	1	5	1	1	4	316	2456	8	8	79.092354	०
5	1	5	1	1	5	340	2456	8	9	63.683811	०
5	1	5	1	1	6	363	2456	9	9	0.000000	9
5	1	5	1	1	7	387	2456	8	8	60.060707	०
5	1	5	1	1	8	411	2456	8	9	77.836273	०
5	1	5	1	1	9	434	2456	8	8	63.002575	०
5	1	5	1	1	10	458	2456	8	8	82.472488	०
5	1	5	1	1	11	505	2456	8	8	43.765282	०
5	1	5	1	1	12	553	2456	55	9	31.303635	००%
5	1	5	1	1	13	624	2456	8	9	35.705101	०
5	1	5	1	1	14	647	2456	32	9	43.794998	०9%
5	1	5	1	1	15	695	2456	32	9	28.873638	७०%
5	1	5	1	1	16	742	2456	32	9	28.873638	०७%
5	1	5	1	1	17	789	2456	32	9	35.082642	०9%
5	1	5	1	1	18	836	2456	80	9	9.555168	9०9०
5	1	5	1	1	19	931	2456	8	8	62.640121	9
5	1	5	1	1	20	955	2456	55	9	37.682610	999
5	1	5	1	1	21	1026	2456	56	9	22.306633	99%
5	1	5	1	1	22	1097	2456	79	9	22.306633	9999
5	1	5	1	1	23	1191	2456	56	9	44.611046	9909
5	1	5	1	1	24	1262	2456	56	9	34.768143	99%
5	1	5	1	1	25	1333	2456	103	9	34.768143	99999
5	1	5	1	1	26	1452	2456	79	9	49.471401	9999
5	1	5	1	1	27	1546	2456	56	9	47.525291	999
5	1	5	1	1	28	1617	2456	56	9	23.444557	99%
5	1	5	1	1	29	1688	2456	8	8	23.444557	90
5	1	5	1	1	30	1712	2456	32	9	61.739189	99
5	1	5	1	1	31	1759	2456	8	8	61.739189	9
5	1	5	1	1	32	1783	2456	55	9	53.225525	999
5	1	5	1	1	33	1854	2456	31	9	53.225525	909
5	1	5	1	1	34	1901	2456	8	9	57.032936	%
5	1	5	1	1	35	1924	2456	77	8	56.313896	9099
5	1	5	1	1	36	2016	2456	100	9	4.913797	99999
5	1	5	1	1	37	2131	2456	31	9	0.000000	99
5	1	5	1	1	38	2178	2456	7	8	58.365845	9
5	1	5	1	1	39	2201	2456	8	8	56.080860	०
5	1	5	1	1	40	2224	2456	8	8	60.021076	०
5	1	5	1	1	41	2246	2456	9	9	42.005371	भी
2	1	6	0	0	0	241	245	4	2805	-1	
3	1	6	1	0	0	241	245	4	2805	-1	
4	1	6	1	1	0	241	245	4	2805	-1	
5	1	6	1	1	1	241	245	4	2805	95.000000	 
2	1	7	0	0	0	241	3050	2018	4	-1	
3	1	7	1	0	0	241	3050	2018	4	-1	
4	1	7	1	1	0	241	3050	2018	4	-1	
5	1	7	1	1	1	241	3050	2018	4	95.000000	 
