level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	1	1154	1321	1076	10	95.000000	 
2	1	7	0	0	0	1154	1415	1076	10	-1	
3	1	7	1	0	0	1154	1415	1076	10	-1	
4	1	7	1	1	0	1154	1415	1076	10	-1	
5	1	7	1	1	1	1154	1415	1076	10	95.000000	 
2	1	8	0	0	0	1153	1047	6	469	-1	
3	1	8	1	0	0	1153	1047	6	469	-1	
4	1	8	1	1	0	1153	1047	6	469	-1	
5	1	8	1	1	1	1153	1047	6	469	95.000000	 
2	1	9	0	0	0	1524	1047	6	469	-1	
3	1	9	1	0	0	1524	1047	6	469	-1	
4	1	9	1	1	0	1524	1047	6	469	-1	
5	1	9	1	1	1	1524	1047	6	469	95.000000	 
2	1	10	0	0	0	1675	1047	6	469	-1	
3	1	10	1	0	0	1675	1047	6	469	-1	
4	1	10	1	1	0	1675	1047	6	469	-1	
5	1	10	1	1	1	1675	1047	6	469	95.000000	 
2	1	11	0	0	0	1863	1047	6	469	-1	
3	1	11	1	0	0	1863	1047	6	469	-1	
4	1	11	1	1	0	1863	1047	6	469	-1	
5	1	11	1	1	1	1863	1047	6	469	95.000000	 
2	1	12	0	0	0	2014	1047	6	469	-1	
3	1	12	1	0	0	2014	1047	6	469	-1	
4	1	12	1	1	0	2014	1047	6	469	-1	
5	1	12	1	1	1	2014	1047	6	469	95.000000	 
2	1	13	0	0	0	2226	1047	5	469	-1	
3	1	13	1	0	0	2226	1047	5	469	-1	
4	1	13	1	1	0	2226	1047	5	469	-1	
5	1	13	1	1	1	2226	1047	5	469	95.000000	 
2	1	14	0	0	0	1154	1509	1076	10	-1	
3	1	14	1	0	0	1154	1509	1076	10	-1	
4	1	14	1	1	0	1154	1509	1076	10	-1	
5	1	14	1	1	1	1154	1509	1076	10	95.000000	 
2	1	15	0	0	0	2233	1672	1	126	-1	
3	1	15	1	0	0	2233	1672	1	126	-1	
4	1	15	1	1	0	2233	1672	1	126	-1	
5	1	15	1	1	1	2233	1672	1	126	95.000000	 
2	1	16	0	0	0	1281	1913	952	10	-1	
3	1	16	1	0	0	1281	1913	952	10	-1	
4	1	16	1	1	0	1281	1913	952	10	-1	
5	1	16	1	1	1	1281	1913	952	10	95.000000	 
2	1	17	0	0	0	262	1925	987	8	-1	
3	1	17	1	0	0	262	1925	987	8	-1	
4	1	17	1	1	0	262	1925	987	8	-1	
5	1	17	1	1	1	262	1925	987	8	95.000000	 
2	1	18	0	0	0	1281	2036	952	10	-1	
3	1	18	1	0	0	1281	2036	952	10	-1	
4	1	18	1	1	0	1281	2036	952	10	-1	
5	1	18	1	1	1	1281	2036	952	10	95.000000	 
2	1	19	0	0	0	262	2042	987	8	-1	
3	1	19	1	0	0	262	2042	987	8	-1	
4	1	19	1	1	0	262	2042	987	8	-1	
5	1	19	1	1	1	262	2042	987	8	95.000000	 
2	1	20	0	0	0	322	1037	1908	1088	-1	
3	1	20	1	0	0	322	1037	1813	1088	-1	
4	1	20	1	1	0	431	1037	1003	75	-1	
5	1	20	1	1	1	431	1037	134	44	93.300240	रेखांकित
5	1	20	1	1	2	572	1037	142	44	90.456757	संख्याओं
5	1	20	1	1	3	721	1051	42	30	96.447952	पर
5	1	20	1	1	4	774	1050	77	30	93.277412	ध्यान
5	1	20	1	1	5	858	1037	109	50	89.970741	दीजिए।
5	1	20	1	1	6	1228	1074	89	38	0.000000	0»
5	1	20	1	1	7	1336	1074	51	38	89.595551	45
5	1	20	1	1	8	1405	1087	29	11	84.809120	-
4	1	20	1	2	0	519	1137	1711	130	-1	
5	1	20	1	2	1	519	1147	185	120	0.000000	्
5	1	20	1	2	2	719	1143	30	77	2.862492	दर
5	1	20	1	2	3	1224	1168	52	38	89.532654	30
5	1	20	1	2	4	1296	1176	21	22	76.226624	>
5	1	20	1	2	5	1336	1168	53	38	94.275276	20
5	1	20	1	2	6	1405	1181	29	11	61.428368	न
5	1	20	1	2	7	1680	1137	143	98	51.071529	6.
5	1	20	1	2	8	1847	1137	19	98	81.148811	|
5	1	20	1	2	9	1868	1141	101	90	54.407391	0
5	1	20	1	2	10	1998	1137	20	98	61.230579	|
5	1	20	1	2	11	2015	1137	43	98	30.959187	|
5	1	20	1	2	12	2100	1137	75	98	67.812851	0.
5	1	20	1	2	13	2204	1137	26	98	91.969421	|
4	1	20	1	3	0	414	1262	1020	108	-1	
5	1	20	1	3	1	414	1272	195	98	43.423683	एन
5	1	20	1	3	2	628	1279	19	18	71.917091	>
5	1	20	1	3	3	664	1272	44	32	70.492203	70
5	1	20	1	3	4	723	1283	25	10	39.535145	न
5	1	20	1	3	5	760	1272	24	44	39.535145	6
5	1	20	1	3	6	861	1272	43	32	53.198273	700
5	1	20	1	3	7	1196	1262	80	38	81.847397	400
5	1	20	1	3	8	1296	1270	21	22	92.055328	>
5	1	20	1	3	9	1342	1262	47	38	17.924385	[0
5	1	20	1	3	10	1405	1275	29	11	50.206490	न
4	1	20	1	4	0	382	1355	1025	80	-1	
5	1	20	1	4	1	382	1385	135	44	92.318741	रेखांकित
5	1	20	1	4	2	524	1385	191	44	90.347855	संख्याओं
5	1	20	1	4	3	676	1381	31	59	96.902954	पर
5	1	20	1	4	4	726	1398	77	30	93.223785	ध्यान
5	1	20	1	4	5	810	1385	109	50	90.123901	दीजिए।
5	1	20	1	4	6	1197	1355	79	38	37.204254	200
5	1	20	1	4	7	1296	1355	111	38	18.862066	“2
4	1	20	1	5	0	1201	1418	1029	98	-1	
5	1	20	1	5	1	1201	1449	75	38	0.000000	00
5	1	20	1	5	2	1296	1457	21	22	38.611660	><
5	1	20	1	5	3	1338	1449	51	38	93.705360	90
5	1	20	1	5	4	1405	1462	29	11	19.929714	न
5	1	20	1	5	5	1529	1422	101	90	52.082172	9
5	1	20	1	5	6	1659	1418	20	98	84.843796	|
5	1	20	1	5	7	1680	1418	137	98	42.239433	0.
5	1	20	1	5	8	1841	1418	25	98	78.290009	|
5	1	20	1	5	9	1868	1422	101	90	56.730148	0
5	1	20	1	5	10	1998	1418	20	98	80.968735	|
5	1	20	1	5	11	2015	1418	43	98	24.155296	|
5	1	20	1	5	12	2106	1418	69	98	65.834885	0.
5	1	20	1	5	13	2204	1418	26	98	90.775078	|
4	1	20	1	6	0	368	1504	569	50	-1	
5	1	20	1	6	1	368	1518	63	30	93.286911	याद
5	1	20	1	6	2	437	1504	89	50	92.158394	रखिए
5	1	20	1	6	3	533	1504	48	43	96.527260	कि
5	1	20	1	6	4	588	1518	51	32	85.779762	हम
5	1	20	1	6	5	646	1504	197	44	89.022179	संख्याओं
5	1	20	1	6	6	806	1500	38	59	96.801079	को
5	1	20	1	6	7	850	1504	87	44	96.179565	किसी
4	1	20	1	7	0	445	1567	416	59	-1	
5	1	20	1	7	1	445	1570	40	40	96.375420	भी
5	1	20	1	7	2	492	1581	62	29	96.375420	क्रम
5	1	20	1	7	3	561	1567	30	43	94.221069	में
5	1	20	1	7	4	597	1581	68	45	94.221069	गुणा
5	1	20	1	7	5	672	1581	52	30	96.878754	कर
5	1	20	1	7	6	731	1567	88	44	93.305862	सकते
5	1	20	1	7	7	826	1567	35	46	63.376255	हैं।
4	1	20	1	8	0	350	1839	1204	51	-1	
5	1	20	1	8	1	350	1852	52	38	84.840912	60
5	1	20	1	8	2	422	1860	21	22	84.840912	>
5	1	20	1	8	3	464	1852	51	38	91.963982	50
5	1	20	1	8	4	531	1865	29	11	62.908154	न
5	1	20	1	8	5	1345	1839	51	38	75.538795	80
5	1	20	1	8	6	1415	1847	22	22	71.351562	>
5	1	20	1	8	7	1457	1839	52	38	91.506485	90
5	1	20	1	8	8	1525	1852	29	11	54.266785	न
4	1	20	1	9	0	322	1962	1232	46	-1	
5	1	20	1	9	1	322	1970	78	38	91.661316	220
5	1	20	1	9	2	422	1978	21	22	85.938194	>
5	1	20	1	9	3	470	1970	40	38	95.185753	20
5	1	20	1	9	4	531	1983	29	11	25.491199	न
5	1	20	1	9	5	1348	1962	45	38	0.000000	0
5	1	20	1	9	6	1416	1958	32	52	0.000000	>६
5	1	20	1	9	7	1464	1962	42	38	92.586136	63
5	1	20	1	9	8	1525	1975	29	11	57.057835	न
4	1	20	1	10	0	354	2084	1200	41	-1	
5	1	20	1	10	1	354	2087	43	37	0.000000	||
5	1	20	1	10	2	422	2095	21	22	76.862381	>
5	1	20	1	10	3	463	2087	124	38	95.021851	300
5	1	20	1	10	4	558	2083	33	52	65.489700	न
5	1	20	1	10	5	1343	2084	94	38	0.000000	40
5	1	20	1	10	6	1413	2080	30	52	0.000000	>६
5	1	20	1	10	7	1461	2084	93	37	0.000000	2
2	1	21	0	0	0	1280	1798	6	367	-1	
3	1	21	1	0	0	1280	1798	6	367	-1	
4	1	21	1	1	0	1280	1798	6	367	-1	
5	1	21	1	1	1	1280	1798	6	367	95.000000	 
2	1	22	0	0	0	1612	1798	5	367	-1	
3	1	22	1	0	0	1612	1798	5	367	-1	
4	1	22	1	1	0	1612	1798	5	367	-1	
5	1	22	1	1	1	1612	1798	5	367	95.000000	 
2	1	23	0	0	0	1754	1798	6	367	-1	
3	1	23	1	0	0	1754	1798	6	367	-1	
4	1	23	1	1	0	1754	1798	6	367	-1	
5	1	23	1	1	1	1754	1798	6	367	95.000000	 
2	1	24	0	0	0	1912	1798	6	367	-1	
3	1	24	1	0	0	1912	1798	6	367	-1	
4	1	24	1	1	0	1912	1798	6	367	-1	
5	1	24	1	1	1	1912	1798	6	367	95.000000	 
2	1	25	0	0	0	2054	1798	6	367	-1	
3	1	25	1	0	0	2054	1798	6	367	-1	
4	1	25	1	1	0	2054	1798	6	367	-1	
5	1	25	1	1	1	2054	1798	6	367	95.000000	 
2	1	26	0	0	0	2228	1798	6	367	-1	
3	1	26	1	0	0	2228	1798	6	367	-1	
4	1	26	1	1	0	2228	1798	6	367	-1	
5	1	26	1	1	1	2228	1798	6	367	95.000000	 
2	1	27	0	0	0	261	1814	6	351	-1	
3	1	27	1	0	0	261	1814	6	351	-1	
4	1	27	1	1	0	261	1814	6	351	-1	
5	1	27	1	1	1	261	1814	6	351	95.000000	 
2	1	28	0	0	0	614	1814	6	351	-1	
3	1	28	1	0	0	614	1814	6	351	-1	
4	1	28	1	1	0	614	1814	6	351	-1	
5	1	28	1	1	1	614	1814	6	351	95.000000	 
2	1	29	0	0	0	757	1814	6	351	-1	
3	1	29	1	0	0	757	1814	6	351	-1	
4	1	29	1	1	0	757	1814	6	351	-1	
5	1	29	1	1	1	757	1814	6	351	95.000000	 
2	1	30	0	0	0	928	1814	7	351	-1	
3	1	30	1	0	0	928	1814	7	351	-1	
4	1	30	1	1	0	928	1814	7	351	-1	
5	1	30	1	1	1	928	1814	7	351	95.000000	 
2	1	31	0	0	0	1070	1814	6	352	-1	
3	1	31	1	0	0	1070	1814	6	352	-1	
4	1	31	1	1	0	1070	1814	6	352	-1	
5	1	31	1	1	1	1070	1814	6	352	95.000000	 
2	1	32	0	0	0	1244	1814	6	351	-1	
3	1	32	1	0	0	1244	1814	6	351	-1	
4	1	32	1	1	0	1244	1814	6	351	-1	
5	1	32	1	1	1	1244	1814	6	351	95.000000	 
2	1	33	0	0	0	262	2157	1971	13	-1	
3	1	33	1	0	0	262	2157	1971	13	-1	
4	1	33	1	1	0	262	2157	1971	13	-1	
5	1	33	1	1	1	262	2157	1971	13	95.000000	 
2	1	34	0	0	0	259	2263	930	72	-1	
3	1	34	1	0	0	259	2263	930	72	-1	
4	1	34	1	1	0	259	2263	930	72	-1	
5	1	34	1	1	1	259	2280	75	35	75.657524	क्या
5	1	34	1	1	2	343	2263	90	55	96.817230	होगा
5	1	34	1	1	3	442	2264	75	52	96.826233	यदि
5	1	34	1	1	4	525	2280	62	38	93.292488	हम
5	1	34	1	1	5	596	2263	173	52	90.272705	संख्याओं
5	1	34	1	1	6	777	2263	59	52	93.285385	को
5	1	34	1	1	7	876	2278	79	38	0.000000	000
5	1	34	1	1	8	967	2263	39	52	96.387337	से
5	1	34	1	1	9	1014	2280	83	55	96.280609	गुणा
5	1	34	1	1	10	1106	2263	83	53	94.687035	करें?
2	1	35	0	0	0	262	2415	1642	251	-1	
3	1	35	1	0	0	262	2415	1642	251	-1	
4	1	35	1	1	0	262	2415	1164	90	-1	
5	1	35	1	1	1	262	2436	28	53	89.652344	2
5	1	35	1	1	2	308	2444	21	22	88.120064	»
5	1	35	1	1	3	348	2436	122	53	0.000000	],000
5	1	35	1	1	4	486	2449	29	11	53.556934	न
5	1	35	1	1	5	531	2436	24	37	95.896255	2
5	1	35	1	1	6	568	2438	101	38	95.032547	हजार
5	1	35	1	1	7	681	2449	29	12	55.301968	न
5	1	35	1	1	8	725	2436	122	53	95.598534	2,000
5	1	35	1	1	9	1124	2415	142	90	0.000000	(.000)
5	1	35	1	1	10	1284	2415	142	90	0.000000	(,000)
4	1	35	1	2	0	262	2576	1642	90	-1	
5	1	35	1	2	1	262	2595	28	52	92.286377	5
5	1	35	1	2	2	308	2602	21	22	22.575340	>
5	1	35	1	2	3	348	2594	122	53	0.000000	,000
5	1	35	1	2	4	486	2607	29	11	61.783768	न
5	1	35	1	2	5	533	2594	21	38	93.459518	5
5	1	35	1	2	6	568	2596	101	39	94.911751	हजार
5	1	35	1	2	7	681	2607	29	11	66.185570	न
5	1	35	1	2	8	725	2594	122	53	95.461014	5,000
5	1	35	1	2	9	1124	2576	142	90	0.000000	(.000)
5	1	35	1	2	10	1284	2576	142	90	0.000000	(,000)
5	1	35	1	2	11	1443	2576	142	90	19.626741	(,000)
5	1	35	1	2	12	1603	2576	141	90	54.190170	(,000)
5	1	35	1	2	13	1762	2576	142	90	39.695770	(,000)
2	1	36	0	0	0	262	2764	1717	53	-1	
3	1	36	1	0	0	262	2764	1717	53	-1	
4	1	36	1	1	0	262	2764	1717	53	-1	
5	1	36	1	1	1	262	2764	54	53	46.199913	0
5	1	36	1	1	2	336	2772	21	22	19.878330	>
5	1	36	1	1	3	375	2764	122	53	3.599758	,000
5	1	36	1	1	4	514	2777	29	11	70.690224	न
5	1	36	1	1	5	587	2764	24	38	0.000000	0
5	1	36	1	1	6	623	2766	100	38	95.602814	हजार
5	1	36	1	1	7	736	2777	29	11	88.397041	न
5	1	36	1	1	8	780	2764	149	53	81.011017	[0,000
5	1	36	1	1	9	1312	2764	54	53	91.850441	20
5	1	36	1	1	10	1386	2772	21	22	20.804771	>
5	1	36	1	1	11	1425	2764	122	53	3.526583	,000
5	1	36	1	1	12	1564	2777	29	11	62.149723	न
5	1	36	1	1	13	1608	2764	53	38	96.158112	20
5	1	36	1	1	14	1673	2766	100	38	96.295349	हजार
5	1	36	1	1	15	1786	2777	29	11	90.821411	न
5	1	36	1	1	16	1830	2764	149	53	94.541916	20,000
2	1	37	0	0	0	2170	2967	202	179	-1	
3	1	37	1	0	0	2170	2967	202	179	-1	
4	1	37	1	1	0	2170	2967	202	179	-1	
5	1	37	1	1	1	2170	2967	202	179	0.000000	(-
