level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	1	1	257	549	1977	134	0.000000	प्रप्र्प््ताणणा््त्पपाादा
5	1	3	1	1	2	361	553	8	59	91.954842	|
5	1	3	1	1	3	753	553	8	59	93.601868	|
5	1	3	1	1	4	948	553	9	59	92.572182	|
5	1	3	1	1	5	1144	553	8	59	91.244377	|
5	1	3	1	1	6	1340	553	8	59	92.352287	|
5	1	3	1	1	7	1536	553	8	59	92.220078	|
5	1	3	1	1	8	1732	553	8	59	94.792313	|
5	1	3	1	1	9	1927	553	9	59	94.211754	|
5	1	3	1	1	10	2123	553	8	59	52.149086	|
4	1	3	1	2	0	265	617	1964	86	-1	
5	1	3	1	2	1	265	621	104	58	36.409992	|
5	1	3	1	2	2	557	617	13	86	0.956249	डी
5	1	3	1	2	3	753	621	8	58	77.655807	|
5	1	3	1	2	4	948	621	9	58	82.985870	|
5	1	3	1	2	5	1144	621	8	58	79.245735	|
5	1	3	1	2	6	1340	621	8	58	79.621490	|
5	1	3	1	2	7	1536	621	8	58	77.620834	|
5	1	3	1	2	8	1732	621	8	58	82.569679	|
5	1	3	1	2	9	1927	621	9	58	82.520935	|
5	1	3	1	2	10	2123	621	106	58	72.324226	|
2	1	4	0	0	0	278	682	1937	29	-1	
3	1	4	1	0	0	278	682	1937	29	-1	
4	1	4	1	1	0	278	682	1937	29	-1	
5	1	4	1	1	1	278	697	53	10	0.000000	नल
5	1	4	1	1	2	355	682	103	29	0.000000	नयययणया
5	1	4	1	1	3	474	697	53	10	0.000000	हनन
5	1	4	1	1	4	551	682	82	29	0.000000	नानायाया
5	1	4	1	1	5	638	682	15	29	0.000000	या
5	1	4	1	1	6	669	682	160	29	0.000000	हननायानानायाया
5	1	4	1	1	7	834	682	15	29	1.030664	या
5	1	4	1	1	8	865	682	160	29	0.000000	हननायानानायाया
5	1	4	1	1	9	1030	682	15	29	0.000000	या
5	1	4	1	1	10	1061	682	159	29	0.000000	हननायानायायाया
5	1	4	1	1	11	1225	682	16	29	0.000000	या
5	1	4	1	1	12	1257	682	159	29	0.000000	हननायानानायाया
5	1	4	1	1	13	1421	682	15	29	0.000000	या
5	1	4	1	1	14	1452	682	160	29	0.000000	हननायानानायाया
5	1	4	1	1	15	1617	682	15	29	3.460207	या
5	1	4	1	1	16	1648	682	160	29	0.000000	हननायानानायाया
5	1	4	1	1	17	1811	682	12	29	0.000000	या
5	1	4	1	1	18	1844	682	175	29	0.000000	हननायानायायायाया
5	1	4	1	1	19	2040	682	175	29	0.000000	कननानानानानानणाना
2	1	5	0	0	0	974	483	412	4	-1	
3	1	5	1	0	0	974	483	412	4	-1	
4	1	5	1	1	0	974	483	412	4	-1	
5	1	5	1	1	1	974	483	412	4	95.000000	 
2	1	6	0	0	0	261	611	1972	11	-1	
3	1	6	1	0	0	261	611	1972	11	-1	
4	1	6	1	1	0	261	611	1972	11	-1	
5	1	6	1	1	1	261	611	1972	11	95.000000	 
2	1	7	0	0	0	274	759	1840	29	-1	
3	1	7	1	0	0	274	759	1941	29	-1	
4	1	7	1	1	0	274	759	1840	29	-1	
5	1	7	1	1	1	274	759	4	29	79.350906	|
5	1	7	1	1	2	284	769	18	10	15.729895	जल
5	1	7	1	1	3	308	759	12	29	32.919193	कु
5	1	7	1	1	4	330	774	64	5	45.226974	कु
5	1	7	1	1	5	455	759	15	29	24.693314	कि
5	1	7	1	1	6	480	769	89	10	25.480537	भय
5	1	7	1	1	7	651	759	15	29	18.595762	कि
5	1	7	1	1	8	676	759	14	29	18.797140	भू
5	1	7	1	1	9	710	774	76	5	28.652248	कक
5	1	7	1	1	10	844	759	18	29	15.680027	कि
5	1	7	1	1	11	872	759	13	29	29.365473	भू
5	1	7	1	1	12	959	769	79	10	32.490467	की
5	1	7	1	1	13	1061	769	96	10	0.000000	भय
5	1	7	1	1	14	1238	759	19	29	33.311394	की
5	1	7	1	1	15	1263	769	25	10	23.543800	भू
5	1	7	1	1	16	1318	769	113	10	25.451040	कक
5	1	7	1	1	17	1459	769	166	10	10.384083	भी
5	1	7	1	1	18	1648	759	32	29	0.000000	 भल
5	1	7	1	1	19	1834	759	28	29	0.000000	 ब
5	1	7	1	1	20	1961	769	153	10	7.862635	कु
2	1	8	0	0	0	259	811	941	7	-1	
3	1	8	1	0	0	259	811	941	7	-1	
4	1	8	1	1	0	259	811	941	7	-1	
5	1	8	1	1	1	259	811	941	7	95.000000	 
2	1	9	0	0	0	259	940	941	6	-1	
3	1	9	1	0	0	259	940	941	6	-1	
4	1	9	1	1	0	259	940	941	6	-1	
5	1	9	1	1	1	259	940	941	6	95.000000	 
2	1	10	0	0	0	1432	918	750	60	-1	
3	1	10	1	0	0	1432	918	750	60	-1	
4	1	10	1	1	0	1432	918	750	60	-1	
5	1	10	1	1	1	1432	932	73	29	93.293076	आप
5	1	10	1	1	2	1511	918	197	44	87.509682	संख्याओं
5	1	10	1	1	3	1665	914	31	69	96.837799	की
5	1	10	1	1	4	1715	932	94	46	94.307533	तुलना
5	1	10	1	1	5	1816	918	75	44	96.956635	करने
5	1	10	1	1	6	1897	918	30	43	96.983955	में
5	1	10	1	1	7	1933	932	51	35	96.985916	इस
5	1	10	1	1	8	1991	921	121	41	93.441490	स्थानीय
5	1	10	1	1	9	2119	932	63	29	96.784676	मान
2	1	11	0	0	0	451	941	1587	135	-1	
3	1	11	1	0	0	451	941	1587	135	-1	
4	1	11	1	1	0	451	941	1587	135	-1	
5	1	11	1	1	1	451	945	113	109	57.416424	9
5	1	11	1	1	2	600	941	38	117	84.355202	|
5	1	11	1	1	3	639	945	113	109	45.691597	9
5	1	11	1	1	4	788	941	38	117	86.605377	|
5	1	11	1	1	5	826	945	113	109	57.416424	9
5	1	11	1	1	6	975	941	38	117	84.355202	|
5	1	11	1	1	7	1014	945	121	109	45.199783	0
5	1	11	1	1	8	1170	941	31	117	87.923141	|
5	1	11	1	1	9	1240	974	225	102	0.407438	ता
5	1	11	1	1	10	1571	984	100	41	96.241684	सारणी
5	1	11	1	1	11	1678	995	48	29	96.943481	का
5	1	11	1	1	12	1733	981	109	43	96.587234	उपयोग
5	1	11	1	1	13	1849	995	52	30	96.244217	कर
5	1	11	1	1	14	1908	981	88	44	93.295219	सकते
5	1	11	1	1	15	2003	981	35	46	81.142418	हैं।
2	1	12	0	0	0	259	1053	941	6	-1	
3	1	12	1	0	0	259	1053	941	6	-1	
4	1	12	1	1	0	259	1053	941	6	-1	
5	1	12	1	1	1	259	1053	941	6	95.000000	 
2	1	13	0	0	0	1009	812	5	358	-1	
3	1	13	1	0	0	1009	812	5	358	-1	
4	1	13	1	1	0	1009	812	5	358	-1	
5	1	13	1	1	1	1009	812	5	358	95.000000	 
2	1	14	0	0	0	1197	812	4	358	-1	
3	1	14	1	0	0	1197	812	4	358	-1	
4	1	14	1	1	0	1197	812	4	358	-1	
5	1	14	1	1	1	1197	812	4	358	95.000000	 
2	1	15	0	0	0	259	812	5	358	-1	
3	1	15	1	0	0	259	812	5	358	-1	
4	1	15	1	1	0	259	812	5	358	-1	
5	1	15	1	1	1	259	812	5	358	95.000000	 
2	1	16	0	0	0	447	812	4	358	-1	
3	1	16	1	0	0	447	812	4	358	-1	
4	1	16	1	1	0	447	812	4	358	-1	
5	1	16	1	1	1	447	812	4	358	95.000000	 
2	1	17	0	0	0	634	812	5	358	-1	
3	1	17	1	0	0	634	812	5	358	-1	
4	1	17	1	1	0	634	812	5	358	-1	
5	1	17	1	1	1	634	812	5	358	95.000000	 
2	1	18	0	0	0	822	812	4	358	-1	
3	1	18	1	0	0	822	812	4	358	-1	
4	1	18	1	1	0	822	812	4	358	-1	
5	1	18	1	1	1	822	812	4	358	95.000000	 
2	1	19	0	0	0	259	1165	941	6	-1	
3	1	19	1	0	0	259	1165	941	6	-1	
4	1	19	1	1	0	259	1165	941	6	-1	
5	1	19	1	1	1	259	1165	941	6	95.000000	 
2	1	20	0	0	0	265	1232	1975	227	-1	
3	1	20	1	0	0	265	1232	1975	227	-1	
4	1	20	1	1	0	265	1232	425	53	-1	
5	1	20	1	1	1	265	1248	35	37	67.576454	5.
5	1	20	1	1	2	326	1228	23	70	66.064896	.
5	1	20	1	1	3	376	1232	314	53	94.682495	अंकों
5	1	20	1	1	4	501	1228	49	70	96.083168	को
5	1	20	1	1	5	571	1232	119	53	94.627319	बदलना
4	1	20	1	2	0	374	1315	1866	64	-1	
5	1	20	1	2	1	374	1329	71	50	91.521996	(क)
5	1	20	1	2	2	481	1321	114	46	93.088051	संख्या
5	1	20	1	2	3	640	1330	89	46	0.000000	,478
5	1	20	1	2	4	746	1315	35	52	96.989128	में
5	1	20	1	2	5	796	1315	96	52	96.354309	अंकों
5	1	20	1	2	6	928	1331	4	37	95.681900	7
5	1	20	1	2	7	951	1315	78	53	95.681900	और
5	1	20	1	2	8	1044	1330	25	37	96.499321	4
5	1	20	1	2	9	1083	1315	58	52	96.499321	को
5	1	20	1	2	10	1156	1332	120	35	96.466507	आपस
5	1	20	1	2	11	1287	1315	35	52	95.388603	में
5	1	20	1	2	12	1333	1315	127	53	96.183487	बदलने
5	1	20	1	2	13	1471	1332	51	36	96.577568	पर
5	1	20	1	2	14	1533	1321	114	46	92.771851	संख्या
5	1	20	1	2	15	1692	1330	90	46	0.000000	,748
5	1	20	1	2	16	1798	1332	93	35	95.938263	प्राप्त
5	1	20	1	2	17	1902	1315	89	55	93.304207	होती
5	1	20	1	2	18	2003	1315	39	55	92.345612	है।
5	1	20	1	2	19	2065	1332	74	35	95.261635	अब
5	1	20	1	2	20	2154	1332	86	35	95.889946	आप
4	1	20	1	3	0	481	1398	1561	61	-1	
5	1	20	1	3	1	481	1405	114	45	93.025871	संख्या
5	1	20	1	3	2	638	1413	89	46	0.000000	,478
5	1	20	1	3	3	741	1398	35	52	96.849617	में
5	1	20	1	3	4	785	1398	81	59	96.155327	कोई
5	1	20	1	3	5	879	1402	49	48	96.114891	भी
5	1	20	1	3	6	937	1398	45	53	96.114891	दो
5	1	20	1	3	7	995	1398	97	52	96.382729	अंकों
5	1	20	1	3	8	1100	1398	58	52	96.620049	को
5	1	20	1	3	9	1171	1415	120	35	96.450294	आपस
5	1	20	1	3	10	1299	1398	35	52	96.270607	में
5	1	20	1	3	11	1343	1415	158	36	96.615555	बदलकर
5	1	20	1	3	12	1516	1413	119	46	95.619148	5,500
5	1	20	1	3	13	1647	1398	39	52	96.710236	से
5	1	20	1	3	14	1694	1402	81	56	96.723022	बड़ी
5	1	20	1	3	15	1784	1405	114	45	94.884888	संख्या
5	1	20	1	3	16	1907	1413	135	45	16.033010	बनाइए!
2	1	21	0	0	0	1333	1332	314	4	-1	
3	1	21	1	0	0	1333	1332	314	4	-1	
4	1	21	1	1	0	1333	1332	314	4	-1	
5	1	21	1	1	1	1333	1332	314	4	95.000000	 
2	1	22	0	0	0	1694	1415	348	4	-1	
3	1	22	1	0	0	1694	1415	348	4	-1	
4	1	22	1	1	0	1694	1415	348	4	-1	
5	1	22	1	1	1	1694	1415	348	4	95.000000	 
2	1	23	0	0	0	1218	1515	497	4	-1	
3	1	23	1	0	0	1218	1515	497	4	-1	
4	1	23	1	1	0	1218	1515	497	4	-1	
5	1	23	1	1	1	1218	1515	497	4	95.000000	 
2	1	24	0	0	0	374	1498	1404	324	-1	
3	1	24	1	0	0	374	1498	1404	240	-1	
4	1	24	1	1	0	374	1498	1404	64	-1	
5	1	24	1	1	1	374	1512	74	50	89.486038	(ख)
5	1	24	1	1	2	481	1505	114	45	93.228760	संख्या
5	1	24	1	1	3	614	1513	139	46	0.000000	0,593
5	1	24	1	1	4	761	1494	42	72	96.969894	में
5	1	24	1	1	5	829	1494	36	72	96.948906	दो
5	1	24	1	1	6	870	1498	163	52	95.517273	अंकों
5	1	24	1	1	7	1004	1494	41	72	96.649742	को
5	1	24	1	1	8	1046	1498	163	52	96.330803	आपस
5	1	24	1	1	9	1166	1494	59	72	96.137466	में
5	1	24	1	1	10	1218	1515	158	36	96.620636	बदलकर
5	1	24	1	1	11	1385	1515	71	43	96.527939	एक
5	1	24	1	1	12	1464	1505	114	45	95.533722	संख्या
5	1	24	1	1	13	1587	1498	191	60	95.654762	बनाइए
5	1	24	1	1	14	1733	1494	46	72	96.163338	जो
4	1	24	1	2	0	487	1598	683	60	-1	
5	1	24	1	2	1	487	1611	44	47	10.525017	()
5	1	24	1	2	2	593	1612	134	43	0.000000	 ,000
5	1	24	1	2	3	743	1598	73	49	92.481384	और
5	1	24	1	2	4	855	1612	112	43	0.000000	5,000
5	1	24	1	2	5	980	1598	40	49	96.524780	के
5	1	24	1	2	6	1030	1613	81	34	93.300804	मध्य
5	1	24	1	2	7	1119	1598	51	52	93.166527	हो।
4	1	24	1	3	0	472	1678	497	60	-1	
5	1	24	1	3	1	472	1691	59	47	32.825550	(7)
5	1	24	1	3	2	589	1692	138	43	63.954433	35,000
5	1	24	1	3	3	740	1678	35	49	96.559486	से
5	1	24	1	3	4	808	1673	83	69	92.879509	अधिक
5	1	24	1	3	5	912	1673	57	69	90.299957	हो।
3	1	24	2	0	0	374	1758	1404	64	-1	
4	1	24	2	1	0	374	1758	1404	64	-1	
5	1	24	2	1	1	374	1772	61	50	47.901531	(ग).
5	1	24	2	1	2	482	1754	118	72	95.814117	संख्या
5	1	24	2	1	3	617	1773	127	46	96.434380	48,247
5	1	24	2	1	4	757	1754	46	72	96.531647	में
5	1	24	2	1	5	829	1754	36	72	96.943001	दो
5	1	24	2	1	6	883	1754	99	72	96.034119	अंकों
5	1	24	2	1	7	1004	1754	41	72	96.788841	को
5	1	24	2	1	8	1067	1754	77	72	96.045021	आपस
5	1	24	2	1	9	1166	1754	59	72	95.843323	में
5	1	24	2	1	10	1218	1765	360	53	96.567520	बदलकर
5	1	24	2	1	11	1391	1754	46	72	96.702995	एक
5	1	24	2	1	12	1459	1765	119	53	96.438660	संख्या
5	1	24	2	1	13	1587	1758	191	60	95.586014	बनाइए
5	1	24	2	1	14	1733	1754	46	72	95.805496	जो
2	1	25	0	0	0	1218	1775	497	4	-1	
3	1	25	1	0	0	1218	1775	497	4	-1	
4	1	25	1	1	0	1218	1775	497	4	-1	
5	1	25	1	1	1	1218	1775	497	4	95.000000	 
2	1	26	0	0	0	635	1873	419	6	-1	
3	1	26	1	0	0	635	1873	419	6	-1	
4	1	26	1	1	0	635	1873	419	6	-1	
5	1	26	1	1	1	635	1873	419	6	95.000000	 
2	1	27	0	0	0	472	1858	642	140	-1	
3	1	27	1	0	0	472	1858	642	140	-1	
4	1	27	1	1	0	487	1858	627	60	-1	
5	1	27	1	1	1	487	1871	44	47	5.941839	().
5	1	27	1	1	2	585	1859	150	48	96.375481	संभावित
5	1	27	1	1	3	744	1858	96	49	95.580009	सबसे
5	1	27	1	1	4	850	1858	89	49	96.546349	छोटी
5	1	27	1	1	5	948	1864	106	43	93.300385	संख्या
5	1	27	1	1	6	1064	1858	50	52	92.742332	हो।
4	1	27	1	2	0	472	1938	628	60	-1	
5	1	27	1	2	1	472	1951	59	47	50.914375	(7)
5	1	27	1	2	2	585	1939	150	48	93.900826	संभावित
5	1	27	1	2	3	744	1938	96	49	94.740738	सबसे
5	1	27	1	2	4	850	1941	75	53	96.290161	बड़ी
5	1	27	1	2	5	933	1944	108	43	93.260208	संख्या
5	1	27	1	2	6	1050	1938	50	52	92.961884	हो।
2	1	28	0	0	0	635	1953	406	6	-1	
3	1	28	1	0	0	635	1953	406	6	-1	
4	1	28	1	1	0	635	1953	406	6	-1	
5	1	28	1	1	1	635	1953	406	6	95.000000	 
2	1	29	0	0	0	238	2020	1352	196	-1	
3	1	29	1	0	0	238	2020	1352	196	-1	
4	1	29	1	1	0	238	2020	1352	196	-1	
5	1	29	1	1	1	238	2020	1352	196	95.000000	 
2	1	30	0	0	0	259	2238	1980	72	-1	
3	1	30	1	0	0	259	2238	1980	72	-1	
4	1	30	1	1	0	259	2238	1980	72	-1	
5	1	30	1	1	1	259	2255	72	43	96.484207	एक
5	1	30	1	1	2	341	2238	146	53	96.387825	खरगोश
5	1	30	1	1	3	502	2255	90	55	93.275032	भूखा
5	1	30	1	1	4	603	2238	39	55	93.275032	है।
5	1	30	1	1	5	661	2238	81	52	96.723511	नीचे
5	1	30	1	1	6	753	2239	73	59	96.379974	दिए
5	1	30	1	1	7	837	2255	60	43	93.604401	गए
5	1	30	1	1	8	908	2239	83	51	95.786949	चित्र
5	1	30	1	1	9	1002	2238	35	52	96.743690	में
5	1	30	1	1	10	1047	2240	119	50	96.282806	उसकी
5	1	30	1	1	11	1177	2239	119	51	95.633415	स्थिति
5	1	30	1	1	12	1306	2238	58	52	97.007538	को
5	1	30	1	1	13	1375	2238	126	53	96.486092	दर्शाया
5	1	30	1	1	14	1512	2255	78	35	93.296593	गया
5	1	30	1	1	15	1601	2238	39	55	93.108322	है।
5	1	30	1	1	16	1658	2255	119	35	96.565918	उसका
5	1	30	1	1	17	1792	2238	112	52	96.450447	भोजन
5	1	30	1	1	18	1914	2238	45	53	95.777443	दो
5	1	30	1	1	19	1970	2238	116	52	90.769707	स्थानों
5	1	30	1	1	20	2098	2255	51	36	96.969910	पर
5	1	30	1	1	21	2159	2255	80	36	96.874229	रखा
2	1	31	0	0	0	420	2339	308	4	-1	
3	1	31	1	0	0	420	2339	308	4	-1	
4	1	31	1	1	0	420	2339	308	4	-1	
5	1	31	1	1	1	420	2339	308	4	95.000000	 
2	1	32	0	0	0	259	2322	1981	160	-1	
3	1	32	1	0	0	259	2322	1981	160	-1	
4	1	32	1	1	0	259	2322	1047	70	-1	
5	1	32	1	1	1	259	2339	78	35	93.302780	गया
5	1	32	1	1	2	346	2322	39	55	93.234329	है।
5	1	32	1	1	3	405	2322	112	52	95.948074	भोजन
5	1	32	1	1	4	526	2339	72	35	96.929665	तक
5	1	32	1	1	5	607	2322	121	70	96.132637	पहुँचने
5	1	32	1	1	6	737	2322	35	52	96.768311	में
5	1	32	1	1	7	781	2322	146	53	96.245895	खरगोश
5	1	32	1	1	8	936	2324	57	50	96.884361	की
5	1	32	1	1	9	1002	2339	153	38	95.936676	सहायता
5	1	32	1	1	10	1164	2323	142	59	16.133957	कीजिए
4	1	32	1	2	0	1289	2421	951	61	-1	
5	1	32	1	2	1	1289	2421	146	53	96.192802	खरगोश
5	1	32	1	2	2	1444	2427	114	46	95.761795	संख्या
5	1	32	1	2	3	1571	2436	120	46	95.804329	2,346
5	1	32	1	2	4	1704	2438	51	36	93.281433	पर
5	1	32	1	2	5	1764	2421	39	55	91.546600	है।
5	1	32	1	2	6	1820	2438	119	35	96.572762	उसका
5	1	32	1	2	7	1952	2421	111	52	96.975403	भोजन
5	1	32	1	2	8	2072	2427	114	46	95.967140	संख्या
5	1	32	1	2	9	2196	2421	44	52	96.864563	के
2	1	33	0	0	0	1820	2438	366	4	-1	
3	1	33	1	0	0	1820	2438	366	4	-1	
4	1	33	1	1	0	1820	2438	366	4	-1	
5	1	33	1	1	1	1820	2438	366	4	95.000000	 
2	1	34	0	0	0	1289	2521	474	4	-1	
3	1	34	1	0	0	1289	2521	474	4	-1	
4	1	34	1	1	0	1289	2521	474	4	-1	
5	1	34	1	1	1	1289	2521	474	4	95.000000	 
2	1	35	0	0	0	1351	2604	362	4	-1	
3	1	35	1	0	0	1351	2604	362	4	-1	
4	1	35	1	1	0	1351	2604	362	4	-1	
5	1	35	1	1	1	1351	2604	362	4	95.000000	 
2	1	36	0	0	0	265	2495	1974	236	-1	
3	1	36	1	0	0	265	2495	1974	236	-1	
4	1	36	1	1	0	803	2495	1436	139	-1	
5	1	36	1	1	1	803	2553	6	14	48.629913	:
5	1	36	1	1	2	845	2495	97	139	0.000000	ब्छे
5	1	36	1	1	3	876	2535	16	19	37.815327	ही
5	1	36	1	1	4	1289	2505	111	51	95.761406	निकट
5	1	36	1	1	5	1408	2506	58	50	93.303558	की
5	1	36	1	1	6	1475	2504	140	59	91.603851	दहाइयों
5	1	36	1	1	7	1623	2521	51	36	96.118042	पर
5	1	36	1	1	8	1683	2521	80	36	96.118042	रखा
5	1	36	1	1	9	1772	2521	77	35	93.303604	गया
5	1	36	1	1	10	1858	2504	39	55	91.622314	है।
5	1	36	1	1	11	1914	2521	73	35	95.760406	कम
5	1	36	1	1	12	1996	2504	39	52	95.760406	से
5	1	36	1	1	13	2043	2521	74	35	95.844963	कम
5	1	36	1	1	14	2126	2504	113	53	95.725471	कदमों
4	1	36	1	2	0	782	2572	935	72	-1	
5	1	36	1	2	1	782	2572	20	26	0.000000	क़ा'
5	1	36	1	2	2	851	2568	12	45	0.000000	-
5	1	36	1	2	3	919	2602	12	3	0.000000	-७
5	1	36	1	2	4	1285	2574	39	69	94.365013	में
5	1	36	1	2	5	1332	2574	117	69	94.018501	भोजन
5	1	36	1	2	6	1620	2574	97	70	96.085648	करने
4	1	36	1	3	0	265	2543	1974	136	-1	
5	1	36	1	3	1	265	2630	99	39	83.976341	2,340
5	1	36	1	3	2	652	2640	99	39	74.812950	3345
5	1	36	1	3	3	770	2625	99	39	72.775734	2046
5	1	36	1	3	4	879	2543	51	117	29.197378	वे
5	1	36	1	3	5	1061	2635	99	39	55.311989	2350
5	1	36	1	3	6	1289	2587	35	52	96.577637	में
5	1	36	1	3	7	1374	2608	66	31	96.865128	भोजन
5	1	36	1	3	8	1456	2587	58	52	96.896683	को
5	1	36	1	3	9	1522	2604	93	35	96.462624	प्राप्त
5	1	36	1	3	10	1629	2608	77	32	96.459190	करने
5	1	36	1	3	11	1722	2587	44	52	96.618874	के
5	1	36	1	3	12	1774	2588	85	59	96.618874	लिए
5	1	36	1	3	13	1867	2587	146	53	96.553406	खरगोश
5	1	36	1	3	14	2022	2587	57	52	96.154427	को
5	1	36	1	3	15	2088	2587	151	52	96.344032	कौन-सी
4	1	36	1	4	0	1289	2671	399	60	-1	
5	1	36	1	4	1	1289	2671	95	59	90.138268	दहाई
5	1	36	1	4	2	1393	2688	51	36	96.450294	पर
5	1	36	1	4	3	1453	2688	95	35	93.303787	जाना
5	1	36	1	4	4	1557	2672	131	59	91.366875	चाहिए।
2	1	37	0	0	0	1289	2770	950	154	-1	
3	1	37	1	0	0	1289	2770	950	154	-1	
4	1	37	1	1	0	1289	2770	950	61	-1	
5	1	37	1	1	1	1289	2776	114	46	96.009979	संख्या
5	1	37	1	1	2	1421	2785	119	46	96.261734	2,346
5	1	37	1	1	3	1559	2772	57	50	93.282578	की
5	1	37	1	1	4	1630	2771	170	51	91.083069	निकटतम
5	1	37	1	1	5	1814	2770	95	59	91.822975	दहाई
5	1	37	1	1	6	1927	2785	121	46	93.197937	2,350
5	1	37	1	1	7	2065	2770	39	55	92.730583	है।
5	1	37	1	1	8	2125	2776	114	46	96.700928	संख्या
4	1	37	1	2	0	1293	2853	939	71	-1	
5	1	37	1	2	1	1293	2868	121	46	95.777863	2,350
5	1	37	1	2	2	1422	2870	73	35	95.777863	तक
5	1	37	1	2	3	1500	2853	121	71	96.523094	पहुँचने
5	1	37	1	2	4	1627	2853	44	52	96.767776	के
5	1	37	1	2	5	1676	2854	85	59	96.805557	लिए
5	1	37	1	2	6	1766	2853	66	52	96.406433	उसे
5	1	37	1	2	7	1841	2868	25	37	93.199417	4
5	1	37	1	2	8	1874	2853	123	53	90.612160	छलाँग
5	1	37	1	2	9	2002	2857	128	49	91.584969	लगानी
5	1	37	1	2	10	2136	2853	96	55	91.041359	होंगी।
2	1	38	0	0	0	2165	2960	202	180	-1	
3	1	38	1	0	0	2165	2960	202	180	-1	
4	1	38	1	1	0	2165	2960	202	180	-1	
5	1	38	1	1	1	2165	2960	202	180	14.951324	कर
