level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	2	757	469	124	152	62.641975	कार
5	1	8	1	2	3	1099	469	428	152	62.015797	|...
5	1	8	1	2	4	1574	469	257	152	59.041397	जनसंख्या
4	1	8	1	3	0	751	627	1010	46	-1	
5	1	8	1	3	1	751	629	80	36	0.000000	नगर
5	1	8	1	3	2	1615	627	146	46	96.233574	65,232
4	1	8	1	4	0	751	741	1006	46	-1	
5	1	8	1	4	1	751	743	80	36	95.258492	नगर
5	1	8	1	4	2	844	741	24	37	96.381157	2
5	1	8	1	4	3	1616	741	141	46	0.000000	53,23]
4	1	8	1	5	0	751	854	1011	46	-1	
5	1	8	1	5	1	751	856	80	36	95.764534	नगर
5	1	8	1	5	2	845	854	21	38	95.764534	3
5	1	8	1	5	3	1616	854	146	46	96.005455	56,380
4	1	8	1	6	0	751	967	1010	46	-1	
5	1	8	1	6	1	751	969	80	36	95.596703	नगर
5	1	8	1	6	2	844	967	25	37	96.255203	4
5	1	8	1	6	3	1616	967	145	46	0.000000	5,336
4	1	8	1	7	0	751	1081	1009	46	-1	
5	1	8	1	7	1	751	1083	80	36	93.670982	नगर
5	1	8	1	7	2	846	1082	21	37	96.895233	5
5	1	8	1	7	3	1614	1081	146	46	96.328651	45,858
4	1	8	1	8	0	751	1194	1011	46	-1	
5	1	8	1	8	1	751	1196	80	36	95.691994	नगर
5	1	8	1	8	2	845	1194	23	38	95.691994	6
5	1	8	1	8	3	1615	1194	147	46	94.631325	66,540
2	1	9	0	0	0	371	591	7	680	-1	
3	1	9	1	0	0	371	591	7	680	-1	
4	1	9	1	1	0	371	591	7	680	-1	
5	1	9	1	1	1	371	591	7	680	95.000000	 
2	1	10	0	0	0	1248	591	6	680	-1	
3	1	10	1	0	0	1248	591	6	680	-1	
4	1	10	1	1	0	1248	591	6	680	-1	
5	1	10	1	1	1	1248	591	6	680	95.000000	 
2	1	11	0	0	0	2124	591	5	680	-1	
3	1	11	1	0	0	2124	591	5	680	-1	
4	1	11	1	1	0	2124	591	5	680	-1	
5	1	11	1	1	1	2124	591	5	680	95.000000	 
2	1	12	0	0	0	372	1264	1757	10	-1	
3	1	12	1	0	0	372	1264	1757	10	-1	
4	1	12	1	1	0	372	1264	1757	10	-1	
5	1	12	1	1	1	372	1264	1757	10	95.000000	 
2	1	13	0	0	0	675	1367	1561	28	-1	
3	1	13	1	0	0	675	1367	1561	28	-1	
4	1	13	1	1	0	675	1367	1561	28	-1	
5	1	13	1	1	1	675	1367	12	28	44.805061	शे
5	1	13	1	1	2	996	1367	12	28	44.805061	शे
5	1	13	1	1	3	1317	1367	12	28	44.643410	शे
5	1	13	1	1	4	1610	1367	12	28	44.805061	शे
5	1	13	1	1	5	1907	1372	8	14	21.183891	श
5	1	13	1	1	6	2228	1372	8	14	44.937775	शे
2	1	14	0	0	0	374	1383	1851	9	-1	
3	1	14	1	0	0	374	1383	1851	9	-1	
4	1	14	1	1	0	374	1383	1851	9	-1	
5	1	14	1	1	1	374	1383	1851	9	95.000000	 
2	1	15	0	0	0	849	1459	516	6	-1	
3	1	15	1	0	0	849	1459	516	6	-1	
4	1	15	1	1	0	849	1459	516	6	-1	
5	1	15	1	1	1	849	1459	516	6	95.000000	 
2	1	16	0	0	0	1035	1459	330	6	-1	
3	1	16	1	0	0	1035	1459	330	6	-1	
4	1	16	1	1	0	1035	1459	330	6	-1	
5	1	16	1	1	1	1035	1459	330	6	95.000000	 
2	1	17	0	0	0	1520	1459	570	6	-1	
3	1	17	1	0	0	1520	1459	570	6	-1	
4	1	17	1	1	0	1520	1459	570	6	-1	
5	1	17	1	1	1	1520	1459	570	6	95.000000	 
2	1	18	0	0	0	264	1443	1977	242	-1	
3	1	18	1	0	0	264	1443	1977	242	-1	
4	1	18	1	1	0	264	1443	1977	61	-1	
5	1	18	1	1	1	264	1458	36	38	65.901245	6...
5	1	18	1	1	2	376	1458	148	46	78.069519	42,750
5	1	18	1	1	3	542	1443	77	53	94.807274	और
5	1	18	1	1	4	636	1458	146	46	95.796715	53,500
5	1	18	1	1	5	796	1443	44	52	96.044060	के
5	1	18	1	1	6	849	1446	87	49	96.589539	बीच
5	1	18	1	1	7	945	1443	80	60	93.297699	ऐसी
5	1	18	1	1	8	1035	1443	173	52	91.847481	संख्याओं
5	1	18	1	1	9	1218	1443	57	52	96.405869	को
5	1	18	1	1	10	1286	1460	79	40	95.646782	ज्ञात
5	1	18	1	1	11	1375	1444	134	59	95.103004	कीजिए
5	1	18	1	1	12	1520	1443	112	52	96.603004	जिनमें
5	1	18	1	1	13	1642	1443	113	61	93.290840	इकाई,
5	1	18	1	1	14	1770	1443	95	59	91.720695	दहाई
5	1	18	1	1	15	1879	1443	78	53	93.055550	और
5	1	18	1	1	16	1967	1443	123	60	91.676811	सैकड़ा
5	1	18	1	1	17	2100	1446	86	49	96.558243	सभी
5	1	18	1	1	18	2197	1443	44	52	96.460541	के
4	1	18	1	2	0	376	1526	199	55	-1	
5	1	18	1	2	1	376	1532	83	46	96.120125	अंक
5	1	18	1	2	2	472	1541	24	38	96.373161	0
5	1	18	1	2	3	508	1526	67	55	96.365387	हों?
4	1	18	1	3	0	264	1625	1959	60	-1	
5	1	18	1	3	1	264	1641	36	37	69.136383	7...
5	1	18	1	3	2	372	1626	232	52	91.830978	निम्नलिखित
5	1	18	1	3	3	612	1625	172	52	91.821213	संख्याओं
5	1	18	1	3	4	793	1625	57	52	96.860344	को
5	1	18	1	3	5	859	1626	179	52	91.797173	विस्तारित
5	1	18	1	3	6	1046	1642	69	35	95.663750	रूप
5	1	18	1	3	7	1124	1625	35	52	92.552460	में
5	1	18	1	3	8	1168	1626	148	59	91.464996	लिखिए।
5	1	18	1	3	9	1332	1642	71	43	96.875412	एक
5	1	18	1	3	10	1412	1631	114	46	95.579567	संख्या
5	1	18	1	3	11	1535	1625	57	52	96.442665	को
5	1	18	1	3	12	1605	1625	125	52	96.144714	आपके
5	1	18	1	3	13	1738	1626	85	59	96.317093	लिए
5	1	18	1	3	14	1832	1625	102	53	96.392754	करके
5	1	18	1	3	15	1943	1626	145	52	96.750618	दिखाया
5	1	18	1	3	16	2097	1642	77	35	93.278351	गया
5	1	18	1	3	17	2183	1625	40	55	91.749619	है।
2	1	19	0	0	0	590	1586	659	5	-1	
3	1	19	1	0	0	590	1586	659	5	-1	
4	1	19	1	1	0	590	1586	659	5	-1	
5	1	19	1	1	1	590	1586	659	5	95.000000	 
2	1	20	0	0	0	372	1641	666	6	-1	
3	1	20	1	0	0	372	1641	666	6	-1	
4	1	20	1	1	0	372	1641	666	6	-1	
5	1	20	1	1	1	372	1641	666	6	95.000000	 
2	1	21	0	0	0	1412	1641	522	6	-1	
3	1	21	1	0	0	1412	1641	522	6	-1	
4	1	21	1	1	0	1412	1641	522	6	-1	
5	1	21	1	1	1	1412	1641	522	6	95.000000	 
2	1	22	0	0	0	1628	1641	306	6	-1	
3	1	22	1	0	0	1628	1641	306	6	-1	
4	1	22	1	1	0	1628	1641	306	6	-1	
5	1	22	1	1	1	1628	1641	306	6	95.000000	 
2	1	23	0	0	0	377	1771	753	50	-1	
3	1	23	1	0	0	377	1771	753	50	-1	
4	1	23	1	1	0	377	1771	753	50	-1	
5	1	23	1	1	1	377	1771	71	50	91.007271	(क)
5	1	23	1	1	2	489	1772	76	38	95.045898	783
5	1	23	1	1	3	713	1785	29	11	61.114674	न...
5	1	23	1	1	4	854	1772	276	38	10.384569	700+80+3
2	1	24	0	0	0	825	1819	391	7	-1	
3	1	24	1	0	0	825	1819	391	7	-1	
4	1	24	1	1	0	825	1819	391	7	-1	
5	1	24	1	1	1	825	1819	391	7	95.000000	 
2	1	25	0	0	0	377	1887	365	50	-1	
3	1	25	1	0	0	377	1887	365	50	-1	
4	1	25	1	1	0	377	1887	365	50	-1	
5	1	25	1	1	1	377	1887	74	50	90.753212	(ख)
5	1	25	1	1	2	490	1888	118	46	0.000000	8,062...
2	1	26	0	0	0	825	1919	1323	9	-1	
3	1	26	1	0	0	825	1919	1323	9	-1	
4	1	26	1	1	0	825	1919	1323	9	-1	
5	1	26	1	1	1	825	1919	1323	9	95.000000	 
2	1	27	0	0	0	825	2036	1323	8	-1	
3	1	27	1	0	0	825	2036	1323	8	-1	
4	1	27	1	1	0	825	2036	1323	8	-1	
5	1	27	1	1	1	825	2036	1323	8	95.000000	 
2	1	28	0	0	0	377	2004	365	50	-1	
3	1	28	1	0	0	377	2004	365	50	-1	
4	1	28	1	1	0	377	2004	365	50	-1	
5	1	28	1	1	1	377	2004	61	50	0.000000	(ग).
5	1	28	1	1	2	489	2005	120	46	59.918674	9,980
5	1	28	1	1	3	713	2018	29	11	0.000000	>
2	1	29	0	0	0	377	2121	365	50	-1	
3	1	29	1	0	0	377	2121	365	50	-1	
4	1	29	1	1	0	377	2121	365	50	-1	
5	1	29	1	1	1	377	2121	64	50	40.704464	(व).
5	1	29	1	1	2	517	2122	120	46	0.000000	0,304
5	1	29	1	1	3	713	2135	29	11	40.229744	न
2	1	30	0	0	0	825	2153	1323	8	-1	
3	1	30	1	0	0	825	2153	1323	8	-1	
4	1	30	1	1	0	825	2153	1323	8	-1	
5	1	30	1	1	1	825	2153	1323	8	95.000000	 
2	1	31	0	0	0	377	2238	365	50	-1	
3	1	31	1	0	0	377	2238	365	50	-1	
4	1	31	1	1	0	377	2238	365	50	-1	
5	1	31	1	1	1	377	2238	67	50	72.043678	(ड)
5	1	31	1	1	2	488	2239	149	46	64.359688	23,004
5	1	31	1	1	3	713	2252	29	11	56.188316	न
2	1	32	0	0	0	825	2269	1323	9	-1	
3	1	32	1	0	0	825	2269	1323	9	-1	
4	1	32	1	1	0	825	2269	1323	9	-1	
5	1	32	1	1	1	825	2269	1323	9	95.000000	 
2	1	33	0	0	0	377	2354	365	50	-1	
3	1	33	1	0	0	377	2354	365	50	-1	
4	1	33	1	1	0	377	2354	365	50	-1	
5	1	33	1	1	1	377	2354	68	50	71.885406	(व)
5	1	33	1	1	2	489	2355	146	46	64.265686	70,405
5	1	33	1	1	3	713	2368	29	11	23.752819	न
2	1	34	0	0	0	265	2456	1968	131	-1	
3	1	34	1	0	0	265	2456	1968	131	-1	
4	1	34	1	1	0	265	2456	1968	71	-1	
5	1	34	1	1	1	265	2471	35	38	44.667351	8...
5	1	34	1	1	2	372	2459	80	52	93.305809	सही
5	1	34	1	1	3	458	2456	98	53	88.633110	उत्तरों
5	1	34	1	1	4	562	2456	44	52	94.892418	के
5	1	34	1	1	5	612	2473	86	35	94.892418	साथ
5	1	34	1	1	6	704	2459	94	50	71.047104	रिक्त
5	1	34	1	1	7	804	2456	116	52	89.893570	स्थानों
5	1	34	1	1	8	926	2458	58	50	96.972687	की
5	1	34	1	1	9	990	2456	76	71	93.306068	पूर्ति
5	1	34	1	1	10	1072	2457	142	59	92.136948	कीजिए।
5	1	34	1	1	11	1231	2456	98	52	96.510902	अपने
5	1	34	1	1	12	1335	2456	133	53	96.703773	विचारों
5	1	34	1	1	13	1474	2456	58	52	95.983826	को
5	1	34	1	1	14	1539	2473	95	38	95.983826	कक्षा
5	1	34	1	1	15	1640	2456	44	52	97.010666	के
5	1	34	1	1	16	1690	2456	144	52	95.754333	साथियों
5	1	34	1	1	17	1840	2456	44	52	96.641685	के
5	1	34	1	1	18	1890	2473	86	35	96.080139	साथ
5	1	34	1	1	19	1982	2473	102	40	93.304390	साझा
5	1	34	1	1	20	2091	2457	142	59	88.092812	कीजिए।
4	1	34	1	2	0	1426	2537	684	50	-1	
5	1	34	1	2	1	1426	2549	44	32	89.658012	90
5	1	34	1	2	2	1479	2537	82	49	93.058853	दहाई
5	1	34	1	2	3	1568	2549	67	32	93.087067	900
5	1	34	1	2	4	1644	2537	30	49	96.231514	है,
5	1	34	1	2	5	1689	2537	117	50	96.146286	इसलिए
5	1	34	1	2	6	1813	2537	57	44	93.220177	शेष
5	1	34	1	2	7	1881	2549	42	32	74.986176	&3
5	1	34	1	2	8	1934	2537	89	49	93.235222	इकाई
5	1	34	1	2	9	2027	2537	83	46	91.885536	होगा।
2	1	35	0	0	0	825	2386	1323	8	-1	
3	1	35	1	0	0	825	2386	1323	8	-1	
4	1	35	1	1	0	825	2386	1323	8	-1	
5	1	35	1	1	1	825	2386	1323	8	95.000000	 
2	1	36	0	0	0	941	2747	321	6	-1	
3	1	36	1	0	0	941	2747	321	6	-1	
4	1	36	1	1	0	941	2747	321	6	-1	
5	1	36	1	1	1	941	2747	321	6	95.000000	 
2	1	37	0	0	0	377	2614	885	298	-1	
3	1	37	1	0	0	377	2614	883	298	-1	
4	1	37	1	1	0	377	2614	831	64	-1	
5	1	37	1	1	1	377	2628	71	50	90.542305	(क)
5	1	37	1	1	2	489	2629	76	38	23.219185	983...
5	1	37	1	1	3	672	2642	29	11	53.580299	>.....
5	1	37	1	1	4	823	2629	51	38	88.334732	90
5	1	37	1	1	5	886	2614	137	59	55.760941	दहाई+
5	1	37	1	1	6	1041	2629	47	38	96.714043	83
5	1	37	1	1	7	1104	2614	104	59	94.905983	इकाई
4	1	37	1	2	0	377	2731	885	64	-1	
5	1	37	1	2	1	377	2745	74	50	91.630417	(ख)
5	1	37	1	2	2	489	2746	50	38	96.708580	68
5	1	37	1	2	3	672	2759	29	11	43.104660	न
5	1	37	1	2	4	941	2731	95	59	91.048149	दहाई
5	1	37	1	2	5	1049	2750	29	29	91.204124	+
5	1	37	1	2	6	1100	2746	44	38	0.000000	8
5	1	37	1	2	7	1158	2731	104	59	96.716103	इकाई
4	1	37	1	3	0	377	2848	844	64	-1	
5	1	37	1	3	1	377	2862	61	50	86.759598	(ग)
5	1	37	1	3	2	489	2863	78	38	59.048771	607...
5	1	37	1	3	3	672	2876	29	11	47.357368	>>...
5	1	37	1	3	4	818	2848	164	60	80.528152	सैकड़ा+
5	1	37	1	3	5	1117	2848	104	59	95.854294	इकाई
2	1	38	0	0	0	123	2960	202	180	-1	
3	1	38	1	0	0	123	2960	202	180	-1	
4	1	38	1	1	0	123	2960	202	180	-1	
5	1	38	1	1	1	123	2960	202	180	4.094038	दे
