level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	101	1	1	1	631	2656	234	6	95.000000	 
2	1	102	0	0	0	2024	2724	172	6	-1	
3	1	102	1	0	0	2024	2724	172	6	-1	
4	1	102	1	1	0	2024	2724	172	6	-1	
5	1	102	1	1	1	2024	2724	172	6	95.000000	 
2	1	103	0	0	0	1472	2724	173	6	-1	
3	1	103	1	0	0	1472	2724	173	6	-1	
4	1	103	1	1	0	1472	2724	173	6	-1	
5	1	103	1	1	1	1472	2724	173	6	95.000000	 
2	1	104	0	0	0	1954	2657	7	88	-1	
3	1	104	1	0	0	1954	2657	7	88	-1	
4	1	104	1	1	0	1954	2657	7	88	-1	
5	1	104	1	1	1	1954	2657	7	88	95.000000	 
2	1	105	0	0	0	1707	2657	7	88	-1	
3	1	105	1	0	0	1707	2657	7	88	-1	
4	1	105	1	1	0	1707	2657	7	88	-1	
5	1	105	1	1	1	1707	2657	7	88	95.000000	 
2	1	106	0	0	0	924	2724	172	6	-1	
3	1	106	1	0	0	924	2724	172	6	-1	
4	1	106	1	1	0	924	2724	172	6	-1	
5	1	106	1	1	1	924	2724	172	6	95.000000	 
2	1	107	0	0	0	1708	2740	252	6	-1	
3	1	107	1	0	0	1708	2740	252	6	-1	
4	1	107	1	1	0	1708	2740	252	6	-1	
5	1	107	1	1	1	1708	2740	252	6	95.000000	 
2	1	108	0	0	0	1161	2740	252	6	-1	
3	1	108	1	0	0	1161	2740	252	6	-1	
4	1	108	1	1	0	1161	2740	252	6	-1	
5	1	108	1	1	1	1161	2740	252	6	95.000000	 
2	1	109	0	0	0	631	2740	234	6	-1	
3	1	109	1	0	0	631	2740	234	6	-1	
4	1	109	1	1	0	631	2740	234	6	-1	
5	1	109	1	1	1	631	2740	234	6	95.000000	 
2	1	110	0	0	0	1664	2767	345	10	-1	
3	1	110	1	0	0	1664	2767	345	10	-1	
4	1	110	1	1	0	1664	2767	345	10	-1	
5	1	110	1	1	1	1664	2767	345	10	95.000000	 
2	1	111	0	0	0	1115	2767	350	10	-1	
3	1	111	1	0	0	1115	2767	350	10	-1	
4	1	111	1	1	0	1115	2767	350	10	-1	
5	1	111	1	1	1	1115	2767	350	10	95.000000	 
2	1	112	0	0	0	2192	2725	4	94	-1	
3	1	112	1	0	0	2192	2725	4	94	-1	
4	1	112	1	1	0	2192	2725	4	94	-1	
5	1	112	1	1	1	2192	2725	4	94	95.000000	 
2	1	113	0	0	0	2024	2725	5	94	-1	
3	1	113	1	0	0	2024	2725	5	94	-1	
4	1	113	1	1	0	2024	2725	5	94	-1	
5	1	113	1	1	1	2024	2725	5	94	95.000000	 
2	1	114	0	0	0	589	2767	324	10	-1	
3	1	114	1	0	0	589	2767	324	10	-1	
4	1	114	1	1	0	589	2767	324	10	-1	
5	1	114	1	1	1	589	2767	324	10	95.000000	 
2	1	115	0	0	0	2024	2813	172	7	-1	
3	1	115	1	0	0	2024	2813	172	7	-1	
4	1	115	1	1	0	2024	2813	172	7	-1	
5	1	115	1	1	1	2024	2813	172	7	95.000000	 
2	1	116	0	0	0	1472	2813	173	7	-1	
3	1	116	1	0	0	1472	2813	173	7	-1	
4	1	116	1	1	0	1472	2813	173	7	-1	
5	1	116	1	1	1	1472	2813	173	7	95.000000	 
2	1	117	0	0	0	924	2813	172	7	-1	
3	1	117	1	0	0	924	2813	172	7	-1	
4	1	117	1	1	0	924	2813	172	7	-1	
5	1	117	1	1	1	924	2813	172	7	95.000000	 
2	1	118	0	0	0	1161	2856	252	6	-1	
3	1	118	1	0	0	1161	2856	252	6	-1	
4	1	118	1	1	0	1161	2856	252	6	-1	
5	1	118	1	1	1	1161	2856	252	6	95.000000	 
2	1	119	0	0	0	631	2856	234	6	-1	
3	1	119	1	0	0	631	2856	234	6	-1	
4	1	119	1	1	0	631	2856	234	6	-1	
5	1	119	1	1	1	631	2856	234	6	95.000000	 
2	1	120	0	0	0	1407	2657	8	288	-1	
3	1	120	1	0	0	1407	2657	8	288	-1	
4	1	120	1	1	0	1407	2657	8	288	-1	
5	1	120	1	1	1	1407	2657	8	288	95.000000	 
2	1	121	0	0	0	1159	2657	8	288	-1	
3	1	121	1	0	0	1159	2657	8	288	-1	
4	1	121	1	1	0	1159	2657	8	288	-1	
5	1	121	1	1	1	1159	2657	8	288	95.000000	 
2	1	122	0	0	0	859	2657	8	288	-1	
3	1	122	1	0	0	859	2657	8	288	-1	
4	1	122	1	1	0	859	2657	8	288	-1	
5	1	122	1	1	1	859	2657	8	288	95.000000	 
2	1	123	0	0	0	629	2657	9	288	-1	
3	1	123	1	0	0	629	2657	9	288	-1	
4	1	123	1	1	0	629	2657	9	288	-1	
5	1	123	1	1	1	629	2657	9	288	95.000000	 
2	1	124	0	0	0	1472	2924	173	6	-1	
3	1	124	1	0	0	1472	2924	173	6	-1	
4	1	124	1	1	0	1472	2924	173	6	-1	
5	1	124	1	1	1	1472	2924	173	6	95.000000	 
2	1	125	0	0	0	924	2924	172	6	-1	
3	1	125	1	0	0	924	2924	172	6	-1	
4	1	125	1	1	0	924	2924	172	6	-1	
5	1	125	1	1	1	924	2924	172	6	95.000000	 
2	1	126	0	0	0	1161	2940	252	6	-1	
3	1	126	1	0	0	1161	2940	252	6	-1	
4	1	126	1	1	0	1161	2940	252	6	-1	
5	1	126	1	1	1	1161	2940	252	6	95.000000	 
2	1	127	0	0	0	631	2940	234	6	-1	
3	1	127	1	0	0	631	2940	234	6	-1	
4	1	127	1	1	0	631	2940	234	6	-1	
5	1	127	1	1	1	631	2940	234	6	95.000000	 
2	1	128	0	0	0	237	1212	1988	1777	-1	
3	1	128	1	0	0	237	1212	1988	1758	-1	
4	1	128	1	1	0	2192	1212	33	29	-1	
5	1	128	1	1	1	2192	1212	33	29	23.194462	»
4	1	128	1	2	0	1435	1232	150	36	-1	
5	1	128	1	2	1	1435	1232	69	36	0.000000	28
5	1	128	1	2	2	1562	1232	23	35	0.000000	4
4	1	128	1	3	0	327	1274	797	50	-1	
5	1	128	1	3	1	327	1276	70	41	95.846611	किन
5	1	128	1	3	2	406	1288	76	29	86.785248	अन्य
5	1	128	1	3	3	492	1274	99	43	85.932037	भाज्यों
5	1	128	1	3	4	599	1274	65	44	93.301987	और
5	1	128	1	3	5	675	1274	114	43	89.542313	भाजकों
5	1	128	1	3	6	795	1274	36	43	96.984650	के
5	1	128	1	3	7	838	1274	71	50	93.296371	लिए
5	1	128	1	3	8	915	1279	111	39	87.834396	बारंबार
5	1	128	1	3	9	1035	1287	89	30	95.252495	आधा
4	1	128	1	4	0	437	1298	1588	102	-1	
5	1	128	1	4	1	437	1337	75	44	96.587189	करने
5	1	128	1	4	2	518	1339	48	41	97.005424	की
5	1	128	1	4	3	573	1351	52	32	96.144112	यह
5	1	128	1	4	4	631	1337	81	43	95.718918	विधि
5	1	128	1	4	5	719	1337	132	44	96.556770	कार्य
5	1	128	1	4	6	816	1331	36	69	96.976227	कर
5	1	128	1	4	7	858	1340	99	41	96.829643	सकती
5	1	128	1	4	8	964	1337	45	46	96.301071	है?
5	1	128	1	4	9	1186	1331	25	69	25.456070	दे
5	1	128	1	4	10	1426	1315	66	74	39.982433	सर
5	1	128	1	4	11	1501	1299	176	51	96.190361	विभाजित
5	1	128	1	4	12	1686	1298	90	53	76.669983	करने
5	1	128	1	4	13	1784	1300	59	50	76.669983	की
5	1	128	1	4	14	1851	1299	94	60	96.903976	लिए,
5	1	128	1	4	15	2006	1380	19	14	42.300232	लि
4	1	128	1	5	0	237	1378	1797	107	-1	
5	1	128	1	5	1	237	1378	43	107	66.152435	लि
5	1	128	1	5	2	1234	1392	11	25	26.591354	ी
5	1	128	1	5	3	1426	1380	35	52	96.657761	मैं
5	1	128	1	5	4	1470	1380	62	59	96.839035	इसे
5	1	128	1	5	5	1567	1376	35	80	96.293327	दो
5	1	128	1	5	6	1594	1397	70	36	93.125771	बार
5	1	128	1	5	7	1676	1396	107	36	81.677704	आधां
5	1	128	1	5	8	1791	1397	63	36	95.267044	कर
5	1	128	1	5	9	1863	1383	120	49	93.184952	सकती
5	1	128	1	5	10	1992	1395	42	56	30.022449	हूँ।
4	1	128	1	6	0	255	1451	1561	150	-1	
5	1	128	1	6	1	255	1451	188	150	72.902695	(प्रयास
5	1	128	1	6	2	461	1451	85	150	76.253113	करें
5	1	128	1	6	3	564	1451	29	150	76.253113	)
5	1	128	1	6	4	1176	1455	35	72	22.452240	थे
5	1	128	1	6	5	1435	1477	73	38	0.000000	28
5	1	128	1	6	6	1522	1479	58	35	96.243935	का
5	1	128	1	6	7	1593	1478	107	36	71.682343	आधा
5	1	128	1	6	8	1713	1477	23	38	92.850731	64
5	1	128	1	6	9	1777	1462	39	55	92.236145	है।
4	1	128	1	7	0	1431	1545	794	64	-1	
5	1	128	1	7	1	1431	1560	52	38	96.615250	64
5	1	128	1	7	2	1495	1562	58	35	95.822075	का
5	1	128	1	7	3	1566	1561	106	36	96.272209	आधा
5	1	128	1	7	4	1686	1560	50	38	93.226936	32
5	1	128	1	7	5	1749	1545	39	55	91.256004	है।
5	1	128	1	7	6	2195	1581	30	28	0.000000	/
4	1	128	1	8	0	265	1644	1424	38	-1	
5	1	128	1	8	1	265	1644	31	38	0.000000	पद,
5	1	128	1	8	2	547	1644	51	38	82.639427	64
5	1	128	1	8	3	615	1644	68	37	14.806957	न्4
5	1	128	1	8	4	1309	1644	37	38	67.978195	2.
5	1	128	1	8	5	1528	1644	78	38	71.890800	265
5	1	128	1	8	6	1624	1652	29	22	51.381042	न
5	1	128	1	8	7	1669	1645	20	37	82.432533	5
4	1	128	1	9	0	591	1798	29	29	-1	
5	1	128	1	9	1	591	1798	29	29	0.000000	ञ-
4	1	128	1	10	0	1612	1820	29	29	-1	
5	1	128	1	10	1	1612	1820	29	29	0.000000	ञ-
4	1	128	1	11	0	437	1871	1483	123	-1	
5	1	128	1	11	1	437	1875	70	93	31.384922	(न
5	1	128	1	11	2	516	1894	28	78	58.113598	रथ
5	1	128	1	11	3	789	1871	73	101	7.848320	ही
5	1	128	1	11	4	871	1894	28	78	53.849892	रथ
5	1	128	1	11	5	1454	1893	74	101	17.168245	हक
5	1	128	1	11	6	1542	1921	23	37	90.940231	5
5	1	128	1	11	7	1810	1893	73	101	21.339912	हक
5	1	128	1	11	8	1897	1921	23	37	90.940231	5
4	1	128	1	12	0	591	2001	1391	59	-1	
5	1	128	1	12	1	591	2001	31	40	61.430450	ञः
5	1	128	1	12	2	932	2010	34	35	56.768463	दि
5	1	128	1	12	3	1608	2023	33	37	34.394871	ञः
5	1	128	1	12	4	1949	2026	33	29	0.000000	पद
4	1	128	1	13	0	260	2160	1474	38	-1	
5	1	128	1	13	1	260	2160	36	38	93.291405	3.
5	1	128	1	13	2	565	2160	102	38	0.000000	|560
5	1	128	1	13	3	683	2168	29	22	52.238075	+
5	1	128	1	13	4	728	2160	21	38	91.852402	8
5	1	128	1	13	5	1309	2160	37	38	65.742470	4,
5	1	128	1	13	6	1514	2160	107	38	88.714249	4824
5	1	128	1	13	7	1637	2168	29	22	83.855179	न
5	1	128	1	13	8	1681	2160	53	37	84.705421	24
4	1	128	1	14	0	1598	2319	29	29	-1	
5	1	128	1	14	1	1598	2319	29	29	0.000000	ञ-
4	1	128	1	15	0	437	2394	1496	115	-1	
5	1	128	1	15	1	437	2416	70	93	0.000000	-
5	1	128	1	15	2	872	2394	28	87	16.907396	तर
5	1	128	1	15	3	1444	2396	69	93	33.863823	(न
5	1	128	1	15	4	1527	2419	51	37	95.998207	24
5	1	128	1	15	5	1800	2396	69	93	33.099983	(न
5	1	128	1	15	6	1882	2419	51	37	95.998207	24
4	1	128	1	16	0	589	2503	1379	77	-1	
5	1	128	1	16	1	589	2516	32	64	0.000000	दस
5	1	128	1	16	2	928	2512	33	64	6.782207	हि
5	1	128	1	16	3	1594	2503	33	64	0.000000	ञ-
5	1	128	1	16	4	1939	2535	29	12	0.000000	ञ
4	1	128	1	17	0	261	2675	1748	118	-1	
5	1	128	1	17	1	261	2716	35	37	66.864746	5.
5	1	128	1	17	2	415	2715	72	38	0.000000	68
5	1	128	1	17	3	505	2723	29	22	67.402489	+
5	1	128	1	17	4	551	2715	21	38	96.475174	8
5	1	128	1	17	5	659	2689	46	27	0.000000	68
5	1	128	1	17	6	715	2691	42	24	95.899162	का
5	1	128	1	17	7	766	2690	77	25	95.376625	आधा
5	1	128	1	17	8	585	2675	273	118	0.000000	_विडकल
5	1	128	1	17	9	1186	2722	85	1	46.019711	_...
5	1	128	1	17	10	1278	2690	128	25	69.545586	काआधा।
5	1	128	1	17	11	1115	2754	350	35	18.654518	शा
5	1	128	1	17	12	1734	2722	84	1	20.671307	निकल
5	1	128	1	17	13	1825	2691	42	24	94.902519	का
5	1	128	1	17	14	1876	2690	77	25	71.235680	आधा
5	1	128	1	17	15	1660	2675	349	118	10.090590	हे
4	1	128	1	18	0	659	2889	735	34	-1	
5	1	128	1	18	1	659	2889	48	26	59.703400	[44
5	1	128	1	18	2	716	2891	41	24	95.530884	का
5	1	128	1	18	3	766	2890	78	25	95.517212	आधा
5	1	128	1	18	4	1186	2922	61	1	0.000000	_..
5	1	128	1	18	5	1269	2890	125	25	0.000000	काआधा
4	1	128	1	19	0	260	2919	1205	70	-1	
5	1	128	1	19	1	260	2919	36	38	67.732445	6...
5	1	128	1	19	2	415	2919	159	37	0.000000	4वलथ
5	1	128	1	19	3	1115	2954	350	35	16.626759	ला
2	1	129	0	0	0	1638	2725	9	294	-1	
3	1	129	1	0	0	1638	2725	9	294	-1	
4	1	129	1	1	0	1638	2725	9	294	-1	
5	1	129	1	1	1	1638	2725	9	294	95.000000	 
2	1	130	0	0	0	1115	2967	350	10	-1	
3	1	130	1	0	0	1115	2967	350	10	-1	
4	1	130	1	1	0	1115	2967	350	10	-1	
5	1	130	1	1	1	1115	2967	350	10	95.000000	 
2	1	131	0	0	0	589	2967	324	10	-1	
3	1	131	1	0	0	589	2967	324	10	-1	
4	1	131	1	1	0	589	2967	324	10	-1	
5	1	131	1	1	1	589	2967	324	10	95.000000	 
2	1	132	0	0	0	1470	2725	9	294	-1	
3	1	132	1	0	0	1470	2725	9	294	-1	
4	1	132	1	1	0	1470	2725	9	294	-1	
5	1	132	1	1	1	1470	2725	9	294	95.000000	 
2	1	133	0	0	0	1090	2725	8	294	-1	
3	1	133	1	0	0	1090	2725	8	294	-1	
4	1	133	1	1	0	1090	2725	8	294	-1	
5	1	133	1	1	1	1090	2725	8	294	95.000000	 
2	1	134	0	0	0	922	2725	8	294	-1	
3	1	134	1	0	0	922	2725	8	294	-1	
4	1	134	1	1	0	922	2725	8	294	-1	
5	1	134	1	1	1	922	2725	8	294	95.000000	 
2	1	135	0	0	0	1472	3013	173	7	-1	
3	1	135	1	0	0	1472	3013	173	7	-1	
4	1	135	1	1	0	1472	3013	173	7	-1	
5	1	135	1	1	1	1472	3013	173	7	95.000000	 
2	1	136	0	0	0	924	3013	172	7	-1	
3	1	136	1	0	0	924	3013	172	7	-1	
4	1	136	1	1	0	924	3013	172	7	-1	
5	1	136	1	1	1	924	3013	172	7	95.000000	 
