level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	22	0	0	0	459	1090	7	232	-1	
3	1	22	1	0	0	459	1090	7	232	-1	
4	1	22	1	1	0	459	1090	7	232	-1	
5	1	22	1	1	1	459	1090	7	232	95.000000	 
2	1	23	0	0	0	574	1090	8	232	-1	
3	1	23	1	0	0	574	1090	8	232	-1	
4	1	23	1	1	0	574	1090	8	232	-1	
5	1	23	1	1	1	574	1090	8	232	95.000000	 
2	1	24	0	0	0	461	1317	120	5	-1	
3	1	24	1	0	0	461	1317	120	5	-1	
4	1	24	1	1	0	461	1317	120	5	-1	
5	1	24	1	1	1	461	1317	120	5	95.000000	 
2	1	25	0	0	0	309	1461	1863	6	-1	
3	1	25	1	0	0	309	1461	1863	6	-1	
4	1	25	1	1	0	309	1461	1863	6	-1	
5	1	25	1	1	1	309	1461	1863	6	95.000000	 
2	1	26	0	0	0	261	1498	157	4	-1	
3	1	26	1	0	0	261	1498	157	4	-1	
4	1	26	1	1	0	261	1498	157	4	-1	
5	1	26	1	1	1	261	1498	157	4	95.000000	 
2	1	27	0	0	0	704	1508	120	4	-1	
3	1	27	1	0	0	704	1508	120	4	-1	
4	1	27	1	1	0	704	1508	120	4	-1	
5	1	27	1	1	1	704	1508	120	4	95.000000	 
2	1	28	0	0	0	261	1498	4	90	-1	
3	1	28	1	0	0	261	1498	4	90	-1	
4	1	28	1	1	0	261	1498	4	90	-1	
5	1	28	1	1	1	261	1498	4	90	95.000000	 
2	1	29	0	0	0	414	1498	4	90	-1	
3	1	29	1	0	0	414	1498	4	90	-1	
4	1	29	1	1	0	414	1498	4	90	-1	
5	1	29	1	1	1	414	1498	4	90	95.000000	 
2	1	30	0	0	0	261	1584	157	4	-1	
3	1	30	1	0	0	261	1584	157	4	-1	
4	1	30	1	1	0	261	1584	157	4	-1	
5	1	30	1	1	1	261	1584	157	4	95.000000	 
2	1	31	0	0	0	704	1508	4	89	-1	
3	1	31	1	0	0	704	1508	4	89	-1	
4	1	31	1	1	0	704	1508	4	89	-1	
5	1	31	1	1	1	704	1508	4	89	95.000000	 
2	1	32	0	0	0	819	1508	5	89	-1	
3	1	32	1	0	0	819	1508	5	89	-1	
4	1	32	1	1	0	819	1508	5	89	-1	
5	1	32	1	1	1	819	1508	5	89	95.000000	 
2	1	33	0	0	0	704	1592	120	5	-1	
3	1	33	1	0	0	704	1592	120	5	-1	
4	1	33	1	1	0	704	1592	120	5	-1	
5	1	33	1	1	1	704	1592	120	5	95.000000	 
2	1	34	0	0	0	309	1607	1863	6	-1	
3	1	34	1	0	0	309	1607	1863	6	-1	
4	1	34	1	1	0	309	1607	1863	6	-1	
5	1	34	1	1	1	309	1607	1863	6	95.000000	 
2	1	35	0	0	0	458	1745	120	4	-1	
3	1	35	1	0	0	458	1745	120	4	-1	
4	1	35	1	1	0	458	1745	120	4	-1	
5	1	35	1	1	1	458	1745	120	4	95.000000	 
2	1	36	0	0	0	458	1829	120	4	-1	
3	1	36	1	0	0	458	1829	120	4	-1	
4	1	36	1	1	0	458	1829	120	4	-1	
5	1	36	1	1	1	458	1829	120	4	95.000000	 
2	1	37	0	0	0	461	1879	120	4	-1	
3	1	37	1	0	0	461	1879	120	4	-1	
4	1	37	1	1	0	461	1879	120	4	-1	
5	1	37	1	1	1	461	1879	120	4	95.000000	 
2	1	38	0	0	0	459	1745	7	219	-1	
3	1	38	1	0	0	459	1745	7	219	-1	
4	1	38	1	1	0	459	1745	7	219	-1	
5	1	38	1	1	1	459	1745	7	219	95.000000	 
2	1	39	0	0	0	574	1745	8	219	-1	
3	1	39	1	0	0	574	1745	8	219	-1	
4	1	39	1	1	0	574	1745	8	219	-1	
5	1	39	1	1	1	574	1745	8	219	95.000000	 
2	1	40	0	0	0	461	1960	120	4	-1	
3	1	40	1	0	0	461	1960	120	4	-1	
4	1	40	1	1	0	461	1960	120	4	-1	
5	1	40	1	1	1	461	1960	120	4	95.000000	 
2	1	41	0	0	0	309	2103	1863	7	-1	
3	1	41	1	0	0	309	2103	1863	7	-1	
4	1	41	1	1	0	309	2103	1863	7	-1	
5	1	41	1	1	1	309	2103	1863	7	95.000000	 
2	1	42	0	0	0	261	2140	190	4	-1	
3	1	42	1	0	0	261	2140	190	4	-1	
4	1	42	1	1	0	261	2140	190	4	-1	
5	1	42	1	1	1	261	2140	190	4	95.000000	 
2	1	43	0	0	0	704	2151	120	4	-1	
3	1	43	1	0	0	704	2151	120	4	-1	
4	1	43	1	1	0	704	2151	120	4	-1	
5	1	43	1	1	1	704	2151	120	4	95.000000	 
2	1	44	0	0	0	261	2140	4	85	-1	
3	1	44	1	0	0	261	2140	4	85	-1	
4	1	44	1	1	0	261	2140	4	85	-1	
5	1	44	1	1	1	261	2140	4	85	95.000000	 
2	1	45	0	0	0	447	2140	4	85	-1	
3	1	45	1	0	0	447	2140	4	85	-1	
4	1	45	1	1	0	447	2140	4	85	-1	
5	1	45	1	1	1	447	2140	4	85	95.000000	 
2	1	46	0	0	0	704	2151	4	88	-1	
3	1	46	1	0	0	704	2151	4	88	-1	
4	1	46	1	1	0	704	2151	4	88	-1	
5	1	46	1	1	1	704	2151	4	88	95.000000	 
2	1	47	0	0	0	819	2151	5	88	-1	
3	1	47	1	0	0	819	2151	5	88	-1	
4	1	47	1	1	0	819	2151	5	88	-1	
5	1	47	1	1	1	819	2151	5	88	95.000000	 
2	1	48	0	0	0	261	2221	190	4	-1	
3	1	48	1	0	0	261	2221	190	4	-1	
4	1	48	1	1	0	261	2221	190	4	-1	
5	1	48	1	1	1	261	2221	190	4	95.000000	 
2	1	49	0	0	0	704	2235	120	4	-1	
3	1	49	1	0	0	704	2235	120	4	-1	
4	1	49	1	1	0	704	2235	120	4	-1	
5	1	49	1	1	1	704	2235	120	4	95.000000	 
2	1	50	0	0	0	309	2249	1863	7	-1	
3	1	50	1	0	0	309	2249	1863	7	-1	
4	1	50	1	1	0	309	2249	1863	7	-1	
5	1	50	1	1	1	309	2249	1863	7	95.000000	 
2	1	51	0	0	0	458	2387	120	4	-1	
3	1	51	1	0	0	458	2387	120	4	-1	
4	1	51	1	1	0	458	2387	120	4	-1	
5	1	51	1	1	1	458	2387	120	4	95.000000	 
2	1	52	0	0	0	457	2387	6	88	-1	
3	1	52	1	0	0	457	2387	6	88	-1	
4	1	52	1	1	0	457	2387	6	88	-1	
5	1	52	1	1	1	457	2387	6	88	95.000000	 
2	1	53	0	0	0	572	2387	7	88	-1	
3	1	53	1	0	0	572	2387	7	88	-1	
4	1	53	1	1	0	572	2387	7	88	-1	
5	1	53	1	1	1	572	2387	7	88	95.000000	 
2	1	54	0	0	0	458	2471	120	4	-1	
3	1	54	1	0	0	458	2471	120	4	-1	
4	1	54	1	1	0	458	2471	120	4	-1	
5	1	54	1	1	1	458	2471	120	4	95.000000	 
2	1	55	0	0	0	372	2530	323	4	-1	
3	1	55	1	0	0	372	2530	323	4	-1	
4	1	55	1	1	0	372	2530	323	4	-1	
5	1	55	1	1	1	372	2530	323	4	95.000000	 
2	1	56	0	0	0	726	2748	573	5	-1	
3	1	56	1	0	0	726	2748	573	5	-1	
4	1	56	1	1	0	726	2748	573	5	-1	
5	1	56	1	1	1	726	2748	573	5	95.000000	 
2	1	57	0	0	0	232	583	2022	2366	-1	
3	1	57	1	0	0	236	583	2018	2361	-1	
4	1	57	1	1	0	341	583	209	61	-1	
5	1	57	1	1	1	341	583	71	50	87.748306	(क)
5	1	57	1	1	2	493	606	57	38	25.947084	तप
4	1	57	1	2	0	372	607	277	80	-1	
5	1	57	1	2	1	372	607	277	80	1.615591	नि
4	1	57	1	3	0	306	698	1887	62	-1	
5	1	57	1	3	1	306	699	135	53	0.000000	 से.मी.
5	1	57	1	3	2	482	695	75	74	46.590530	....
5	1	57	1	3	3	573	715	23	37	79.101723	7
5	1	57	1	3	4	609	699	105	53	79.101723	से.मी.
5	1	57	1	3	5	887	714	45	38	0.000000	5
5	1	57	1	3	6	946	699	104	53	72.712425	से.मी.
5	1	57	1	3	7	1093	694	25	75	20.632162	.
5	1	57	1	3	8	1140	694	58	75	50.850708	__
5	1	57	1	3	9	1229	699	114	59	52.661343	से.मी.
5	1	57	1	3	10	1389	694	57	75	34.983345	__
5	1	57	1	3	11	1478	698	116	59	34.983345	से.मी.
5	1	57	1	3	12	1741	695	67	76	47.437943	__
5	1	57	1	3	13	1836	695	119	76	76.751816	सेमी.
5	1	57	1	3	14	2025	714	51	38	76.751816	50
5	1	57	1	3	15	2088	699	105	53	90.366180	से.मी.
4	1	57	1	4	0	642	760	1542	85	-1	
5	1	57	1	4	1	642	760	176	85	1.830959	नि
5	1	57	1	4	2	1240	775	245	70	0.000000	्प
5	1	57	1	4	3	1840	775	344	70	45.977444	नस
4	1	57	1	5	0	284	808	566	154	-1	
5	1	57	1	5	1	284	868	25	94	0.000000	ः
5	1	57	1	5	2	317	860	46	38	0.000000	[0
5	1	57	1	5	3	726	889	21	21	0.000000	झ
5	1	57	1	5	4	812	808	38	150	0.000000	रो
4	1	57	1	6	0	292	904	1892	67	-1	
5	1	57	1	6	1	292	904	26	67	21.851105	वि
5	1	57	1	6	2	642	921	4	33	56.593552	|
5	1	57	1	6	3	965	921	4	33	63.419380	|
5	1	57	1	6	4	1240	921	4	33	70.692894	|
5	1	57	1	6	5	1477	921	5	33	56.379997	|
5	1	57	1	6	6	1840	921	4	33	67.257828	|
5	1	57	1	6	7	2109	921	4	33	49.126961	|
4	1	57	1	7	0	642	954	1471	85	-1	
5	1	57	1	7	1	642	958	4	33	31.011940	|
5	1	57	1	7	2	769	954	69	85	0.000000	,/
5	1	57	1	7	3	965	958	4	33	32.898460	।
5	1	57	1	7	4	1240	958	4	33	30.859909	।
5	1	57	1	7	5	1478	958	4	33	61.624741	।
5	1	57	1	7	6	1840	958	4	33	28.514820	।
5	1	57	1	7	7	2109	958	4	33	30.213566	|
4	1	57	1	8	0	287	1006	1902	59	-1	
5	1	57	1	8	1	287	1020	46	38	0.000000	0
5	1	57	1	8	2	345	1006	116	52	69.879532	मि.मी.
5	1	57	1	8	3	505	1002	24	74	7.345715	.
5	1	57	1	8	4	539	1062	80	3	50.030243	__
5	1	57	1	8	5	630	1007	115	52	66.666626	मि.मी.
5	1	57	1	8	6	782	1002	61	74	4.676094	“.
5	1	57	1	8	7	863	1062	80	3	48.328926	__
5	1	57	1	8	8	953	1007	115	52	61.670181	मि.मी.
5	1	57	1	8	9	1121	1020	80	38	90.667549	250
5	1	57	1	8	10	1213	1006	115	52	90.667549	मि.मी.
5	1	57	1	8	11	1378	1020	79	38	93.261162	320
5	1	57	1	8	12	1469	1006	116	52	92.410431	मि.मी.
5	1	57	1	8	13	1734	1020	80	38	91.607338	450
5	1	57	1	8	14	1826	1006	116	52	41.539932	मि.मी.
5	1	57	1	8	15	1999	1002	78	73	41.539932	 __
5	1	57	1	8	16	2026	1010	163	55	88.525124	मी.
4	1	57	1	9	0	372	1082	277	79	-1	
5	1	57	1	9	1	372	1082	277	79	55.829819	जन
4	1	57	1	10	0	368	1228	139	63	-1	
5	1	57	1	10	1	368	1228	74	50	79.030296	(ख)
5	1	57	1	10	2	457	1220	15	75	20.255632	[
4	1	57	1	11	0	528	1262	121	78	-1	
5	1	57	1	11	1	528	1262	121	78	0.000000	न
4	1	57	1	12	0	329	1357	1854	56	-1	
5	1	57	1	12	1	329	1368	14	37	25.130863	|
5	1	57	1	12	2	360	1357	58	49	93.703339	मी.
5	1	57	1	12	3	595	1368	25	37	95.711685	4
5	1	57	1	12	4	633	1357	57	49	95.711685	मी.
5	1	57	1	12	5	936	1357	107	49	0.000000	0मी..
5	1	57	1	12	6	1115	1353	89	70	40.724213	 __
5	1	57	1	12	7	1157	1358	163	55	93.641647	मी.
5	1	57	1	12	8	1460	1354	39	69	80.446693	_
5	1	57	1	12	9	1464	1358	154	55	31.931810	मी.
5	1	57	1	12	10	1692	1354	66	69	31.931810	 _
5	1	57	1	12	11	1724	1358	155	55	94.040512	मी
5	1	57	1	12	12	2075	1368	24	37	5.808601	2
5	1	57	1	12	13	2101	1357	82	49	90.818573	मी.
4	1	57	1	13	0	236	1415	1948	236	-1	
5	1	57	1	13	1	236	1427	82	224	9.437065	्‌
5	1	57	1	13	2	642	1429	4	33	58.276478	|
5	1	57	1	13	3	2130	1429	4	33	7.600441	।
4	1	57	1	14	0	370	1466	1764	33	-1	
5	1	57	1	14	1	370	1466	5	32	54.946766	|
5	1	57	1	14	2	642	1466	4	33	37.000526	|
5	1	57	1	14	3	990	1466	4	33	22.090782	।
5	1	57	1	14	4	1240	1466	4	33	18.707056	।
5	1	57	1	14	5	1546	1466	5	33	16.268158	।
5	1	57	1	14	6	1807	1466	4	33	42.882812	।
5	1	57	1	14	7	2130	1466	4	33	29.995642	।
4	1	57	1	15	0	343	1466	507	142	-1	
5	1	57	1	15	1	343	1525	52	38	72.330536	00
5	1	57	1	15	2	722	1523	25	53	59.986816	तर
5	1	57	1	15	3	816	1466	34	142	0.000000	ो
4	1	57	1	16	0	292	1575	1892	46	-1	
5	1	57	1	16	1	292	1588	83	33	58.265320	व्यय
5	1	57	1	16	2	642	1575	164	33	0.000000	मं
5	1	57	1	16	3	1546	1575	5	33	64.926796	|
5	1	57	1	16	4	2130	1575	4	33	54.018234	|
4	1	57	1	17	0	370	1608	1764	86	-1	
5	1	57	1	17	1	370	1612	5	33	36.256020	।
5	1	57	1	17	2	642	1612	4	33	22.076921	।
5	1	57	1	17	3	769	1608	70	86	0.000000	द/
5	1	57	1	17	4	990	1612	5	33	11.886997	।
5	1	57	1	17	5	1240	1612	4	33	39.975414	।
5	1	57	1	17	6	1546	1612	5	33	17.607050	।
5	1	57	1	17	7	1807	1612	4	33	43.277153	।
5	1	57	1	17	8	2130	1612	4	33	30.191780	।
4	1	57	1	18	0	274	1659	1980	68	-1	
5	1	57	1	18	1	270	1656	61	74	60.240868	__
5	1	57	1	18	2	362	1660	122	59	0.991535	सेमी.
5	1	57	1	18	3	547	1656	52	74	10.024948	__
5	1	57	1	18	4	630	1661	126	59	51.724426	सेमी.
5	1	57	1	18	5	887	1655	76	76	31.415367	___
5	1	57	1	18	6	991	1655	110	76	0.000000	सेमी.
5	1	57	1	18	7	1156	1675	91	46	0.000000	,200
5	1	57	1	18	8	1259	1660	105	53	43.196331	से.मी.
5	1	57	1	18	9	1439	1675	115	46	0.000000	 ,400
5	1	57	1	18	10	1565	1660	105	53	90.246307	से.मी.
5	1	57	1	18	11	1728	1674	91	46	0.000000	,700
5	1	57	1	18	12	1831	1659	105	53	81.300140	से.मी.
5	1	57	1	18	13	1984	1655	24	76	17.733860	.
5	1	57	1	18	14	2029	1724	110	3	64.962852	.....
5	1	57	1	18	15	2149	1663	105	53	92.280167	सेमी.
4	1	57	1	19	0	372	1736	277	79	-1	
5	1	57	1	19	1	372	1736	277	79	0.000000	»यद्ाप
4	1	57	1	20	0	368	1874	139	59	-1	
5	1	57	1	20	1	368	1874	61	50	0.000000	(ग)
4	1	57	1	21	0	372	1903	277	80	-1	
5	1	57	1	21	1	372	1903	277	80	19.436331	टच
4	1	57	1	22	0	296	1996	1906	62	-1	
5	1	57	1	22	1	296	2010	14	37	44.480858	|
5	1	57	1	22	2	327	1996	124	52	31.963854	कि.मी...
5	1	57	1	22	3	539	2011	23	38	90.895866	9
5	1	57	1	22	4	575	1997	124	52	87.476738	कि.मी.
5	1	57	1	22	5	855	2011	51	38	95.873108	25
5	1	57	1	22	6	920	1997	124	52	16.503658	कि.मी...
5	1	57	1	22	7	1140	2000	229	58	26.196289	कि.मी.
5	1	57	1	22	8	1415	1992	79	74	29.205723	 __
5	1	57	1	22	9	1535	1992	154	74	52.644581	कि.मी.
5	1	57	1	22	10	1706	1992	84	74	58.561287	 __
5	1	57	1	22	11	1822	1992	128	74	70.938324	कि.मी.
5	1	57	1	22	12	2016	2011	49	38	70.938324	82
5	1	57	1	22	13	2078	1997	124	52	93.489662	कि.मी.
4	1	57	1	23	0	232	2053	1952	244	-1	
5	1	57	1	23	1	232	2053	86	244	43.863808	दि
5	1	57	1	23	2	759	2053	58	68	24.825258	हर
5	1	57	1	23	3	1529	2072	5	32	65.802795	|
5	1	57	1	23	4	1819	2072	5	32	73.035637	|
5	1	57	1	23	5	2109	2072	4	32	60.969330	|
4	1	57	1	24	0	371	2109	1742	32	-1	
5	1	57	1	24	1	371	2109	4	31	74.136703	|
5	1	57	1	24	2	619	2109	4	32	64.371956	।
5	1	57	1	24	3	950	2109	4	32	51.468781	।
5	1	57	1	24	4	1240	2109	4	32	49.926811	।
5	1	57	1	24	5	1529	2109	5	32	18.359127	।
5	1	57	1	24	6	1819	2109	5	32	41.687389	।
5	1	57	1	24	7	2109	2109	4	32	45.308247	।
4	1	57	1	25	0	284	2109	568	141	-1	
5	1	57	1	25	1	284	2165	148	46	0.000000	,000
5	1	57	1	25	2	723	2149	25	74	45.648003	तर
5	1	57	1	25	3	818	2109	34	141	57.495022	)
4	1	57	1	26	0	297	2218	1887	70	-1	
5	1	57	1	26	1	297	2218	657	70	16.832390	कप
5	1	57	1	26	2	1240	2218	4	70	43.729458	ं
5	1	57	1	26	3	1529	2218	5	70	42.258911	ं
5	1	57	1	26	4	1819	2218	5	70	47.106979	ं
5	1	57	1	26	5	2109	2218	75	70	4.260397	गन
4	1	57	1	27	0	277	2304	1919	62	-1	
5	1	57	1	27	1	277	2315	115	46	0.000000	,000
5	1	57	1	27	2	404	2304	58	49	72.577301	मी,
5	1	57	1	27	3	546	2306	143	60	0.000000	मी.
5	1	57	1	27	4	873	2300	63	71	41.070168	_.
5	1	57	1	27	5	963	2300	150	71	38.826565	मी...
5	1	57	1	27	6	1140	2317	148	46	0.000000	4,000
5	1	57	1	27	7	1300	2306	58	49	77.449219	मी.
5	1	57	1	27	8	1435	2317	146	46	70.422134	55,000
5	1	57	1	27	9	1594	2306	57	49	88.007301	मी.
5	1	57	1	27	10	1724	2315	147	46	68.074753	67,000
5	1	57	1	27	11	1883	2304	58	49	79.513893	मी.
5	1	57	1	27	12	2018	2349	178	17	14.268990	मी.
4	1	57	1	28	0	372	2378	277	64	-1	
5	1	57	1	28	1	372	2378	277	64	31.796955	प्र
4	1	57	1	29	0	263	2513	1523	72	-1	
5	1	57	1	29	1	263	2528	37	38	83.220932	2.
5	1	57	1	29	2	334	2509	20	80	43.462784	.
5	1	57	1	29	3	372	2530	91	36	96.124924	ऊपर
5	1	57	1	29	4	472	2517	44	49	95.916916	दी
5	1	57	1	29	5	526	2513	56	59	95.916916	गई
5	1	57	1	29	6	591	2530	104	40	96.648766	समझ
5	1	57	1	29	7	704	2530	57	35	96.214088	का
5	1	57	1	29	8	770	2513	133	52	96.369148	उपयोग
5	1	57	1	29	9	911	2513	102	53	96.741211	करके
5	1	57	1	29	10	1022	2517	93	49	70.232552	रिक्त
5	1	57	1	29	11	1124	2513	116	52	89.556259	स्थानों
5	1	57	1	29	12	1249	2513	58	52	96.494415	को
5	1	57	1	29	13	1316	2514	111	51	95.930153	उचित
5	1	57	1	29	14	1435	2530	69	35	96.740959	रूप
5	1	57	1	29	15	1513	2513	39	52	96.995209	से
5	1	57	1	29	16	1560	2513	76	72	93.306183	पूर्ति
5	1	57	1	29	17	1644	2514	142	59	79.874695	कीजिए।
4	1	57	1	30	0	374	2592	831	64	-1	
5	1	57	1	30	1	374	2606	71	50	92.174614	(क)
5	1	57	1	30	2	485	2607	25	37	90.273460	4
5	1	57	1	30	3	522	2592	104	53	90.273460	से.मी.
5	1	57	1	30	4	647	2608	21	37	93.163025	5
5	1	57	1	30	5	682	2593	115	52	71.341873	मि.मी.
5	1	57	1	30	6	816	2620	29	11	34.682472	>
5	1	57	1	30	7	1089	2593	116	52	61.784451	मि.मी,.
4	1	57	1	31	0	374	2684	1275	84	-1	
5	1	57	1	31	1	374	2702	74	50	91.351990	(ख)
5	1	57	1	31	2	487	2703	49	38	93.217697	89
5	1	57	1	31	3	549	2689	116	52	89.927742	मि.मी.
5	1	57	1	31	4	683	2716	29	11	40.635201	>
5	1	57	1	31	5	953	2684	108	84	90.732712	से.मी.
5	1	57	1	31	6	1309	2689	115	52	37.063751	मि.मी,
5	1	57	1	31	7	1455	2702	194	62	36.932110	<-
4	1	57	1	32	0	374	2766	1783	107	-1	
5	1	57	1	32	1	374	2798	61	50	12.271519	(ग).
5	1	57	1	32	2	485	2799	79	38	94.196381	234
5	1	57	1	32	3	577	2784	104	53	14.773283	सेमी,
5	1	57	1	32	4	969	2766	120	93	12.263660	मि.मी.
5	1	57	1	32	5	1633	2778	50	30	12.524052	१०
5	1	57	1	32	6	1691	2767	86	41	29.116850	लिन
5	1	57	1	32	7	1807	2788	13	75	10.349798	न
5	1	57	1	32	8	1842	2778	44	95	62.370605	50
5	1	57	1	32	9	1906	2763	73	114	21.307154	मिनी
5	1	57	1	32	10	2006	2763	22	114	12.844696	है
5	1	57	1	32	11	2034	2767	123	105	1.677322	किसी
4	1	57	1	33	0	374	2864	1702	85	-1	
5	1	57	1	33	1	374	2894	64	50	51.794403	(व)
5	1	57	1	33	2	487	2895	77	38	0.000000	54
5	1	57	1	33	3	577	2881	115	52	85.929245	मि.मी.
5	1	57	1	33	4	710	2908	29	11	23.989296	>-
5	1	57	1	33	5	980	2864	109	85	0.000000	सेमी.
5	1	57	1	33	6	1332	2864	120	85	0.000000	मिमी.
5	1	57	1	33	7	1887	2868	189	5	43.123207	व
2	1	58	0	0	0	2170	2966	202	180	-1	
3	1	58	1	0	0	2170	2966	202	180	-1	
4	1	58	1	1	0	2170	2966	202	180	-1	
5	1	58	1	1	1	2170	2966	202	180	0.000000	छः
