level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	7	1	0	0	1168	575	10	267	-1	
4	1	7	1	1	0	1168	575	10	267	-1	
5	1	7	1	1	1	1168	575	10	267	95.000000	 
2	1	8	0	0	0	663	706	9	136	-1	
3	1	8	1	0	0	663	706	9	136	-1	
4	1	8	1	1	0	663	706	9	136	-1	
5	1	8	1	1	1	663	706	9	136	95.000000	 
2	1	9	0	0	0	1704	706	8	136	-1	
3	1	9	1	0	0	1704	706	8	136	-1	
4	1	9	1	1	0	1704	706	8	136	-1	
5	1	9	1	1	1	1704	706	8	136	95.000000	 
2	1	10	0	0	0	262	812	1981	55	-1	
3	1	10	1	0	0	262	812	1981	55	-1	
4	1	10	1	1	0	262	812	1981	55	-1	
5	1	10	1	1	1	262	812	1981	55	95.000000	 
2	1	11	0	0	0	262	866	717	22	-1	
3	1	11	1	0	0	262	866	717	22	-1	
4	1	11	1	1	0	262	866	717	22	-1	
5	1	11	1	1	1	262	866	717	22	95.000000	 
2	1	12	0	0	0	1108	860	1130	34	-1	
3	1	12	1	0	0	1108	860	1130	34	-1	
4	1	12	1	1	0	1108	860	1130	34	-1	
5	1	12	1	1	1	1108	860	1130	34	95.000000	 
2	1	13	0	0	0	262	997	717	22	-1	
3	1	13	1	0	0	262	997	717	22	-1	
4	1	13	1	1	0	262	997	717	22	-1	
5	1	13	1	1	1	262	997	717	22	95.000000	 
2	1	14	0	0	0	1108	991	1130	34	-1	
3	1	14	1	0	0	1108	991	1130	34	-1	
4	1	14	1	1	0	1108	991	1130	34	-1	
5	1	14	1	1	1	1108	991	1130	34	95.000000	 
2	1	15	0	0	0	971	875	12	267	-1	
3	1	15	1	0	0	971	875	12	267	-1	
4	1	15	1	1	0	971	875	12	267	-1	
5	1	15	1	1	1	971	875	12	267	95.000000	 
2	1	16	0	0	0	1104	875	13	267	-1	
3	1	16	1	0	0	1104	875	13	267	-1	
4	1	16	1	1	0	1104	875	13	267	-1	
5	1	16	1	1	1	1104	875	13	267	95.000000	 
2	1	17	0	0	0	617	1006	8	136	-1	
3	1	17	1	0	0	617	1006	8	136	-1	
4	1	17	1	1	0	617	1006	8	136	-1	
5	1	17	1	1	1	617	1006	8	136	95.000000	 
2	1	18	0	0	0	1586	1006	9	136	-1	
3	1	18	1	0	0	1586	1006	9	136	-1	
4	1	18	1	1	0	1586	1006	9	136	-1	
5	1	18	1	1	1	1586	1006	9	136	95.000000	 
2	1	19	0	0	0	1859	1006	9	136	-1	
3	1	19	1	0	0	1859	1006	9	136	-1	
4	1	19	1	1	0	1859	1006	9	136	-1	
5	1	19	1	1	1	1859	1006	9	136	95.000000	 
2	1	20	0	0	0	262	1128	717	24	-1	
3	1	20	1	0	0	262	1128	717	24	-1	
4	1	20	1	1	0	262	1128	717	24	-1	
5	1	20	1	1	1	262	1128	717	24	95.000000	 
2	1	21	0	0	0	2229	875	13	267	-1	
3	1	21	1	0	0	2229	875	13	267	-1	
4	1	21	1	1	0	2229	875	13	267	-1	
5	1	21	1	1	1	2229	875	13	267	95.000000	 
2	1	22	0	0	0	1108	1122	1130	35	-1	
3	1	22	1	0	0	1108	1122	1130	35	-1	
4	1	22	1	1	0	1108	1122	1130	35	-1	
5	1	22	1	1	1	1108	1122	1130	35	95.000000	 
2	1	23	0	0	0	262	1155	1956	53	-1	
3	1	23	1	0	0	262	1155	1956	53	-1	
4	1	23	1	1	0	262	1155	1956	53	-1	
5	1	23	1	1	1	262	1155	1956	53	95.000000	 
2	1	24	0	0	0	1314	1169	904	26	-1	
3	1	24	1	0	0	1314	1169	904	26	-1	
4	1	24	1	1	0	1314	1169	904	26	-1	
5	1	24	1	1	1	1314	1169	904	26	95.000000	 
2	1	25	0	0	0	262	1286	1956	54	-1	
3	1	25	1	0	0	262	1286	1956	54	-1	
4	1	25	1	1	0	262	1286	1956	54	-1	
5	1	25	1	1	1	262	1286	1956	54	95.000000	 
2	1	26	0	0	0	1314	1300	904	26	-1	
3	1	26	1	0	0	1314	1300	904	26	-1	
4	1	26	1	1	0	1314	1300	904	26	-1	
5	1	26	1	1	1	1314	1300	904	26	95.000000	 
2	1	27	0	0	0	748	1311	8	136	-1	
3	1	27	1	0	0	748	1311	8	136	-1	
4	1	27	1	1	0	748	1311	8	136	-1	
5	1	27	1	1	1	748	1311	8	136	95.000000	 
2	1	28	0	0	0	1762	1311	8	136	-1	
3	1	28	1	0	0	1762	1311	8	136	-1	
4	1	28	1	1	0	1762	1311	8	136	-1	
5	1	28	1	1	1	1762	1311	8	136	95.000000	 
2	1	29	0	0	0	261	1417	1957	55	-1	
3	1	29	1	0	0	261	1417	1957	55	-1	
4	1	29	1	1	0	261	1417	1957	55	-1	
5	1	29	1	1	1	261	1417	1957	55	95.000000	 
2	1	30	0	0	0	1314	1431	904	27	-1	
3	1	30	1	0	0	1314	1431	904	27	-1	
4	1	30	1	1	0	1314	1431	904	27	-1	
5	1	30	1	1	1	1314	1431	904	27	95.000000	 
2	1	31	0	0	0	262	1452	1956	54	-1	
3	1	31	1	0	0	262	1452	1956	54	-1	
4	1	31	1	1	0	262	1452	1956	54	-1	
5	1	31	1	1	1	262	1452	1956	54	95.000000	 
2	1	32	0	0	0	1314	1466	904	26	-1	
3	1	32	1	0	0	1314	1466	904	26	-1	
4	1	32	1	1	0	1314	1466	904	26	-1	
5	1	32	1	1	1	1314	1466	904	26	95.000000	 
2	1	33	0	0	0	262	1583	1956	54	-1	
3	1	33	1	0	0	262	1583	1956	54	-1	
4	1	33	1	1	0	262	1583	1956	54	-1	
5	1	33	1	1	1	262	1583	1956	54	95.000000	 
2	1	34	0	0	0	1314	1597	904	26	-1	
3	1	34	1	0	0	1314	1597	904	26	-1	
4	1	34	1	1	0	1314	1597	904	26	-1	
5	1	34	1	1	1	1314	1597	904	26	95.000000	 
2	1	35	0	0	0	324	625	1860	1079	-1	
3	1	35	1	0	0	324	625	1860	1079	-1	
4	1	35	1	1	0	590	625	1194	38	-1	
5	1	35	1	1	1	590	625	46	37	0.000000	2
5	1	35	1	1	2	657	633	21	21	66.928917	>
5	1	35	1	1	3	704	625	45	38	0.000000	[7
5	1	35	1	1	4	1624	625	51	38	87.740067	26
5	1	35	1	1	5	1696	633	21	21	87.740067	>
5	1	35	1	1	6	1743	625	41	37	0.000000	[]
4	1	35	1	2	0	389	741	1785	53	-1	
5	1	35	1	2	1	389	756	41	37	0.000000	]|
5	1	35	1	2	2	455	764	21	21	54.430664	>
5	1	35	1	2	3	502	756	45	38	0.000000	8
5	1	35	1	2	4	801	756	23	38	74.256470	6
5	1	35	1	2	5	845	764	21	21	74.256470	>
5	1	35	1	2	6	890	756	48	38	96.555969	34
5	1	35	1	2	7	1235	756	94	38	91.439484	26
5	1	35	1	2	8	1309	737	26	66	38.003113	»>
5	1	35	1	2	9	1367	756	34	38	0.000000	0
5	1	35	1	2	10	1417	741	184	53	95.121155	और
5	1	35	1	2	11	1511	737	46	66	85.966408	26
5	1	35	1	2	12	1581	737	22	66	0.000000	>
5	1	35	1	2	13	1769	756	94	38	88.872681	20
5	1	35	1	2	14	1843	737	21	66	58.327183	»
5	1	35	1	2	15	1905	756	25	37	0.000000	]
5	1	35	1	2	16	1951	741	156	53	95.160027	और
5	1	35	1	2	17	2041	737	26	66	91.442993	6
5	1	35	1	2	18	2086	737	22	66	79.132858	»
5	1	35	1	2	19	2133	756	41	37	0.000000	]
4	1	35	1	3	0	557	925	1184	38	-1	
5	1	35	1	3	1	557	925	45	38	0.000000	8
5	1	35	1	3	2	624	925	66	37	60.990685	>4
5	1	35	1	3	3	1606	926	47	37	84.286232	55
5	1	35	1	3	4	1676	933	21	21	28.519268	><
5	1	35	1	3	5	1718	925	23	38	96.100914	9
4	1	35	1	4	0	388	1041	1796	53	-1	
5	1	35	1	4	1	388	1056	108	38	64.627014	9>8
5	1	35	1	4	2	688	1056	53	38	50.184193	20
5	1	35	1	4	3	761	1056	146	38	50.184193	>4-8
5	1	35	1	4	4	1175	1056	50	38	88.980049	50
5	1	35	1	4	5	1246	1064	20	21	49.149292	»
5	1	35	1	4	6	1292	1056	18	38	95.586967	9
5	1	35	1	4	7	1338	1037	55	67	95.709908	और
5	1	35	1	4	8	1419	1057	20	37	85.836426	5
5	1	35	1	4	9	1462	1037	32	67	9.059200	>'
5	1	35	1	4	10	1510	1056	17	38	96.995819	9
5	1	35	1	4	11	1646	1056	91	38	86.627327	54
5	1	35	1	4	12	1721	1037	22	67	75.262627	»
5	1	35	1	4	13	1763	1056	46	38	0.000000	0.
5	1	35	1	4	14	1863	1037	22	67	71.473007	|
5	1	35	1	4	15	1914	1057	91	37	46.409897	55»
5	1	35	1	4	16	2048	1056	72	38	0.000000	0-
5	1	35	1	4	17	2140	1057	44	37	95.910103	55
4	1	35	1	5	0	661	1230	1186	38	-1	
5	1	35	1	5	1	661	1230	69	38	0.000000	0]
5	1	35	1	5	2	755	1238	21	21	83.294296	>
5	1	35	1	5	3	796	1230	51	37	95.810928	42
5	1	35	1	5	4	1683	1230	79	38	77.935043	247
5	1	35	1	5	5	1783	1238	21	22	69.585472	>
5	1	35	1	5	6	1826	1230	21	38	96.222298	8
4	1	35	1	6	0	324	1346	1831	53	-1	
5	1	35	1	6	1	324	1361	74	38	0.000000	00
5	1	35	1	6	2	418	1369	21	21	65.930855	»
5	1	35	1	6	3	459	1361	51	37	96.707245	42
5	1	35	1	6	4	528	1346	77	52	91.754593	और
5	1	35	1	6	5	646	1361	52	38	0.000000	00
5	1	35	1	6	6	826	1361	73	38	0.000000	00
5	1	35	1	6	7	920	1369	21	21	54.218330	»
5	1	35	1	6	8	960	1361	52	37	96.104294	42
5	1	35	1	6	9	1029	1346	77	52	94.703453	और
5	1	35	1	6	10	1119	1361	51	37	96.410713	42
5	1	35	1	6	11	1403	1361	80	38	91.574814	250
5	1	35	1	6	12	1503	1369	21	21	91.295036	>
5	1	35	1	6	13	1546	1361	21	38	89.248108	8
5	1	35	1	6	14	1583	1384	29	2	89.248108	-
5	1	35	1	6	15	1626	1361	52	37	96.428261	24
5	1	35	1	6	16	1826	1361	79	38	88.190216	247
5	1	35	1	6	17	1926	1369	21	21	81.937683	>
5	1	35	1	6	18	1995	1361	67	38	0.000000	0-
5	1	35	1	6	19	2076	1361	79	38	94.346535	247
4	1	35	1	7	0	661	1527	1200	38	-1	
5	1	35	1	7	1	661	1527	96	38	0.000000	00]
5	1	35	1	7	2	783	1535	21	21	89.947250	>
5	1	35	1	7	3	825	1528	20	37	96.999222	5
5	1	35	1	7	4	1674	1527	102	38	0.000000	999
5	1	35	1	7	5	1797	1535	21	21	87.623962	>
5	1	35	1	7	6	1837	1527	24	37	96.220703	2
4	1	35	1	8	0	411	1643	1723	61	-1	
5	1	35	1	8	1	411	1658	115	46	0.000000	,000
5	1	35	1	8	2	546	1666	21	21	0.000000	>'
5	1	35	1	8	3	587	1658	23	38	96.835335	6
5	1	35	1	8	4	832	1658	115	46	0.000000	,000
5	1	35	1	8	5	967	1666	21	21	81.941818	»
5	1	35	1	8	6	1010	1659	20	37	95.824928	5
5	1	35	1	8	7	1049	1643	78	52	93.468224	और
5	1	35	1	8	8	1142	1659	20	37	96.844872	5
5	1	35	1	8	9	1396	1658	121	46	81.771629	2,000
5	1	35	1	8	10	1537	1666	21	21	81.771629	>
5	1	35	1	8	11	1578	1658	107	37	83.558464	2-4
5	1	35	1	8	12	1846	1658	121	46	89.381622	2,000
5	1	35	1	8	13	1987	1666	21	21	89.047241	>
5	1	35	1	8	14	2067	1658	67	37	89.815918	2-2
2	1	36	0	0	0	247	575	35	1169	-1	
3	1	36	1	0	0	247	575	35	1169	-1	
4	1	36	1	1	0	247	575	35	1169	-1	
5	1	36	1	1	1	247	575	35	1169	95.000000	 
2	1	37	0	0	0	1230	1180	19	564	-1	
3	1	37	1	0	0	1230	1180	19	564	-1	
4	1	37	1	1	0	1230	1180	19	564	-1	
5	1	37	1	1	1	1230	1180	19	564	95.000000	 
2	1	38	0	0	0	1307	1180	18	564	-1	
3	1	38	1	0	0	1307	1180	18	564	-1	
4	1	38	1	1	0	1307	1180	18	564	-1	
5	1	38	1	1	1	1307	1180	18	564	95.000000	 
2	1	39	0	0	0	2207	1180	18	564	-1	
3	1	39	1	0	0	2207	1180	18	564	-1	
4	1	39	1	1	0	2207	1180	18	564	-1	
5	1	39	1	1	1	2207	1180	18	564	95.000000	 
2	1	40	0	0	0	749	1608	6	136	-1	
3	1	40	1	0	0	749	1608	6	136	-1	
4	1	40	1	1	0	749	1608	6	136	-1	
5	1	40	1	1	1	749	1608	6	136	95.000000	 
2	1	41	0	0	0	1763	1608	6	136	-1	
3	1	41	1	0	0	1763	1608	6	136	-1	
4	1	41	1	1	0	1763	1608	6	136	-1	
5	1	41	1	1	1	1763	1608	6	136	95.000000	 
2	1	42	0	0	0	262	1714	1956	55	-1	
3	1	42	1	0	0	262	1714	1956	55	-1	
4	1	42	1	1	0	262	1714	1956	55	-1	
5	1	42	1	1	1	262	1714	1956	55	95.000000	 
2	1	43	0	0	0	1314	1728	904	27	-1	
3	1	43	1	0	0	1314	1728	904	27	-1	
4	1	43	1	1	0	1314	1728	904	27	-1	
5	1	43	1	1	1	1314	1728	904	27	95.000000	 
2	1	44	0	0	0	263	1843	914	71	-1	
3	1	44	1	0	0	263	1843	914	71	-1	
4	1	44	1	1	0	263	1843	914	71	-1	
5	1	44	1	1	1	263	1858	37	38	84.715515	2.
5	1	44	1	1	2	328	1839	20	79	44.447361	.
5	1	44	1	1	3	372	1860	55	42	96.776909	इन
5	1	44	1	1	4	436	1843	96	53	88.329208	प्रश्नों
5	1	44	1	1	5	575	1839	40	79	96.645004	को
5	1	44	1	1	6	608	1860	70	38	96.040718	हल
5	1	44	1	1	7	687	1843	90	52	96.040718	करने
5	1	44	1	1	8	786	1845	58	50	96.979668	की
5	1	44	1	1	9	853	1860	96	36	96.799118	सरल
5	1	44	1	1	10	958	1844	98	51	90.673462	विधि
5	1	44	1	1	11	1064	1844	113	70	67.017487	ढूँढ़िए।
2	1	45	0	0	0	377	1953	1654	275	-1	
3	1	45	1	0	0	377	1953	1654	275	-1	
4	1	45	1	1	0	377	1953	1654	50	-1	
5	1	45	1	1	1	377	1953	71	50	73.890594	(क)
5	1	45	1	1	2	494	1954	46	38	0.000000	6
5	1	45	1	1	3	561	1962	21	21	19.557724	»
5	1	45	1	1	4	601	1954	50	38	96.558044	25
5	1	45	1	1	5	1052	1953	74	50	75.844788	(ख)
5	1	45	1	1	6	1169	1954	46	37	0.000000	2
5	1	45	1	1	7	1236	1962	21	21	54.491714	»
5	1	45	1	1	8	1282	1954	71	38	0.000000	25
5	1	45	1	1	9	1727	1953	61	50	12.694178	(ग).
5	1	45	1	1	10	1838	1954	53	37	86.861244	24
5	1	45	1	1	11	1911	1962	21	21	64.454437	>
5	1	45	1	1	12	1951	1954	80	38	96.159279	250
4	1	45	1	2	0	377	2065	1651	50	-1	
5	1	45	1	2	1	377	2065	64	50	55.548431	(व)
5	1	45	1	2	2	489	2066	51	38	67.415573	36
5	1	45	1	2	3	561	2074	21	21	83.674423	>
5	1	45	1	2	4	601	2066	50	38	96.882195	25
5	1	45	1	2	5	1052	2065	67	50	88.852867	(ड)
5	1	45	1	2	6	1163	2066	51	38	90.760727	28
5	1	45	1	2	7	1236	2074	21	21	34.672188	>
5	1	45	1	2	8	1277	2067	49	37	95.736824	75
5	1	45	1	2	9	1727	2065	68	50	39.832249	(व)
5	1	45	1	2	10	1839	2066	79	38	88.378777	300
5	1	45	1	2	11	1938	2074	21	21	62.494148	»
5	1	45	1	2	12	1985	2066	43	38	0.000000	]5
4	1	45	1	3	0	377	2178	1651	50	-1	
5	1	45	1	3	1	377	2178	68	50	91.236313	(छ)
5	1	45	1	3	2	490	2179	51	38	84.604904	50
5	1	45	1	3	3	561	2187	21	21	84.604904	>
5	1	45	1	3	4	602	2179	50	38	96.634140	78
5	1	45	1	3	5	1052	2178	67	50	46.611763	(ज)
5	1	45	1	3	6	1169	2179	73	38	0.000000	99
5	1	45	1	3	7	1263	2187	21	21	85.331764	»
5	1	45	1	3	8	1305	2179	48	38	96.425392	63
5	1	45	1	3	9	1727	2178	67	50	72.786140	(झ)
5	1	45	1	3	10	1844	2179	72	38	0.000000	28
5	1	45	1	3	11	1938	2187	21	21	65.877182	»
5	1	45	1	3	12	1980	2179	48	38	96.772255	35
2	1	46	0	0	0	1253	2291	363	14	-1	
3	1	46	1	0	0	1253	2291	363	14	-1	
4	1	46	1	1	0	1253	2291	363	14	-1	
5	1	46	1	1	1	1253	2291	363	14	95.000000	 
2	1	47	0	0	0	264	2279	1739	72	-1	
3	1	47	1	0	0	264	2279	1739	72	-1	
4	1	47	1	1	0	264	2279	1739	72	-1	
5	1	47	1	1	1	264	2294	36	38	81.914047	3.
5	1	47	1	1	2	330	2275	42	81	45.489536	..
5	1	47	1	1	3	378	2295	20	37	96.318382	5
5	1	47	1	1	4	417	2296	90	35	82.011017	अन्य
5	1	47	1	1	5	515	2296	154	38	95.359116	उदाहरण
5	1	47	1	1	6	678	2280	141	59	96.420052	लिखिए
5	1	47	1	1	7	828	2279	120	52	96.089462	जिनके
5	1	47	1	1	8	957	2280	85	59	95.746979	लिए
5	1	47	1	1	9	1055	2296	85	35	93.298393	आप
5	1	47	1	1	10	1149	2296	95	55	92.023087	गुणन
5	1	47	1	1	11	1253	2296	93	35	96.440079	प्राप्त
5	1	47	1	1	12	1355	2279	90	52	96.846184	करने
5	1	47	1	1	13	1454	2281	57	50	96.967628	की
5	1	47	1	1	14	1520	2296	96	36	93.295593	सरल
5	1	47	1	1	15	1625	2280	142	51	92.101646	विधियाँ
5	1	47	1	1	16	1776	2280	64	71	92.236107	ढूँढ़
5	1	47	1	1	17	1849	2279	106	52	93.304184	सकते
5	1	47	1	1	18	1964	2279	39	55	91.002350	हैं।
2	1	48	0	0	0	2236	575	10	267	-1	
3	1	48	1	0	0	2236	575	10	267	-1	
4	1	48	1	1	0	2236	575	10	267	-1	
5	1	48	1	1	1	2236	575	10	267	95.000000	 
